Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
11401,NaN,NaN,NaN,NaN,NaN,42.4449033554017,NaN,NaN,NaN,NaN,41.3736491214155,NaN,45.6551258126908,NaN,NaN,44.9342060326872,NaN,41.1483544724446,NaN,39.9792187594748,45.2053241552365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41.5844379733236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11701,NaN,NaN,NaN,NaN,NaN,43.0295396849776,NaN,NaN,NaN,NaN,41.9520243329974,NaN,45.8746862009695,NaN,NaN,45.8753167448041,NaN,42.4455709107803,NaN,40.9596553382368,45.5613037454383,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.1407700647352,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12001,NaN,NaN,NaN,NaN,NaN,43.5210178485223,NaN,NaN,NaN,NaN,42.4708477943098,NaN,46.0423527849574,NaN,NaN,46.4712257443143,NaN,43.4903351684737,NaN,41.4660021143472,45.9436529763954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.8290620749788,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12301,NaN,NaN,NaN,NaN,NaN,44.1051470202417,NaN,NaN,NaN,NaN,42.9671174208664,NaN,46.1873696949675,NaN,NaN,46.9319280222201,NaN,44.2348048928278,NaN,42.2121890067669,46.2924457506359,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.6924752440788,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12601,NaN,NaN,NaN,NaN,NaN,44.6378607461521,NaN,NaN,NaN,NaN,43.4673236594522,NaN,46.2997936360792,NaN,NaN,47.414239946657,NaN,45.061816904759,NaN,43.125363820753,46.5873814159786,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.4934274303258,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12901,NaN,NaN,NaN,NaN,NaN,45.3784267528468,NaN,NaN,NaN,NaN,43.9704897517098,NaN,46.5667906286415,NaN,NaN,47.7361831790477,NaN,46.0529015770571,NaN,43.7477645678626,46.8275517129013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.3170424837147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13201,NaN,NaN,NaN,NaN,NaN,46.0424071074462,NaN,NaN,NaN,NaN,44.6076033083329,NaN,46.9611747694628,NaN,NaN,48.096534261259,NaN,47.0146849683164,NaN,44.3761652722959,47.1512175684882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,46.2341922181132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13501,NaN,NaN,NaN,NaN,NaN,46.6390241228755,NaN,NaN,NaN,NaN,45.1937514386936,NaN,47.2034542829182,NaN,NaN,48.5852406432372,NaN,47.8264879481296,NaN,44.7565696638716,47.4176575666365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,46.6380156464407,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13801,NaN,NaN,NaN,NaN,NaN,47.2722871175933,NaN,NaN,NaN,NaN,45.7611181017232,NaN,47.3845408815085,NaN,NaN,48.9121639728013,NaN,48.5687803687976,NaN,NaN,47.5446806152799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47.4764038033689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14101,NaN,NaN,NaN,NaN,NaN,47.9630586051623,NaN,NaN,NaN,NaN,46.3374596820186,NaN,47.7532006177379,NaN,NaN,49.0638028295147,NaN,48.8916313805892,NaN,46.0701296440183,47.7135550730764,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48.5068737286818,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14401,NaN,NaN,NaN,NaN,NaN,48.6372464587385,NaN,NaN,NaN,NaN,46.8772385391757,NaN,48.1743982483306,NaN,NaN,49.0562215264502,NaN,NaN,NaN,46.7094408395116,47.9523194812242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14701,NaN,NaN,NaN,NaN,45.6255349599482,49.2406291872984,NaN,NaN,NaN,NaN,47.4338322955066,NaN,48.4847404643831,NaN,NaN,49.0654719689061,NaN,49.6221956055694,NaN,47.215716999785,48.3099035040357,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15001,NaN,NaN,NaN,NaN,45.7825761739009,49.8609009228804,NaN,NaN,NaN,NaN,47.9658930043413,NaN,48.8405284357124,NaN,NaN,49.2048076748895,NaN,49.9463915305967,NaN,47.5586581826499,48.8064493124898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15301,NaN,NaN,NaN,NaN,46.2406845709371,50.5339662481225,NaN,NaN,NaN,NaN,48.3949356632241,NaN,49.231803904656,NaN,NaN,49.7380579655518,NaN,50.1640883169432,NaN,48.1319942806368,49.2432448320311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15601,NaN,NaN,NaN,NaN,46.4012723603295,51.2375845434053,NaN,NaN,NaN,NaN,48.9739919834479,NaN,49.6792479478263,NaN,NaN,50.1334509372655,NaN,50.4952210107636,NaN,48.5779788105114,49.5379365404643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15901,NaN,NaN,NaN,NaN,46.7012285675411,51.9128844360119,NaN,NaN,NaN,NaN,49.2698592584673,NaN,49.7321413358108,NaN,NaN,50.4450819022384,NaN,50.9552862717027,NaN,49.1788349971304,49.8671858898859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16201,NaN,NaN,NaN,NaN,47.2488352111514,52.3643644378956,NaN,NaN,NaN,NaN,49.8033909992849,NaN,50.0051848698646,NaN,NaN,50.7392097615857,NaN,51.3082507719774,NaN,49.8354437939806,50.3816211936054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16501,NaN,NaN,NaN,NaN,47.6042852708966,52.2553792474278,NaN,NaN,NaN,NaN,50.2833972574844,NaN,50.3285415030903,NaN,NaN,51.2623779589057,NaN,51.7780340032659,NaN,50.4017976449856,50.7601945741829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16801,NaN,NaN,NaN,NaN,47.957730327428,52.7037130333939,NaN,NaN,NaN,NaN,50.6929681917953,42.4106147942153,50.7040968919007,NaN,NaN,52.0414942575628,NaN,52.3508390948091,NaN,50.9256572566502,51.1283411614709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17101,NaN,NaN,NaN,NaN,48.221247305061,53.0265230663011,NaN,NaN,NaN,NaN,51.1733243156973,42.7976731067651,51.1971630184617,NaN,NaN,52.6924324239708,NaN,52.9375371713096,NaN,51.3307692837752,51.3125385997732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17401,NaN,NaN,NaN,NaN,48.533679173176,52.7667373503892,NaN,NaN,NaN,NaN,51.768256742793,42.9661967529905,51.6332960834009,NaN,NaN,53.1454664168445,NaN,53.3789593711365,NaN,51.83646352972,51.5503286082606,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17701,NaN,NaN,NaN,NaN,48.7026447921108,53.7599718298484,NaN,NaN,NaN,NaN,52.5204287933158,42.8357896179717,52.1551022659349,NaN,NaN,53.6410271530479,NaN,53.590231044232,NaN,52.2750397592729,51.8416766118506,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18001,NaN,NaN,NaN,NaN,48.9005291926984,54.345468396118,NaN,NaN,NaN,NaN,53.1980933501908,42.5013289490253,52.8407729186998,NaN,NaN,53.7337934124182,NaN,54.1546169335598,NaN,52.4584364733835,52.1196532419904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18301,NaN,NaN,NaN,NaN,49.053337017157,54.8222012943942,NaN,NaN,NaN,NaN,54.0436865277255,42.2794611951112,53.3678119539681,NaN,NaN,53.8375697454337,NaN,54.5549978475567,NaN,52.775010715275,52.3656874481211,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18601,NaN,NaN,NaN,NaN,49.2053234727777,55.5186732397863,NaN,NaN,NaN,NaN,55.0016603635994,41.8899128956607,53.8930760190314,NaN,NaN,54.1215108995332,NaN,54.9255918496092,NaN,53.3047730869841,52.4111358384358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18901,NaN,NaN,NaN,NaN,49.5270283922742,56.0788883039498,NaN,NaN,NaN,NaN,55.8003572047847,41.5213314765183,54.4821110808832,NaN,NaN,54.6100417438484,NaN,55.0859904003638,NaN,53.6858695370593,52.4195133284713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19201,NaN,NaN,NaN,NaN,49.904355379184,57.1337934423587,NaN,NaN,NaN,NaN,56.3510713903028,41.2450270846225,55.0409689051692,NaN,NaN,55.0671104275535,NaN,55.4142968268216,NaN,54.2095106342585,52.4107270119989,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19501,NaN,NaN,NaN,NaN,50.449889006786,58.4264131195854,NaN,NaN,NaN,NaN,57.3228153676181,40.5742132581062,55.2849408394691,NaN,NaN,55.2667111200439,NaN,55.8645844470077,NaN,54.6655279616898,52.4790008673456,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19801,NaN,NaN,NaN,NaN,50.7563660238592,59.3275569609228,NaN,NaN,NaN,NaN,58.0455587793855,40.1003196214613,NaN,NaN,NaN,55.6671666158624,NaN,55.9932536050881,56.5413046961151,55.0471414210426,52.6876298927873,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20101,NaN,NaN,NaN,NaN,50.9204612627036,59.9080511871082,NaN,NaN,NaN,NaN,58.6035325868909,39.8915302959044,NaN,NaN,NaN,55.2936418249203,NaN,56.2316327172739,55.7533384807498,55.4240545384204,52.8070237336563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20401,NaN,NaN,NaN,NaN,51.4313962794159,60.7542807444484,NaN,NaN,NaN,NaN,59.1713115652156,39.7114441044629,NaN,NaN,NaN,55.320618868499,NaN,56.8304924657107,54.8439158560709,55.8348176124489,53.073960392587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20701,NaN,NaN,NaN,NaN,51.7357258753403,61.5846538896487,NaN,NaN,NaN,NaN,59.8243793854345,39.3435257781738,NaN,NaN,NaN,55.5788229024565,NaN,57.2158109244297,55.1402904758385,56.2730010557723,53.2189266955609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21001,NaN,NaN,NaN,NaN,52.0578154782268,62.5739155512398,NaN,NaN,NaN,NaN,60.5951960928565,39.0582792629195,NaN,NaN,NaN,55.0880498372396,NaN,57.5399848985027,54.9520828866312,56.831505540816,53.4581531710684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21301,NaN,NaN,NaN,NaN,52.4415398942831,63.2469042807825,NaN,NaN,NaN,NaN,61.3521081080468,38.6621926250151,NaN,NaN,NaN,54.842036695287,NaN,57.6515200478325,55.251736771502,57.004254033541,54.0531976933065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21601,NaN,NaN,NaN,NaN,52.7810457480558,63.6514287696571,NaN,NaN,NaN,NaN,61.7783286225311,38.1452890460526,NaN,NaN,NaN,54.3492059257131,NaN,57.726671568228,55.0993129051998,57.3505969400393,54.863719039856,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21901,NaN,NaN,NaN,NaN,53.136738612074,63.8757883017199,NaN,NaN,NaN,NaN,62.2936178998479,37.7450854218274,NaN,NaN,NaN,54.4363538176707,NaN,57.8538385494136,55.125303617474,57.7724289522583,55.9041764983664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22201,NaN,NaN,NaN,NaN,53.5503976810288,63.9540387392829,NaN,NaN,NaN,NaN,62.9667444681629,37.6468634976022,NaN,55.0833373856623,NaN,54.5007672463389,NaN,57.8338989695328,55.0607075206224,57.9911487915544,56.0884801094993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22501,NaN,NaN,NaN,NaN,53.9102690975968,NaN,NaN,NaN,NaN,NaN,63.74895814156,37.4922173686591,NaN,54.1227655647839,NaN,54.4945634974252,NaN,57.748131118195,55.1689599437078,58.2676571317599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22801,NaN,NaN,NaN,NaN,54.12146454251,NaN,NaN,NaN,NaN,NaN,64.271735497808,37.3103997338397,NaN,53.2646851776927,NaN,54.5207704637003,NaN,57.7090862776515,55.2335824005362,58.5712956354632,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23101,NaN,NaN,NaN,NaN,54.5199810720438,NaN,NaN,NaN,NaN,NaN,64.9446746382045,37.2132571829106,NaN,52.7829824413625,NaN,54.5045567491008,NaN,57.2450948423365,55.3259839994541,58.8377538069009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23401,NaN,NaN,NaN,NaN,54.9811733219197,NaN,NaN,NaN,NaN,NaN,NaN,37.1607323574103,NaN,52.5612859026369,NaN,NaN,NaN,57.0001348593699,55.662858977896,59.1268986037325,NaN,NaN,NaN,51.3039655896958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23701,NaN,NaN,NaN,NaN,55.4180764511243,NaN,NaN,NaN,NaN,NaN,65.6540435265165,36.8749469853584,NaN,52.4915863390916,NaN,NaN,NaN,56.7584093571417,56.0944058445645,59.385749175335,NaN,NaN,NaN,50.4080883704452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24001,NaN,NaN,NaN,NaN,55.8569516896483,NaN,NaN,NaN,NaN,NaN,65.5497566281032,36.840032860888,NaN,52.4329516423796,NaN,NaN,NaN,56.4286214515343,56.4942737146667,59.7700125468166,NaN,NaN,NaN,49.5512295565429,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24301,NaN,NaN,NaN,NaN,56.3170892740735,NaN,NaN,NaN,NaN,NaN,65.5276845960461,36.7604107816707,NaN,52.3414246209507,NaN,NaN,NaN,56.3761678458092,56.8073896570957,60.2333927729267,NaN,NaN,NaN,49.3301992093583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24601,NaN,NaN,NaN,NaN,56.6285611467019,NaN,NaN,NaN,NaN,NaN,65.2449143710206,36.665913255782,NaN,52.2704305508302,NaN,NaN,NaN,56.0385228134421,57.1146560336224,60.5273177465304,NaN,NaN,NaN,48.8757191539392,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24901,NaN,NaN,NaN,NaN,56.8268777190404,NaN,NaN,NaN,NaN,NaN,64.8679914771806,36.7060999927827,NaN,52.6547736607875,NaN,NaN,NaN,55.8759491929918,57.8945321314309,60.803021905692,NaN,NaN,NaN,48.3557361313238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25201,NaN,NaN,NaN,NaN,57.0179660121313,NaN,NaN,NaN,NaN,NaN,64.9822091302821,36.6953418686698,NaN,53.1111115664225,NaN,NaN,NaN,55.7581033317587,58.5896851171108,61.222596774735,NaN,NaN,NaN,48.0312828587918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25501,NaN,NaN,NaN,NaN,57.2131299171904,NaN,NaN,NaN,NaN,NaN,64.8595229688467,36.7195796980333,NaN,53.4503352110508,NaN,NaN,NaN,55.696011267276,59.230818262194,61.6649934072234,NaN,NaN,NaN,47.7030251990015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
