Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
6001,0.0106555615249489,NaN,0.0430898673487928,NaN,NaN,0.00828474036740781,0.0275672825642259,NaN,NaN,NaN,NaN,NaN,0.010111126566744,NaN,NaN,0.0129472365480099,NaN,0.0269609378691882,NaN,NaN,0.039995947566481,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0277283722888956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6301,0.0269903301128545,NaN,0.0185905776678389,NaN,NaN,0.0610937631150245,0.0180900970277958,NaN,NaN,NaN,NaN,NaN,0.00942414449878561,NaN,NaN,0.0223255429922054,NaN,0.0294272712522583,NaN,NaN,0.0209854838886783,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0177338539551916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6601,0.0313241758428467,NaN,0.0205140983626251,NaN,NaN,0.0199864407071086,0.024341491131918,NaN,NaN,NaN,NaN,NaN,0.0111016018390402,NaN,NaN,0.0124831580577745,NaN,0.0345918027786691,NaN,NaN,0.0315310926258557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0113644351079542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6901,0.0109973415488641,NaN,0.01508769078622,NaN,NaN,0.0260346059925138,0.0520647102760908,NaN,NaN,NaN,NaN,NaN,0.0144637358474823,NaN,NaN,0.0245275954690205,NaN,0.025188114132088,NaN,NaN,0.00873322028509355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0287319266766067,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7201,0.0218496129845858,NaN,0.0177927041485334,NaN,NaN,0.0159584636784656,0.0237838526216143,NaN,NaN,NaN,NaN,NaN,0.0119251027713236,NaN,NaN,0.024316482974751,NaN,0.0167242803858582,NaN,NaN,0.0141266061162098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0218233696253712,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7501,0.0223145841815801,NaN,0.0439399050935893,NaN,NaN,0.0296535235208922,0.104817204127908,NaN,NaN,NaN,NaN,NaN,0.0132144653176069,NaN,NaN,0.0118291858680104,NaN,0.0270398572372705,NaN,NaN,0.0155074953074367,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.166584127137791,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7801,0.0163148680970293,NaN,0.00654836060541009,NaN,NaN,0.0071207541318306,NaN,NaN,NaN,NaN,NaN,NaN,0.0194892739825274,NaN,NaN,0.0037813824422978,NaN,0.016658082409404,NaN,NaN,0.0296826086807951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.222914490802867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8101,NaN,NaN,0.0331473293146461,NaN,NaN,0.0150093062855012,0,NaN,NaN,NaN,0.0286645593114198,NaN,0.0202680441613594,NaN,NaN,0.0160724806990877,NaN,0.0213972812632992,NaN,NaN,0.0323980040851499,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8401,NaN,NaN,0.0132726103226195,NaN,NaN,0.0163522755374368,NaN,NaN,NaN,NaN,0.0317330991116149,NaN,0.0147296493183492,NaN,NaN,0.021183492003087,NaN,0.0350356255976566,NaN,NaN,0.0190644460425831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0657634584865713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8701,NaN,NaN,0.031560813180313,NaN,NaN,0.021434153466373,NaN,NaN,NaN,NaN,0.0371796162058775,NaN,0.0100402260790463,NaN,NaN,0.0139499242303873,NaN,0.0400181511920929,NaN,NaN,0.00776010936142192,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00890554878101376,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
