Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
7201,0.00800395585184108,NaN,0.00621084178692382,NaN,NaN,0.0223098085268696,0.0291522685370128,NaN,NaN,NaN,NaN,NaN,0.0292226360259821,NaN,NaN,0.0370672890191895,NaN,0.0131419529802497,NaN,NaN,0.0269999438970441,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00244693101406535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0193124714447764,NaN,0.0146033244781564,NaN,NaN,NaN,NaN,NaN,NaN,0.022656876040797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7501,0.0164369808746476,NaN,0.0200023062123714,NaN,NaN,0.0152554437142947,0.0105627651528522,NaN,NaN,NaN,NaN,NaN,0.00830455236430592,NaN,NaN,0.0287513346884496,NaN,0.0211371297690793,NaN,NaN,0.0111174005077336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0275509386162281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0528022194617907,NaN,0.00819328578019779,NaN,NaN,NaN,NaN,NaN,NaN,0.0404804985693398,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7801,0.0114438160336342,NaN,0.0104699280954206,NaN,NaN,0.0296870836947393,0.0211710270162104,NaN,NaN,NaN,NaN,NaN,0.0230098723102144,NaN,NaN,0.0496366513591022,NaN,0.0109833568041146,NaN,NaN,0.0254266977173149,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0341725856170382,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0137395761311738,0.0200438415194968,0.0262491305919046,NaN,NaN,NaN,NaN,NaN,NaN,0.0232015658138539,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8101,0.0109689228340374,NaN,0.0141217106296619,NaN,NaN,0.0255603287075616,0.109349324733914,NaN,NaN,NaN,0.0139434220429107,NaN,0.0212465264434131,NaN,NaN,0.0159447799376909,NaN,0.0318116381754805,NaN,NaN,0.0141444374114988,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0230544031625604,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0175599342690293,0.0136035389203809,0.0237712283872638,NaN,NaN,NaN,NaN,NaN,NaN,0.0223498679039859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8401,NaN,NaN,0.0236800098552038,NaN,NaN,0.0323084853253442,0.0300203101599508,NaN,NaN,NaN,0.0274254116215265,NaN,0.0203275162461912,NaN,NaN,0.0372434043685216,NaN,0.0187491054548524,NaN,NaN,0.021782752328158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0444067968449181,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0311069010387076,0.0246801410103277,0.0376259457817251,NaN,NaN,NaN,NaN,NaN,NaN,0.0171576150378802,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8701,NaN,NaN,0.0206841312925474,NaN,NaN,0.0329920997798056,NaN,NaN,NaN,NaN,0.0505011417841469,NaN,0.0118321332189986,NaN,NaN,0.0384529246520614,NaN,0.0137837851834832,NaN,NaN,0.0262154318912157,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0359453011529792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.036077263193279,0.0203243251082075,0.0126615269750768,NaN,NaN,NaN,NaN,NaN,NaN,0.0165031295106473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9001,NaN,NaN,0.0118312300078978,NaN,NaN,0.0492034688615808,NaN,NaN,NaN,NaN,0.0238211683965715,NaN,0.0131281350400889,NaN,NaN,0.0134567678180105,NaN,0.0353455404304008,NaN,NaN,0.00369648822040098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0327291455481554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0222655548098595,0.0387912566110163,0.010738399224185,NaN,NaN,NaN,NaN,NaN,NaN,0.0192668183932824,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9301,NaN,NaN,0.0168987042165467,NaN,NaN,0.0352952235692238,NaN,NaN,NaN,NaN,0.0259993647164985,NaN,0.00858197808479985,NaN,NaN,0.0117311298412866,NaN,0.00556399940829976,NaN,NaN,0.02434750141803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0127375955771222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00536137985284282,NaN,NaN,0.0148631651810806,0.0237833169861983,0.0360880223532945,NaN,NaN,NaN,NaN,NaN,NaN,0.0146243518718608,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9601,NaN,NaN,0.0264464228565377,NaN,NaN,0.0302976446872819,NaN,NaN,NaN,NaN,0.0437755380954985,NaN,0.0369813093563901,NaN,NaN,0.0247593662166389,NaN,0.0275219936931012,NaN,NaN,0.0298652706096394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0274564871405316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0316840408963622,NaN,NaN,0.0154871008079583,0.0195225881885995,0.00577398390702499,NaN,NaN,NaN,NaN,NaN,NaN,0.0258420994961777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9901,NaN,NaN,0.010973419320643,NaN,NaN,0.027323695138774,NaN,NaN,NaN,NaN,0.0565578973379512,NaN,0.0282874999318767,NaN,NaN,0.028035860599031,NaN,0.0345410967601286,NaN,NaN,0.022197329055596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0258798357824262,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0330045752270697,NaN,NaN,0.210184911964061,0.0531717601981857,0.0203491663526066,NaN,NaN,NaN,NaN,NaN,NaN,0.0266739339968523,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
