Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
6001,0.0057528119554093,NaN,0.0248078951934926,NaN,NaN,0.0224123551502876,0.0177008175638098,NaN,NaN,NaN,NaN,NaN,0.0167718159692159,NaN,NaN,0.0202199762163078,NaN,0.026863349939191,NaN,NaN,0.0266670106225597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0054270025782443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6301,0.0332696165692979,NaN,0.0221123303237233,NaN,NaN,0.01808539070357,0.0479495591265772,NaN,NaN,NaN,NaN,NaN,0.0144305529249116,NaN,NaN,0.0162101358051216,NaN,0.0143532995499497,NaN,NaN,0.0208898970746163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00608495518367989,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6601,NaN,NaN,0.0218445615099424,NaN,NaN,0.0360615815441072,0.0179062297085675,NaN,NaN,NaN,0.0399035212185801,NaN,0.0271827660595446,NaN,NaN,0.0554767264978912,NaN,0.0171718798737885,NaN,NaN,0.0188641722386419,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0202735059557522,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6901,NaN,NaN,0.00656582214518676,NaN,NaN,0.0118278613341232,0.0215133201192484,NaN,NaN,NaN,0.072974464810864,NaN,0.0138605127666504,NaN,NaN,0.00667724464390293,NaN,0.00963300114569431,NaN,NaN,0.0349911553607679,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00542545841907326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7201,NaN,NaN,0.0183191063150397,NaN,NaN,0.0163227429241421,0.0474103917138942,NaN,NaN,NaN,0.0569754548396282,NaN,0.0234989393927382,NaN,NaN,0.111386920077609,NaN,0.0268193278781211,NaN,NaN,0.02161960491401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0275967920480621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7501,NaN,NaN,0.0329984157668477,NaN,NaN,0.0125185733929925,0.0406438286088127,NaN,NaN,NaN,0.0626004865331121,NaN,0.0150673820140765,NaN,NaN,0.0487687745007014,NaN,0.0439048544419512,NaN,NaN,0.0213924379090779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0203804597941929,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7801,NaN,NaN,0.0426410906745119,NaN,NaN,0.0373817907757706,0.0493005528606122,NaN,NaN,NaN,0.0606539055841461,NaN,0.0136410640048846,NaN,NaN,0.0229989271124294,NaN,0.0356410461453106,NaN,NaN,0.0283955518806526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.039611002696222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8101,NaN,NaN,0.0204984433359242,NaN,NaN,0.0162644730491269,0.0189223541787985,NaN,NaN,NaN,0.0222053342541848,NaN,0.0065275618078159,NaN,NaN,0.0123834445767383,NaN,0.0270345895472087,NaN,NaN,0.0130372740953966,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0268989727399878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8401,NaN,NaN,0.0229028816742551,NaN,NaN,0.0166578649884518,0.0379087518979675,NaN,NaN,NaN,0.0132008568417616,NaN,0.0143666649780952,NaN,NaN,0.010121248957918,NaN,0.0280890397364561,NaN,NaN,0.0182432273804264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00709678978725657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8701,NaN,NaN,0.0059391071915818,NaN,NaN,0.0160108379143944,0.00980194224896598,NaN,NaN,NaN,0.0401899205502069,NaN,0.0178555586478324,NaN,NaN,0.00195092364506223,NaN,0.0210169678637802,NaN,NaN,0.0222162898292867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0343322744002211,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
