Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
6001,0.0291853944186632,NaN,0.0283365533774958,NaN,NaN,0.0255628497030376,0.00945256928302319,NaN,NaN,NaN,NaN,NaN,0.0272797614551567,NaN,NaN,0.0188767007092998,NaN,0.0240748557552542,NaN,NaN,0.00872099521545558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0122531279392971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6301,0.0242035822753866,NaN,0.0313999028509775,NaN,NaN,0.00694010728173685,0.0224855360695513,NaN,NaN,NaN,NaN,NaN,0.018422609929547,NaN,NaN,0.0246580431442336,NaN,0.0311592185259433,NaN,NaN,0.0429383142046641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0296937739637601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6601,0.0417594948833544,NaN,0.0277512692816096,NaN,NaN,0.0362431453331773,0.0371791313187613,NaN,NaN,NaN,NaN,NaN,0.0158313715545686,NaN,NaN,0.0292848860230887,NaN,0.0205056330356222,NaN,NaN,0.0671941503228006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0617001251472371,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6901,0.0234219627248089,NaN,0.0376446880455158,NaN,NaN,0.0175284998779609,0.0254421740020557,NaN,NaN,NaN,NaN,NaN,0.0117500523674221,NaN,NaN,0.0100714433405619,NaN,0.0142399203336289,NaN,NaN,0.0258340611789097,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0243271303806628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7201,0.0240346245660966,NaN,0.00373851618887343,NaN,NaN,0.00977674904292461,0.0205916414272284,NaN,NaN,NaN,NaN,NaN,0.0214957093735904,NaN,NaN,0.0197601508159747,NaN,0.0388233773333734,NaN,NaN,0.02968105483215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00803058374408343,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7501,NaN,NaN,0.0252752339520185,NaN,NaN,0.0252693649311547,0.0249526172268326,NaN,NaN,NaN,0.0512018509538021,NaN,0.0151468461627161,NaN,NaN,0.0263283677166871,NaN,0.0649092719129376,NaN,NaN,0.0232316577591663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0240058441359779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7801,NaN,NaN,0.0270868274953452,NaN,NaN,0.00316644008668,0.0229819334776974,NaN,NaN,NaN,0.0449378166916291,NaN,0.0231789029321183,NaN,NaN,0.00952135696678377,NaN,0.0693295772761725,NaN,NaN,0.0215704382867851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0137363171162511,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8101,NaN,NaN,0.0268941988351621,NaN,NaN,0.0115877399673577,0.00728786457775311,NaN,NaN,NaN,0.0236863554473992,NaN,0.0184593157586812,NaN,NaN,0.0218140400800224,NaN,0.0379751194765409,NaN,NaN,0.0264463482069207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0160058916986599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8401,NaN,NaN,0.0170863363368436,NaN,NaN,0.0101531997622916,0.0183259533943559,NaN,NaN,NaN,0.00972936931644114,NaN,0.0146533824984211,NaN,NaN,0.0510869518428718,NaN,0.0116924149012833,NaN,NaN,0.0112555353083575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0847605314994178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8701,NaN,NaN,0.0433657664810074,NaN,NaN,0.0172295853941961,0.0240038442083751,NaN,NaN,NaN,0.0803912386341692,NaN,0.0200082521674713,NaN,NaN,0.0136414404328355,NaN,0.023473200284596,NaN,NaN,0.0173521908530197,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0259795303849398,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
