Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
6001,21.7605208081586,NaN,26.7483254237852,NaN,NaN,19.7997324615535,26.2017088620712,NaN,NaN,NaN,NaN,NaN,19.5153665416604,NaN,NaN,16.3446432699147,NaN,19.0043050620134,NaN,NaN,17.3050701706965,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.4846436329563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-16.9780519229776,NaN,10.8968469800778,NaN,NaN,NaN,NaN,NaN,NaN,12.7833928439762,18.3073468147882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6301,22.5347771276719,NaN,26.9991640199253,NaN,NaN,20.0077796589063,27.2502916567667,NaN,NaN,NaN,NaN,NaN,20.427645440333,NaN,NaN,16.9665865852381,NaN,19.0990214833491,NaN,NaN,17.8454725093286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.6509124026637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-16.7428520567219,NaN,11.9290950008556,NaN,NaN,NaN,NaN,NaN,NaN,13.1474820558147,18.8729758581176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6601,23.3973439707632,NaN,27.4250503110093,NaN,NaN,20.2532693009883,28.1950667979354,NaN,NaN,NaN,NaN,NaN,21.3342660276281,NaN,NaN,17.7310464234713,NaN,19.4486068096649,NaN,NaN,18.560641228037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.5905609274574,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-16.4610387289765,NaN,13.2734605712161,NaN,NaN,NaN,NaN,NaN,NaN,13.3443934681649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6901,25.0488554003589,NaN,27.9238223236335,NaN,NaN,20.3528482249911,29.0231620864753,NaN,NaN,NaN,NaN,NaN,22.4099963467552,NaN,NaN,18.5130339692017,NaN,19.8324111345728,NaN,NaN,19.4735422215719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.5232658549624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-16.2848471382442,NaN,14.6682300874943,NaN,NaN,NaN,NaN,NaN,NaN,13.5284475481058,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7201,25.6556913048109,NaN,28.2601770031248,NaN,NaN,20.5976006467997,29.7439590804372,NaN,NaN,NaN,NaN,NaN,23.1205048776869,NaN,NaN,19.1636763013143,NaN,20.0665448600582,NaN,NaN,20.2078162638128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.6492705986753,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-15.8931918474955,NaN,16.0152099377315,NaN,NaN,NaN,NaN,NaN,NaN,13.8344631762095,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7501,26.1065262411418,NaN,28.6862006104923,NaN,NaN,20.8282610952894,30.3399611763765,NaN,NaN,NaN,NaN,NaN,23.8523236074643,NaN,NaN,19.7313160133155,NaN,20.3118925392912,NaN,NaN,20.82662655883,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.7810634203385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-15.4083076072121,NaN,17.3798064494438,NaN,NaN,NaN,NaN,NaN,NaN,14.18201796811,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7801,26.5401516785231,NaN,29.2385257469476,NaN,NaN,21.3015652538565,30.8163544245186,NaN,NaN,NaN,NaN,NaN,24.5609451823969,NaN,NaN,20.6385934667469,NaN,20.4848973669602,NaN,NaN,21.5459832552429,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.9158605222291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-14.9233152860619,10.1765905285789,18.89519168231,NaN,NaN,NaN,NaN,NaN,NaN,14.4470022534821,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8101,27.0621806780857,NaN,29.5382634293233,NaN,NaN,21.7057665599848,31.0224572399453,NaN,NaN,NaN,26.36467799355,NaN,25.2868402304402,NaN,NaN,21.5240857319799,NaN,20.756042530573,NaN,NaN,22.2299275328618,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.0771009299218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-14.3172741592051,9.88134858152687,20.3902524993575,NaN,NaN,NaN,NaN,NaN,NaN,14.8355505600385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8401,NaN,NaN,29.8660786903808,NaN,NaN,22.2612679888305,31.4563713971625,NaN,NaN,NaN,27.0447809359181,NaN,26.2490007041391,NaN,NaN,22.0808804072343,NaN,21.2407997401699,NaN,NaN,22.8346981135027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.2946319457369,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-13.5520165363544,9.63581859352394,21.8587257175138,NaN,NaN,NaN,NaN,NaN,NaN,15.1708159097365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8701,NaN,NaN,30.2595437896113,NaN,NaN,22.6639981826367,NaN,NaN,NaN,NaN,27.4351421717625,NaN,27.2769260925372,NaN,NaN,22.8128998592575,NaN,21.6179184595428,NaN,NaN,23.6413147782255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.5755406220117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-12.6009815377168,9.34037370886204,23.3433297699459,NaN,NaN,NaN,NaN,NaN,NaN,15.5648949471555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
