Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
6001,21.5534961150501,NaN,32.5303570993368,NaN,NaN,27.2995841967053,30.6822183729122,NaN,NaN,NaN,NaN,NaN,24.2925180333688,NaN,NaN,23.9708315560166,NaN,24.4848109779527,NaN,NaN,25.4130123188674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.8892721979059,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-12.6208661664143,NaN,10.2713400882167,NaN,NaN,NaN,NaN,NaN,NaN,17.0203883875298,17.5239745707383,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6301,22.4662118388543,NaN,33.080290669713,NaN,NaN,27.9784576423593,31.458019392689,NaN,NaN,NaN,NaN,NaN,25.0568572141867,NaN,NaN,24.6504006457617,NaN,25.0190147256072,NaN,NaN,26.1838435941134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.8889414474661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-12.3909441972039,NaN,11.5236151213557,NaN,NaN,NaN,NaN,NaN,NaN,17.4298732775214,16.9624230080452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6601,23.3691979983989,NaN,33.4431908846718,NaN,NaN,28.4523735398707,32.1333244090871,NaN,NaN,NaN,NaN,NaN,25.8948493832334,NaN,NaN,25.2688536100405,NaN,25.5359111080981,NaN,NaN,26.8469547502131,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.6971750410436,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-12.0957205563583,NaN,12.8434210041735,NaN,NaN,NaN,NaN,NaN,NaN,17.9439931825446,16.4337897230571,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6901,25.4192337911715,NaN,33.8289647129328,NaN,NaN,28.9102028054154,32.6844913588765,NaN,NaN,NaN,NaN,NaN,26.7299934540898,NaN,NaN,26.0775243152476,NaN,26.1177216407321,NaN,NaN,27.7077307774465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.5030316308675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-11.8058088366016,NaN,14.1148530195417,NaN,NaN,NaN,NaN,NaN,NaN,18.4958775120951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7201,26.3164144698425,NaN,34.5399694827784,NaN,NaN,29.42319596787,33.1147186003647,NaN,NaN,NaN,NaN,NaN,27.5065058390591,NaN,NaN,26.8925467432031,NaN,26.6452906120087,NaN,NaN,28.6026107169383,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.3539324398988,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-11.5434888168777,NaN,15.3536173701438,NaN,NaN,NaN,NaN,NaN,NaN,19.0503040130596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7501,27.1000120362114,NaN,35.4492904587905,NaN,NaN,30.0360372864569,33.4339881642245,NaN,NaN,NaN,NaN,NaN,28.286496700611,NaN,NaN,27.7029248142698,NaN,27.1310679063765,NaN,NaN,29.4340876964066,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.1978223746156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-11.2114552569332,NaN,16.6763214049253,NaN,NaN,NaN,NaN,NaN,NaN,19.600602976982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7801,28.0784163498124,NaN,36.2152146416094,NaN,NaN,30.7142978462332,33.8522375926316,NaN,NaN,NaN,NaN,NaN,29.1700925356489,NaN,NaN,28.4113486115819,NaN,27.6965314161702,NaN,NaN,30.0425638912384,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33.0832044288416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-10.5894722274029,NaN,17.9919581253773,NaN,NaN,NaN,NaN,NaN,NaN,20.1135497331934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8101,29.0051422893363,NaN,36.9020614436719,NaN,NaN,31.3161124117068,34.2041243666798,NaN,NaN,NaN,NaN,NaN,30.1289490554345,NaN,NaN,28.9278241123739,NaN,28.4003785192527,NaN,NaN,30.7788635478638,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33.9006169795117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.1092144086145,NaN,NaN,-9.65722303321649,NaN,19.336860413407,NaN,NaN,NaN,NaN,NaN,NaN,20.7243929716315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8401,29.2472583195675,NaN,37.545401722546,NaN,NaN,32.0031174987352,34.4834493640416,NaN,NaN,NaN,30.6295101384667,NaN,31.3618284967803,NaN,NaN,29.4353583233013,NaN,28.9360285392424,NaN,NaN,31.8237881315838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.7127793000536,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.4089987510565,NaN,NaN,-8.77730540496471,14.2247084983517,20.7003662550052,NaN,NaN,NaN,NaN,NaN,NaN,21.4138821159812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8701,NaN,NaN,38.1379209345664,NaN,NaN,32.7844906125687,34.9268986201852,NaN,NaN,NaN,31.3435323451433,NaN,32.403853522669,NaN,NaN,30.0695681585482,NaN,29.5339364760599,NaN,NaN,32.7990453936778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.2803663326157,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.455071958427,25.1688260580048,NaN,-7.78622593821273,14.4096495454903,21.9143078376952,NaN,NaN,NaN,NaN,NaN,NaN,22.1644016169722,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
