Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
6001,0.026058735254864,NaN,0.0186468511333525,NaN,NaN,0.0373870484138668,0.0111186542355785,NaN,NaN,NaN,NaN,NaN,0.0401207296536134,NaN,NaN,0.0192970000662908,NaN,0.00616831554020204,NaN,NaN,0.0198787818950908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0245883921299697,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6301,0.0153594198500418,NaN,0.0162244661857725,NaN,NaN,0.0092357694835502,0.0312651083736128,NaN,NaN,NaN,NaN,NaN,0.0275835955049984,NaN,NaN,0.0151840863387758,NaN,0.00953946273461085,NaN,NaN,0.0125261653965133,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0283037660128862,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6601,0.0102927461995296,NaN,0.0287180538685825,NaN,NaN,0.0241370005533326,0.0568085083767985,NaN,NaN,NaN,NaN,NaN,0.0415757256600673,NaN,NaN,0.0143382226825439,NaN,0.0153333444995837,NaN,NaN,0.0295786384394575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.015078487489756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6901,0.0166087277218625,NaN,0.0567081221779382,NaN,NaN,0.00593511839664896,0.0487826213792903,NaN,NaN,NaN,NaN,NaN,0.0609679248427812,NaN,NaN,0.0288775484160177,NaN,0.028190474835638,NaN,NaN,0.0321771402782545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0120686552439136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7201,0.0177093172857661,NaN,0.0429258095321907,NaN,NaN,0.027911387559813,0.0292137913550422,NaN,NaN,NaN,NaN,NaN,0.0148453686416681,NaN,NaN,0.0238113546488521,NaN,0.011209990958529,NaN,NaN,0.0112114726459906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0240447108218712,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7501,0.0224217494978926,NaN,0.0463777555051539,NaN,NaN,0.00554113887997625,0.020108602287991,NaN,NaN,NaN,NaN,NaN,0.0448402501956412,NaN,NaN,0.0109170251439403,NaN,0.00318406250014901,NaN,NaN,0.00798048166606975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0272812656410852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7801,0.0161722748730398,NaN,0.0234023601331163,NaN,NaN,0.0110592089444031,0.0355949377837419,NaN,NaN,NaN,0.0289176570742526,NaN,0.0106944976346347,NaN,NaN,0.0171609545012539,NaN,0.0107737044248948,NaN,NaN,0.01731925648943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0280523478617984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8101,NaN,NaN,0.0273344203591124,NaN,NaN,0.00603790186101041,0.0155496347142423,NaN,NaN,NaN,0.0551627257045788,NaN,0.116447297679373,NaN,NaN,0.0346468534446462,NaN,0.0278726937687635,NaN,NaN,0.00601027807781733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0170869488417645,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8401,NaN,NaN,0.0113876982777835,NaN,NaN,0.0320328964462596,NaN,NaN,NaN,NaN,0.0103303132962314,NaN,0.0568301426867985,NaN,NaN,0.0645765919688172,NaN,0.00995579659261715,NaN,NaN,0.0200492350976276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0092345858498704,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8701,NaN,NaN,0.00865745078037184,NaN,NaN,0.0249870212241314,NaN,NaN,NaN,NaN,0.0283229650149809,NaN,0.00770341737678737,NaN,NaN,0.0641773851403085,NaN,0.0195470133206674,NaN,NaN,0.0239129969529974,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0293121866328836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
