Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
6901,34.0907957157881,NaN,36.1082607568924,NaN,NaN,28.7955905776354,33.5571653738815,NaN,NaN,NaN,29.5569502993213,NaN,33.1601924299725,NaN,NaN,28.0477758731598,NaN,26.3331207866766,NaN,NaN,30.8592392524613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.1202845887793,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7201,NaN,NaN,36.4775851429375,NaN,NaN,29.6047205310232,34.2675957491868,NaN,NaN,NaN,29.983757134973,NaN,34.1041927060709,NaN,NaN,28.3449826568834,NaN,26.8852155352198,NaN,NaN,31.4338408886289,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.8840002808789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7501,NaN,NaN,36.8953935279059,NaN,NaN,30.3969604877452,34.9417289461491,NaN,NaN,NaN,30.9528816658661,NaN,34.9253142481154,NaN,NaN,28.9368317591472,NaN,27.5470197742112,NaN,NaN,32.3248199221467,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.7896413866983,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7801,NaN,NaN,37.3896250221753,NaN,NaN,31.1292189262951,35.6692341414267,NaN,NaN,NaN,31.4168555872119,NaN,36.1005878523907,NaN,NaN,29.8288098864943,NaN,28.1887874315369,NaN,NaN,33.4068244664119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.5530952236753,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8101,NaN,NaN,37.9251092605185,NaN,NaN,31.9147617086641,36.326031972843,NaN,NaN,NaN,32.1955537154282,NaN,37.1516790372171,NaN,NaN,30.8559176958833,NaN,28.8377905202119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33.3290737029396,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8401,NaN,NaN,38.493745378114,NaN,NaN,32.7221885887831,36.9757155793951,NaN,NaN,NaN,32.939426041704,NaN,38.1877730176594,NaN,NaN,31.8488823233979,NaN,29.6691938843544,NaN,NaN,35.3804506433748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.0597950477163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8701,NaN,NaN,39.115675544234,NaN,NaN,33.4189095975661,37.7599061486196,NaN,NaN,NaN,33.7323036751608,NaN,39.3400610004551,NaN,NaN,32.7772550969616,NaN,30.5653540839581,NaN,NaN,36.5528384691686,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.7086813812907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9001,NaN,NaN,39.6507785993707,NaN,NaN,34.268362962086,38.6478928015457,NaN,NaN,NaN,34.4743417966127,NaN,40.2997138156842,NaN,NaN,33.8034077020699,NaN,31.5492120003442,NaN,NaN,37.7141153132315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.4905855362058,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9301,NaN,NaN,40.1822816415332,NaN,NaN,34.8911036480254,39.5702786557596,NaN,NaN,NaN,35.4745968081935,NaN,41.011102523305,NaN,NaN,35.1673603553846,NaN,32.3670049007993,NaN,NaN,38.4814299432657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36.0262256617225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9601,NaN,NaN,40.7944012886638,NaN,NaN,35.7917825466716,NaN,NaN,NaN,NaN,36.1874337821908,NaN,41.8163888345203,NaN,NaN,36.653603632235,NaN,33.1739973008455,NaN,NaN,39.4617100719169,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36.5349276676369,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9901,NaN,NaN,41.5484680219004,NaN,NaN,36.6707975050634,NaN,NaN,NaN,NaN,37.0075249823475,NaN,42.6740386827981,NaN,NaN,37.9764945943582,NaN,34.1270489508814,NaN,NaN,40.222494134024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37.0858458682945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10201,NaN,NaN,42.2507596395861,NaN,NaN,37.4761863789604,NaN,NaN,NaN,NaN,37.8968652421468,NaN,43.4865522561452,NaN,NaN,39.0752851415497,NaN,35.0098783537599,NaN,NaN,41.2388997826878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37.8083422334661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10501,NaN,NaN,41.4291917352678,NaN,NaN,38.0978320308552,NaN,NaN,NaN,NaN,38.8095382627405,NaN,44.1456681293348,NaN,NaN,40.1249452047189,NaN,36.0177323265602,NaN,NaN,42.2087863416375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.3112085398406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10801,NaN,NaN,42.2299190852801,NaN,NaN,38.9096125640535,NaN,NaN,NaN,NaN,39.6133497078625,NaN,44.6498811542178,NaN,NaN,41.5124599637655,NaN,37.3229957940991,NaN,NaN,43.1218072298827,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.7100499350374,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11101,NaN,NaN,NaN,NaN,NaN,39.7569038807256,NaN,NaN,NaN,NaN,40.375600432251,NaN,44.9799766603956,NaN,NaN,42.8964315913661,NaN,38.9287397860034,NaN,NaN,43.7591647074094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.1074192172402,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
