Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
8701,NaN,NaN,0.0356375457625134,NaN,NaN,0.0214397915687907,0.0139141778380569,NaN,NaN,NaN,0.00860588486577997,NaN,0.0169555510610076,NaN,NaN,0.0118115589246204,NaN,0.0185347966942386,NaN,NaN,0.0151687920231151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0175913964226307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0253847237624081,NaN,NaN,0.00941812432073126,0.0204712817557967,0.0321926024556147,NaN,NaN,NaN,NaN,NaN,NaN,0.0166830963269057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9001,NaN,NaN,0.0191482357740835,NaN,NaN,0.0231917901960441,0.0637553225127784,NaN,NaN,NaN,0.0262038505939603,NaN,0.0208202917635285,NaN,NaN,0.00866371170282451,NaN,0.0273241118118232,NaN,NaN,0.0244677004255372,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0159831208477535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0240574470499813,NaN,NaN,0.011686402072678,0.0236078496671299,0.0143878025721196,NaN,NaN,NaN,NaN,NaN,NaN,0.0306871722160764,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9301,NaN,NaN,0.0268282131558791,NaN,NaN,0.018075479923466,NaN,NaN,NaN,NaN,0.0176277375046462,NaN,0.0122512584651011,NaN,NaN,0.0160959926814135,NaN,0.0077082753645683,NaN,NaN,0.0121692902836491,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0121229810329999,NaN,NaN,NaN,NaN,0.0337242519178446,NaN,NaN,0.0231799347974978,NaN,NaN,0.0099033889365197,0.0144591717608691,0.0194468486674795,NaN,NaN,NaN,NaN,NaN,NaN,0.0279450943348893,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9601,NaN,NaN,0.0139780821913436,NaN,NaN,0.0227372622020133,NaN,NaN,NaN,NaN,0.0190674599306922,NaN,0.00636673596704694,NaN,NaN,0.00688229948296632,NaN,0.0376609185637606,NaN,NaN,0.0100969782297969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0205870847406981,NaN,NaN,NaN,NaN,0.0150979922748948,NaN,NaN,0.00729590468594211,NaN,NaN,0.0244866554710958,0.0188132669341935,0.0130648235199817,NaN,NaN,NaN,NaN,NaN,NaN,0.0182218474876838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9901,NaN,NaN,0.0145055273755192,NaN,NaN,0.00978456267099037,NaN,NaN,NaN,NaN,0.00732448413688355,NaN,0.0198300910988732,NaN,NaN,0.0105604275950981,NaN,0.00940507768928787,NaN,NaN,0.0231824011058003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0231013957956858,NaN,NaN,NaN,NaN,0.0126720386709709,NaN,NaN,0.0187050807712251,NaN,NaN,0.00661515231958518,0.0124711584679695,0.0120030380274745,NaN,NaN,NaN,NaN,NaN,NaN,0.0149905024644731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10201,NaN,NaN,0.0296662803967429,NaN,NaN,0.0137872714479008,NaN,NaN,NaN,NaN,0.0151718017099638,NaN,0.0114641516403451,NaN,NaN,0.0184617291601523,NaN,0.0199977434329165,NaN,NaN,0.00802421326594769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0203028104976859,NaN,NaN,NaN,NaN,0.0218534837304266,NaN,NaN,0.0209645112643082,NaN,NaN,0.034504867367341,0.0145284593020763,0.0248364664847224,NaN,NaN,NaN,NaN,NaN,NaN,0.0139777957038094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10501,NaN,NaN,0.0229713453962095,NaN,NaN,0.0276415667889648,NaN,NaN,NaN,NaN,0.0101363653016769,NaN,0.0133469947332493,NaN,NaN,0.0155965421124007,NaN,0.0164397156725971,NaN,NaN,0.0170137978990099,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0186845036539256,NaN,NaN,NaN,NaN,0.0597372244440539,NaN,NaN,0.0211436932217894,NaN,NaN,0.0121402354303704,0.0122325160513078,0.0211819440982461,NaN,NaN,NaN,NaN,NaN,NaN,0.0144756559810939,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10801,NaN,NaN,0.0179173998348147,NaN,NaN,0.00921184831779435,NaN,NaN,NaN,NaN,0.0317434158055347,NaN,0.0146296245533285,NaN,NaN,0.00713796706596356,NaN,0.00908372444492035,NaN,NaN,0.00789305545969551,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0468442394237951,NaN,NaN,NaN,NaN,0.0124918330221282,NaN,NaN,0.0134766915822678,NaN,NaN,0.018623333824746,0.0160149098436423,0.0167428556744372,NaN,NaN,NaN,NaN,NaN,NaN,0.0109742672877014,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11101,NaN,NaN,0.0334687723102304,NaN,NaN,0.0130209466098342,NaN,NaN,NaN,NaN,0.00848251585162082,NaN,0.0103079255283092,NaN,NaN,0.0221036750204541,NaN,0.00554593354672782,NaN,NaN,0.00602283467539147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00797778995859481,NaN,NaN,NaN,NaN,0.015912909645909,NaN,NaN,0.0124207773796336,NaN,NaN,0.00735794129740411,0.0126844646603487,0.00811100019895379,NaN,NaN,NaN,NaN,NaN,NaN,0.0211047067042226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0250552589405065,NaN
11401,NaN,NaN,NaN,NaN,NaN,0.00697720703281268,NaN,NaN,NaN,NaN,0.0165714608960884,NaN,0.00830588668065807,NaN,NaN,0.0309196315929175,NaN,0.0122093180120423,NaN,NaN,0.00713294899025092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0379085049978734,NaN,NaN,NaN,NaN,0.0149793917830985,NaN,NaN,0.0142496195824576,NaN,NaN,0.00406738599314838,0.0199596319249638,0.0274639251444561,NaN,NaN,NaN,NaN,NaN,NaN,0.0293267417368069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0286504865382658,NaN
11701,NaN,NaN,NaN,NaN,NaN,0.0168881159451357,NaN,NaN,NaN,NaN,0.00895160717395473,NaN,0.0122152424631773,NaN,NaN,0.0151324728832942,NaN,0.00977432398665764,NaN,NaN,0.00976615376202063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0111831673372135,NaN,NaN,NaN,NaN,0.0412440732302617,NaN,NaN,0.0144910020523662,NaN,NaN,0.0124368424934567,0.0183137781422662,0.0109176629114199,NaN,NaN,NaN,NaN,NaN,NaN,0.0105716457346601,NaN,NaN,NaN,NaN,0.0154820085589705,NaN,NaN,NaN,NaN,NaN,NaN,0.0396676842952486,NaN
12001,NaN,NaN,NaN,NaN,NaN,0.0129284548078306,NaN,NaN,NaN,NaN,0.0154721370564582,NaN,0.0105923718878157,NaN,NaN,0.0154623748666954,NaN,0.0102304819510623,NaN,0,0.0154805747758762,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.026119437212692,NaN,NaN,NaN,NaN,0.0544559587473352,NaN,NaN,0.0226536666189086,NaN,NaN,0.021569554975255,0.0061889817802554,0.0210161065990057,NaN,NaN,NaN,NaN,NaN,NaN,0.0197496880701419,NaN,NaN,NaN,NaN,0.00751546971362188,NaN,NaN,NaN,NaN,NaN,NaN,0.0057996464624344,NaN
12301,NaN,NaN,NaN,NaN,NaN,0.0122749690810379,NaN,NaN,NaN,NaN,0.00913173251016288,NaN,0.0204068124564685,NaN,NaN,0.00972773516185043,NaN,0.0359803939095349,NaN,0.0205005108782453,0.0199133225253511,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0235692677462724,NaN,NaN,NaN,NaN,0.017693058726861,NaN,NaN,0.0179398170873447,NaN,NaN,0.016525618703351,0.0216869634433413,0.0148978609257918,NaN,NaN,NaN,NaN,NaN,NaN,0.0202294542373748,NaN,NaN,NaN,NaN,0.0120990065905679,NaN,NaN,NaN,NaN,NaN,NaN,0.0275767291466941,NaN
