Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
9901,NaN,NaN,0.0169388528496403,NaN,NaN,0.00992176976208476,NaN,NaN,NaN,NaN,0.0982180993870414,NaN,0.0280307535975142,NaN,NaN,0.0247325158832037,NaN,0.0341242814009047,NaN,NaN,0.0432977002500487,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0632248368642411,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10201,NaN,NaN,0.0297592883569898,NaN,NaN,0.061909031047169,NaN,NaN,NaN,NaN,0.14512021147093,NaN,0.0175458826271611,NaN,NaN,0.0394676851233927,NaN,0.0376360553293481,NaN,NaN,0.0508611098683745,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0623524127989731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10501,NaN,NaN,0.0299840383381466,NaN,NaN,0.00835261135081681,NaN,NaN,NaN,NaN,0.130712099849889,NaN,0.0348957764253256,NaN,NaN,0.0785672596730222,NaN,0.00923261044799705,NaN,NaN,0.0440562416041636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0195472495457224,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10801,NaN,NaN,0.0145010121506851,NaN,NaN,0.0448104010398047,NaN,NaN,NaN,NaN,0.049446941672147,NaN,0.00306161761964439,NaN,NaN,0.0409693983251748,NaN,0.00631309725104376,NaN,NaN,0.0399255277185729,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00932806355396819,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11101,NaN,NaN,0.0191706949910185,NaN,NaN,0.0406285535443796,NaN,NaN,NaN,NaN,0.0743317831213881,NaN,0.0227568918303482,NaN,NaN,0.0399686200395371,NaN,0.0148061520707229,NaN,NaN,0.0431096690912041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.025693758153358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11401,NaN,NaN,0.0141952982856287,NaN,NaN,0.0231980346166029,NaN,NaN,NaN,NaN,0.158589159521775,NaN,0.0190821496438225,NaN,NaN,0.0853311465743328,NaN,0.0344494441140366,NaN,NaN,0.0484557981807837,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0183730155696273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11701,NaN,NaN,NaN,NaN,NaN,0.0250276008304702,NaN,NaN,NaN,NaN,0.0231923929745615,NaN,0.0229528078239836,NaN,NaN,0.0690668520551621,NaN,0.0287876404065877,NaN,NaN,0.0508914514869912,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0236977457079533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12001,NaN,NaN,NaN,NaN,NaN,0.0445290540385864,NaN,NaN,NaN,NaN,0.111261109756643,NaN,0.0187579423480677,NaN,NaN,0.0269197206999245,NaN,0.0174591394298955,NaN,NaN,0.0356441020807275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.202845761907301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12301,NaN,NaN,NaN,NaN,NaN,0.0255450391486738,NaN,NaN,NaN,NaN,0.108972135061521,NaN,0.0261095682216336,NaN,NaN,0.0366987681012917,NaN,0.0410009018894419,NaN,0.0349060502661918,0.00979637388185225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00966907880997799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12601,NaN,NaN,NaN,NaN,NaN,0.0288179580797375,NaN,NaN,NaN,NaN,0.0914805482107668,NaN,0.0306526319274297,NaN,NaN,0.113689094235907,NaN,0.0158588482795817,NaN,0.053212451735073,0.0435252605239976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0156391722211462,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
