Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
6001,0.0306916948335189,NaN,0.0351797398856136,NaN,NaN,0.0262741864220755,0.0271675979303756,NaN,NaN,NaN,NaN,NaN,0.0168562204609029,NaN,NaN,0.0125681179335544,NaN,0.0277855142762104,NaN,NaN,0.0316643865493446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0285454085893908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0365866570874266,NaN,0.0130614118296893,NaN,NaN,NaN,NaN,NaN,NaN,0.0294074820481634,0.0954429202164273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6301,0.0294824127873791,NaN,0.0377816128078577,NaN,NaN,0.0279647965645541,0.0217801010679313,NaN,NaN,NaN,NaN,NaN,0.016983953866105,NaN,NaN,0.0296163227334186,NaN,0.0228535509312182,NaN,NaN,0.0436020286842748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0205292658382802,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0235896811711762,NaN,0.013988753746616,NaN,NaN,NaN,NaN,NaN,NaN,0.00662856398093303,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6601,0.048367756950143,NaN,0.0203722585756586,NaN,NaN,0.0228074271592152,0.0373256406074453,NaN,NaN,NaN,NaN,NaN,0.0407722192057978,NaN,NaN,0.0347264376172889,NaN,0.00923887961872626,NaN,NaN,0.0393354887043949,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0141836476339905,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0370732394497219,NaN,0.0115581658696493,NaN,NaN,NaN,NaN,NaN,NaN,0.0248695977170848,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6901,0.0320154824493877,NaN,0.0479570327354984,NaN,NaN,0.0339702170442936,0.0343168057298351,NaN,NaN,NaN,NaN,NaN,0.0226954135587111,NaN,NaN,0.0218389092354918,NaN,0.0342155981565685,NaN,NaN,0.0280327516648133,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0235677800214578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0424019728606158,NaN,0.0107275105480391,NaN,NaN,NaN,NaN,NaN,NaN,0.0328940034473496,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7201,0.0372923568027723,NaN,0.0507063886894834,NaN,NaN,0.0222525314552877,0.021851312299296,NaN,NaN,NaN,NaN,NaN,0.0377394991251927,NaN,NaN,0.0247805376460996,NaN,0.0289121193984135,NaN,NaN,0.0342554628613863,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0203285036263818,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0129567092409513,NaN,0.0172998936222728,NaN,NaN,NaN,NaN,NaN,NaN,0.018961982372353,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7501,0.00642148680629334,NaN,0.0702807811897191,NaN,NaN,0.0423360908985455,0.00953325515226982,NaN,NaN,NaN,NaN,NaN,0.0223257999667056,NaN,NaN,0.0152852142489764,NaN,0.0271503628511382,NaN,NaN,0.00441851308491971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0353153260653023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0327760782131736,NaN,0.0450871714947154,NaN,NaN,NaN,NaN,NaN,NaN,0.0139188430648937,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7801,0.0299049762912994,NaN,0.0468856133185016,NaN,NaN,0.00930609001903595,0.0230192884720605,NaN,NaN,NaN,NaN,NaN,0.0469388134821697,NaN,NaN,0.016734348075928,NaN,0.0151519086460766,NaN,NaN,0.0199584127398809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0249005661337344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0203210370356289,NaN,0.0199022168134173,NaN,NaN,NaN,NaN,NaN,NaN,0.0367885835636257,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8101,0.0429907568014807,NaN,0.0534502030280653,NaN,NaN,0.0171708040962096,0.0212715272392447,NaN,NaN,NaN,NaN,NaN,0.0511764970327138,NaN,NaN,0.0127710540043871,NaN,0.0418517306049966,NaN,NaN,0.047237902324966,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0301501512885184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,0.0111021187463392,NaN,0.0259491846540326,NaN,NaN,NaN,NaN,NaN,NaN,0.024894634527827,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8401,0.186500551765986,NaN,0.0319941300964232,NaN,NaN,0.0153500255894302,0.0229946807123325,NaN,NaN,NaN,NaN,NaN,0.0372718539714423,NaN,NaN,0.0241092068691545,NaN,0.0192079479605049,NaN,NaN,0.0173553439472432,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0336815596384696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0286989370198861,NaN,NaN,0.0154300418318845,NaN,0.0147522199411054,NaN,NaN,NaN,NaN,NaN,NaN,0.0307245856408198,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8701,NaN,NaN,0.0462567631288635,NaN,NaN,0.025027612202948,0.041936232824575,NaN,NaN,NaN,0.0323488960813254,NaN,0.0233544697871109,NaN,NaN,0.0182922322052133,NaN,0.0342176500702503,NaN,NaN,0.027361322080846,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0161663366554508,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0280909042373746,0,NaN,0.0233203856105288,0.0234918873427517,0.0209683662958558,NaN,NaN,NaN,NaN,NaN,NaN,0.0139559505246949,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
