Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
8401,NaN,NaN,0.0204938729593807,NaN,NaN,0.0150162196958727,0.0450022589822167,NaN,NaN,NaN,0.00740571939342021,NaN,0.0226334704343174,NaN,NaN,0.0123915131111469,NaN,0.011569248313798,NaN,NaN,0.0632958312230079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0160814300523518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8701,NaN,NaN,0.0054701945733386,NaN,NaN,0.00350543707265841,0.0414672218918848,NaN,NaN,NaN,0.0161833076878821,NaN,0.00746084871480522,NaN,NaN,0.0125229921688763,NaN,0.0119498088473635,NaN,NaN,0.0499353626033688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0240702529540263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9001,NaN,NaN,0.00927284175975012,NaN,NaN,0.0269397327374965,0.0450008084262069,NaN,NaN,NaN,0.0157031465850477,NaN,0.0294888059850462,NaN,NaN,0.0172596803774647,NaN,0.0129519868892169,NaN,NaN,0.0512166121510704,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0178738393648935,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9301,NaN,NaN,0.0130062329298798,NaN,NaN,0.0114120158948085,0.0291433480227521,NaN,NaN,NaN,0.0162254905115385,NaN,0.0284474953391649,NaN,NaN,0.0366826270495175,NaN,0.038348860401428,NaN,NaN,0.0294892544985378,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.223907442521076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9601,NaN,NaN,0.024037550455857,NaN,NaN,0.0136316310013222,NaN,NaN,NaN,NaN,0.0479533661347319,NaN,0.0195584963878451,NaN,NaN,0.0440507368958252,NaN,0.0132590624760293,NaN,NaN,0.0541294081142696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0164109512594777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9901,NaN,NaN,0.016998645279469,NaN,NaN,0.00945981516185408,NaN,NaN,NaN,NaN,0.0433078648697228,NaN,0.0237405491191629,NaN,NaN,0.0296458257131914,NaN,0.0173285975289978,NaN,NaN,0.0319188913186287,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0114528858423177,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10201,NaN,NaN,0.0209306161378788,NaN,NaN,0.025290657172136,NaN,NaN,NaN,NaN,0.0211059800450408,NaN,0.00610564869453389,NaN,NaN,0.0261150659283874,NaN,0.0150985710584795,NaN,NaN,0.0307366261681531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0949130072777918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10501,NaN,NaN,0.102515862881459,NaN,NaN,0.0276664605981278,NaN,NaN,NaN,NaN,0.0133933118583418,NaN,0.0145007028966132,NaN,NaN,0.0164898850033897,NaN,0.00942086322291808,NaN,NaN,0.0236158540599853,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00494636521064463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10801,NaN,NaN,0.0297787721586677,NaN,NaN,0.0154332764732108,NaN,NaN,NaN,NaN,0.0162323720894947,NaN,0.018464696945584,NaN,NaN,0.0381183521170453,NaN,0.0148464611491787,NaN,NaN,0.0198618849706037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0113698173866694,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11101,NaN,NaN,NaN,NaN,NaN,0.009941467587899,NaN,NaN,NaN,NaN,0.00838917068471408,NaN,0.00504439555997101,NaN,NaN,0.0304587289350561,NaN,0.0177010156552396,NaN,NaN,0.0224516438278172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0391769098569659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11401,NaN,NaN,NaN,NaN,NaN,0.0131959527834669,NaN,NaN,NaN,NaN,0.0150556783292891,NaN,0.00942011413368139,NaN,NaN,0.0496892695467398,NaN,0.0317875725965184,NaN,NaN,0.0106636044273953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11701,NaN,NaN,NaN,NaN,NaN,0.0124497500156659,NaN,NaN,NaN,NaN,0.00760791867207917,NaN,0.00362208399488379,NaN,NaN,0.0118891276270716,NaN,0.0136834068456116,NaN,0.0580806835754878,0.0232344148836539,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.173977548856593,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12001,NaN,NaN,NaN,NaN,NaN,0.0119696667176909,NaN,NaN,NaN,NaN,0.00741732666224362,NaN,0.00929984697931179,NaN,NaN,0.00898749384060918,NaN,0.0150816347926624,NaN,0.0167918427549465,0.0442156658602794,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0369588494897211,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12301,NaN,NaN,NaN,NaN,NaN,0.0169026425604265,NaN,NaN,NaN,NaN,0.00532576020305931,NaN,0.0100171567413669,NaN,NaN,0.0442587581571523,NaN,0.0103589432800114,NaN,0.0228441577518562,0.00577647381366044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0291732122935354,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12601,NaN,NaN,NaN,NaN,NaN,0.0237645823168264,NaN,NaN,NaN,NaN,0.012385304762829,NaN,0.00506357829531275,NaN,NaN,0.0150751632286397,NaN,0.0200601173190987,NaN,0.0442525262472389,0.00675081198330013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0464853281414524,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12901,NaN,NaN,NaN,NaN,NaN,0.0063067575541527,NaN,NaN,NaN,NaN,0.0202751180886622,NaN,0.00730837137115878,NaN,NaN,0.0278176828293482,NaN,0.0414474724991946,NaN,0.0103644323667132,0.00797224615385382,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.252374624066109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
