Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
9001,NaN,NaN,0.0293988900032094,NaN,NaN,0.0336477908513646,0.022356108574278,NaN,NaN,NaN,0.0551131498659348,NaN,0.042832825521824,NaN,NaN,0.0215079414807739,NaN,0.0251588347376923,NaN,NaN,0.0304828196846501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0263408549699098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9301,NaN,NaN,0.0410326929217586,NaN,NaN,0.0446593037448192,NaN,NaN,NaN,NaN,0.0371473850933366,NaN,0.0165980469866282,NaN,NaN,0.0116965453959267,NaN,0.0438372600261071,NaN,NaN,0.0313362852864728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0255156358059345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9601,NaN,NaN,0.0336861455097262,NaN,NaN,0.0165329756043103,NaN,NaN,NaN,NaN,0.0319410081375474,NaN,0.0254907218403029,NaN,NaN,0.0434305170368968,NaN,0.0199019554590677,NaN,NaN,0.0190796364206439,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0206853977965133,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9901,NaN,NaN,0.0590423327468044,NaN,NaN,0.0261781724186236,NaN,NaN,NaN,NaN,0.0212051334318505,NaN,0.0229705004373521,NaN,NaN,0.0412068204386559,NaN,0.0157191955875336,NaN,NaN,0.0577460544416789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00955014245746202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10201,NaN,NaN,0.0395879902343271,NaN,NaN,0.0136857096957584,NaN,NaN,NaN,NaN,0.0388699986832439,NaN,0.0526134839623054,NaN,NaN,0.0405375793885731,NaN,0.0281832702672125,NaN,NaN,0.0338125683502916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0206769558567415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10501,NaN,NaN,0.0316161451863334,NaN,NaN,0.00381829777630119,NaN,NaN,NaN,NaN,0.0286335728972174,NaN,0.053107178103395,NaN,NaN,0.0106402252476817,NaN,0.0161852288174239,NaN,NaN,0.0397260031861963,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0121284688623845,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10801,NaN,NaN,0.0513215788589029,NaN,NaN,0.0301613275743559,NaN,NaN,NaN,NaN,0.0169854072839669,NaN,0.0129929818113988,NaN,NaN,0.0421880380604892,NaN,0.0212951380880745,NaN,NaN,0.0523630408623056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.013707597880166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11101,NaN,NaN,0.016242943510703,NaN,NaN,0.00807794907294146,NaN,NaN,NaN,NaN,0.0276873118020963,NaN,0.0153141684692968,NaN,NaN,0.0564794948122783,NaN,0.0170160764017454,NaN,NaN,0.0590386390933993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00883269778858817,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11401,NaN,NaN,NaN,NaN,NaN,0.0173980584505601,NaN,NaN,NaN,NaN,0.0219769327764147,NaN,0.0193896759000984,NaN,NaN,0.0136435092653576,NaN,0.0178434372878828,NaN,NaN,0.0461557491599804,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0154222418795099,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11701,NaN,NaN,NaN,NaN,NaN,0.0300661562625691,NaN,NaN,NaN,NaN,0.0629867538247773,NaN,0.0324785703309626,NaN,NaN,0.00835920357832598,NaN,0.00876880729863748,NaN,NaN,0.0397207698206138,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0103092231995459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
