Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
6001,0.0317788098671965,NaN,0.0182296509457262,NaN,NaN,0.0500375456463784,0.0281044068099672,NaN,NaN,NaN,NaN,NaN,0.0106193984017056,NaN,NaN,0.02598618350635,NaN,0.0206767851172136,NaN,NaN,0.00909319390256978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0108980355165098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0105707787472554,NaN,0.0106018095595168,NaN,NaN,NaN,NaN,NaN,NaN,0.0195854447758122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6301,0.0154823279835846,NaN,0.0214787592044728,NaN,NaN,0.0394964999346745,0.0435215407280053,NaN,NaN,NaN,NaN,NaN,0.0298470889496548,NaN,NaN,0.0166316585537629,NaN,0.0115674844358344,NaN,NaN,0.0330884505908254,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0315332248057619,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00541680603562696,NaN,0.0118954018239103,NaN,NaN,NaN,NaN,NaN,NaN,0.0251675960467188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6601,0.0376982553705743,NaN,0.00976386867925864,NaN,NaN,0.0146428731384384,0.0282446886364997,NaN,NaN,NaN,NaN,NaN,0.0285264019456653,NaN,NaN,0.0271593567780598,NaN,0.0272276879002465,NaN,NaN,0.0126163576557547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0154794456280082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.021694347187792,NaN,0.0108785008468709,NaN,NaN,NaN,NaN,NaN,NaN,0.0137457888947819,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6901,0.0243335211168872,NaN,0.0165377114588706,NaN,NaN,0.0252348863682648,0.0342625856024472,NaN,NaN,NaN,NaN,NaN,0.0282806995710641,NaN,NaN,0.0171619684001226,NaN,0.0213448367788244,NaN,NaN,0.0113602721971605,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0336320124322998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0202488775051692,NaN,0.0280125315658688,NaN,NaN,NaN,NaN,NaN,NaN,0.0100435585383732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7201,0.0435621102741406,NaN,0.00602640339388758,NaN,NaN,0.0272634170141983,0.0243497224184902,NaN,NaN,NaN,NaN,NaN,0.0306076741083827,NaN,NaN,0.0122346108439921,NaN,0.0307648899926258,NaN,NaN,0.0158399279740996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0242771739715697,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0110197563069392,NaN,NaN,0.0184811859319223,NaN,0.0241472196618227,NaN,NaN,NaN,NaN,NaN,NaN,0.0282565376659103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7501,NaN,NaN,0.0126727349816959,NaN,NaN,0.0221354904287717,0.0316526508967207,NaN,NaN,NaN,0.04534588989085,NaN,0.0197222462897238,NaN,NaN,0.0216914711576214,NaN,0.0372968629571086,NaN,NaN,0.033413427928405,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0174998632083161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0422239183501142,NaN,NaN,0.00895901037429061,NaN,0.0209864747068055,NaN,NaN,NaN,NaN,NaN,NaN,0.0261371154510297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7801,NaN,NaN,0.0201342192242861,NaN,NaN,0.00912197989483898,0.0328502112597116,NaN,NaN,NaN,0.0379394644687863,NaN,0.003245831678253,NaN,NaN,0.0231198032509128,NaN,0.015110460799245,NaN,NaN,0.0279626006587212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00686055070519834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0451969174795114,NaN,NaN,0.0135617449598633,NaN,0.0320626459660324,NaN,NaN,NaN,NaN,NaN,NaN,0.0282858576869134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8101,NaN,NaN,0.00845834818669433,NaN,NaN,0.0236625709226865,0.0260097276623346,NaN,NaN,NaN,0.0279904404181501,NaN,0.0102813711843401,NaN,NaN,0.0172465618830093,NaN,0.0209375496966791,NaN,NaN,0.0177501209258161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0350844105149932,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0152268150940815,NaN,NaN,0.00964537512262813,NaN,0.0232501400226856,NaN,NaN,NaN,NaN,NaN,NaN,0.0242690232378412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8401,NaN,NaN,0.0139078898276946,NaN,NaN,0.0145543405905842,0.0392333861107021,NaN,NaN,NaN,0.0402810379533019,NaN,0.0289046068423587,NaN,NaN,0.0149788770585691,NaN,0.0131566717634984,NaN,NaN,0.0257344902386981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0180406160307908,NaN,NaN,NaN,NaN,0.0303080880492827,NaN,NaN,0.0247438907166785,NaN,NaN,0.0255714479738904,NaN,0.0267093348457963,NaN,NaN,NaN,NaN,NaN,NaN,0.00837252078758152,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8701,NaN,NaN,0.0129902722683571,NaN,NaN,0.0184348073203779,0.0377041192373936,NaN,NaN,NaN,0.0172878449928636,NaN,0.013560702141864,NaN,NaN,0.00816675830827479,NaN,0.0106776424283947,NaN,NaN,0.0157730792464997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0228923271059699,NaN,NaN,NaN,NaN,0.0212595707236449,NaN,NaN,0.0338556900379222,NaN,NaN,0.0218147281007813,NaN,0.0292941459288618,NaN,NaN,NaN,NaN,NaN,NaN,0.013749564997303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
