Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
3001,0.0359992497554873,NaN,0.0302842936455029,NaN,NaN,0.0284741667333409,0.0262386573147394,NaN,0.0666389351061587,NaN,NaN,NaN,0.0276041689886075,NaN,NaN,0.0333032105414046,NaN,0.0578893342004346,NaN,NaN,0.0040414523114083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0639369825918519,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3301,0.0139618338674018,NaN,0.0295685010569592,NaN,NaN,0.0262643803959007,0.100664326867289,NaN,NaN,NaN,NaN,NaN,0.0126737947306453,NaN,NaN,0.016880074359609,NaN,0.0170040854538069,NaN,NaN,0.00669130894412452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0202529580213754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3601,0.0232114613196367,NaN,0.0318993506765411,NaN,NaN,0.0396064725532585,0.0257126360882199,NaN,NaN,NaN,NaN,NaN,0.0421451570229696,NaN,NaN,0.0108278040381762,NaN,0.0218913236467964,NaN,NaN,0.0141561589337438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0279615144463635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3901,0.0198925792307936,NaN,0.0718917774203938,NaN,NaN,0.0409331558196597,0.0182513648239484,NaN,NaN,NaN,NaN,NaN,0.0155676453646558,NaN,NaN,0.0111056399619645,NaN,0.0222937106441534,NaN,NaN,0.0341421435034919,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0256742798421062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4201,0.0279972353883493,NaN,0.156681528417017,NaN,NaN,0.039221553184839,0.0285576781805297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0186988661412979,NaN,0.0376296922389002,NaN,NaN,0.00872422547338934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0190603524036195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4501,0.0149495795790061,NaN,0.0457478210919076,NaN,NaN,0.057403088036096,0.0550445066995644,NaN,NaN,NaN,NaN,NaN,0.0597587680479976,NaN,NaN,0.0608292454706399,NaN,0.0241139708133863,NaN,NaN,0.0137836389028255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00844387673625473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4801,0.00715277401680625,NaN,0.0189371826466766,NaN,NaN,0.0485604325574331,0.032113494976567,NaN,NaN,NaN,NaN,NaN,0.021834182742685,NaN,NaN,0.0306750481244757,NaN,0.06202044389458,NaN,NaN,0.0133398572828658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00547504301249091,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5101,0.0122378810688321,NaN,0.0256596472846718,NaN,NaN,0.0354629510126335,0.0340484583782936,NaN,NaN,NaN,NaN,NaN,0.0263131461005129,NaN,NaN,0.077957216508366,NaN,0.0177150000091587,NaN,NaN,0.0202826088304185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0378104549708171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5401,0.0138370216066081,NaN,0.0186154203712674,NaN,NaN,0.0737666978745821,0.00977759882503493,NaN,NaN,NaN,NaN,NaN,0.00892510636159937,NaN,NaN,0.00461976030107353,NaN,0.0151231622235904,NaN,NaN,0.00503424220752025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0160747813527275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5701,0.0413855272878744,NaN,0.0257777076486177,NaN,NaN,0.0587497772545128,0.0156740572707738,NaN,NaN,NaN,NaN,NaN,0.016677219846981,NaN,NaN,0.0271510933186332,NaN,0.0159889779146944,NaN,NaN,0.0432764676270193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0130046562926659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6001,0.0383690457783798,NaN,0.0360846965252133,NaN,NaN,0.0720060686928593,0.00822748934352312,NaN,NaN,NaN,NaN,NaN,0.01730399528702,NaN,NaN,0.0087250779677513,NaN,0.0186547334114071,NaN,NaN,0.0380064247317492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0234291600995539,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6301,0.00753733531814932,NaN,0.0128746006082332,NaN,NaN,0.0613771432880898,0.0247687650099183,NaN,NaN,NaN,NaN,NaN,0.0240357530269241,NaN,NaN,0.0880415480022071,NaN,0.0359977373779328,NaN,NaN,0.0149107681445723,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0447066526159972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6601,0.00802361939812269,NaN,0.00931244635162823,NaN,NaN,0.0408742693465505,0.00967676597902773,NaN,NaN,NaN,NaN,NaN,0.0122157630431108,NaN,NaN,0.0411216335091614,NaN,0.00879107630134311,NaN,NaN,0.0313818458927578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0250188133802191,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6901,0.0218135028326132,NaN,0.0164971273965475,NaN,NaN,0.0143459573938084,0.0283720238598299,NaN,NaN,NaN,NaN,NaN,0.00743466805029213,NaN,NaN,0.0131869549163369,NaN,0.0210716287331771,NaN,NaN,0.0256152958524617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0344179676381154,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7201,NaN,NaN,0.0337503433805926,NaN,NaN,0.0176290522688972,0.0245247964443592,NaN,NaN,NaN,0.0313186314614385,NaN,0.0308598304695911,NaN,NaN,0.0117018715170394,NaN,0.0167629535846743,NaN,NaN,0.024746220397202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0242347291558593,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7501,NaN,NaN,0.0194571374844421,NaN,NaN,0.0110859648775569,0.018100363926254,NaN,NaN,NaN,0.0217544409062563,NaN,0.0213882942953403,NaN,NaN,0.0085085577177934,NaN,0.0209584400880134,NaN,NaN,0.0247083297251025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0191469207663084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7801,NaN,NaN,0.00655090067272463,NaN,NaN,0.0192874129740477,0.0284766948431478,NaN,NaN,NaN,0.206451625959244,NaN,0.0239008991315465,NaN,NaN,0.0948822443277199,NaN,0.0724736632321009,NaN,NaN,0.0251570173196785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0347657751619252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8101,NaN,NaN,0.0078793878248487,NaN,NaN,0.0203196450394414,0.0310555766969355,NaN,NaN,NaN,0.0167639418035448,NaN,0.00325285579794462,NaN,NaN,0.0633113836497276,NaN,0.0165698268968099,NaN,NaN,0.0245109554423666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0107753685566903,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8401,NaN,NaN,0.0160202055747747,NaN,NaN,0.0313213181715266,0.0173009859576485,NaN,NaN,NaN,0.0104602269537442,NaN,0.0216806081187631,NaN,NaN,0.0570592998584425,NaN,0.0114456580607635,NaN,NaN,0.0091700465134147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.038559816488673,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8701,NaN,NaN,0.0230945570910902,NaN,NaN,0.0410972537521471,0.0162122991179132,NaN,NaN,NaN,0.0392497401356418,NaN,0.0238583098570511,NaN,NaN,0.0330478427695347,NaN,0.0256289280778148,NaN,NaN,0.0166204389996382,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0267237588128686,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9001,NaN,NaN,0.0236564919350323,NaN,NaN,0.0392229278960876,0.0246309338824536,NaN,NaN,NaN,0.0321070835655011,NaN,0.0237492940495437,NaN,NaN,0.0387019179684788,NaN,0.0250854262630519,NaN,NaN,0.0226210435781696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0416562363471019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9301,NaN,NaN,0.0405668551489881,NaN,NaN,0.0166973104182737,0.0440340869873238,NaN,NaN,NaN,0.0241210506899327,NaN,0.0128421838889048,NaN,NaN,0.0245277909875848,NaN,0.0204641436095135,NaN,NaN,0.0143679878814752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0274553246060619,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9601,NaN,NaN,0.0331603470685286,NaN,NaN,0.0111468509159941,0.0242204797167398,NaN,NaN,NaN,0.0157579172154561,NaN,0.00322371442250373,NaN,NaN,0.035744539438782,NaN,0.040141015139555,NaN,NaN,0.0186874309249736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0133205885179698,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9901,NaN,NaN,0.0201502498059344,NaN,NaN,0.00559383156396589,0.0468900321916562,NaN,NaN,NaN,0.0101079394216829,NaN,0.0252127096910874,NaN,NaN,0.0295585196475144,NaN,0.0750709667741855,NaN,NaN,0.0157296982303738,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0255805931083006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10201,NaN,NaN,0.0268051349760931,NaN,NaN,0.0239206861556529,0.0212850646753073,NaN,NaN,NaN,0.0280149019513677,NaN,0.00503999333877478,NaN,NaN,0.0128110085970853,NaN,0.0775387460895289,NaN,NaN,0.0115667299684296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00526447121277709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10501,NaN,NaN,0.0209951221178035,NaN,NaN,0.0207743105407048,NaN,NaN,NaN,NaN,0.00962026217339136,NaN,0.0250668598738452,NaN,NaN,0.0107161286621644,NaN,0.0596682575705567,NaN,NaN,0.0100210999147516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0171355899062387,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10801,NaN,NaN,0.0528111117609623,NaN,NaN,0.00881581873602542,NaN,NaN,NaN,NaN,0.0155236876777052,NaN,0.00817110083707157,NaN,NaN,0.0225184383334356,NaN,0.102360412612217,NaN,NaN,0.0154780127304563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0213838548476576,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11101,NaN,NaN,NaN,NaN,NaN,0.025631178070647,NaN,NaN,NaN,NaN,0.00784166062755748,NaN,0.0269279301133511,NaN,NaN,0.0157045015489379,NaN,0.0739905736350881,NaN,NaN,0.0203914983721117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0147572200573744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11401,NaN,NaN,NaN,NaN,NaN,0.0305783945117127,NaN,NaN,NaN,NaN,0.0248303645679727,NaN,0.0134983610704109,NaN,NaN,0.0131716569385577,NaN,0.0323756986289886,NaN,NaN,0.00586899690077161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0114547264556079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11701,NaN,NaN,NaN,NaN,NaN,0.0257513478352363,NaN,NaN,NaN,NaN,0.0113206434544277,NaN,0.0121974341942792,NaN,NaN,0.00378162397272389,NaN,0.00644572461944534,NaN,0,0.0233772340681744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0267881310392881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12001,NaN,NaN,NaN,NaN,NaN,0.0196315250092975,NaN,NaN,NaN,NaN,0.0098918361766061,NaN,0.013384611687328,NaN,NaN,0.0158711133580327,NaN,0.0256110809074925,NaN,0.0583242663318199,0.0294921382140306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0168087741497776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12301,NaN,NaN,NaN,NaN,NaN,0.0260577915250702,NaN,NaN,NaN,NaN,0.00691072971389258,NaN,0.0136284668008471,NaN,NaN,0.0222879411557999,NaN,0.015327220115445,NaN,0.0692660753155404,0.0301906426140355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0149457193379513,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12601,NaN,NaN,NaN,NaN,NaN,0.0140533895145046,NaN,NaN,NaN,NaN,0.0356159222981437,NaN,0.0136169070862302,NaN,NaN,0.0258926023242434,NaN,0.0184998158503019,NaN,0.0235790594319625,0.00854211232765824,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0156160560496038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12901,NaN,NaN,NaN,NaN,NaN,0.0282081043538923,NaN,NaN,NaN,NaN,0.017218357689757,NaN,0.0130580884560909,NaN,NaN,0.0109363367607329,NaN,0.0328061210979993,NaN,0.0145021542823655,0.0143444440419481,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.215814503789128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13201,NaN,NaN,NaN,NaN,NaN,0.00931442460575619,NaN,NaN,NaN,NaN,0.0101926789727023,NaN,0.0334534013778424,NaN,NaN,0.0220162075665455,NaN,0.0299603069488538,NaN,0.0278458367507663,0.0171718016927987,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.274889280891325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13501,NaN,NaN,NaN,NaN,NaN,0.033643475995721,NaN,NaN,NaN,NaN,0.0156025230888795,NaN,0.0106108349473928,NaN,NaN,0.0229488801925414,NaN,0.00670657297063759,NaN,0.0207575221617188,0.017646647650079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.218484742393191,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
