Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
3001,18.3548133149464,18.380382633454,27.0009122141147,NaN,NaN,17.7715099129257,15.5773847531754,NaN,NaN,NaN,NaN,NaN,16.1221223886102,NaN,NaN,14.6233015884427,NaN,17.2426590868317,NaN,NaN,16.5606311229876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.2226018973881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3301,19.0540530437981,NaN,28.056309623133,NaN,NaN,18.5913374696823,16.545174818344,NaN,NaN,NaN,NaN,NaN,16.7504805358637,NaN,NaN,15.2825481032958,NaN,17.8162331326254,NaN,NaN,16.9541648175848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.0254494953072,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3601,20.2472489238006,NaN,28.3367369999121,NaN,NaN,19.5639255115411,18.049791738044,NaN,NaN,NaN,NaN,NaN,17.1026221050958,NaN,NaN,15.8363633081348,NaN,18.2871649611234,NaN,NaN,17.0059174560613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.9499927412914,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3901,20.9656022758884,NaN,29.0888714376809,NaN,NaN,20.2645327480041,19.1346777084964,NaN,NaN,NaN,NaN,NaN,17.6578960481918,NaN,NaN,16.4764580893253,NaN,18.9037502415288,NaN,NaN,17.4882513666016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.9075849170797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4201,21.7284386945405,NaN,29.7295781417171,NaN,NaN,20.8048707851067,20.1710798618734,NaN,NaN,NaN,NaN,NaN,18.4262438242951,NaN,NaN,16.8506817186858,NaN,19.4655378318306,NaN,NaN,18.0266688700465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.6406499770448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4501,22.4822453156035,NaN,30.6966143038621,NaN,NaN,21.383089566491,21.2965941909439,NaN,NaN,NaN,NaN,NaN,19.1911269933924,NaN,NaN,17.2777133436905,NaN,19.9889398974842,NaN,NaN,18.6560861737739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.4908536813742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4801,23.3353900336794,NaN,31.5630399587462,NaN,NaN,22.1703381786708,22.7980167823509,NaN,NaN,NaN,NaN,NaN,19.8167223541978,NaN,NaN,17.6118107376999,NaN,20.4763776560478,NaN,NaN,19.2490462006173,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.5380076424214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5101,23.8616078708834,NaN,32.4553664684841,NaN,NaN,22.9640533430324,24.0702390361056,NaN,NaN,NaN,NaN,NaN,20.3541823102831,NaN,NaN,18.0221905504813,NaN,21.0084246155524,NaN,NaN,19.7103868626613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.5717822810568,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5401,24.4829095779948,NaN,32.9488570071254,NaN,NaN,23.5165237179218,25.1319254650145,NaN,NaN,NaN,NaN,NaN,21.1097179917735,NaN,NaN,18.5852447021286,NaN,NaN,NaN,NaN,20.186072005977,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.564242606263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5701,25.3443290422085,NaN,33.6627415435422,NaN,NaN,24.2918092886975,26.3407843243956,NaN,NaN,NaN,NaN,NaN,21.8579837436346,NaN,NaN,19.3710675218804,NaN,21.9772257114991,NaN,NaN,20.8214718971558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.4474867078793,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6001,25.7547950101101,NaN,34.4099429568262,NaN,NaN,24.6383583550178,27.6181521988211,NaN,NaN,NaN,NaN,NaN,22.7716058955523,NaN,NaN,20.0120582154512,NaN,22.4377022840317,NaN,NaN,21.5087583188818,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.554835847289,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6301,26.7178293973542,NaN,35.1192550677487,NaN,NaN,25.4632702886991,29.0714758766256,NaN,NaN,NaN,NaN,NaN,23.5502695310742,NaN,NaN,20.6983178123881,NaN,23.0048049089708,NaN,NaN,22.1038829641985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.6721749250059,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6601,27.3735215300513,NaN,35.6923526624588,NaN,NaN,26.1122683197687,30.3196022990791,NaN,NaN,NaN,NaN,NaN,24.3518866919345,NaN,NaN,21.4039353862348,NaN,23.4755680130387,NaN,NaN,22.8721721800495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.4337049497952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6901,28.0369332182484,NaN,35.9176703490199,NaN,NaN,26.381319500574,31.4554897278625,NaN,NaN,NaN,NaN,NaN,25.0794052683034,NaN,NaN,NaN,NaN,23.9320744856502,NaN,NaN,23.5450635274622,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.3100878416637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7201,28.8205738120118,NaN,36.0381089165691,NaN,NaN,26.9432751569933,32.5545333085872,NaN,NaN,NaN,NaN,NaN,25.7432577309201,NaN,NaN,22.4126289279965,NaN,24.4426170388998,NaN,NaN,24.2279951893416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.2640588503971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7501,29.7782665753001,NaN,36.2577732035187,NaN,NaN,27.5411082424493,33.4149762823991,NaN,NaN,NaN,NaN,NaN,26.7104431472217,NaN,NaN,22.9933148638436,NaN,24.9416044138628,NaN,NaN,24.8397355260793,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.2530559768481,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7801,30.8778766727336,NaN,36.6227486135794,NaN,NaN,28.1082939148134,34.2932602306628,NaN,NaN,NaN,31.3892863087267,NaN,27.540468347882,NaN,NaN,23.5519873662645,NaN,25.5397914429997,NaN,NaN,25.6589578646203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.3220185868244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8101,NaN,NaN,37.0566620431409,NaN,NaN,28.8170298403057,35.0084155800788,NaN,NaN,NaN,32.133715679545,NaN,28.4900900714938,NaN,NaN,24.2634766760994,NaN,26.0100414658896,NaN,NaN,26.6011847381889,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.4518845153835,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8401,NaN,NaN,37.3830817604959,NaN,NaN,29.4205187264625,35.56633982432,NaN,NaN,NaN,32.767906230165,NaN,29.4835650772391,NaN,NaN,25.0534899444253,NaN,26.5114037091464,NaN,NaN,27.4782934341924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.462760707177,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8701,NaN,NaN,37.7059002823114,NaN,NaN,30.2962644338112,36.155075924745,NaN,NaN,NaN,33.4124712301037,NaN,30.5735258473008,NaN,NaN,26.019304869742,NaN,27.1662256025822,NaN,NaN,28.5093141125707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.5004175740128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9001,NaN,NaN,38.33323923799,NaN,NaN,30.9386936359439,36.5419892706856,NaN,NaN,NaN,34.0914878613184,NaN,31.686285087015,NaN,NaN,27.1249033517111,NaN,27.8417605623221,NaN,NaN,29.4641109720973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33.5103326485334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9301,NaN,NaN,39.0893290915778,NaN,NaN,31.63343054448,36.8744614380324,NaN,NaN,NaN,35.0151571809609,NaN,33.0505975219009,NaN,NaN,28.0591989731258,NaN,28.538936502297,NaN,NaN,30.6280197351999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.5176591201981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9601,NaN,NaN,39.806221429918,NaN,NaN,32.4663870543248,NaN,NaN,NaN,NaN,35.7510444773951,NaN,34.5583118087865,NaN,NaN,28.9626255094376,NaN,29.305408621606,NaN,NaN,32.0821240526996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.4792413591477,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9901,NaN,NaN,40.5389354733717,NaN,NaN,33.2654030775052,NaN,NaN,NaN,NaN,36.9336066720357,NaN,35.9891915195871,NaN,NaN,30.0473281085541,NaN,30.0804184195121,NaN,NaN,33.3066414595424,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36.3714296100419,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10201,NaN,NaN,41.0666073872753,NaN,NaN,34.0936763131204,NaN,NaN,NaN,NaN,37.7049829680004,NaN,37.4326706239648,NaN,NaN,31.2585773424293,NaN,31.0454750748285,NaN,NaN,34.731235938483,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37.3335504598032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10501,NaN,NaN,41.6407562592986,NaN,NaN,34.913388889325,NaN,NaN,NaN,NaN,38.5182273013471,NaN,38.8696682630315,NaN,NaN,32.5357974786114,NaN,32.0200522539102,NaN,NaN,36.0922632256116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.0329941322657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10801,NaN,NaN,42.1994649499927,NaN,NaN,35.6599997516077,NaN,NaN,NaN,NaN,39.3639699828816,NaN,40.2729493324473,NaN,NaN,33.7500044067082,NaN,32.8942685895502,NaN,NaN,37.4168549112237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.6715417717902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11101,NaN,NaN,42.7335716079093,NaN,NaN,36.4076333670907,NaN,NaN,NaN,NaN,40.4616583615856,NaN,41.7107006397319,NaN,NaN,35.1222596509904,NaN,33.7329738401871,NaN,NaN,38.7934201305904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.0948706750342,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11401,NaN,NaN,43.1924064865395,NaN,NaN,37.2838213898293,NaN,NaN,NaN,NaN,40.9981597795803,NaN,42.9805739860371,NaN,NaN,36.6254305293619,NaN,34.39856476235,NaN,NaN,40.2797172340697,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.4729229871203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11701,NaN,NaN,43.5214327744009,NaN,NaN,38.0956265362018,NaN,NaN,NaN,NaN,41.903742306235,NaN,44.0907314842739,NaN,NaN,38.0758642337162,NaN,35.0251245925902,NaN,NaN,41.7585480346608,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.8568204774071,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12001,NaN,NaN,NaN,NaN,NaN,38.9372849426847,NaN,NaN,NaN,NaN,42.9051306720357,NaN,45.17112099493,NaN,NaN,39.3706692086564,NaN,35.7495756993189,NaN,NaN,43.13843220416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.5077079190767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12301,NaN,NaN,NaN,NaN,NaN,39.847012034383,NaN,NaN,NaN,NaN,43.9392034346016,NaN,46.2115590111662,NaN,NaN,40.8065121571935,NaN,36.6444105689998,NaN,NaN,44.5507354517521,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.8774329711375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12601,NaN,NaN,NaN,NaN,NaN,40.7098088843296,NaN,NaN,NaN,NaN,44.8664654573752,NaN,47.1617582777196,NaN,NaN,42.380540865767,NaN,37.9176336037483,NaN,41.1438140725027,45.906864683721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.7898656895417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12901,NaN,NaN,NaN,NaN,NaN,41.4498781226718,NaN,NaN,NaN,NaN,45.9742798604889,NaN,47.914591432221,NaN,NaN,43.9946856929386,NaN,39.3061341593457,NaN,41.8537724101871,47.0428353503875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.3251199851189,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13201,NaN,NaN,NaN,NaN,NaN,42.2744483045315,NaN,NaN,NaN,NaN,46.8801995587337,NaN,48.4281586242256,NaN,NaN,45.7434791723527,NaN,40.7737011177046,NaN,42.2967314232376,48.002223249566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.3496385772106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13501,NaN,NaN,NaN,NaN,NaN,43.3440128132965,NaN,NaN,NaN,NaN,47.7249567534531,NaN,48.8055159125294,NaN,NaN,47.40272536793,NaN,42.1748708756106,NaN,42.6603656206507,48.9415721411145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.8417993103362,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13801,NaN,NaN,NaN,NaN,NaN,44.3970475052286,NaN,NaN,NaN,NaN,48.8444403460039,NaN,48.9702619478495,NaN,NaN,49.0306469515056,NaN,43.755461186054,NaN,43.3990596053937,49.6460339571645,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14101,NaN,NaN,NaN,NaN,NaN,45.401821496628,NaN,NaN,NaN,NaN,49.8731724242812,NaN,48.9309206094141,NaN,NaN,50.8524355346283,NaN,45.8869771118611,NaN,44.0538754729333,50.1710689974325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
