Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
3001,0.0223171501032585,0.00478477427288558,0.0228753994563292,NaN,NaN,0.0398701857454927,0.0642287471466007,NaN,NaN,NaN,NaN,NaN,0.0198520548809508,NaN,NaN,0.0134511258612197,NaN,0.0339079875772024,NaN,NaN,0.0341777511341533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0299527936370983,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3301,0.0168408322872218,NaN,0.0101274386399302,NaN,NaN,0.0381787615707635,0.0388209280182977,NaN,NaN,NaN,NaN,NaN,0.0165055817757714,NaN,NaN,0.0199183843485842,NaN,0.0414803844468412,NaN,NaN,0.0388635096862812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0486547945977339,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3601,0.0183013942325791,NaN,0.0224814711609695,NaN,NaN,0.0166886257550127,0.0401829912712923,NaN,NaN,NaN,NaN,NaN,0.0179253234607371,NaN,NaN,0.077270550795152,NaN,0.0530136427588032,NaN,NaN,0.0113888301346304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0201478718485925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3901,0.0531339954351147,NaN,0.0132314940270124,NaN,NaN,0.0225408516381962,0.0409982827507479,NaN,NaN,NaN,NaN,NaN,0.0162826307778704,NaN,NaN,0.0268607095627571,NaN,0.0359550444368611,NaN,NaN,0.0348906153701945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0288606830728518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4201,0.0404184433603515,NaN,0.0657600565452892,NaN,NaN,0.00809365139019819,0.0352497370671652,NaN,NaN,NaN,NaN,NaN,0.0563643275684083,NaN,NaN,0.0551722550024697,NaN,0.0299803967124072,NaN,NaN,0.0267511009557367,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0326515150348125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4501,0.0327768518269397,NaN,0.0217317798695393,NaN,NaN,0.0318156925039494,0.0309205442095209,NaN,NaN,NaN,NaN,NaN,0.0167904255688233,NaN,NaN,0.0221761174810458,NaN,0.0355329524406955,NaN,NaN,0.0319189129011187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.038195400268565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4801,0.0117601184568729,NaN,0.0172310846600447,NaN,NaN,0.0257717649449562,0.0320546632092943,NaN,NaN,NaN,NaN,NaN,0.0242186617222119,NaN,NaN,0.0167795185372083,NaN,0.0541574460127217,NaN,NaN,0.0288930057911006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0853544980946476,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5101,0.0116526816156288,NaN,0.0472097580714168,NaN,NaN,0.0903099601887239,0.0394099775945197,NaN,NaN,NaN,NaN,NaN,0.0101574302846811,NaN,NaN,0.0326206859058618,NaN,0.0305129938716675,NaN,NaN,0.0331216718811694,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.179137460732886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5401,0.0245393994154747,NaN,0.0265854785618958,NaN,NaN,0.131545186543244,0.0239307188910927,NaN,NaN,NaN,NaN,NaN,0.0429415583830656,NaN,NaN,0.0393182497880323,NaN,NaN,NaN,NaN,0.0248664698073643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0907366817723259,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5701,0.0621504351316323,NaN,0.0230112033207292,NaN,NaN,0.105377558552149,0.0250626130243204,NaN,NaN,NaN,NaN,NaN,0.0137467877478618,NaN,NaN,0.0214504879573712,NaN,0.0490987276655375,NaN,NaN,0.0272108668189197,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0435237489802109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6001,0.101106325758349,NaN,0.0255050212306007,NaN,NaN,0.333993644388016,0.00959389627925816,NaN,NaN,NaN,NaN,NaN,0.0174986399601205,NaN,NaN,0.0121798699021513,NaN,0.0438216475765696,NaN,NaN,0.0125524051543943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.132740332635829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6301,0.0764094336493662,NaN,0.0040672854745062,NaN,NaN,0.342683366571588,0.00803972080075899,NaN,NaN,NaN,NaN,NaN,0.0324483400544238,NaN,NaN,0.0234812385314407,NaN,0.0230753664873165,NaN,NaN,0.0197741273907709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0654740659607232,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6601,0.0693220444087394,NaN,0.0243916596549701,NaN,NaN,0.0969187187686973,0.0168184906280433,NaN,NaN,NaN,NaN,NaN,0.0318219117286461,NaN,NaN,0.0348820497345768,NaN,0.0193908297972497,NaN,NaN,0.0256095783960289,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0481931865187441,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6901,0.0173596700494873,NaN,0.0328889261980582,NaN,NaN,0.106394269232539,0.0118938621065472,NaN,NaN,NaN,NaN,NaN,0.0272880324224004,NaN,NaN,NaN,NaN,0.0352127584193988,NaN,NaN,0.0156244134826907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0718235984989502,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7201,0.00474033453528118,NaN,0.0138857266740889,NaN,NaN,0.0620011353911805,0.0197951854331454,NaN,NaN,NaN,NaN,NaN,0.0369961135379792,NaN,NaN,0.00934648990634693,NaN,0.0352180722426005,NaN,NaN,0.0106036500160534,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0756834846537519,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7501,0.0283152421330858,NaN,0.0167493693413305,NaN,NaN,0.0645057892278373,0.00387408439213934,NaN,NaN,NaN,NaN,NaN,0.0884596843872458,NaN,NaN,0.0326074510013972,NaN,0.0329829016655085,NaN,NaN,0.0131208150791132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0233051677500896,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7801,0.0343101326290554,NaN,0.0291958054457093,NaN,NaN,0.0508114885520127,0.0126348697601825,NaN,NaN,NaN,NaN,NaN,0.04573375393707,NaN,NaN,0.021562593016668,NaN,0.02168952719637,NaN,NaN,0.0361213598649976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0733984484406148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8101,NaN,NaN,0.0144389776167134,NaN,NaN,0.0366141810681926,0.00533405160840723,NaN,NaN,NaN,0.0235460868921081,NaN,0.0313933482903834,NaN,NaN,0.023309733645317,NaN,0.0296266281961004,NaN,NaN,0.0154323722664674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0302002066901405,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8401,NaN,NaN,0.0246491973714253,NaN,NaN,0.0774223828631132,0.0111005638733343,NaN,NaN,NaN,0.0396505253813681,NaN,0.0180438961814596,NaN,NaN,0.0276014655032116,NaN,0.0342998442731819,NaN,NaN,0.0124820086204793,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0415402260214249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8701,NaN,NaN,0.0147357487331831,NaN,NaN,0.0864797041001137,0.0115867946437079,NaN,NaN,NaN,0.0453905906830201,NaN,0.0159184276257871,NaN,NaN,0.0666225471855875,NaN,0.0178383350393748,NaN,NaN,0.0145579417692215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07828239311008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9001,NaN,NaN,0.0375014412377998,NaN,NaN,0.0713932799137115,0.0159877063900466,NaN,NaN,NaN,0.0824547475700434,NaN,0.02697570273866,NaN,NaN,0.0501575854362081,NaN,0.0214108400836871,NaN,NaN,0.017506292929085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0307424616625165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9301,NaN,NaN,0.0150499917886928,NaN,NaN,0.063219594329346,0.0090134166792394,NaN,NaN,NaN,0.0482341829811269,NaN,0.0912171812854231,NaN,NaN,0.0166519217122796,NaN,0.019092231837024,NaN,NaN,0.0544928704569921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0652659135961098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9601,NaN,NaN,0.00371749223349835,NaN,NaN,0.0429830909523388,NaN,NaN,NaN,NaN,0.0618498651842386,NaN,0.0264012144556027,NaN,NaN,0.0175870749099169,NaN,0.0274348030310298,NaN,NaN,0.0596494410636352,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.109008834885802,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9901,NaN,NaN,0.0267701660615545,NaN,NaN,0.0254833865484734,NaN,NaN,NaN,NaN,0.157736322581283,NaN,0.0193838222223322,NaN,NaN,0.00930265746280373,NaN,0.0463391320343063,NaN,NaN,0.0470929380831286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0557631791205627,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10201,NaN,NaN,0.0198671192646241,NaN,NaN,0.0290429759679436,NaN,NaN,NaN,NaN,0.0979080330304852,NaN,0.0149971006343236,NaN,NaN,0.0260212251103441,NaN,0.0332392344186986,NaN,NaN,0.0418097253660222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.095956353453454,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10501,NaN,NaN,0.0226930517697436,NaN,NaN,0.0433188962645177,NaN,NaN,NaN,NaN,0.122646715519072,NaN,0.0250040905665114,NaN,NaN,0.0176537520444194,NaN,0.0449209052556307,NaN,NaN,0.00910248555381923,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0457024369385688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10801,NaN,NaN,0.0291210322671489,NaN,NaN,0.0132748011612861,NaN,NaN,NaN,NaN,0.156651691910699,NaN,0.0220065061757361,NaN,NaN,0.0782350506442667,NaN,0.0286552792382749,NaN,NaN,0.0504003352455985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.027132763204626,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11101,NaN,NaN,0.0210968839935913,NaN,NaN,0.0208378848340341,NaN,NaN,NaN,NaN,0.109073759360735,NaN,0.0198775080029721,NaN,NaN,0.0390089902909752,NaN,0.0217587238544536,NaN,NaN,0.00857571265980928,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0146978362853886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11401,NaN,NaN,0.0153002816526064,NaN,NaN,0.0338774468294537,NaN,NaN,NaN,NaN,0.04355718569522,NaN,0.0165716154504921,NaN,NaN,0.0195925442957594,NaN,0.0330465454247135,NaN,NaN,0.0569007176766969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0161506753817608,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11701,NaN,NaN,0.0247325727423183,NaN,NaN,0.0492930799793293,NaN,NaN,NaN,NaN,0.0887961110413893,NaN,0.0333763389645676,NaN,NaN,0.0517531550479763,NaN,0.021878181794383,NaN,NaN,0.0606940747393411,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0199589039040238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12001,NaN,NaN,NaN,NaN,NaN,0.0472117029952003,NaN,NaN,NaN,NaN,0.116301952827325,NaN,0.0281251909300361,NaN,NaN,0.0837227177294386,NaN,0.0414040139400471,NaN,NaN,0.0738502775181199,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.233848224946081,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12301,NaN,NaN,NaN,NaN,NaN,0.0276549018624111,NaN,NaN,NaN,NaN,0.0572536784375313,NaN,0.0238135994188746,NaN,NaN,0.0388550237326364,NaN,0.0325233935147808,NaN,NaN,0.0330844176482394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00430575145093334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12601,NaN,NaN,NaN,NaN,NaN,0.0125730368184529,NaN,NaN,NaN,NaN,0.0882164231612548,NaN,0.0230581923418238,NaN,NaN,0.0250000157172845,NaN,0.0344460246463118,NaN,NaN,0.0159415384171112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.113533066440958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12901,NaN,NaN,NaN,NaN,NaN,0.00519428670958499,NaN,NaN,NaN,NaN,0.0917550057795331,NaN,0.00684347346623784,NaN,NaN,0.0748187998577477,NaN,0.0388026123614306,NaN,0.0143383981662715,0.0429913590590274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0930374421309644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13201,NaN,NaN,NaN,NaN,NaN,0.0216958493566526,NaN,NaN,NaN,NaN,0.0536879072645343,NaN,0.0418016923309431,NaN,NaN,0.135795018453402,NaN,0.0240090621686737,NaN,0.0148642141054059,0.0423236268576038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0937336639340659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13501,NaN,NaN,NaN,NaN,NaN,0.00507990270883385,NaN,NaN,NaN,NaN,0.0281646961973922,NaN,0.0264796508383909,NaN,NaN,0.0674346314747782,NaN,0.0534477458513368,NaN,0.027007250604229,0.0499861648444134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00380645654368116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
