Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
6001,23.9988330497146,NaN,30.7829954401072,NaN,NaN,23.286278141663,25.5126615157545,NaN,NaN,NaN,NaN,NaN,21.927551103242,NaN,NaN,20.0768980181679,NaN,22.2571492806608,NaN,NaN,21.8046225275735,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.2634790015192,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6301,24.9413234559076,NaN,31.3113577372702,NaN,NaN,23.9279977340228,26.7887168215104,NaN,NaN,NaN,NaN,NaN,22.6205797725544,NaN,NaN,20.7067780733568,NaN,22.811100338782,NaN,NaN,22.2251116172787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.1669583791744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6601,25.8710557527472,NaN,31.7193793503869,NaN,NaN,24.4319073145442,28.1213724019532,NaN,NaN,NaN,NaN,NaN,23.3908294952615,NaN,NaN,21.3127366178046,NaN,23.2551248780331,NaN,NaN,22.7226479648734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.0319908772871,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6901,26.5993402700961,NaN,32.3054308615615,NaN,NaN,25.1282039624075,29.448700738237,NaN,NaN,NaN,NaN,NaN,24.1058661892379,NaN,NaN,21.7593269245441,NaN,23.5773246367382,NaN,NaN,23.2420038464171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.8981497255343,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7201,27.3143755496908,NaN,32.8393195524942,NaN,NaN,25.6163155814864,30.8336506658367,NaN,NaN,NaN,NaN,NaN,24.7617874364647,NaN,NaN,22.1383736945345,NaN,23.9846167537767,NaN,NaN,23.7477864842755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.7645802128088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7501,28.1886699989067,NaN,33.1584139352023,NaN,NaN,26.4056337017158,32.3007062020066,NaN,NaN,NaN,NaN,NaN,25.4021050349579,NaN,NaN,22.4803367900962,NaN,24.4214011005745,NaN,NaN,24.2987922244209,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.7385097741757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7801,28.9538824397966,NaN,33.8807053612343,NaN,NaN,26.9021638106255,33.7500221059263,NaN,NaN,NaN,NaN,NaN,26.29401057777,NaN,NaN,23.0332529361481,NaN,24.8301339420227,NaN,NaN,25.0789137553342,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.8331499390023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8101,29.5926025391454,NaN,34.2687078856398,NaN,NaN,27.3524702871999,35.0504971178763,NaN,NaN,NaN,NaN,NaN,27.2808600310487,NaN,NaN,23.6065733369313,NaN,25.3921092375716,NaN,NaN,25.8785918470995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.085907976828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8401,30.326056257717,NaN,34.8905495735233,NaN,NaN,28.1490383303916,36.236049924649,NaN,NaN,NaN,31.4605392201264,NaN,28.2365962417753,NaN,NaN,24.2419982645302,NaN,25.792621275818,NaN,NaN,26.6059159866984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.3261804697236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8701,NaN,NaN,35.481538633359,NaN,NaN,28.8062269285435,NaN,NaN,NaN,NaN,32.6146187086576,NaN,29.3620189866197,NaN,NaN,24.8082145966051,NaN,26.2951794673218,NaN,NaN,27.4480308170928,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.4696529671326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9001,NaN,NaN,35.9807733459236,NaN,NaN,29.4261795944317,NaN,NaN,NaN,NaN,33.3834646081362,NaN,30.4790825402146,NaN,NaN,25.3576649063356,NaN,26.8776251852744,NaN,NaN,28.3119049590368,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.6640589679024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9301,NaN,NaN,36.1709381611484,NaN,NaN,30.1481050499621,NaN,NaN,NaN,NaN,33.9102804977415,NaN,31.763013325932,NaN,NaN,26.0573222495239,NaN,27.3709939720448,NaN,NaN,29.2178822872235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33.9714232918188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9601,NaN,NaN,36.7543996096204,NaN,NaN,30.8155597587353,NaN,NaN,NaN,NaN,34.648179406709,NaN,32.9017238189445,NaN,NaN,26.8914536928481,NaN,27.8768632252328,NaN,NaN,30.0995317536595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.3101351743404,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9901,NaN,NaN,37.1197596266052,NaN,NaN,31.4496962780622,NaN,NaN,NaN,NaN,35.5098669062233,NaN,34.0997417130509,NaN,NaN,27.7209450439144,NaN,28.3293915707872,NaN,NaN,31.0601951919244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36.7273345890924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10201,NaN,NaN,37.328663660091,NaN,NaN,32.089474318939,NaN,NaN,NaN,NaN,36.3231853863306,NaN,35.3228118557797,NaN,NaN,28.5089031488717,NaN,28.7094380788074,NaN,NaN,32.0936735639214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.0581631988939,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10501,NaN,NaN,37.4007258826363,NaN,NaN,32.7598628053522,NaN,NaN,NaN,NaN,37.1497065911458,NaN,36.6165369292525,NaN,NaN,29.2430427035496,NaN,29.1628658170262,NaN,NaN,33.3155367183783,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.2911113011883,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10801,NaN,NaN,37.3819866934126,NaN,NaN,33.3905626640498,NaN,NaN,NaN,NaN,37.8134194669623,NaN,38.0059265408961,NaN,NaN,29.9238339365397,NaN,29.4309177952438,NaN,NaN,34.4793142834899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.3717355273821,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11101,NaN,NaN,37.6310554524592,NaN,NaN,33.9602119586661,NaN,NaN,NaN,NaN,38.673283875811,NaN,39.3875926408914,NaN,NaN,30.7477383473088,NaN,29.7790519682988,NaN,NaN,35.7536832662435,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41.1019589690407,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11401,NaN,NaN,37.6537245618491,NaN,NaN,34.3975686589293,NaN,NaN,NaN,NaN,39.5224512520239,NaN,40.815219899496,NaN,NaN,31.6074112276791,NaN,30.3330877494702,NaN,NaN,37.1337472224815,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41.6030679196255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11701,NaN,NaN,37.0337603527784,NaN,NaN,34.9615484277615,NaN,NaN,NaN,NaN,40.4222691180243,NaN,42.3237147690373,NaN,NaN,32.4804984757851,NaN,31.0812202822858,NaN,NaN,38.4910537939195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41.3719771303022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12001,NaN,NaN,37.0530187304404,NaN,NaN,35.5627054829656,NaN,NaN,NaN,NaN,41.0104737144543,NaN,43.9698732075138,NaN,NaN,33.4719519112842,NaN,31.7933648496468,NaN,NaN,39.7302443982499,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.8183297377067,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12301,NaN,NaN,36.9088137279056,NaN,NaN,36.1272981933318,NaN,NaN,NaN,NaN,41.9259977761095,NaN,45.5293410744047,NaN,NaN,34.6386235487506,NaN,32.6920561193991,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.8744471724801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12601,NaN,NaN,NaN,NaN,NaN,36.8289854116773,NaN,NaN,NaN,NaN,42.8547192635535,NaN,47.243919210703,NaN,NaN,35.9323718401755,NaN,33.4696701131994,NaN,NaN,42.6951819173918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.0640198985006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12901,NaN,NaN,NaN,NaN,NaN,37.4678992699918,NaN,NaN,NaN,NaN,43.6968862018534,NaN,48.9852909916626,NaN,NaN,37.2542398168105,NaN,34.2702910930652,NaN,NaN,44.5601352586657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13201,NaN,NaN,NaN,NaN,NaN,38.2167763106955,NaN,NaN,NaN,NaN,44.7498449775162,NaN,50.9699814791826,NaN,NaN,38.7797151733683,NaN,34.9868375935122,NaN,43.6226075355922,46.4320356682556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13501,NaN,NaN,NaN,NaN,NaN,39.1193670520602,NaN,NaN,NaN,NaN,45.6873924691809,NaN,53.0825299912536,NaN,NaN,40.4913414479888,NaN,36.2121194792111,NaN,44.8875197546847,48.5305965269703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13801,NaN,NaN,NaN,NaN,NaN,39.8973917238204,NaN,NaN,NaN,NaN,46.6148400787557,NaN,55.2102534029995,NaN,NaN,42.4170903400131,NaN,37.6385694505648,NaN,46.1580899958856,50.8069037210138,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14101,NaN,NaN,NaN,NaN,NaN,40.8044981031083,NaN,NaN,NaN,NaN,47.3023729298254,NaN,56.9142779281083,NaN,NaN,44.5794135418904,NaN,39.3485631869505,NaN,47.420675626081,53.0877180852201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
