Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
6601,0.0074160304965608,NaN,0.023868730425107,NaN,NaN,0.00724552717828743,0.0297900606567867,NaN,NaN,NaN,NaN,NaN,0.0597838068971005,NaN,NaN,0.0588868115256765,NaN,0.0103136926248494,NaN,NaN,0.0134691375965978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0195888311389864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6901,0.0156314147701125,NaN,0.0238660950326834,NaN,NaN,0.0151343683083231,0.00900391370906658,NaN,NaN,NaN,0.0126671597756839,NaN,0.0259051349327074,NaN,NaN,0.00914832171819627,NaN,0.0350678360614017,NaN,NaN,0.0151745936324204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0358267789166989,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7201,NaN,NaN,0.00872252599890521,NaN,NaN,0.00653283820683215,0.021363989025986,NaN,NaN,NaN,0.0163873994950048,NaN,0.0245794099539903,NaN,NaN,0.0155796268601647,NaN,0.00591514090090247,NaN,NaN,0.0214599714088967,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0107390024231994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7501,NaN,NaN,0.0138621605217216,NaN,NaN,0.0161858749185833,0.0330499897189099,NaN,NaN,NaN,0.0222621417834591,NaN,0.0192051438037253,NaN,NaN,0.0186650253726565,NaN,0.0145900487461761,NaN,NaN,0.0240839459009135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0356058991440985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7801,NaN,NaN,0.0117272304749398,NaN,NaN,0.0139307758657363,0.0146653445870202,NaN,NaN,NaN,0.0431386639922349,NaN,0.00412675031833694,NaN,NaN,0.0348406034394481,NaN,0.020816438158007,NaN,NaN,0.0244030650007645,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.019362805346252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8101,NaN,NaN,0.00492036076335814,NaN,NaN,0.0279047086833378,0.00738013699668541,NaN,NaN,NaN,0.0315248023840197,NaN,0.0140214067255061,NaN,NaN,0.0123347860918435,NaN,0.0240463231308879,NaN,NaN,0.0202569398984239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0224562358762389,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8401,NaN,NaN,0.0161694022649979,NaN,NaN,0.0131816197743092,0.0214405300569044,NaN,NaN,NaN,0.0120861742204223,NaN,0.0258133172746701,NaN,NaN,0.0213987638987619,NaN,0.030379257181211,NaN,NaN,0.0212934643581395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0141614075266386,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8701,NaN,NaN,0.0107315034153614,NaN,NaN,0.0142641835702704,0.0133805320625299,NaN,NaN,NaN,0.0429670436436693,NaN,0.0224506633137472,NaN,NaN,0.0145159220479449,NaN,0.072171426482031,NaN,NaN,0.0447514578684346,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00735628887171929,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9001,NaN,NaN,0.0138697130686879,NaN,NaN,0.0268271071637599,0.0347067692905357,NaN,NaN,NaN,0.0280276075661907,NaN,0.0184013877492605,NaN,NaN,0.0251880607427237,NaN,0.0360233393641514,NaN,NaN,0.0195538781125563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00469205617654928,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9301,NaN,NaN,0.0339712659433631,NaN,NaN,0.00566702172256744,0.0188806317513132,NaN,NaN,NaN,0.0150716489619957,NaN,0.0130788122854504,NaN,NaN,0.0289677280325714,NaN,0.0321396529591586,NaN,NaN,0.0203970358866217,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0117064513308178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9601,NaN,NaN,0.0149129151010347,NaN,NaN,0.00921882940441888,0.03267270868917,NaN,NaN,NaN,0.0185331461580949,NaN,0.0224289715811836,NaN,NaN,0.0279660674493316,NaN,0.0384020459223336,NaN,NaN,0.00821298428677663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0116676259382394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
