Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
3001,19.9824520251237,NaN,28.0159184849968,NaN,NaN,18.9736797694381,18.5177097059422,NaN,NaN,NaN,NaN,NaN,17.9983121815727,NaN,NaN,16.8882803431894,NaN,18.4079332561169,NaN,NaN,17.6644308697672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.9856434776886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3301,20.7856782744161,NaN,29.322345289589,NaN,NaN,19.6044702119197,19.527426736791,NaN,NaN,NaN,NaN,NaN,18.7282112571604,NaN,NaN,17.5609754921547,NaN,18.8964225118334,NaN,NaN,18.2710201333884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.5724270680188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3601,22.0610419553101,NaN,29.8517787306823,NaN,NaN,20.7517513371367,20.9408342557325,NaN,NaN,NaN,NaN,NaN,19.2285641632395,NaN,NaN,18.2056088852714,NaN,19.401308526414,NaN,NaN,18.5387803241573,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.4274311106689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3901,22.8894832697988,NaN,30.9966414619918,NaN,NaN,22.0121351959479,22.039184308126,NaN,NaN,NaN,NaN,NaN,20.1385387698754,NaN,NaN,18.8204036603584,NaN,20.113080431424,NaN,NaN,19.2203102070983,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.5777537911316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4201,23.7642912487918,NaN,31.8165239398517,NaN,NaN,23.0942111848205,23.2234921516509,NaN,NaN,NaN,NaN,NaN,20.8771899939227,NaN,NaN,19.3640342970553,NaN,20.7778592165445,NaN,NaN,19.9935920099316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.7970723192607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4501,24.6376804847849,NaN,32.7320196319499,NaN,NaN,23.6824141803734,24.3728566023122,NaN,NaN,NaN,NaN,NaN,21.6430771351306,NaN,NaN,19.9514304395272,NaN,21.4796869804395,NaN,NaN,20.6194073562037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.7953266936873,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4801,25.4458919383878,NaN,33.5624099012429,NaN,NaN,24.2128190220274,25.7485801033841,NaN,NaN,NaN,NaN,NaN,22.4608882399023,NaN,NaN,20.7745893958639,NaN,22.0719148022532,NaN,NaN,21.0939951257849,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.8307981220734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5101,26.2335421589827,NaN,34.4355519303114,NaN,NaN,25.1613209282912,26.7258385330169,NaN,NaN,NaN,NaN,NaN,23.3254732221187,NaN,NaN,21.6019636793212,NaN,22.698928678857,NaN,NaN,21.7505031365213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.9717895588998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5401,27.0637051857244,NaN,35.4965122964359,NaN,NaN,25.662541279464,27.5467085291736,NaN,NaN,NaN,NaN,NaN,24.3517058544192,NaN,NaN,22.3272531278849,NaN,23.2250963180258,NaN,NaN,22.5266120832418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.9493402280011,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5701,27.8762058442663,NaN,36.366216283151,NaN,NaN,26.6333665385647,28.5653649077659,NaN,NaN,NaN,NaN,NaN,25.4132886391914,NaN,NaN,22.9900307585758,NaN,23.8289371187122,NaN,NaN,23.5050769734906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.8812512892821,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6001,28.5116993433916,NaN,37.0017496766762,NaN,NaN,27.3331707104149,29.7112465812184,NaN,NaN,NaN,NaN,NaN,26.3092331805167,NaN,NaN,23.57408565298,NaN,24.3007474797545,NaN,NaN,24.2890088851781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.9838093327733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6301,29.167345840222,NaN,37.6001335883387,NaN,NaN,28.2034241202084,30.8358656663038,NaN,NaN,NaN,NaN,NaN,27.0686518669974,NaN,NaN,24.1146045194871,NaN,24.9612559619399,NaN,NaN,25.0039132387337,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.0236920971614,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6601,29.735416676928,NaN,38.1465904044614,NaN,NaN,29.0537975116543,31.9847501134456,NaN,NaN,NaN,NaN,NaN,27.8658375180141,NaN,NaN,24.6077624085162,NaN,25.4787689546763,NaN,NaN,25.6302815177625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.9455830284773,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6901,30.4255245451002,NaN,38.5384121083282,NaN,NaN,29.5658281478557,33.1167614285438,NaN,NaN,NaN,NaN,NaN,28.6727810417531,NaN,NaN,25.1267492458984,NaN,25.9103664289122,NaN,NaN,26.3061240143191,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.8381541368655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7201,31.0709969776657,NaN,38.9420003548074,NaN,NaN,30.1770034462327,34.047830282662,NaN,NaN,NaN,NaN,NaN,29.5327685590788,NaN,NaN,25.5345985544181,NaN,26.2570694983381,NaN,NaN,27.0984892589982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.6946250437536,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7501,31.8919867694918,NaN,39.3104200397236,NaN,NaN,30.9098889983034,34.8896669875685,NaN,NaN,NaN,NaN,NaN,30.4583962235889,NaN,NaN,26.2298122027746,NaN,26.6929412175063,NaN,NaN,27.963414851708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.5841172572868,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7801,32.7084931270479,NaN,39.7275432008748,NaN,NaN,31.4121084611646,35.6262823847512,NaN,NaN,NaN,32.0554437044866,NaN,31.4876354625706,NaN,NaN,26.8486521106767,NaN,27.3006361143005,NaN,NaN,28.8927397173149,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.5309352721852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8101,NaN,NaN,40.0834675463205,NaN,NaN,31.9346176083759,36.2459800228377,NaN,NaN,NaN,32.8222446951818,NaN,32.5793914995826,NaN,NaN,27.6112321802746,NaN,27.8275546142852,NaN,NaN,29.8848399726607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.4800254750358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8401,NaN,NaN,40.4195044134549,NaN,NaN,32.5424158594702,36.720113350158,NaN,NaN,NaN,33.5824420604449,NaN,33.8341683845862,NaN,NaN,28.3740314910049,NaN,28.2597617795273,NaN,NaN,30.8544027092411,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33.385853780352,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8701,NaN,NaN,40.9017810947802,NaN,NaN,33.3987916215911,37.1225724363016,NaN,NaN,NaN,34.4520253000772,NaN,35.1459535492962,NaN,NaN,29.3492967694284,NaN,28.8347507682801,NaN,NaN,31.7972368418117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.1212035556956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9001,NaN,NaN,41.2974539028549,NaN,NaN,34.0129957568213,37.4606786454061,NaN,NaN,NaN,34.9997316574274,NaN,36.3505964442784,NaN,NaN,30.2259927470426,NaN,29.7083450279134,NaN,NaN,32.9884326174617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.8311533520473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9301,NaN,NaN,41.8207421956374,NaN,NaN,34.7282541926614,37.9659329879888,NaN,NaN,NaN,35.7705352349636,NaN,37.5421510020562,NaN,NaN,31.367040715531,NaN,30.5014150005243,NaN,NaN,34.1912170702406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.5879972235191,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9601,NaN,NaN,42.595197848935,NaN,NaN,35.4387416556181,38.3372358416306,NaN,NaN,NaN,36.5018679423049,NaN,38.6775961378454,NaN,NaN,32.6993010645949,NaN,31.2785479454514,NaN,NaN,35.3437708218115,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36.1525453635638,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9901,NaN,NaN,43.5751152484501,NaN,NaN,36.1369880015589,NaN,NaN,NaN,NaN,37.4728653795996,NaN,39.8338295436532,NaN,NaN,34.1952590595478,NaN,32.2990587818597,NaN,NaN,36.3729406014789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36.7007714251347,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10201,NaN,NaN,44.4842598544019,NaN,NaN,36.7810334052642,NaN,NaN,NaN,NaN,38.4136355861063,NaN,40.8427604760937,NaN,NaN,35.5142933137491,NaN,33.1846870544114,NaN,NaN,37.7914216928309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37.2123276903381,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10501,NaN,NaN,45.3189563691441,NaN,NaN,37.5704977739882,NaN,NaN,NaN,NaN,39.3167310370554,NaN,41.7639093058293,NaN,NaN,36.7158770785445,NaN,34.0806891350634,NaN,NaN,39.0453975868156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37.6651229859016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10801,NaN,NaN,45.7299520890219,NaN,NaN,38.2021097302428,NaN,NaN,NaN,NaN,40.1446235674011,NaN,42.6027818011057,NaN,NaN,38.0834363129026,NaN,34.8959314479031,NaN,NaN,40.2937965402909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.1030870157657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11101,NaN,NaN,46.3556283945952,NaN,NaN,38.9412989610897,NaN,NaN,NaN,NaN,40.8698728264938,NaN,43.4490817970513,NaN,NaN,39.3914982323466,NaN,35.6487597529036,NaN,NaN,41.3861282887565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.5501554937698,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11401,NaN,NaN,46.8095384075484,NaN,NaN,39.7561194140493,NaN,NaN,NaN,NaN,41.8092363862661,NaN,44.1672691159334,NaN,NaN,40.7659852818322,NaN,36.6227902856542,NaN,NaN,42.5836044017998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.9165739485459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11701,NaN,NaN,47.3248380964313,NaN,NaN,40.4894695295793,NaN,NaN,NaN,NaN,42.6676464144415,NaN,44.7626469480645,NaN,NaN,42.0072237148461,NaN,37.8280246458946,NaN,NaN,43.5839978713331,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.2793000393276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12001,NaN,NaN,NaN,NaN,NaN,41.1240552752128,NaN,NaN,NaN,NaN,43.4235337325864,NaN,45.2978316605157,NaN,NaN,43.4581199329928,NaN,38.9140535429875,NaN,NaN,44.3937857838695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.3558535909851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12301,NaN,NaN,NaN,NaN,NaN,41.842893897772,NaN,NaN,NaN,NaN,44.1570668458302,NaN,45.7980717035402,NaN,NaN,44.9962580591377,NaN,40.0211845188757,NaN,40.298949785047,45.1870468870525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.8211893881813,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12601,NaN,NaN,NaN,NaN,NaN,42.6346656561919,NaN,NaN,NaN,NaN,45.105382672306,NaN,46.2680351008093,NaN,NaN,46.3594100818625,NaN,41.270352994302,NaN,41.1409960978295,45.7840151114065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.3618453329723,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12901,NaN,NaN,NaN,NaN,NaN,43.4753821210448,NaN,NaN,NaN,NaN,45.9264669851876,NaN,46.4131153729591,NaN,NaN,47.6831164978776,NaN,42.4862212613307,NaN,41.7211233925285,46.5208252720671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41.1017601565873,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13201,NaN,NaN,NaN,NaN,NaN,44.2526593085026,NaN,NaN,NaN,NaN,46.6975314656642,NaN,46.6037033043719,NaN,NaN,48.6325265647948,NaN,43.9567152181074,NaN,42.1867294878889,46.9778400030145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41.6494518364673,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13501,NaN,NaN,NaN,NaN,NaN,45.0404956146922,NaN,NaN,NaN,NaN,47.43736879271,NaN,46.8906614011938,NaN,NaN,49.6696467252798,NaN,45.3692368430843,NaN,42.4189259712812,47.3164738075798,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.2738194851303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13801,NaN,NaN,NaN,NaN,NaN,45.8963942329234,NaN,NaN,NaN,NaN,48.1332053672445,NaN,47.030468655833,NaN,NaN,50.7015531410394,NaN,46.6250643171666,NaN,42.6667069280762,47.713603547968,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.9099832315421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
