Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
3301,17.1162585371165,NaN,28.729816889942,NaN,NaN,19.0114496164601,18.9799657929454,NaN,NaN,NaN,NaN,NaN,17.5011484177102,NaN,NaN,17.7163122824362,NaN,17.9555264703981,NaN,NaN,18.6958250244838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.2910640118992,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.27989158864185,NaN,31.6830507601263,NaN,NaN,36.4738557108654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.7581076826011,48.0956651017158,NaN
3601,18.2938866312011,NaN,29.3487190139548,NaN,NaN,19.8246240881815,20.0430741118209,NaN,NaN,NaN,NaN,NaN,17.9132338589548,NaN,NaN,18.4196647846735,NaN,18.447908216962,NaN,NaN,18.911712574462,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.0204922687922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.6710865324155,NaN,32.6536406675203,NaN,NaN,37.5219966362569,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.4291110278885,48.4233601032448,NaN
3901,19.0494741227953,NaN,30.0849905515535,NaN,NaN,20.9056698883725,21.1256784664984,NaN,NaN,NaN,NaN,NaN,18.6516914824912,NaN,NaN,18.9664690917025,NaN,19.0377713742421,NaN,NaN,19.4353139820563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.8866683219996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.21267119058775,NaN,33.642038173197,NaN,NaN,38.5009458097635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.0361407114306,48.7601795311138,NaN
4201,19.915109710428,NaN,31.0503136588951,NaN,NaN,21.635663830243,22.5945412786809,NaN,NaN,NaN,NaN,NaN,19.4199853614736,NaN,NaN,19.4836665435196,NaN,19.7101254525891,NaN,NaN,20.1247872649391,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.7310735157898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.56311793951149,NaN,34.5426309889935,NaN,NaN,39.4744377957914,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.7080002894269,48.9618614686538,NaN
4501,20.7314770011106,NaN,31.5834382132677,NaN,NaN,22.2978967636515,23.7434512689679,NaN,NaN,NaN,NaN,NaN,20.1399878700021,NaN,NaN,19.8757494354738,NaN,20.2984911456314,NaN,NaN,20.6785176198807,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.8344765628934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.94492034785496,NaN,35.4547879747838,NaN,NaN,40.5029554883143,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.3835116413576,49.1102713968441,NaN
4801,21.4496473986527,NaN,32.7339260930252,NaN,NaN,22.8538616202708,24.7503377255656,NaN,NaN,NaN,NaN,NaN,20.6382621433969,NaN,NaN,20.4713363911413,NaN,21.0217433339071,NaN,NaN,21.2670054693488,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.9616441719117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.47445686549426,NaN,36.4759611526706,NaN,NaN,41.5351120823981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.2134242509187,49.1768466266034,NaN
5101,22.2897637374006,NaN,33.701269445699,NaN,NaN,23.6236649644563,25.7222408305659,NaN,NaN,NaN,NaN,NaN,21.3534293765993,NaN,NaN,20.9420441289384,NaN,21.5436502462141,NaN,NaN,21.7539396642304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.0991232986034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.19054654757554,NaN,37.4735335815788,NaN,NaN,42.3095271393121,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.0752360340503,49.3254479405744,NaN
5401,23.1466805458484,NaN,34.6418641846867,NaN,NaN,24.5797657793309,26.8400198165176,NaN,NaN,NaN,NaN,NaN,22.2685726210666,NaN,NaN,21.594064036491,NaN,22.0558015816513,NaN,NaN,22.376053143115,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.0125559584212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.88421266813013,NaN,38.3071538688829,NaN,34.9413185489765,43.1361120179376,NaN,NaN,NaN,NaN,NaN,NaN,NaN,46.024112183048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.6210041935666,49.5242521755324,NaN
5701,23.9465346447003,NaN,35.2786123388356,NaN,NaN,24.8746836890308,28.0642974574757,NaN,NaN,NaN,NaN,NaN,23.2083634472539,NaN,NaN,22.2864686658644,NaN,22.5461162072006,NaN,NaN,23.184759657175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.898672492047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.52573602410015,NaN,39.1220123038117,NaN,35.8450892171407,43.8820943358323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47.3605983362803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.2225095690328,49.6919811246917,NaN
6001,24.7105886891136,NaN,35.982583684329,NaN,NaN,25.8081685209499,29.2209624265917,NaN,NaN,NaN,NaN,NaN,24.0268299662488,NaN,NaN,22.9607901018624,NaN,23.1366653396513,NaN,NaN,24.0256102036725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.8036688905217,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.20038992977301,NaN,40.0297120626905,NaN,36.827039170167,44.5959142315099,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48.6266066092857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.933914596043,49.912277602949,NaN
6301,25.4820948943886,NaN,36.6056252007279,NaN,NaN,26.4433494220672,30.4685283141654,NaN,NaN,NaN,NaN,NaN,24.8343189143595,NaN,NaN,23.5400730698192,NaN,23.5824933697903,NaN,NaN,24.7436213054824,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.7512432292471,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.75175006575768,NaN,40.8464214864126,NaN,37.992837701997,45.1442303862447,NaN,NaN,NaN,NaN,NaN,NaN,NaN,50.171697278382,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.4685274183126,49.9270725475648,NaN
6601,26.27451217848,NaN,37.0754969752083,NaN,NaN,27.0287903846925,31.7489299059527,NaN,NaN,NaN,NaN,NaN,25.5965767475654,NaN,NaN,24.1258195334292,NaN,24.1168133556268,NaN,NaN,25.4515457550651,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.7129538007046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.46932014722765,NaN,41.5345194057033,NaN,38.9481470007897,45.7116945292243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51.981145790334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.9500218536297,50.085667093478,NaN
6901,27.0913959820586,NaN,37.4622893215981,NaN,NaN,27.6833607474586,32.8842395180871,NaN,NaN,NaN,NaN,NaN,26.328310391365,NaN,NaN,24.6752355046862,NaN,24.5563320400667,NaN,NaN,26.1820802810277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.6824381202184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.15580029735192,NaN,42.3093863360275,NaN,39.9616283507305,46.0445849115042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53.6820968884961,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.4438801265701,50.1099242612045,NaN
7201,27.8359138975339,NaN,37.5279701263228,NaN,NaN,28.2566370930813,33.8936507064817,NaN,NaN,NaN,NaN,NaN,27.2487167742901,NaN,NaN,25.1790149024127,NaN,25.2097546017404,NaN,NaN,26.8669280353769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.5488988840908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.85687639911018,NaN,43.1163119889077,NaN,40.7856711385727,46.5711938782486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,55.5429274068782,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.0293479625188,50.1178514295861,NaN
7501,28.7026815192501,NaN,37.7438863644531,NaN,NaN,28.6333191685225,34.7377836504357,NaN,NaN,NaN,NaN,NaN,28.2739718746592,NaN,NaN,25.743257760575,NaN,25.7328769520925,NaN,NaN,27.6826847902064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.3926655988972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.6447771120889,NaN,44.0672958387227,NaN,41.7551997940426,46.9788524289403,NaN,NaN,NaN,NaN,NaN,NaN,NaN,57.4777653276752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.6441988491361,50.1647460551098,NaN
7801,29.6646232284707,NaN,37.9600606027231,NaN,NaN,29.2760465592386,35.3873033536151,NaN,NaN,NaN,31.5176761937266,NaN,29.31717397268,NaN,NaN,26.4270331270163,NaN,26.2047784828138,NaN,NaN,28.5548983051648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.1947973337391,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.5737864540235,NaN,44.8742847822573,NaN,42.531549469155,47.547044151134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,59.5284224804058,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.3215393207501,50.3295978230028,NaN
8101,NaN,NaN,38.4134666320764,NaN,NaN,30.0166792827401,35.9477747724622,NaN,NaN,NaN,32.2848567306056,NaN,30.4478024065989,NaN,NaN,27.1846913044451,NaN,26.7545199798725,NaN,NaN,29.5201083481913,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33.0810553150174,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.6257331947674,NaN,45.5951651359261,NaN,43.399076721622,47.9468192914724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61.4456102740744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.9275701840953,50.494204512159,NaN
8401,NaN,NaN,38.857780430555,NaN,NaN,30.5729460008679,36.361298574963,NaN,NaN,NaN,32.9901210328643,NaN,31.4395482682122,NaN,NaN,27.8653258076981,NaN,27.4012623687956,NaN,NaN,30.5398215136012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33.9616735441318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.6686914183104,NaN,46.2555746987769,NaN,44.2534463150842,48.4230208644712,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.571616294719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.6150575047325,50.7825931954823,NaN
8701,NaN,NaN,39.1749423488589,NaN,NaN,31.3198504894485,36.8088675112128,NaN,NaN,NaN,33.6467652079496,NaN,32.4833844791918,NaN,NaN,28.7000519134723,NaN,27.9780772393642,NaN,NaN,31.6533378289768,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.9397814327578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.8848368133834,NaN,46.8110831310868,NaN,45.1292560568999,49.0618082564614,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.7034482177295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.392067804821,51.1622929983387,NaN
9001,NaN,NaN,39.5669657302323,NaN,NaN,32.1154875210354,37.2290662828328,NaN,NaN,NaN,34.3876110624741,NaN,33.7464270674906,NaN,NaN,29.7118033238671,NaN,28.5849047979339,NaN,NaN,32.7342395470844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36.0097762707312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.0348054940232,NaN,47.1663804860727,NaN,45.9800131349881,49.6288604196981,NaN,NaN,NaN,134.747691614166,NaN,NaN,NaN,67.8016891547439,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.190351466494,51.549135350842,NaN
9301,NaN,NaN,40.2607301362603,NaN,NaN,32.93484564676,37.5716886688639,NaN,NaN,NaN,35.1337101841986,NaN,34.9244722043166,NaN,NaN,30.6655749401169,NaN,29.1990219828053,NaN,NaN,34.0156872658287,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36.8017183373802,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.1999054768167,NaN,47.3905134824368,NaN,46.7748062397694,50.2239102217116,NaN,NaN,NaN,137.067548263885,NaN,NaN,NaN,70.1508319615868,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.1627242694035,52.000676503308,NaN
9601,NaN,NaN,41.1323517313446,NaN,NaN,33.5779029386937,NaN,NaN,NaN,NaN,36.02020083299,NaN,36.2575455324823,NaN,NaN,31.7018354371666,NaN,30.1379585670145,NaN,NaN,35.2683782634995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37.457986666729,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.4017474239583,NaN,47.4550332106353,NaN,47.6112837770392,50.9071189542389,NaN,NaN,NaN,138.990523824565,NaN,NaN,NaN,72.5225149687656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.2889248178835,52.4980325659067,NaN
9901,NaN,NaN,42.0385856455404,NaN,NaN,34.1981729639103,NaN,NaN,NaN,NaN,36.8411427347642,NaN,37.464285085473,NaN,NaN,33.0066088983612,NaN,30.9908406217994,NaN,NaN,36.6259093541713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.1810441115191,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.5935694289334,NaN,47.519610567312,NaN,48.6850430824583,51.8167398096611,NaN,NaN,NaN,141.277273490293,NaN,NaN,NaN,74.9427203527781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.4003359273335,53.0739399662485,NaN
10201,NaN,NaN,42.6756965236449,NaN,NaN,35.0978766130343,NaN,NaN,NaN,NaN,37.8362074870367,NaN,38.8077528367203,NaN,NaN,34.2556014898475,NaN,32.0739610867552,NaN,NaN,37.8301580888309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.8059161125372,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.6383193218197,NaN,47.4648764485967,NaN,49.6817733288518,52.5510066524988,NaN,NaN,NaN,143.584243307694,NaN,NaN,NaN,77.3036366430492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33.4424462763261,53.8511273432291,NaN
10501,NaN,NaN,43.2741174938675,NaN,NaN,35.8596547536258,NaN,NaN,NaN,NaN,38.6237520620091,NaN,39.9585971513486,NaN,NaN,35.5130880135375,NaN,33.0231475618519,NaN,NaN,39.2173759172474,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.4565225135508,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.6981204902116,NaN,47.3599456210114,NaN,50.6762600108684,53.2310146272966,NaN,NaN,NaN,146.185249716494,NaN,NaN,NaN,79.5399288778702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.5064253498761,54.7727490482717,NaN
10801,NaN,NaN,43.8277070693608,NaN,NaN,36.6759732481892,NaN,NaN,NaN,NaN,39.3654688118434,NaN,41.2228166687648,NaN,NaN,36.795015938827,NaN,33.9521889006809,NaN,NaN,40.4635105301849,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.0149152476653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.7918934861921,NaN,47.1711887045008,NaN,51.3929533956496,53.8859404441659,NaN,NaN,NaN,148.578016838968,NaN,NaN,NaN,81.5432090112428,83.6443956992635,NaN,NaN,NaN,NaN,NaN,NaN,35.6206167208983,55.868161737736,NaN
11101,NaN,NaN,44.4904429277873,NaN,NaN,37.4279908458466,NaN,NaN,NaN,NaN,40.3229094500898,NaN,42.33772364642,NaN,NaN,38.0504579950586,NaN,34.7189500410411,NaN,NaN,41.9771995106347,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.3649638270171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.8551458037006,NaN,46.9208692194793,NaN,52.1067104516255,54.2999044458119,NaN,NaN,NaN,150.788322211812,NaN,NaN,NaN,83.5830655574533,85.6343250242849,NaN,NaN,NaN,NaN,NaN,NaN,36.7207462044132,56.9478360608027,NaN
11401,NaN,NaN,44.9078766537554,NaN,NaN,38.3431438292897,NaN,NaN,NaN,NaN,41.2532050731979,NaN,43.5049358219804,NaN,NaN,39.4280142783577,NaN,35.3074346534997,NaN,NaN,43.3221983477002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.6740642473042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.7738968112716,NaN,46.7682023526635,NaN,52.8717131011604,54.8823621985443,NaN,NaN,NaN,153.30524752716,NaN,NaN,NaN,85.7077651492573,87.6183817618635,NaN,NaN,NaN,NaN,NaN,NaN,37.7994098035379,57.9123052752261,NaN
11701,NaN,NaN,45.2010241202891,NaN,NaN,39.2523648921458,NaN,NaN,NaN,NaN,41.9695817004745,NaN,44.5359813356259,NaN,NaN,40.7294369083185,NaN,35.9532565838869,NaN,NaN,44.4941903546789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41.0063437611629,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.6961203352839,NaN,46.7635382665989,NaN,53.6109388551112,55.5710377558813,NaN,NaN,NaN,155.844026225393,NaN,NaN,NaN,87.8379306569745,89.5829724492521,NaN,NaN,NaN,NaN,NaN,NaN,38.8510427529853,58.8473077754868,NaN
12001,NaN,NaN,NaN,NaN,NaN,40.0943155892896,NaN,NaN,NaN,NaN,42.5709219648545,NaN,45.3696953926955,NaN,NaN,42.324594539674,NaN,36.9115377123688,NaN,NaN,45.7042014924171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41.3200672394929,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.6753169630811,NaN,46.9528053677746,NaN,54.5121045566006,56.3945643754022,NaN,NaN,NaN,158.436249692859,NaN,NaN,NaN,89.8040914686142,91.5843318243109,NaN,NaN,NaN,NaN,NaN,NaN,40.1949421670446,59.8656658605551,NaN
12301,NaN,NaN,NaN,NaN,NaN,40.7787640604821,NaN,NaN,NaN,NaN,43.5442956343847,NaN,46.1914240489296,NaN,NaN,43.8390143054155,NaN,38.1509596472871,NaN,NaN,46.8146782304625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41.6331408474439,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.5221603838363,NaN,NaN,NaN,55.4139018671782,57.2151850786061,NaN,NaN,NaN,161.014089380651,NaN,NaN,NaN,91.4226905738038,93.426707118439,NaN,NaN,NaN,NaN,NaN,NaN,41.6219072388919,61.0911116723126,NaN
12601,NaN,NaN,NaN,NaN,NaN,41.5919984375268,NaN,NaN,NaN,NaN,44.5860170587473,NaN,46.8140754126459,NaN,NaN,45.426181171583,NaN,39.4006800399651,NaN,40.4361580488705,47.9830621559984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.0255895436243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.0810532576403,NaN,NaN,NaN,56.469200643688,58.0112890802773,NaN,NaN,NaN,163.667902323437,NaN,NaN,NaN,93.0758468669227,95.2456433579382,NaN,NaN,NaN,NaN,NaN,NaN,42.9691531497585,62.6329694635536,NaN
