Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
6001,0.0218998289406543,NaN,0.0133933186325168,NaN,NaN,0.0373156193410828,0.0152241100129538,NaN,NaN,NaN,NaN,NaN,0.01059765327343,NaN,NaN,0.00644132207953067,NaN,NaN,NaN,NaN,0.0125706417738732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.000990096495427069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6301,0.0198296662159787,NaN,0.0230911395640833,NaN,NaN,0.0199481413091181,0.00806044425182065,NaN,NaN,NaN,NaN,NaN,0.0119380190715409,NaN,NaN,0.00798348309242793,NaN,0.0269394347977223,NaN,NaN,0.0166407602442338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00970456837231619,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6601,0.0158831624717159,NaN,0.0345755248431202,NaN,NaN,0.0123964141593025,0.0176457768004275,NaN,NaN,NaN,NaN,NaN,0.00659567931929108,NaN,NaN,0.0136118047267816,NaN,0.0111650326793753,NaN,NaN,0.00712597238739267,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00868944301736163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6901,0.032265413449456,NaN,0.00956553678871247,NaN,NaN,0.0143430101242897,0.0170987658468839,NaN,NaN,NaN,NaN,NaN,0.0120814116319055,NaN,NaN,0.0029916352223105,NaN,0.0239080638376674,NaN,NaN,0.0180226655044167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0210160908833261,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7201,0.0262671356955713,NaN,0.00399949246406542,NaN,NaN,0.0241169323563886,0.0205960369125028,NaN,NaN,NaN,NaN,NaN,0.00669778682576127,NaN,NaN,0.0120457851577278,NaN,0.00611091808978021,NaN,NaN,0.0142068635913162,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0158720157543814,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7501,0.031448494150179,NaN,0.0213038676592614,NaN,NaN,0.00893282232357838,0.0230705872438043,NaN,NaN,NaN,NaN,NaN,0.014591702660469,NaN,NaN,0.0142830707001514,NaN,0.00902851166261642,NaN,NaN,0.014720831199057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00947131646644264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7801,0.0288538023454624,NaN,0.0108684666707599,NaN,NaN,0.0160962234569444,0.0178852422451789,NaN,NaN,NaN,NaN,NaN,0.0133021186523101,NaN,NaN,0.0183638581071048,NaN,0.018616416291199,NaN,NaN,0.0333765579289254,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0200370649068573,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8101,0.0210092322891943,NaN,0.0219963931414323,NaN,NaN,0.0249713561137642,0.0185653781917827,NaN,NaN,NaN,0,NaN,0.00912977634959,NaN,NaN,NaN,NaN,0.00972189753558546,NaN,NaN,0.0126265897518667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0160697807602263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8401,NaN,NaN,0.0152075572649648,NaN,NaN,0.0257538539532828,0.0454446909648447,NaN,NaN,NaN,0.0443848569393976,NaN,0.0120846611054862,NaN,NaN,0.0255516705766213,NaN,0.00911922905307002,NaN,NaN,0.0127851497203354,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0203963326050478,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8701,NaN,NaN,0.011666053679825,NaN,NaN,0.00760321020737029,0.0269564242296949,NaN,NaN,NaN,0.0212160777068282,NaN,0.0163648725387026,NaN,NaN,0.0233249894995874,NaN,0.0309563934003721,NaN,NaN,0.0177797831577628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00960407119235215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9001,NaN,NaN,0.0109346983435764,NaN,NaN,0.00850942661610663,0.0186725219402166,NaN,NaN,NaN,0.0299624563965481,NaN,0.0145214361676828,NaN,NaN,0.0622641141975728,NaN,0.0258922720348894,NaN,NaN,0.00999554156994987,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.030645655984175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9301,NaN,NaN,0.00767015303185855,NaN,NaN,0.00943456691296091,0.012397094564704,NaN,NaN,NaN,0.0158405591741913,NaN,0.0132691438839437,NaN,NaN,0.0117664258342841,NaN,0.0148846460256195,NaN,NaN,0.0193512476025935,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0313838822332334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9601,NaN,NaN,0.00707115230331136,NaN,NaN,0.0100064600886304,NaN,NaN,NaN,NaN,0.0226703215173609,NaN,0.0135665561464248,NaN,NaN,0.00822526960649012,NaN,0.0072342384523944,NaN,NaN,0.0177172067048323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00887752967545768,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9901,NaN,NaN,0.0254758821715498,NaN,NaN,0.0123988965034444,NaN,NaN,NaN,NaN,0.0242198743408925,NaN,0.0102314569767291,NaN,NaN,0.0100689570738096,NaN,0.0178447639319692,NaN,NaN,0.0209397680001282,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0302773790517231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10201,NaN,NaN,0.00865809292233418,NaN,NaN,0.0165396382572883,NaN,NaN,NaN,NaN,0.0189285418960592,NaN,0.0170345145285929,NaN,NaN,0.026947400326767,NaN,0.0157793671031095,NaN,NaN,0.016546151926884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0970740890952842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10501,NaN,NaN,0.0149095164422702,NaN,NaN,0.00780537986150172,NaN,NaN,NaN,NaN,0.012838459844008,NaN,0.0177493530934435,NaN,NaN,0.0201893250138153,NaN,0.00578349329087643,NaN,NaN,0.014315665802772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0334773411361432,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10801,NaN,NaN,0.0154272967475576,NaN,NaN,0.00497418099670215,NaN,NaN,NaN,NaN,0.0188792732905019,NaN,0.0216209785941627,NaN,NaN,0.0155309110740246,NaN,0.0251769288861141,NaN,NaN,0.012089813817376,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.027575396768814,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11101,NaN,NaN,0.0285346980219243,NaN,NaN,0.0153485407024824,NaN,NaN,NaN,NaN,0.028808797941084,NaN,0.00793695399081916,NaN,NaN,0.0298458609160581,NaN,0.0149543279104414,NaN,NaN,0.0192770065821207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0197209286621435,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11401,NaN,NaN,0.00908307857685819,NaN,NaN,0.0225698910291595,NaN,NaN,NaN,NaN,0.0349843151952675,NaN,0.00305026752053472,NaN,NaN,0.0146391021719373,NaN,0.0226360509178932,NaN,NaN,0.00964339638167895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.022707828137067,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11701,NaN,NaN,0.028146082483434,NaN,NaN,0.0100887005180614,NaN,NaN,NaN,NaN,0.0073230184865132,NaN,0.00601419584447354,NaN,NaN,0.0407090365673544,NaN,0.025764034075179,NaN,NaN,0.0134105703425196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00784972238482069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12001,NaN,NaN,0.0118442255108032,NaN,NaN,0.00410675978438612,NaN,NaN,NaN,NaN,0.0112481221187765,NaN,0.00497499751393591,NaN,NaN,0.0166937829989227,NaN,0.00620614604233137,NaN,NaN,0.00930187584564984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0184498918281132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12301,NaN,NaN,NaN,NaN,NaN,0.0142971342628739,NaN,NaN,NaN,NaN,0.0130854851568814,NaN,0.00567519223778997,NaN,NaN,0.0231236625952449,NaN,0.0346690079730477,NaN,NaN,0.0241193977635843,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.020249156406834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12601,NaN,NaN,NaN,NaN,NaN,0.0182548599332178,NaN,NaN,NaN,NaN,0.0261647282771652,NaN,0.013510803604407,NaN,NaN,0.0146723845599256,NaN,0.0138257251246471,NaN,NaN,0.00909496517502835,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.193951254202335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12901,NaN,NaN,NaN,NaN,NaN,0.00828268265242114,NaN,NaN,NaN,NaN,0.0187996271187546,NaN,0.00863593757161443,NaN,NaN,0.0205763402829285,NaN,0.0295754956129465,NaN,0.0179959819491312,0.0145897470895206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.115342069332722,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
