Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
9301,NaN,NaN,0.0124853495223129,NaN,NaN,0.00242156060079899,0.0470308903778703,NaN,NaN,NaN,0.0602977748098657,NaN,0.0374894008148995,NaN,NaN,0.0364059057451301,NaN,0.00758447206068372,NaN,NaN,0.071016326620324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0160298589563486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9601,NaN,NaN,0.0223722742344412,NaN,NaN,0.0196408591422743,0.0330187608602608,NaN,NaN,NaN,0.0287164000943742,NaN,0.0392714108628285,NaN,NaN,0.0339648336608247,NaN,0.0333632805835461,NaN,NaN,0.0475822129953988,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0221097809077255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9901,NaN,NaN,0.0167283013513322,NaN,NaN,0.0239341982891456,NaN,NaN,NaN,NaN,0.0115790834919634,NaN,0.0323052526683651,NaN,NaN,0.0461059920937184,NaN,0.0224237629322809,NaN,NaN,0.0455866838749398,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0141934833404797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10201,NaN,NaN,0.0131332588350489,NaN,NaN,0.0120297813979441,NaN,NaN,NaN,NaN,0.0137297319100863,NaN,0.0195233442058533,NaN,NaN,0.0477402877771269,NaN,0.0213468918472388,NaN,NaN,0.0424305996039998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00976228032571499,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10501,NaN,NaN,0.0217194904737163,NaN,NaN,0.0112020692477699,NaN,NaN,NaN,NaN,0.0324190321247844,NaN,0.0120827723844371,NaN,NaN,0.00435333026747598,NaN,0.0176890344396308,NaN,NaN,0.0411734853027329,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0221930152567074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10801,NaN,NaN,0.0929203163456282,NaN,NaN,0.0121356202874545,NaN,NaN,NaN,NaN,0.0231389645903932,NaN,0.0176880069551339,NaN,NaN,0.0313849367364793,NaN,0.00942076874030877,NaN,NaN,0.0501636258390163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0896580127676481,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11101,NaN,NaN,0.163961165264806,NaN,NaN,0.0154959750432116,NaN,NaN,NaN,NaN,0.0194473409900921,NaN,0.0172247382785856,NaN,NaN,0.037505893361034,NaN,0.00587107023249379,NaN,NaN,0.0147786856582084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00840885970054279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11401,NaN,NaN,NaN,NaN,NaN,0.00816890969608096,NaN,NaN,NaN,NaN,0.0171752246718676,NaN,0.0196206774727715,NaN,NaN,0.0255586227883095,NaN,0.0288168988335708,NaN,NaN,0.0284823400780726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00727701988624822,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11701,NaN,NaN,NaN,NaN,NaN,0.0224740254718738,NaN,NaN,NaN,NaN,0.0150212135694294,NaN,0.010361889772982,NaN,NaN,0.0134629826500184,NaN,0.0189980454204964,NaN,NaN,0.00839758501149774,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0342842096776282,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12001,NaN,NaN,NaN,NaN,NaN,0.0163088102107419,NaN,NaN,NaN,NaN,0.0128448781110038,NaN,0.0148827395472928,NaN,NaN,0.0597035827584709,NaN,0.0242640399201604,NaN,NaN,0.0113255273740929,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0241660990482281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
