Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
7201,27.9062366366982,NaN,35.0976306491648,NaN,NaN,27.00831448185,32.2109545061066,NaN,NaN,NaN,NaN,NaN,25.2878642370912,NaN,NaN,22.6371632406221,NaN,23.70630835684,NaN,NaN,22.8938063181376,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.4157002111903,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7501,28.9069293757026,NaN,35.3908653401302,NaN,NaN,27.4244559026266,33.6053350778086,NaN,NaN,NaN,NaN,NaN,26.1652798384584,NaN,NaN,23.2457837951187,NaN,24.2658376676582,NaN,NaN,23.5578844807308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.2738018547729,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7801,29.9284557035049,NaN,35.8102019588929,NaN,NaN,28.1119721231142,34.1944544276403,NaN,NaN,NaN,NaN,NaN,27.1475534321225,NaN,NaN,23.8079931011713,NaN,24.81116515995,NaN,NaN,24.2501129742271,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.4087511765317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8101,NaN,NaN,36.1576334118382,NaN,NaN,28.7809441581984,35.0283080554792,NaN,NaN,NaN,31.5492685961925,NaN,28.2202602856104,NaN,NaN,24.4789460191786,NaN,25.473736446118,NaN,NaN,25.1193811108624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.614436856229,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8401,NaN,NaN,36.4582152025056,NaN,NaN,29.4871429361231,35.6528008731923,NaN,NaN,NaN,32.2325723577978,NaN,29.366262580423,NaN,NaN,25.3343154601322,NaN,26.0220171743234,NaN,NaN,26.0268029839229,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.6678878506749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8701,NaN,NaN,37.040975158093,NaN,NaN,30.1492964656977,35.9055601497303,NaN,NaN,NaN,32.7708594072499,NaN,30.3557370829872,NaN,NaN,26.2527677651854,NaN,26.6453855714384,NaN,NaN,27.0148624735031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.797507808014,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9001,NaN,NaN,37.7594274442147,NaN,NaN,30.785759341548,36.2427429259893,NaN,NaN,NaN,33.5935630097339,NaN,31.3235797914,NaN,NaN,27.1858975369493,NaN,27.2370076465254,NaN,NaN,28.0775659747012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.0171248299523,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9301,NaN,NaN,38.4250328751181,NaN,NaN,31.4781805982272,NaN,NaN,NaN,NaN,34.1829753415939,NaN,32.6866655191446,NaN,NaN,28.0746267177847,NaN,27.9163235088163,NaN,NaN,29.1594413264521,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33.3020619478413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9601,NaN,NaN,39.0314875656013,NaN,NaN,32.3076769517769,NaN,NaN,NaN,NaN,35.2528533427587,NaN,34.0291419584569,NaN,NaN,29.028904797997,NaN,28.5504308819931,NaN,NaN,30.4303060248669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.4441841824276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9901,NaN,NaN,39.4281322838293,NaN,NaN,33.3504591599938,NaN,NaN,NaN,NaN,36.2576667697253,NaN,35.6173738730544,NaN,NaN,29.9227680357466,NaN,29.2496386158555,NaN,NaN,31.8232665504252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.4841866127362,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10201,NaN,NaN,39.8306802339806,NaN,NaN,34.2134818921152,NaN,NaN,NaN,NaN,36.8531922055031,NaN,37.34799879349,NaN,NaN,30.9607319322756,NaN,29.9264861445009,NaN,NaN,33.0654496231417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36.2511530316551,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10501,NaN,NaN,40.3393215576276,NaN,NaN,34.8752947924864,NaN,NaN,NaN,NaN,37.8294040415665,NaN,38.7017708715963,NaN,NaN,32.0318172277035,NaN,30.7772648468969,NaN,NaN,34.484455978975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37.0361444910955,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10801,NaN,NaN,40.8541632491674,NaN,NaN,35.6840294564601,NaN,NaN,NaN,NaN,38.9418367777129,NaN,40.246478016998,NaN,NaN,33.1586402949707,NaN,31.7035121768628,NaN,NaN,35.7032722795613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37.7494658194627,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11101,NaN,NaN,41.2237566377509,NaN,NaN,36.3548592244019,NaN,NaN,NaN,NaN,39.4675228150806,NaN,41.5195385841141,NaN,NaN,34.3743146957945,NaN,32.3636673230973,NaN,NaN,37.0325564326964,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.3774620749604,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11401,NaN,NaN,41.5034003553829,NaN,NaN,37.1665355855534,NaN,NaN,NaN,NaN,40.360720315271,NaN,42.9262446413633,NaN,NaN,35.5618281734662,NaN,33.1927705642378,NaN,NaN,38.5819462283373,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.8511591243626,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11701,NaN,NaN,41.6566689100143,NaN,NaN,37.9077214281592,NaN,NaN,NaN,NaN,41.2301175569516,NaN,44.3950042586653,NaN,NaN,36.9072586667661,NaN,33.8893819975881,NaN,NaN,39.7699949777134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.2658121365801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12001,NaN,NaN,41.8597152118733,NaN,NaN,38.6524272947309,NaN,NaN,NaN,NaN,42.1069871697718,NaN,45.1169305080345,NaN,NaN,37.6261659947435,NaN,34.5342666940132,NaN,NaN,41.4383978902973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.5981384292793,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12301,NaN,NaN,NaN,NaN,NaN,39.3831190013152,NaN,NaN,NaN,NaN,43.0916187741623,NaN,46.0909788853064,NaN,NaN,39.0468457384728,NaN,35.2733453071419,NaN,NaN,42.9885392121815,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.8176089510206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12601,NaN,NaN,NaN,NaN,NaN,40.1292902590342,NaN,NaN,NaN,NaN,43.9905825071066,NaN,47.7087158303566,NaN,NaN,40.7203180908147,NaN,36.2266809467847,NaN,NaN,44.522549911018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.048665765361,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12901,NaN,NaN,NaN,NaN,NaN,40.9451566344947,NaN,NaN,NaN,NaN,45.0819296421804,NaN,48.7004035781927,NaN,NaN,42.2818938841221,NaN,37.7978982431301,NaN,NaN,45.8485097296724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.3433299899697,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13201,NaN,NaN,NaN,NaN,NaN,41.9511231960773,NaN,NaN,NaN,NaN,45.8588043319292,NaN,49.264853707776,NaN,NaN,43.9814791299032,NaN,39.357852372323,NaN,41.9030475499378,47.360122489518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.8396964821814,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13501,NaN,NaN,NaN,NaN,NaN,43.0160698286964,NaN,NaN,NaN,NaN,47.1066369090994,NaN,49.9773605043678,NaN,NaN,45.9058062616663,NaN,40.849791907652,NaN,42.5570660465428,48.458937678448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13801,NaN,NaN,NaN,NaN,NaN,44.2994987898736,NaN,NaN,NaN,NaN,48.204003897807,NaN,50.3537665649024,NaN,NaN,47.82321138299,NaN,42.5477333146421,NaN,43.3943934012553,49.2866945016196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14101,NaN,NaN,NaN,NaN,NaN,45.3872388130005,NaN,NaN,NaN,NaN,49.4690297775166,NaN,50.3703766127955,NaN,NaN,49.901511126513,NaN,44.1473615321961,NaN,44.2371819858187,50.1267652895987,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
