Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
3001,15.9536148957255,16.4693123130313,25.048135901753,NaN,NaN,18.2453134286754,14.8610772450168,NaN,NaN,NaN,NaN,NaN,15.2007238321293,NaN,NaN,13.3343801274426,NaN,16.3394007745788,NaN,NaN,15.1999570728298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.3110113954601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-13.2202197597717,NaN,15.0273804987342,NaN,NaN,24.0511223002542,NaN,NaN,NaN,NaN,24.4102419742878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.25737260772664,34.0335013690459,NaN
3301,16.3708082185242,17.1549347868589,25.9597300383895,NaN,NaN,18.5847463153195,15.8414343958686,NaN,NaN,NaN,NaN,NaN,15.604906962958,NaN,NaN,13.8632950242346,NaN,16.825364526021,NaN,NaN,15.3461758802635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.0031830313137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-13.2941606448316,NaN,16.2071114556578,NaN,NaN,24.8034045192425,NaN,NaN,NaN,NaN,24.8550540558715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.78486218665738,34.5687606170628,NaN
3601,17.3680539518576,18.4837617665867,26.2772712232072,NaN,NaN,18.9549695355537,17.3720546595074,NaN,NaN,NaN,NaN,NaN,15.8495217860778,NaN,NaN,14.3784257732053,NaN,17.1476816576779,NaN,NaN,15.2349854658558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.914872602327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-13.2552053375786,NaN,17.2390589853537,NaN,NaN,25.5277280574034,NaN,NaN,NaN,NaN,25.3950575680887,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.39239339650341,35.0179195569327,NaN
3901,17.9795346190488,19.3354914717461,27.0522058741889,NaN,NaN,19.649318935511,18.5208835096629,NaN,NaN,NaN,NaN,NaN,16.3755144010503,NaN,NaN,15.0035495017009,NaN,17.6405877713439,NaN,NaN,15.5618788560722,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.9390451045278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-12.9642278562057,NaN,18.3138270137967,NaN,NaN,26.3881809308005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.96072060956691,35.5688647570471,NaN
4201,18.7799160163586,NaN,27.7678592767499,NaN,NaN,20.2343651306605,19.731295368616,NaN,NaN,NaN,NaN,NaN,17.1531991536863,NaN,NaN,15.441870562674,NaN,18.025304922597,NaN,NaN,16.03825860892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.7503076865305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-12.7695585848245,NaN,19.359203295882,NaN,NaN,27.0382653781124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.69681615690074,35.8868783874882,NaN
4501,19.6205975720848,NaN,28.4990342635404,NaN,NaN,20.7760750319014,20.802099534736,NaN,NaN,NaN,NaN,NaN,17.9304268504546,NaN,NaN,16.0890023085001,NaN,18.6755972599022,NaN,NaN,16.7084388853283,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.8115446710438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-12.404304967911,NaN,20.2974428950335,NaN,NaN,27.7072968236452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.2923647002978,36.4036257963163,NaN
4801,20.4552496827021,NaN,29.0112496367625,NaN,NaN,21.2940257764795,21.9380927808999,NaN,NaN,NaN,NaN,NaN,18.682582748842,NaN,NaN,16.6759267016924,NaN,19.037501123358,NaN,NaN,17.2914628665807,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.7979683116036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-12.1134496565362,NaN,21.3636358247704,NaN,NaN,28.5202380598001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.94560081256409,36.9495742133129,NaN
5101,21.2488297037068,NaN,29.3876821010811,NaN,NaN,21.7527443940458,22.9806334654357,NaN,NaN,NaN,NaN,NaN,19.4969743872855,NaN,NaN,17.257767331064,NaN,19.7535029536056,NaN,NaN,17.9770125728632,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.6127660817659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-11.8630533134015,NaN,22.4783204874319,NaN,NaN,29.0979098900038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.5579554594489,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.53047722303631,37.2901077077805,NaN
5401,22.1661469463528,NaN,29.7493343431834,NaN,NaN,22.304200606414,24.3278369888763,NaN,NaN,NaN,NaN,NaN,20.3456543732878,NaN,NaN,17.8245857053719,NaN,20.2169396278433,NaN,NaN,18.5877497139971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.552821398953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-11.4532353451823,NaN,23.640442137677,NaN,NaN,29.6602125808198,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.7470598355053,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.20480725941151,37.8254210344411,NaN
5701,23.053491229659,NaN,30.4691840508099,NaN,NaN,22.8522718713025,25.6767937405553,NaN,NaN,NaN,NaN,NaN,21.1344527731571,NaN,NaN,18.5040664237089,NaN,20.6936462346384,NaN,NaN,19.2183727356659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.5666140459093,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-10.9433393557621,NaN,24.8715024232155,NaN,NaN,30.4096758125487,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41.9717929763741,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.80934481209879,38.4880131352023,NaN
6001,23.9579922266348,NaN,30.9342355559409,NaN,NaN,23.2971143673791,26.9863814221345,NaN,NaN,NaN,NaN,NaN,21.924347336427,NaN,NaN,19.092243198348,NaN,21.2604847823283,NaN,NaN,19.7418074548774,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.5121620402585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-10.4563249548495,NaN,25.9224678911452,NaN,NaN,30.9760955927626,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.2902856615271,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.5013878691123,38.6165369877964,NaN
6301,24.6914264267825,NaN,31.2142626383893,NaN,NaN,23.765183506856,28.403239725609,NaN,NaN,NaN,NaN,NaN,22.64845596481,NaN,NaN,19.6538386479399,NaN,21.8285131494233,NaN,NaN,20.3652274946866,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.5831009238779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-9.72185689937638,NaN,27.0604920103941,NaN,29.4964121383322,31.6422192804555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.4665176430175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.2998208154923,39.0769151531895,NaN
6601,25.6689752144202,NaN,31.7939321682698,NaN,NaN,24.3268247784593,29.8844659741722,NaN,NaN,NaN,NaN,NaN,23.4313782052785,NaN,NaN,20.2861820610672,NaN,22.3597402988097,NaN,NaN,20.97180299762,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.6373060041554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-9.05041432402875,NaN,28.3845211246514,NaN,30.1163963691073,32.2612317962237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.5936617496079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.0245164127799,39.5323630013394,NaN
6901,26.6334070158686,NaN,32.0955001481163,NaN,NaN,24.7513251869342,31.3505002247356,NaN,NaN,NaN,NaN,NaN,24.2848070600107,NaN,NaN,21.0061820091141,NaN,22.8509664951777,NaN,NaN,21.6672963007785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.6727025456088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-8.42637519151648,NaN,29.4705763954417,NaN,30.7164968530456,32.7584421603673,NaN,NaN,NaN,NaN,NaN,NaN,NaN,46.8197641296044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.7175773828997,39.7976031269585,NaN
7201,27.6510304468123,NaN,32.6397593155545,NaN,NaN,25.1354669254428,32.7825701142519,NaN,NaN,NaN,NaN,NaN,25.1092042362644,NaN,NaN,21.7207445348109,NaN,23.3567581250296,NaN,NaN,22.519925930572,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.7019792941867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-7.6976431445408,NaN,30.7073777746565,NaN,31.261790408317,33.1792816275008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48.1520963115608,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.5004153243914,40.295574612638,NaN
7501,28.7715491768719,NaN,33.171927168318,NaN,NaN,25.7605201208794,34.2274829690197,NaN,NaN,NaN,NaN,NaN,25.9785230138461,NaN,NaN,22.497517793398,NaN,23.941381033835,NaN,NaN,23.2204105481631,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.8129548673452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.94390322151323,NaN,32.100989683242,NaN,32.0004443167721,33.6338994635612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,49.4647007270652,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.3714718437626,41.0554800858437,NaN
7801,29.7480305963019,NaN,33.6936729315108,NaN,NaN,26.1759231241143,35.5129983700148,NaN,NaN,NaN,NaN,NaN,27.1373512161959,NaN,NaN,23.2629237519642,NaN,24.4490061220678,NaN,NaN,24.0705514689364,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.0949634773436,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-5.8852659366486,NaN,33.567394747422,NaN,32.6678345899115,34.1015966511723,NaN,NaN,NaN,NaN,NaN,NaN,NaN,50.8885635920355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.2681445810193,41.6336371348576,NaN
8101,30.5814938628119,NaN,34.3141652940079,NaN,NaN,26.7627358773611,36.5297617793423,NaN,NaN,NaN,NaN,NaN,28.1786202951304,NaN,NaN,24.0790047235559,NaN,24.8866905792299,NaN,NaN,24.873870157953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.3193046081521,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.95680133427376,NaN,35.0847639016837,NaN,33.3715138436788,34.6249332887454,NaN,NaN,NaN,NaN,NaN,NaN,NaN,52.3423849154005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.1773126353992,42.1421028493433,NaN
8401,31.5098442777513,NaN,35.0725979763758,NaN,NaN,27.2284602906658,37.2102071571773,NaN,NaN,NaN,NaN,NaN,29.3518051097103,NaN,NaN,24.9162233898763,NaN,25.2680703022878,NaN,NaN,25.7050169364473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.4906510353165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.7750162927022,NaN,36.6882179368274,NaN,34.0799876753857,35.2548220915025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53.7283554763195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.0617732380369,42.7557977474139,NaN
8701,NaN,NaN,36.0411333852375,NaN,NaN,27.9345330586067,37.5950586690988,NaN,NaN,NaN,32.5575661287218,NaN,30.6039182811013,NaN,NaN,25.7413959554659,NaN,25.831188268117,NaN,NaN,26.6799905202175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.8376873583377,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.41884812134279,NaN,38.156184831009,NaN,34.6602664969085,36.0071427467372,NaN,NaN,NaN,NaN,NaN,NaN,NaN,55.2888239520946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.1666613023678,43.0132257593915,NaN
9001,NaN,NaN,36.7877345773368,NaN,NaN,28.7050982594115,NaN,NaN,NaN,NaN,33.2102386792704,NaN,31.8530175543049,NaN,NaN,26.6082472694878,NaN,26.3461498431022,NaN,NaN,27.7568717233893,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.2623007356345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.02603345325251,NaN,39.5173014733966,NaN,35.6557973297108,36.6983344846296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56.9137213784285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.2029457223085,43.5071730641362,NaN
9301,NaN,NaN,37.4245056961464,NaN,NaN,29.4956233121697,NaN,NaN,NaN,NaN,34.0991383513186,NaN,33.2562168391526,NaN,NaN,27.4825894573005,NaN,26.917316319498,NaN,NaN,28.8696746790913,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33.5555725738682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.533486840223192,NaN,40.6283642194736,NaN,36.3462007574279,37.3690902947523,NaN,NaN,NaN,NaN,NaN,NaN,NaN,58.6512607897024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.1059784946344,44.0201636977338,NaN
9601,NaN,NaN,37.9626395739219,NaN,NaN,30.2591370123102,NaN,NaN,NaN,NaN,34.9183729292022,NaN,34.6670361271578,NaN,NaN,28.3483784920508,NaN,27.5536020962906,NaN,NaN,29.9364819739511,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.838418336659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.17754913025215,NaN,41.3568630966243,NaN,37.0053226751419,38.0210629014803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60.3459989105732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.1522411478701,44.7726279281359,NaN
9901,NaN,NaN,38.3818400063168,NaN,NaN,31.1455382729608,NaN,NaN,NaN,NaN,35.7387220175111,NaN,36.1785611795471,NaN,NaN,29.2073804038366,NaN,28.0530478728136,NaN,NaN,31.0676515717526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36.0163564067228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0445746827772,NaN,41.6134578004684,NaN,37.8866130119754,38.6600926264339,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61.9329895501138,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.9805032205727,45.5999978326241,NaN
10201,NaN,NaN,38.7350696883614,NaN,NaN,31.8271836307856,NaN,NaN,NaN,NaN,36.7332858936336,NaN,37.7606732762782,NaN,NaN,30.1679147205429,NaN,28.6387705417137,NaN,NaN,32.4517666576718,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36.9854797486485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.04238084146622,NaN,41.5700060403014,NaN,38.8104668027443,39.2134509757605,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.446803295051,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.9037638991531,46.2466473827398,NaN
10501,NaN,NaN,39.2287853926751,NaN,NaN,32.6294616212314,NaN,NaN,NaN,NaN,37.5396974933758,NaN,39.4081858922858,NaN,NaN,31.1173355637449,NaN,29.2357926925054,NaN,NaN,33.9480722678178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37.7684890526812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.96302619888346,NaN,41.1853478497157,NaN,39.5186871781265,39.8022968481967,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.1968236898835,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.9325176859181,47.0278563841096,NaN
10801,NaN,NaN,39.6591024794224,NaN,NaN,33.242702716791,NaN,NaN,NaN,NaN,38.4726397110531,NaN,41.062446710208,NaN,NaN,32.0190604320703,NaN,29.7493303552718,NaN,NaN,35.4455258389291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.2906428354288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.80459937835729,NaN,40.7640243143857,NaN,40.3946057516601,40.5126414862818,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66.9635453019899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.9162872782913,47.748303298464,NaN
11101,NaN,NaN,39.8319131165751,NaN,NaN,33.8363589643336,NaN,NaN,NaN,NaN,39.4230923453189,NaN,42.5982823297991,NaN,NaN,32.9998063328758,NaN,30.3768212203627,NaN,NaN,36.9697590429193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.5756649711515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.6738515600719,NaN,40.5079066297358,NaN,41.0468434098081,41.119111152938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,68.7859206382464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.9168662755874,48.4190338771542,NaN
11401,NaN,NaN,40.02319298612,NaN,NaN,34.6104874566532,NaN,NaN,NaN,NaN,40.2720853142943,NaN,44.0461002331168,NaN,NaN,34.0278017128674,NaN,31.1260583775205,NaN,NaN,38.407118520215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.6681226774857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.5440475716194,NaN,40.4178835880802,NaN,41.6023082664025,41.7498208537136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70.4739032075191,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.9462202742911,49.1872890937143,NaN
11701,NaN,NaN,40.0924996468194,NaN,NaN,35.2172421434235,NaN,NaN,NaN,NaN,41.1165113948388,NaN,45.8098346888112,NaN,NaN,35.3615205798174,NaN,31.9376581119457,NaN,NaN,39.9327379451219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.7631533093136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.5637520620693,NaN,40.363076722102,NaN,42.2348171502469,42.4144201825436,NaN,NaN,NaN,NaN,NaN,NaN,NaN,72.2192884797338,78.6544809085026,NaN,NaN,NaN,NaN,NaN,NaN,28.0770561773592,50.0356225041953,NaN
12001,NaN,NaN,40.1534681749309,NaN,NaN,35.8051915729188,NaN,NaN,NaN,NaN,41.9599718910501,NaN,47.5637435234685,NaN,NaN,36.7995070205608,NaN,32.7831025940465,NaN,NaN,41.5666206680592,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.7470788390475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.563515797164,NaN,NaN,NaN,42.6730350484025,43.119647007283,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73.781816847675,80.287679990818,NaN,NaN,NaN,NaN,NaN,NaN,29.2087605063284,50.4682372784382,NaN
12301,NaN,NaN,40.0018097695207,NaN,NaN,36.4804658454152,NaN,NaN,NaN,NaN,42.753171295506,NaN,49.1386423845844,NaN,NaN,38.2340595527735,NaN,33.8455299876884,NaN,NaN,43.2220056861566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.7518982670214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.4743502216679,NaN,NaN,NaN,43.2628367921831,43.8668175631309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,75.4693020804319,82.2223066337956,NaN,NaN,NaN,NaN,NaN,NaN,30.4546100306911,51.3930485652834,NaN
12601,NaN,NaN,39.7927242598592,NaN,NaN,37.3013645897885,NaN,NaN,NaN,NaN,43.4330215161848,NaN,50.7550366512802,NaN,NaN,39.5509718471193,NaN,34.9079074848536,NaN,NaN,44.9854634916427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.8721192789103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.403267891356,NaN,NaN,NaN,44.0360029116957,44.7358656738766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77.1984559226897,84.6175003332546,NaN,NaN,NaN,NaN,NaN,NaN,31.6415333007028,52.4247540839252,NaN
