Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
4501,21.9790808190091,NaN,33.1322691124899,NaN,NaN,21.9117743291871,22.5121663827614,NaN,NaN,NaN,NaN,NaN,19.9457919650384,NaN,NaN,18.8113735611907,NaN,20.1099297515988,NaN,NaN,18.9969560544356,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.5732834038756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4801,22.8198018731693,NaN,33.9566129849036,NaN,NaN,22.6575862192643,23.7806006828719,NaN,NaN,NaN,NaN,NaN,20.655609472381,NaN,NaN,19.322741449446,NaN,20.8128603515728,NaN,NaN,19.6297090814353,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.690210739067,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5101,23.7130650244422,NaN,34.6194083648824,NaN,NaN,23.2118682998509,25.0456536573118,NaN,NaN,NaN,NaN,NaN,21.3193756208765,NaN,NaN,19.8128297076289,NaN,21.2126781340978,NaN,NaN,20.1951089793048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.6642085600704,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5401,24.477329316185,NaN,35.2854218293915,NaN,NaN,24.0940467227442,26.1536234160219,NaN,NaN,NaN,NaN,NaN,22.0274627270388,NaN,NaN,20.3422514231169,NaN,21.8592781829646,NaN,NaN,20.6380400122416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.604700029579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5701,25.2326144755028,NaN,35.9476307125768,NaN,NaN,24.9098028404107,27.3656318182704,NaN,NaN,NaN,NaN,NaN,22.9584752795802,NaN,NaN,21.0083023828344,NaN,22.4007368786148,NaN,NaN,21.2158329010118,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.4348090287163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6001,25.8904195245851,NaN,36.5555686804379,NaN,NaN,25.3852154301238,28.6926355595328,NaN,NaN,NaN,NaN,NaN,23.792173240005,NaN,NaN,21.6114363265019,NaN,NaN,NaN,NaN,21.8882698920113,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.5129805343561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6301,26.5799086167853,NaN,37.2330746792761,NaN,NaN,25.9268066740316,29.9608826554329,NaN,NaN,NaN,NaN,NaN,24.7151257301808,NaN,NaN,22.2519584041082,NaN,23.4389581343053,NaN,NaN,22.632690597016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.4759121606145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6601,27.3103162480117,NaN,37.9391875373988,NaN,NaN,26.6018330205233,31.1146200238763,NaN,NaN,NaN,NaN,NaN,25.6708829877729,NaN,NaN,22.9064437007029,NaN,23.9575325857317,NaN,NaN,23.3542608832054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.4211486752317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6901,28.0693462742364,NaN,38.4056737216917,NaN,NaN,27.0449053254173,32.1997642361269,NaN,NaN,NaN,NaN,NaN,26.4649500044257,NaN,NaN,23.4347476926053,NaN,24.4935707347424,NaN,NaN,24.1179540547045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.3568409531788,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7201,28.8605715002643,NaN,38.7984185864744,NaN,NaN,27.5263776769465,33.2653750566661,NaN,NaN,NaN,NaN,NaN,27.2548440390631,NaN,NaN,23.9889806278839,NaN,24.9560305215233,NaN,NaN,24.7869995706757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.21029165117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7501,29.7248332666819,NaN,39.1338880141486,NaN,NaN,28.0608571294059,34.2765003131642,NaN,NaN,NaN,NaN,NaN,28.1667627797922,NaN,NaN,24.6219394926398,NaN,25.410887280839,NaN,NaN,25.5952390850071,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.2662173329076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7801,30.7986689475585,NaN,39.5594540857025,NaN,NaN,28.5535561357156,35.152392381122,NaN,NaN,NaN,NaN,NaN,29.2285365987861,NaN,NaN,25.3412405411976,NaN,25.819024406912,NaN,NaN,26.3843423693926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.2949022496901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8101,31.9231281631165,NaN,39.8934515494463,NaN,NaN,29.2686075217484,35.9688983443301,NaN,NaN,NaN,32.2496750199158,NaN,30.2167365783171,NaN,NaN,NaN,NaN,26.369266294752,NaN,NaN,27.2883662141827,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.3161681247599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8401,NaN,NaN,40.285830645245,NaN,NaN,29.8925381822492,36.492752795568,NaN,NaN,NaN,32.9984355184597,NaN,31.4342641810585,NaN,NaN,26.8676632757562,NaN,26.9788866787697,NaN,NaN,28.1048185995854,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.4276683455216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8701,NaN,NaN,40.7050586790198,NaN,NaN,30.597466351088,36.9047862283071,NaN,NaN,NaN,33.5631795250479,NaN,32.6858772087579,NaN,NaN,27.8502113425631,NaN,27.649293404607,NaN,NaN,29.1409053124701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33.5885487447592,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9001,NaN,NaN,41.3036771319003,NaN,NaN,31.2742703744128,37.210417011782,NaN,NaN,NaN,34.3712285731763,NaN,33.9768785795158,NaN,NaN,28.845353230441,NaN,28.3572084293797,NaN,NaN,30.3163626249185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.6260635280325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9301,NaN,NaN,42.1223621154456,NaN,NaN,32.0457703438307,37.537728898285,NaN,NaN,NaN,35.3038368017094,NaN,35.3958838451821,NaN,NaN,29.8413328917043,NaN,28.9568800772394,NaN,NaN,31.6308513572058,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.6242619669401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9601,NaN,NaN,42.8039209481173,NaN,NaN,32.767238019751,NaN,NaN,NaN,NaN,36.0633631163312,NaN,36.8139754333015,NaN,NaN,30.9049023796024,NaN,29.5655486498466,NaN,NaN,32.9343207300237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36.3865311909223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9901,NaN,NaN,43.4097077646694,NaN,NaN,33.5712737870259,NaN,NaN,NaN,NaN,37.0246036193551,NaN,38.2246445703121,NaN,NaN,32.0640683486878,NaN,30.3052746008666,NaN,NaN,34.5102333874308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37.1606051616591,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10201,NaN,NaN,43.9838994481121,NaN,NaN,34.4017879329614,NaN,NaN,NaN,NaN,37.9062583881864,NaN,39.6568799599923,NaN,NaN,33.367140263475,NaN,31.260472015798,NaN,NaN,36.0371894232273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.0323121452564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10501,NaN,NaN,44.4811291608875,NaN,NaN,35.2926588198976,NaN,NaN,NaN,NaN,38.7554002915375,NaN,41.180732271359,NaN,NaN,34.8536873617979,NaN,32.2826607284183,NaN,NaN,37.4663840416953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.5383563490368,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10801,NaN,NaN,44.8924726336623,NaN,NaN,36.1649392229555,NaN,NaN,NaN,NaN,39.8041519868435,NaN,42.6124956086518,NaN,NaN,36.3477359082972,NaN,33.1959619551849,NaN,NaN,38.9981217058168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.8135084117953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11101,NaN,NaN,45.4727093616287,NaN,NaN,36.9333547856823,NaN,NaN,NaN,NaN,40.7396891591155,NaN,44.0042832953732,NaN,NaN,37.6091500995809,NaN,34.0789561788594,NaN,NaN,40.3114110379519,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.0219218677558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11401,NaN,NaN,45.7272284290005,NaN,NaN,37.7683477019643,NaN,NaN,NaN,NaN,41.4606535697125,NaN,45.2730629865251,NaN,NaN,38.590400765672,NaN,34.9618455828503,NaN,NaN,41.6425045654149,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.1696817959708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11701,NaN,NaN,45.8971639718185,NaN,NaN,38.6169555123454,NaN,NaN,NaN,NaN,42.4402313121141,NaN,46.3348940710227,NaN,NaN,39.8206543122557,NaN,35.6844976536698,NaN,NaN,43.0919689674731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.3623130157194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12001,NaN,NaN,46.0288715133731,NaN,NaN,39.3569613229363,NaN,NaN,NaN,NaN,43.4134209142978,NaN,47.288110725004,NaN,NaN,41.2996603247605,NaN,36.5097222407128,NaN,NaN,44.4748705538624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.5741446401669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12301,NaN,NaN,NaN,NaN,NaN,40.2647990640384,NaN,NaN,NaN,NaN,44.4120499457951,NaN,48.0451346964743,NaN,NaN,42.9448576664353,NaN,37.5040113856361,NaN,NaN,45.8884193967515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.8758914110556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12601,NaN,NaN,NaN,NaN,NaN,41.1419016390002,NaN,NaN,NaN,NaN,45.1379570821101,NaN,48.5644988068057,NaN,NaN,44.5052381689945,NaN,39.0105498066225,NaN,NaN,47.0721983402369,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.8260277352047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12901,NaN,NaN,NaN,NaN,NaN,41.7995284974402,NaN,NaN,NaN,NaN,46.0676747089715,NaN,49.0142031601404,NaN,NaN,46.2114215518226,NaN,40.5664427841517,NaN,41.6859162614728,48.0947617618929,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.4545147951025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13201,NaN,NaN,NaN,NaN,NaN,42.6420174141382,NaN,NaN,NaN,NaN,46.886188046134,NaN,49.4920222939832,NaN,NaN,48.1684677793254,NaN,42.2239092456931,NaN,42.0561825595953,48.9091092930516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.8380580371726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13501,NaN,NaN,NaN,NaN,NaN,43.7572487848503,NaN,NaN,NaN,NaN,47.672407975878,NaN,49.818313580337,NaN,NaN,49.985823915877,NaN,43.8480724814901,NaN,42.556137343022,49.4463772132094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41.3645757990356,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13801,NaN,NaN,NaN,NaN,NaN,44.8666478408127,NaN,NaN,NaN,NaN,48.5959125880624,NaN,49.8634093637774,NaN,NaN,51.6380697940398,NaN,45.5486991158434,NaN,43.090535614435,49.8948006381795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14101,NaN,NaN,NaN,NaN,NaN,46.0415715596702,NaN,NaN,NaN,NaN,49.5610184576425,NaN,49.8407588067429,NaN,NaN,53.3386876455086,NaN,47.4846491815721,NaN,43.7441953284667,50.3476614369458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
