Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
3001,20.5876056547385,NaN,26.0169843358151,NaN,NaN,16.3128751545199,18.9645420683883,NaN,14.1287619674669,NaN,NaN,NaN,18.5858043070756,NaN,NaN,17.8327416851317,NaN,17.6884812994882,NaN,NaN,18.3175889079694,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.6526535087206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3301,21.6250234458432,NaN,27.2034509024567,NaN,NaN,17.3538304300801,19.8728041030597,NaN,NaN,NaN,NaN,NaN,19.0494843760629,NaN,NaN,18.5530122140252,NaN,18.6819994899804,NaN,NaN,18.8225688268624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.7980702326013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3601,23.0078556671026,NaN,28.1770259663429,NaN,NaN,18.532233545973,21.0079285419685,NaN,NaN,NaN,NaN,NaN,19.5936897675884,NaN,NaN,19.6740182407556,NaN,19.5517707172183,NaN,NaN,18.8974704729979,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.7144525176377,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3901,24.0263005982912,NaN,29.0093256089999,NaN,NaN,20.0652876679442,22.1386919124082,NaN,NaN,NaN,NaN,NaN,20.6474822963459,NaN,NaN,20.5308951246259,NaN,20.3389003994128,NaN,NaN,19.5400592439976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.7882942615333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4201,25.0116864854516,NaN,30.3216899251765,NaN,NaN,20.9115138575324,23.6059754362374,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.3008727114592,NaN,21.2851192597868,NaN,NaN,20.4187090179292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.8973274925074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4501,25.9723935577753,NaN,31.7677848589512,NaN,NaN,21.8885514574399,24.6773983808023,NaN,NaN,NaN,NaN,NaN,22.6705085079756,NaN,NaN,21.9257764983198,NaN,22.1965453299569,NaN,NaN,21.2060566057156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.0565772136362,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4801,26.7883519170813,NaN,33.1961546754868,NaN,NaN,23.0561377390198,25.8113881966843,NaN,NaN,NaN,NaN,NaN,23.6009349231387,NaN,NaN,22.5179106098055,NaN,23.2151900885505,NaN,NaN,22.2395420014749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.8263843614614,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5101,27.5521487115962,NaN,34.1853675704612,NaN,NaN,24.1230538149789,26.7616143031973,NaN,NaN,NaN,NaN,NaN,24.5598886568304,NaN,NaN,23.4047937871729,NaN,23.9946525685462,NaN,NaN,22.9454609152129,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.8081628250073,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5401,28.380006968733,NaN,34.9254001435819,NaN,NaN,25.1200020197929,27.8048800193297,NaN,NaN,NaN,NaN,NaN,25.42440853029,NaN,NaN,24.2651250622084,NaN,24.6823327171245,NaN,NaN,23.6877052554018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.7936713653491,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5701,29.165738921947,NaN,35.8201586419236,NaN,NaN,25.7980661951835,28.7561700387643,NaN,NaN,NaN,NaN,NaN,26.311040515852,NaN,NaN,24.9614297604326,NaN,25.376063196708,NaN,NaN,24.7435216602733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.6142494846907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6001,29.8210184717998,NaN,36.9831433205046,NaN,NaN,26.9740417307265,29.635287664928,NaN,NaN,NaN,NaN,NaN,27.3781243745812,NaN,NaN,25.7493661674098,NaN,26.2584083969488,NaN,NaN,25.5555226624658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.7333358157218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6301,30.3938757323102,NaN,37.8809475875759,NaN,NaN,27.7257751114469,30.4016423260122,NaN,NaN,NaN,NaN,NaN,28.3607740339059,NaN,NaN,26.218527500884,NaN,26.7277943731323,NaN,NaN,26.3508887030086,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.7133113760064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6601,30.9356177879368,NaN,38.7085134197065,NaN,NaN,28.6693828522174,31.1647668670847,NaN,NaN,NaN,NaN,NaN,29.2728642754369,NaN,NaN,26.7731882971707,NaN,27.2773376699217,NaN,NaN,27.2068731549114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.7375693803509,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6901,31.4356668179829,NaN,39.2956217349287,NaN,NaN,29.3509898710451,31.9257947134409,NaN,NaN,NaN,27.8284075352712,NaN,30.2039009645302,NaN,NaN,27.2554978891337,NaN,27.6830257091042,NaN,NaN,27.9702766924513,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.4237093157404,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7201,NaN,NaN,39.7518355990008,NaN,NaN,29.9669336799336,32.6487110304584,NaN,NaN,NaN,29.0719697065785,NaN,31.193245985884,NaN,NaN,27.8185421930625,NaN,28.3162842017536,NaN,NaN,28.8089496797096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.9630161922451,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7501,NaN,NaN,40.1325967796081,NaN,NaN,30.5500130321156,33.4125339218366,NaN,NaN,NaN,30.2727517538429,NaN,32.3700010963527,NaN,NaN,28.4492139849093,NaN,28.9893347213006,NaN,NaN,29.5865570747647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.583037572008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7801,NaN,NaN,40.5819945411372,NaN,NaN,31.2305301099833,34.1699637280618,NaN,NaN,NaN,31.7455242873954,NaN,33.1987119350312,NaN,NaN,28.9615452719708,NaN,29.4814036834315,NaN,NaN,30.7788592535563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.3582539865476,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8101,NaN,NaN,40.8332323036475,NaN,NaN,31.9190087176508,34.7828835297225,NaN,NaN,NaN,32.6635107211751,NaN,34.1331849126758,NaN,NaN,29.9860040576319,NaN,29.9974185759296,NaN,NaN,31.5826139836636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33.195653790756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8401,NaN,NaN,41.0614250554779,NaN,NaN,32.8323905312077,35.3304702970894,NaN,NaN,NaN,33.3244859831877,NaN,35.2854397257786,NaN,NaN,30.7827723350179,NaN,30.4373311401273,NaN,NaN,32.5339662291518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33.8739660576473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8701,NaN,NaN,41.2146141529816,NaN,NaN,33.4138954017656,35.9838457652233,NaN,NaN,NaN,34.1315784287783,NaN,36.2141680684714,NaN,NaN,31.4104912950132,NaN,30.9779934905433,NaN,NaN,33.5081300659996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.4972653838605,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9001,NaN,NaN,41.4906406977891,NaN,NaN,34.0349189389847,36.520130299792,NaN,NaN,NaN,35.0951632340356,NaN,37.3578905993393,NaN,NaN,32.5029503073107,NaN,31.6678191125983,NaN,NaN,34.4905311695104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.1721212039479,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9301,NaN,NaN,41.758469819813,NaN,NaN,34.7335672398856,37.0207588996104,NaN,NaN,NaN,35.8399336216019,NaN,38.3063797420867,NaN,NaN,33.3942176925486,NaN,32.5458775921565,NaN,NaN,35.4660909461304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.8409956516995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9601,NaN,NaN,41.881730920543,NaN,NaN,35.4672740789779,37.5488351877894,NaN,NaN,NaN,36.7326632372602,NaN,39.2377377891167,NaN,NaN,34.1234850355334,NaN,33.5324170070097,NaN,NaN,36.6245629211975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36.4048836202125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9901,NaN,NaN,42.2721043590451,NaN,NaN,36.1018852873393,38.2088430446816,NaN,NaN,NaN,37.4688996408341,NaN,40.1533552095257,NaN,NaN,35.014622461802,NaN,33.982103565072,NaN,NaN,37.7649756226983,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37.0734054169423,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10201,NaN,NaN,42.9638042629684,NaN,NaN,36.7699496392643,38.9410552565964,NaN,NaN,NaN,37.9415065397843,NaN,40.8068360381576,NaN,NaN,36.1084682598183,NaN,34.3481196401748,NaN,NaN,38.7750813447484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37.6158664810344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10501,NaN,NaN,43.5396640935778,NaN,NaN,37.4486478242388,NaN,NaN,NaN,NaN,38.8879282066978,NaN,41.4897851099042,NaN,NaN,37.2876491362524,NaN,34.9290921463746,NaN,NaN,39.5997826017113,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.0384841463343,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10801,NaN,NaN,44.4314013511202,NaN,NaN,37.9527263643091,NaN,NaN,NaN,NaN,39.6658336363135,NaN,42.1406382475774,NaN,NaN,38.2824113163137,NaN,35.7335815335574,NaN,NaN,40.4467242354223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.4970350970231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11101,NaN,NaN,NaN,NaN,NaN,38.4584848831667,NaN,NaN,NaN,NaN,40.5480529511867,NaN,42.618104286711,NaN,NaN,39.3635083711307,NaN,37.1208198575288,NaN,NaN,41.3064551779862,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.0192302601119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11401,NaN,NaN,NaN,NaN,NaN,39.153166534201,NaN,NaN,NaN,NaN,41.4350929144094,NaN,43.2282553179129,NaN,NaN,40.5494280998942,NaN,38.1592001429637,NaN,NaN,41.9629873681366,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.6409504835884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11701,NaN,NaN,NaN,NaN,NaN,39.8232412717042,NaN,NaN,NaN,NaN,42.2289720521164,NaN,43.6636002417156,NaN,NaN,41.4597072259499,NaN,38.8509867678335,NaN,38.1370291018183,42.6930910148018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.3886678697714,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12001,NaN,NaN,NaN,NaN,NaN,40.3328979607932,NaN,NaN,NaN,NaN,42.8989921273234,NaN,44.0221058945004,NaN,NaN,42.5111910577999,NaN,39.6426313195804,NaN,38.9281373064734,43.3964549056818,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.9451950244876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12301,NaN,NaN,NaN,NaN,NaN,41.0788406280488,NaN,NaN,NaN,NaN,43.6857852341932,NaN,44.5378729856778,NaN,NaN,43.682344025483,NaN,40.4935564447704,NaN,39.8466414522999,43.9168180128788,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41.6661896980482,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12601,NaN,NaN,NaN,NaN,NaN,41.923614650341,NaN,NaN,NaN,NaN,44.3457139213982,NaN,44.9808919685188,NaN,NaN,44.6507896908901,NaN,41.5671796699344,NaN,41.1505604368674,44.5793472969122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.329876937161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12901,NaN,NaN,NaN,NaN,NaN,42.5833930483887,NaN,NaN,NaN,NaN,45.1023901200022,NaN,45.2788271927527,NaN,NaN,45.5181599938666,NaN,42.5281226096642,NaN,42.3821917158432,44.9943545965275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.645681919041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13201,NaN,NaN,NaN,NaN,NaN,43.0348207202972,NaN,NaN,NaN,NaN,45.596755310084,NaN,45.6797952989452,NaN,NaN,46.4796566510204,NaN,43.3240577178106,NaN,43.5017250124914,45.4722592102789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.9408839292562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13501,NaN,NaN,NaN,NaN,NaN,43.7249077788249,NaN,NaN,NaN,NaN,46.1250597701196,NaN,46.0876266579949,NaN,NaN,47.1184258323769,NaN,44.469511158911,NaN,44.1211866223555,45.8306319135156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.8072775629813,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13801,NaN,NaN,NaN,NaN,NaN,44.4258083246311,NaN,NaN,NaN,NaN,46.6165485621424,NaN,46.3219937839135,NaN,NaN,47.8714767890049,NaN,45.6089795156029,NaN,44.6638349942979,46.0822562915634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.454426657067,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
