Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
3001,0.0155899704490293,NaN,0.0353793424369128,NaN,NaN,0.0520628537019446,0.0263787549228683,NaN,NaN,NaN,NaN,NaN,0.0224977499746337,NaN,NaN,0.030102198427069,NaN,0.0415982688821811,NaN,NaN,0.0246961895302025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00738710532284187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3301,0.0302223592095567,NaN,0.0467657973458083,NaN,NaN,0.0545408612418114,0.0145568201396809,NaN,NaN,NaN,NaN,NaN,0.0053939130387826,NaN,NaN,0.0235258944095856,NaN,0.0602537736105639,NaN,NaN,0.0163145001944991,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0203774444326731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3601,0.0181053376176757,NaN,0.0255057918468064,NaN,NaN,0.0640095010120731,0.0426591503999241,NaN,NaN,NaN,NaN,NaN,0.0398243303903056,NaN,NaN,0.020671694827952,NaN,0.029461407030335,NaN,NaN,0.0247358489112379,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0143543498284325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3901,0.0253984500195474,NaN,0.0215447969521703,NaN,NaN,0.0356647557583377,0.0533570091257641,NaN,NaN,NaN,NaN,NaN,0.0442111734960622,NaN,NaN,0.0481644264666518,NaN,NaN,NaN,NaN,0.0253935216046165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0316925731894514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4201,0.0338005792914077,NaN,0.032015249640436,NaN,NaN,0.0340336515434019,0.0496309074934968,NaN,NaN,NaN,NaN,NaN,0.0270595495871692,NaN,NaN,0.0195262757589,NaN,0.0318503141881361,NaN,NaN,0.0179817027636027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0172913505126439,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4501,0.0292666606843447,NaN,0.0643934443952478,NaN,NaN,0.0204574591704585,0.0528365844266785,NaN,NaN,NaN,NaN,NaN,0.0265526823183978,NaN,NaN,0.0121851233129028,NaN,0.0321558531535369,NaN,NaN,0.0216925474463989,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0475605829807655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4801,0.0422193622095278,NaN,0.0894258465996893,NaN,NaN,0.0326111169775522,0.0527829521278075,NaN,NaN,NaN,NaN,NaN,0.0336253134101175,NaN,NaN,0.0206823606844819,NaN,0.0651083322431399,NaN,NaN,0.027616407734988,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00677344013686234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5101,0.0394547868967108,NaN,0.040077476603119,NaN,NaN,0.0192950871138797,0.0131250119764945,NaN,NaN,NaN,NaN,NaN,0.00959474868634164,NaN,NaN,0.0612855552527558,NaN,0.0344388375995694,NaN,NaN,0.0380330261525341,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00962282173656234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5401,0.0378775675914256,NaN,0.0241165699328393,NaN,NaN,0.0203396030751378,0.0456879362590405,NaN,NaN,NaN,NaN,NaN,0.0155132972079544,NaN,NaN,0.0297582676731165,NaN,0.0413206242143795,NaN,NaN,0.0230745988066192,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0146409588938005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5701,0.00613393099946312,NaN,0.0292034272661609,NaN,NaN,0.0386583933166729,0.0400621583239682,NaN,NaN,NaN,NaN,NaN,0.0179217502624524,NaN,NaN,0.022521009890072,NaN,0.021056267268207,NaN,NaN,0.0159915135161254,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0478021435828189,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6001,0.0267769555351237,NaN,0.0278311390266478,NaN,NaN,0.0198051676734228,0.0099272916973403,NaN,NaN,NaN,NaN,NaN,0.0164667970596693,NaN,NaN,0.0113233774282944,NaN,0.0205759800235213,NaN,NaN,0.031757981137176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0262652204260642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6301,0.0272829779527172,NaN,0.016858612909669,NaN,NaN,0.027276527177652,0.0338286025199046,NaN,NaN,NaN,NaN,NaN,0.0138785395982199,NaN,NaN,0.0135579642468192,NaN,0.0313821015475438,NaN,NaN,0.0200299080181773,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0307264727420076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6601,0.0259617792710722,NaN,0.0314499591974471,NaN,NaN,0.0167505855666785,0.0266827644866694,NaN,NaN,NaN,NaN,NaN,0.00874009982491118,NaN,NaN,0.0126364671753934,NaN,0.0140105379225691,NaN,NaN,0.00731956484007026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0306006480980286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6901,0.00877228976863542,NaN,0.0124245802072627,NaN,NaN,0.0502721574292095,0.0445009237614543,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0665345060845023,NaN,0.0309837106071861,NaN,NaN,0.0240000253077948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0330304524228822,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7201,0.0200350192467911,NaN,0.0291142355071611,NaN,NaN,0.0295653360077462,0.0286367917473231,NaN,NaN,NaN,NaN,NaN,0.0255320368849966,NaN,NaN,0.0260078934053624,NaN,0.0389484659917444,NaN,NaN,0.0192174022501267,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00151947552476629,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7501,0.0327276451102169,NaN,0.0137405086290908,NaN,NaN,0.0432406392329513,0.00506617456666723,NaN,NaN,NaN,NaN,NaN,0.00904924916241559,NaN,NaN,0.0106204805614115,NaN,0.0397161398061353,NaN,NaN,0.0204322731858897,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0174178450582888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7801,0.0449684301846281,NaN,0.0101388439240652,NaN,NaN,0.0120306134005794,0.0277427194425357,NaN,NaN,NaN,0.034641099184629,NaN,0.00805169962069301,NaN,NaN,0.0345387627459792,NaN,0.0274471328317079,NaN,NaN,0.0158702162980892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00429991057308181,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8101,NaN,NaN,0.00597990902915689,NaN,NaN,0.0130369011085166,0.0272062124908239,NaN,NaN,NaN,0.00828123698239619,NaN,0.00952909430212286,NaN,NaN,0.0271130831326598,NaN,0.0375098537763357,NaN,NaN,0.0230970170898493,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0156666291874288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8401,NaN,NaN,0.0180864144556595,NaN,NaN,0.0186513998094886,0.0152162404300911,NaN,NaN,NaN,0.0425707597428962,NaN,0.0142058810068573,NaN,NaN,0.0336904362385199,NaN,0.0194620182755671,NaN,NaN,0.0203655867158095,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.015812196813285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8701,NaN,NaN,0.00838119043068589,NaN,NaN,0.0123886556059581,0.0146392097598083,NaN,NaN,NaN,0.0225629101455957,NaN,0.0213665219202795,NaN,NaN,0.0754748193033969,NaN,0.0146002838596679,NaN,NaN,0.0231574189378896,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0232677849233712,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9001,NaN,NaN,0.0288402833936482,NaN,NaN,0.016292651135175,0.0207288931287133,NaN,NaN,NaN,0.0272450367144666,NaN,0.0391866309075519,NaN,NaN,0.0226872978954113,NaN,0.043688363773942,NaN,NaN,0.0210145988182836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0364138264892453,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9301,NaN,NaN,0.0280993084294941,NaN,NaN,0.0263914017662426,0.0255927224936536,NaN,NaN,NaN,0.0254738483043921,NaN,0.0475919570882735,NaN,NaN,0.0204417832435042,NaN,0.0157388906825216,NaN,NaN,0.0222119357475497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0362051117259586,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9601,NaN,NaN,0.00805817720507716,NaN,NaN,0.0254910145137792,0.0260151147059607,NaN,NaN,NaN,0.0340936187650962,NaN,0.0329088098510658,NaN,NaN,0.0237110062170762,NaN,0.0198292949640753,NaN,NaN,0.0224102944517733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0185515091913185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9901,NaN,NaN,0.0297608518682477,NaN,NaN,0.0345788434103334,NaN,NaN,NaN,NaN,0.0121065767510773,NaN,0.0301942549334327,NaN,NaN,0.0199509736322854,NaN,0.00949719960702742,NaN,NaN,0.03545985248723,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0134858332493963,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10201,NaN,NaN,0.00455227645423019,NaN,NaN,0.0675151973989391,NaN,NaN,NaN,NaN,0.0186762441037788,NaN,0.0232327267719581,NaN,NaN,0.0581858321281352,NaN,0.0230112741912116,NaN,NaN,0.0555649757172908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00986531407462113,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10501,NaN,NaN,0.0133786670104642,NaN,NaN,0.0285349574574435,NaN,NaN,NaN,NaN,0.0243892415671054,NaN,0.0121826674918216,NaN,NaN,0.0362803956031271,NaN,0.0311955222580476,NaN,NaN,0.0364981949412496,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0935743749802753,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10801,NaN,NaN,0.0263941040170646,NaN,NaN,0.0265114073574973,NaN,NaN,NaN,NaN,0.0410190300473704,NaN,0.031117168104082,NaN,NaN,0.04307309060105,NaN,0.0270950671101676,NaN,NaN,0.0547150743008281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0268437538838828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11101,NaN,NaN,0.016427551252123,NaN,NaN,0.028992204359665,NaN,NaN,NaN,NaN,0.0342840571880861,NaN,0.0289778273496341,NaN,NaN,0.0141709505277552,NaN,0.0452148398548108,NaN,NaN,0.0312703574229119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0356742957536613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11401,NaN,NaN,0.0466909858583529,NaN,NaN,0.0298632674605191,NaN,NaN,NaN,NaN,0.0365461687604675,NaN,0.0214119137609885,NaN,NaN,0.040032499792277,NaN,0.0174011148300365,NaN,NaN,0.0150205043519703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0192730349858927,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11701,NaN,NaN,0.0196589636401406,NaN,NaN,0.0239079804822392,NaN,NaN,NaN,NaN,0.0320407680658606,NaN,0.0203432324370748,NaN,NaN,0.0453944025070499,NaN,0.0432130437502629,NaN,NaN,0.0961314480528922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.106845887215707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12001,NaN,NaN,NaN,NaN,NaN,0.0193111912457005,NaN,NaN,NaN,NaN,0.0386274569089622,NaN,0.016319008812065,NaN,NaN,0.019845047140249,NaN,0.0369811767794438,NaN,NaN,0.0416972619612475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0111582798113835,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12301,NaN,NaN,NaN,NaN,NaN,0.0175764898663318,NaN,NaN,NaN,NaN,0.0444874667806889,NaN,0.0586935948325968,NaN,NaN,0.0219149078834342,NaN,0.0138721838123981,NaN,NaN,0.0158863371295871,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0190369389197146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12601,NaN,NaN,NaN,NaN,NaN,0.0260251487980819,NaN,NaN,NaN,NaN,0.0306075151411957,NaN,0.0141406480160072,NaN,NaN,0.0260622206198201,NaN,0.0274001993616088,NaN,0.038870241806606,0.00763966894820658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0170196767987533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12901,NaN,NaN,NaN,NaN,NaN,0.0417438269684449,NaN,NaN,NaN,NaN,0.00844715295048249,NaN,0.0744215184769013,NaN,NaN,0.0412895405077246,NaN,0.0260371087793015,NaN,0.028641141058152,0.0505604974584865,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.108089808164711,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13201,NaN,NaN,NaN,NaN,NaN,0.0258941802821094,NaN,NaN,NaN,NaN,0.0303969434909486,NaN,0.0194092505495657,NaN,NaN,0.00452633175565543,NaN,0.0333276573987861,NaN,0.0236402066189662,0.0465119270430953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0348887558774616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13501,NaN,NaN,NaN,NaN,NaN,0.0250374755975886,NaN,NaN,NaN,NaN,0.0203590374986616,NaN,0.00561111436825694,NaN,NaN,0.0549266542452366,NaN,0.0128492159946073,NaN,0.0265697395804207,0.0442881385313682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.210359336293573,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
