Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
3001,NaN,0.0541295011500306,0.0286496380842323,NaN,0.0469061159737166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0351398591477622,NaN,NaN,0.0416386594757496,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0347316925357383,NaN,0.100429361198263,NaN,NaN,0.0510704755259428,NaN,NaN,NaN,0.0262589875683721,NaN,NaN,NaN,0.057896898088946,NaN,0.0165185284687948,NaN,NaN,NaN,NaN,NaN,0.0361324592414993,NaN,NaN
3301,NaN,0.0360483034052012,0.0677804069860332,NaN,0.0563040533946625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0502819812701674,NaN,NaN,0.0550519925132533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0241755000214496,NaN,0.0532134118491202,NaN,NaN,0.0126146119682145,NaN,NaN,NaN,0.0100722017146865,NaN,NaN,NaN,0.0219791673754292,NaN,0.0143383811299753,NaN,NaN,NaN,NaN,NaN,0.0302149864090595,NaN,NaN
3601,NaN,0.0684594070557765,0.0746314808185326,NaN,0.171905559993104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0312093198290864,NaN,NaN,0.0308465692601184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0721742965202421,NaN,0.0352908204453572,NaN,NaN,0.0280767599540309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0315189438240796,NaN,0.0384945499803465,NaN,NaN,NaN,NaN,NaN,0.0282128072707955,NaN,NaN
3901,NaN,0.0311077915473714,0.0499170295534735,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0467982078158937,NaN,NaN,0.0274582074915145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00949799259603681,NaN,0.0520100365718336,NaN,NaN,0.0438910261856752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0242031994445345,NaN,0.0403346319375515,NaN,NaN,NaN,NaN,NaN,0.0347316397983835,NaN,NaN
4201,NaN,0.0483657722038421,0.0310937712827599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0406480498258454,NaN,NaN,0.0493027711877208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0232113401409794,NaN,0.0159741482339313,NaN,NaN,0.0380553157623263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0329385642262047,NaN,0.0333891434282235,NaN,NaN,NaN,NaN,NaN,0.0331588087921184,NaN,NaN
4501,NaN,0.0229089893488984,0.0703318480551742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0187447790226474,NaN,NaN,0.018559118793331,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0100185843479778,NaN,0.0559653541333882,NaN,NaN,0.0231800116395934,NaN,NaN,NaN,NaN,NaN,NaN,0.0283119731291236,0.0302707605426275,NaN,0.0113130475313977,NaN,NaN,NaN,NaN,NaN,0.0575441885238843,NaN,NaN
4801,NaN,0.0603495174293024,0.130297170979068,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0471416871829608,NaN,NaN,0.0538783303430147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0573598146151839,NaN,0.112883457559889,NaN,NaN,0.050725836609113,NaN,NaN,NaN,NaN,NaN,NaN,0.0298628026275517,0.0290865642167463,NaN,0.00763257431230938,NaN,NaN,NaN,NaN,NaN,0.0666067512004712,NaN,NaN
5101,NaN,0.0565687190589885,0.076014806132708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0258338035787228,NaN,NaN,0.0538821089370059,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0298555868635918,NaN,0.0472500171054873,NaN,NaN,0.0338334330838416,NaN,NaN,NaN,NaN,NaN,NaN,0.0255414904374241,0.0447402339940472,NaN,0.034458982753265,NaN,NaN,NaN,NaN,NaN,0.0395157580881212,NaN,NaN
5401,NaN,0.0599376156783479,0.0401473067358418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.059403531127554,NaN,NaN,0.0474319027860118,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0225562686835753,NaN,0.0756328478090004,NaN,NaN,0.0541228345677738,NaN,NaN,NaN,NaN,NaN,NaN,0.0309611172485406,0.0270413287136363,NaN,0.017391800257284,NaN,NaN,NaN,NaN,NaN,0.0143126808899236,NaN,NaN
5701,NaN,0.0408347725148072,0.0209259574790238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.042704282076902,NaN,NaN,0.0403603319917876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0366073969021259,NaN,0.061383412277344,NaN,0.000775328346040949,0.0302998517790809,NaN,NaN,NaN,NaN,NaN,NaN,0.0113468067659181,0.0301150780274333,NaN,0.0616270108139421,NaN,NaN,NaN,NaN,NaN,0.0444951974861787,NaN,NaN
6001,NaN,0.0294825819602403,0.0361536880865545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0174647088382828,NaN,NaN,0.0159846419224627,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0295953677941378,NaN,0.0833978914285801,NaN,0.0492658620255858,0.0363993417046212,NaN,NaN,NaN,NaN,NaN,NaN,0.0398968808012017,0.0245050052364103,NaN,0.0626364996888028,NaN,NaN,NaN,NaN,NaN,0.0238081701178025,NaN,NaN
6301,NaN,0.0435360211786383,0.0460093685386953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0516462418027748,NaN,NaN,0.0434220019974702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0483777207168253,NaN,0.0679459012539148,NaN,0.0447653863768623,0.0200178186964352,NaN,NaN,NaN,NaN,NaN,NaN,0.0141923355972586,0.0221714568218316,NaN,0.0623626791057882,NaN,NaN,NaN,NaN,NaN,0.0142268125449586,NaN,NaN
6601,NaN,0.0429522562957081,0.0342430792464172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0588289962380909,NaN,NaN,0.0646744179302517,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0507141209982909,NaN,0.0862970623608237,NaN,0.0105344738529468,0.0236325246263328,NaN,NaN,NaN,NaN,NaN,NaN,0.0112133981995351,0.0527626333378812,NaN,0.102451223561924,NaN,NaN,NaN,NaN,NaN,0.0402829655224088,NaN,NaN
6901,NaN,0.0455304933114125,0.0323031899924966,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0292779320581746,NaN,NaN,0.0926011929336913,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.037216092459428,NaN,0.0983208862030138,NaN,0.0152340083542593,0.0226724736714568,NaN,NaN,NaN,NaN,NaN,NaN,0.0136131805780691,0.0317786562044067,NaN,0.0693568252667863,NaN,NaN,NaN,NaN,NaN,0.0168360835511319,NaN,NaN
7201,NaN,0.0440062174874009,0.0839595871877137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0320968854047272,NaN,NaN,0.0744033862412977,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0263915063933012,NaN,0.0521229608554251,NaN,0.0233427297412967,0.022935880344513,NaN,NaN,NaN,NaN,NaN,NaN,0.0131294969613062,0.0561324651487944,NaN,0.035814615032136,NaN,NaN,NaN,NaN,NaN,0.046582120278936,NaN,NaN
7501,NaN,0.0778169451008734,0.0574428054980042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.054358694190608,NaN,NaN,0.0174514798489447,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0577087028219633,NaN,0.0410156015346526,NaN,0.02801573986981,0.0381200385750885,NaN,NaN,NaN,NaN,NaN,NaN,0.0220661957938014,0.0253068773457423,NaN,0.0417344967819281,NaN,NaN,NaN,NaN,NaN,0.0311360957359349,NaN,NaN
7801,NaN,0.0522852672830022,0.0381475666203481,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00463598971902084,NaN,NaN,0.0343359200450808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0123802455646616,NaN,0.0468828766873434,NaN,0.0377873842291589,0.0247436252961975,NaN,NaN,NaN,NaN,NaN,NaN,0.0112393091123226,0.0257614619428889,NaN,0.0639311823038304,NaN,NaN,NaN,NaN,NaN,0.033942864694869,NaN,NaN
8101,NaN,0.0494345169597243,0.00866353753823297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0412270021588012,NaN,NaN,0.0736225843355771,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0324994069383188,NaN,0.0629923723695531,NaN,0.012378102727203,0.0317566976183762,NaN,NaN,NaN,NaN,NaN,NaN,0.0374420269720923,0.0213933290251214,NaN,0.0206496043886903,NaN,NaN,NaN,NaN,NaN,0.0133220851931008,NaN,NaN
8401,NaN,0.0567639273119646,0.0157737231702947,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0596912774865424,NaN,NaN,0.04577146734844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0625750248121139,NaN,0.0764683285353701,NaN,0.0221912743349177,0.0356775657946608,NaN,NaN,NaN,NaN,NaN,NaN,0.0201103962846845,0.0401242970549117,NaN,0.0378731851275647,NaN,NaN,NaN,NaN,NaN,0.0453083891131894,NaN,NaN
8701,NaN,0.0273317116752905,0.0504657178919556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05030410569,NaN,NaN,0.0747840849893852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0353237064444318,NaN,0.0543038362254669,NaN,0.0149323687394824,0.0493121388317734,NaN,NaN,NaN,NaN,NaN,NaN,0.0471964199970782,0.0344453786248311,NaN,0.0171018917966347,NaN,NaN,NaN,NaN,NaN,0.0134545645422218,NaN,NaN
9001,NaN,0.00764707613407406,0.0394517579336423,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0205041777988886,NaN,NaN,0.0512212683835984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0643939572261496,NaN,0.0459065711766845,NaN,0.0129099511803337,0.0213209337135508,NaN,NaN,NaN,NaN,NaN,NaN,0.0355500964463742,0.0370908821912966,NaN,0.0132226096834466,NaN,NaN,NaN,NaN,NaN,0.0273148523015087,NaN,NaN
9301,NaN,0.0222540423741464,0.0191547499420902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0166447510519798,NaN,NaN,0.016934951147743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0539263044600319,NaN,0.0732033017160214,NaN,0.0407250711679648,0.037248543677355,NaN,NaN,NaN,NaN,NaN,NaN,0.00637608836419917,0.0998275598612164,NaN,0.0554462330167359,NaN,NaN,NaN,NaN,NaN,0.0352852369851522,NaN,NaN
9601,NaN,0.046856502074149,0.0289029682194083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0261314296712176,NaN,NaN,0.103235996992213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0351141232004417,NaN,0.0977319744563315,NaN,0.0145851687882216,0.0521379480440426,NaN,NaN,NaN,NaN,NaN,NaN,0.0205884583230371,0.0530963923845024,NaN,0.0779673967659214,NaN,NaN,NaN,NaN,NaN,0.0536849629693911,NaN,NaN
9901,NaN,0.070208678761318,0.0412357898218548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0179141423118744,NaN,NaN,0.0801840337916512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0189254966138572,NaN,0.0442781797499463,NaN,0.0430657264701457,0.0478107905656452,NaN,NaN,NaN,NaN,NaN,NaN,0.0185193176272241,0.045543000075698,NaN,0.0836198038176618,NaN,NaN,NaN,NaN,NaN,0.0425630227366275,NaN,NaN
10201,NaN,0.0203416251985269,0.0313278889120432,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0417379346342747,NaN,NaN,0.108491788760213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0259386525306108,NaN,0.0286210509594168,NaN,0.0153500276037918,0.0334873944966411,NaN,NaN,NaN,NaN,NaN,NaN,0.0517579071796857,0.0256763548385755,NaN,0.0663934368951476,NaN,NaN,NaN,NaN,NaN,0.068493788947628,NaN,NaN
10501,NaN,0.0531274120321426,0.0485727098925813,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0281783491011058,NaN,NaN,0.0460540999751063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0359384410808978,NaN,0.0523377579219445,NaN,0.0392888343421377,0.0420100035845713,NaN,NaN,NaN,NaN,NaN,NaN,0.0304637933720395,0.0413563630754837,NaN,0.0717509354152846,NaN,NaN,NaN,NaN,NaN,0.0567162749224614,NaN,NaN
10801,NaN,0.0408328353570628,0.0667485940964673,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0263895582727031,NaN,NaN,0.0366572551646664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0226273590900156,NaN,0.143774254622744,NaN,0.0401495553790423,0.039690393686309,NaN,NaN,NaN,NaN,NaN,NaN,0.0326381197409644,0.0169327666671481,NaN,0.0279695225225205,NaN,NaN,NaN,NaN,NaN,0.0132690113595381,NaN,NaN
11101,NaN,0.0478218184597995,0.0522683555834415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.014820644521863,NaN,NaN,0.0340045373099038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0277715084644705,NaN,0.0563897772968155,NaN,0.00482892310960023,0.0244530076270972,NaN,NaN,NaN,NaN,NaN,NaN,0.0381018106499733,0.0439422252174809,NaN,0.0510108858238473,NaN,NaN,NaN,NaN,NaN,0.0437823504027473,NaN,NaN
11401,NaN,0.0197636690601253,0.0396664411588561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0700592211048617,NaN,NaN,0.0823977906120764,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0575773136541202,NaN,NaN,NaN,0.0450052571800565,0.0472907998757966,NaN,NaN,NaN,NaN,NaN,NaN,0.0327246808306272,0.0450297252129429,NaN,0.175056620105823,NaN,NaN,NaN,NaN,NaN,0.0344797009404642,NaN,NaN
11701,NaN,0.0459375632808698,0.0511200384938425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0440077641268315,NaN,NaN,0.100878245506304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0558774754851435,NaN,NaN,NaN,0.0246221248863885,0.0169189566903399,NaN,NaN,NaN,NaN,NaN,NaN,0.0337203879843693,0.0438467283039765,NaN,0.185444672151457,NaN,NaN,NaN,NaN,NaN,0.0555210756280208,NaN,NaN
12001,NaN,0.0303831883444496,0.0499034979952576,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0437342444514994,NaN,NaN,0.0491129462788854,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.125665124541464,NaN,NaN,NaN,0.0268921382783125,0.0263791361127363,NaN,NaN,NaN,NaN,NaN,NaN,0.0218555591182498,0.0706152552234734,NaN,0.0347654501029558,NaN,NaN,NaN,NaN,NaN,0.02850360698399,NaN,NaN
12301,NaN,0.0354611714731974,0.0342194320167831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0297582856717424,NaN,NaN,0.0254719930831995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0386060603475007,NaN,NaN,NaN,0.0286404921350256,0.0265512498606631,NaN,NaN,0,NaN,NaN,NaN,0.025821737170924,0.0590350487610497,NaN,0.0738902672500314,NaN,NaN,NaN,NaN,NaN,0.0521973786572324,NaN,0.0831520747475332
12601,NaN,0.0496489207573919,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0803880587570153,NaN,NaN,0.113768027536113,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0542364617377841,NaN,NaN,NaN,0.0628232736108399,0.00794405339644662,NaN,NaN,0.0434295730133788,NaN,NaN,NaN,0.0667293576092117,0.0419079199571721,NaN,0.0415049054754254,NaN,NaN,NaN,NaN,NaN,0.0125304159443583,NaN,0.0847710652232943
12901,NaN,0.0372159034350895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0196961671147833,NaN,NaN,0.0912255160984433,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0347329184312448,NaN,NaN,NaN,0.0652865572148123,0.0381010840556475,NaN,NaN,0.0543954027380422,NaN,NaN,NaN,0.0353046868146363,0.0475809853038931,NaN,0.0569290206605811,NaN,NaN,NaN,NaN,NaN,0.0573774866985672,NaN,0.111341324156389
