Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
3001,0.0138135337226738,0.0278424100840739,0.0334796187558878,NaN,NaN,0.041598981405819,0.021534962666535,NaN,NaN,NaN,NaN,NaN,0.0115966129599545,NaN,NaN,0.0279803176473864,NaN,0.0143981534625271,NaN,NaN,0.0205764601427824,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0342722654692191,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3301,0.0136046678045314,0.0204027362094125,0.0221010337764659,NaN,NaN,0.0531898631957356,0.0269695558210786,NaN,NaN,NaN,NaN,NaN,0.0210132966406361,NaN,NaN,0.0177302285559345,NaN,0.0330186211459789,NaN,NaN,0.0254917244608371,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0244238371120099,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3601,0.0206805438452625,0.011453106490554,0.0130927702143383,NaN,NaN,0.026469662746644,0.0251229649239209,NaN,NaN,NaN,NaN,NaN,0.00308191899733332,NaN,NaN,0.0529385523789392,NaN,0.0077341309132818,NaN,NaN,0.0199442550470731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00991180687389478,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3901,0.0147555639910125,0.0289819043175429,0.00970960175349748,NaN,NaN,0.0228121109944261,0.0282609835612893,NaN,NaN,NaN,NaN,NaN,0.0168146733124936,NaN,NaN,0.0179941044924066,NaN,0.0325068667583199,NaN,NaN,0.023066001349704,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0115516248699513,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4201,0.0226745945179681,NaN,0.0337114394366443,NaN,NaN,0.00759437724176233,0.0273268716835874,NaN,NaN,NaN,NaN,NaN,0.0205140243975709,NaN,NaN,0.0373466672213362,NaN,0.0318330304890826,NaN,NaN,0.0265003168668873,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0229403785167611,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4501,0.0243065905710811,NaN,0.0202227276802171,NaN,NaN,0.029736743689566,0.0231875817801524,NaN,NaN,NaN,NaN,NaN,0.0376297316292586,NaN,NaN,0.0557964627799928,NaN,0.0371477866537215,NaN,NaN,0.00309843396067902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0338714845003101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4801,0.0156627674251921,NaN,0.0135745376337733,NaN,NaN,0.0152565932628114,0.0284415072727926,NaN,NaN,NaN,NaN,NaN,0.0505110783702311,NaN,NaN,0.0189979620094053,NaN,0.0144805978942196,NaN,NaN,0.0459909006390198,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0208932755669524,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5101,0.0137179357231238,NaN,0.0155814331708328,NaN,NaN,0.0266692770110424,0.0222109643480764,NaN,NaN,NaN,NaN,NaN,0.0251162087258562,NaN,NaN,0.0199156323589489,NaN,0.0240119366104076,NaN,NaN,0.0244854370238844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.014145950171818,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5401,0.0189688294464977,NaN,0.0205097064170301,NaN,NaN,0.032170100400673,0.0218870924172365,NaN,NaN,NaN,NaN,NaN,0.021495197314156,NaN,NaN,0.0139278914913234,NaN,0.019195655001099,NaN,NaN,0.0140172663770602,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0175810677934365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5701,0.0192934085976453,NaN,0.025434221853941,NaN,NaN,0.0316956217918914,0.0147465749607973,NaN,NaN,NaN,NaN,NaN,0.0124522965470064,NaN,NaN,0.0145701071862886,NaN,0.0173001684875239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0351626066637939,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6001,0.044264771976917,NaN,0.0326932843518299,NaN,NaN,0.0552004321128149,0.00282718590962596,NaN,NaN,NaN,NaN,NaN,0.00622203661138615,NaN,NaN,0.0244678281262582,NaN,0.0294053817422934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6301,0.0403697003507963,NaN,0.0246761735145837,NaN,NaN,0.0412697513518689,0.0367373011593416,NaN,NaN,NaN,NaN,NaN,0.0160067991762251,NaN,NaN,0.00717836040636268,NaN,0.0497805766178566,NaN,NaN,0.0156256970048238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0306386726391328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6601,0.0209626203746892,NaN,0.0342587397715581,NaN,NaN,0.0128473372835794,0.0279207290465708,NaN,NaN,NaN,NaN,NaN,0.0232392884409423,NaN,NaN,0.0247123591928072,NaN,0.0158752580142707,NaN,NaN,0.0103613905273808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0146614289619031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6901,0.0270533135155336,NaN,0.0199848740513781,NaN,NaN,0.0119911770165702,0.0232826600061775,NaN,NaN,NaN,NaN,NaN,0.017495197638259,NaN,NaN,0.0109857550919406,NaN,0.0215874122113688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0196657455406666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7201,0.017192948458781,NaN,0.017960546400018,NaN,NaN,0.0240032622123059,0.0215828831724543,NaN,NaN,NaN,NaN,NaN,0.0115215117674706,NaN,NaN,0.0121186126293718,NaN,0.0278115608412008,NaN,NaN,0.0119336635632081,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0202090767569852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7501,0.0201505877553148,NaN,0.0186524835175688,NaN,NaN,0.015605493548008,0.0238997805761968,NaN,NaN,NaN,NaN,NaN,0.0243422149420963,NaN,NaN,0.0220380340017473,NaN,0.0436377805244563,NaN,NaN,0.0288377632674939,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0217076639858306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7801,0.0078223536697446,NaN,0.013512766255369,NaN,NaN,0.0174479205411984,0.014260701770445,NaN,NaN,NaN,NaN,NaN,0.0215706157585858,NaN,NaN,0.0936323441749416,NaN,0.032251247994093,NaN,NaN,0.0194496422086825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0149525103276411,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8101,0.0224444333813252,NaN,0.00776468501529911,NaN,NaN,0.0158317253283252,0.0265985666757346,NaN,NaN,NaN,NaN,NaN,0.0213552926234631,NaN,NaN,0.0143873461617564,NaN,0.0191974000322709,NaN,NaN,0.0315313547134619,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.029558548388557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8401,0.062784512391196,NaN,0.00613302841772652,NaN,NaN,0.0178995609734408,0.0273289316569222,NaN,NaN,NaN,NaN,NaN,0.0137580627095016,NaN,NaN,0.0410059448937912,NaN,0.00386477500554296,NaN,NaN,0.0332122847308231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0171294494392497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8701,NaN,NaN,0.0137797041349088,NaN,NaN,0.0201339187876318,0.028068134895827,NaN,NaN,NaN,0.0533289128147959,NaN,0.0155743600728332,NaN,NaN,0.018236606025068,NaN,0.0278962930648211,NaN,NaN,0.0045487129648515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0321349289076792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9001,NaN,NaN,0.00529516164029751,NaN,NaN,0.0482303397944814,0.0260116448535573,NaN,NaN,NaN,0.00220394401129498,NaN,0.0224773849580033,NaN,NaN,0.0172098362839921,NaN,0.0228326066246995,NaN,NaN,0.0236583574785823,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0269259099254547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9301,NaN,NaN,0.0155559283415331,NaN,NaN,0.0137489358867562,NaN,NaN,NaN,NaN,0.0201046666958477,NaN,0.0108973766945387,NaN,NaN,0.00786457915260644,NaN,0.0118289013144829,NaN,NaN,0.0312409139096543,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0575860037610322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9601,NaN,NaN,0.0193608776838055,NaN,NaN,0.0229678118820589,NaN,NaN,NaN,NaN,0.0282052459048185,NaN,0.00710248329121872,NaN,NaN,0.0144733562286993,NaN,0.0107771277182897,NaN,NaN,0.028378991055838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.027685407102087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9901,NaN,NaN,0.0346809187023064,NaN,NaN,0.0147001053357963,NaN,NaN,NaN,NaN,0.0208236745291547,NaN,0.0262254533479844,NaN,NaN,0.00978042526689423,NaN,0.0142135928066362,NaN,NaN,0.0134458570566681,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.115682423284323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10201,NaN,NaN,0.0139056006397011,NaN,NaN,0.0272434272943811,NaN,NaN,NaN,NaN,0.0393767638560647,NaN,0.00442626902223123,NaN,NaN,0.00841611755943628,NaN,0.0327055019849711,NaN,NaN,0.00174898935552148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0162847347148394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10501,NaN,NaN,0.0381490097274124,NaN,NaN,0.0408498784788331,NaN,NaN,NaN,NaN,0.0405739582824054,NaN,0.011515886229388,NaN,NaN,0.0160317457549165,NaN,0.00837999336032701,NaN,NaN,0.00569474889472696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0123197735664162,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10801,NaN,NaN,0.0217841575995247,NaN,NaN,0.01476376707308,NaN,NaN,NaN,NaN,0.028671838005532,NaN,0.0114074824572796,NaN,NaN,0.0135907099164338,NaN,0.0266375438685054,NaN,NaN,0.013558091438915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0113523308238418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11101,NaN,NaN,0.0428221731676448,NaN,NaN,0.0184366272714763,NaN,NaN,NaN,NaN,0.0202330284918823,NaN,0.0201814557815518,NaN,NaN,0.0214040485836619,NaN,0.0195766875725734,NaN,NaN,0.0276900739779898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0112384697902937,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11401,NaN,NaN,0.0566255606135394,NaN,NaN,0.0352992268521472,NaN,NaN,NaN,NaN,0.0504360994442594,NaN,0.0229257700921829,NaN,NaN,0.0356515710425847,NaN,0.0160664852527676,NaN,NaN,0.0170512367114161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0271284397735926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11701,NaN,NaN,0.0304512165893835,NaN,NaN,0.0147532064407371,NaN,NaN,NaN,NaN,0.0180848948716842,NaN,0.0258538509269938,NaN,NaN,0.0197108615710184,NaN,0.00875722050791122,NaN,NaN,0.0148408167853509,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0153158530005136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12001,NaN,NaN,0.0290047422537665,NaN,NaN,0.00459226591240413,NaN,NaN,NaN,NaN,0.0251412090839901,NaN,0.0188265806994707,NaN,NaN,0.0206338261104583,NaN,0.0111348466984464,NaN,NaN,0.010724922602116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0170615622217941,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12301,NaN,NaN,0.00447249598113486,NaN,NaN,0.0183686865370119,NaN,NaN,NaN,NaN,0.0166627062674768,NaN,0.00771724643696182,NaN,NaN,0.0315962039746803,NaN,0.0224753883775404,NaN,NaN,0.0262175412139986,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00968049313332045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12601,NaN,NaN,0.0653396274726826,NaN,NaN,0.0282822256351823,NaN,NaN,NaN,NaN,0.0166495723371631,NaN,0.008071571274376,NaN,NaN,0.0112289354907633,NaN,0.0144215443143447,NaN,NaN,0.0251786837831518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0177815215905894,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12901,NaN,NaN,NaN,NaN,NaN,0.0208242337635484,NaN,NaN,NaN,NaN,0.0233153911432658,NaN,0.0206648999425563,NaN,NaN,0.0148989955211429,NaN,0.0125486642707457,NaN,NaN,0.01671943430645,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.016736573030119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13201,NaN,NaN,NaN,NaN,NaN,0.0324413539977162,NaN,NaN,NaN,NaN,0.056760732541835,NaN,0.0227549070375264,NaN,NaN,0.0134305498135811,NaN,0.0153795975937253,NaN,0.00928952978583095,0.0103512087063693,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13501,NaN,NaN,NaN,NaN,NaN,0.0165543953952714,NaN,NaN,NaN,NaN,0.0237289782633964,NaN,0.0198627767121599,NaN,NaN,0.0220090079864313,NaN,0.0185505438815284,NaN,0.0231628248687168,0.0258273868109961,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
