Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
4501,25.7741149209384,NaN,36.0458448537285,NaN,NaN,29.0806497810145,28.2466275207484,NaN,NaN,NaN,NaN,NaN,24.1484978093259,NaN,NaN,24.2478053932299,NaN,24.5079000041128,NaN,NaN,23.9489635843846,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.7692221414013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.93292698255142,NaN,33.8948990039846,NaN,NaN,37.7270617099932,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.3044773352425,47.1434283331957,NaN
4801,26.7601097382708,NaN,36.8055136393446,NaN,NaN,30.2211167501924,29.4204379277601,NaN,NaN,NaN,NaN,NaN,25.0966023255048,NaN,NaN,25.004000392542,NaN,25.1903094769965,NaN,NaN,24.8125967541029,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.6852938302191,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.4056916421745,NaN,34.9477230520821,NaN,NaN,38.6444627281427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.2362623129703,47.6336051545233,NaN
5101,27.5470098137131,NaN,37.7714739854024,NaN,NaN,31.0161349538726,30.379672620539,NaN,NaN,NaN,NaN,NaN,26.1367060138167,NaN,NaN,25.8104918084419,NaN,26.0392027744198,NaN,NaN,25.4694841705031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.6597035552696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.10300798368851,NaN,35.9995512013078,NaN,NaN,39.4453210633452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.1065600599093,48.022407340911,NaN
5401,28.221898250081,NaN,38.7530934060763,NaN,NaN,32.1659937852768,31.1840047710275,NaN,NaN,NaN,NaN,NaN,27.1542909700019,NaN,NaN,26.5432868462699,NaN,26.665960632112,NaN,NaN,26.3589907703826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.7003199519451,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.70177385036166,NaN,37.0318593689822,NaN,NaN,40.3024091904177,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.8697344795837,48.4045066571622,NaN
5701,28.8439615364062,NaN,39.8009419572737,NaN,NaN,32.9384168659025,32.0866578598878,NaN,NaN,NaN,NaN,NaN,28.4312829048768,NaN,NaN,27.2738753687815,NaN,27.1105306437789,NaN,NaN,27.3406978792818,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.790681809259,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.34035433503284,NaN,38.0357984463038,NaN,NaN,41.1903526754148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.6235167506266,49.010328079864,NaN
6001,29.6156385424056,NaN,40.7041351997961,NaN,NaN,33.6124509355571,33.0561168442989,NaN,NaN,NaN,NaN,NaN,29.5032515931172,NaN,NaN,27.9779038723056,NaN,27.7499062901604,NaN,NaN,28.4904890113507,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.8312651952426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.95563490093991,NaN,39.1114375756686,NaN,35.6382042572846,41.837984612802,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.3561878305594,49.4762697954361,NaN
6301,30.2994804406953,NaN,41.5896068263944,NaN,NaN,34.8546826609738,34.2461860702329,NaN,NaN,NaN,NaN,NaN,30.5659264942901,NaN,NaN,28.554824355126,NaN,28.31327043766,NaN,NaN,29.4854396439556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.8146898937334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.6675584325609,NaN,40.2787706046899,NaN,36.4737447326598,42.5012132257782,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47.6320154520242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.1059999401117,49.9282534321858,NaN
6601,30.9155143593272,NaN,42.1989600294746,NaN,NaN,35.7781391202315,35.2347655376088,NaN,NaN,NaN,NaN,NaN,31.4411246019028,NaN,NaN,29.0233402459267,NaN,28.6910352940552,NaN,NaN,30.4033397534192,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33.6971955921995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.32294671198703,NaN,41.2418463048495,NaN,37.5081880928202,43.0170978479851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,49.4675891157696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.8882550928591,50.2709023272315,NaN
6901,31.4932783916881,NaN,42.5836822946284,NaN,NaN,36.6658023558487,36.131767322841,NaN,NaN,NaN,NaN,NaN,32.3336818453382,NaN,NaN,29.4460889598248,NaN,29.102722214632,NaN,NaN,31.1263139282743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.4833427121,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.049586035235,NaN,41.9569226659788,NaN,38.1476789835431,43.5858106054773,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51.1859782345823,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.5700999508013,50.3722382567626,NaN
7201,31.9933108274373,NaN,43.0052322414275,NaN,NaN,37.2565790039624,36.9804873172941,NaN,NaN,NaN,NaN,NaN,33.2816557831195,NaN,NaN,30.1195880940177,NaN,29.4617081435804,NaN,NaN,32.0024781446407,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.1661745313061,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.5828087391144,NaN,42.6473096858361,NaN,38.7296571264909,44.0425001350936,NaN,NaN,NaN,128.737329812918,NaN,NaN,NaN,52.9066881086757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.2687424925878,50.3873435262386,NaN
7501,32.4073102118723,NaN,43.3760133191435,NaN,NaN,37.9785178007178,37.6605579717321,NaN,NaN,NaN,NaN,NaN,34.3745678821357,NaN,NaN,30.82760782587,NaN,29.8738751111051,NaN,NaN,32.9894516550296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.9955308336641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.1511421412699,NaN,43.1852591730175,NaN,39.5290285329581,44.4366938928724,NaN,NaN,NaN,131.429919187978,NaN,NaN,NaN,54.7449294345597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.8947703899159,50.5991422704785,NaN
7801,32.8488633266664,NaN,43.7573361545488,NaN,NaN,38.6793866880854,38.0895396506499,NaN,NaN,NaN,NaN,NaN,35.2438613207981,NaN,NaN,31.5098492134318,NaN,30.4132301015732,NaN,NaN,34.0817048909647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36.7650260209083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.7885320125993,NaN,43.5848820697633,NaN,40.2243719639447,44.8355809217561,NaN,NaN,NaN,134.331308078443,NaN,NaN,NaN,56.6839875512795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.6138975894577,50.7879345215191,NaN
8101,NaN,NaN,44.0850025725187,NaN,NaN,39.4147549194707,38.5238747568616,NaN,NaN,NaN,30.7936475987372,NaN,36.3977822419979,NaN,NaN,32.2342396904179,NaN,31.0004075358292,NaN,NaN,35.1804015128179,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37.4177236594739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.3921782795434,NaN,43.961999753907,NaN,40.7926934505113,45.2930372173277,NaN,NaN,NaN,136.86655716563,NaN,NaN,NaN,58.7588912094611,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.4365179616454,51.1280875399472,NaN
8401,NaN,NaN,44.2677383828201,NaN,NaN,39.9361975366802,38.8835850381964,NaN,NaN,NaN,31.4714918436459,NaN,37.4860404757529,NaN,NaN,33.0980085297589,NaN,31.4701215844623,NaN,NaN,36.2842072163622,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37.981075918659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.7479499044163,NaN,44.2848063416232,NaN,41.4181672817535,45.7070264991071,NaN,NaN,NaN,139.324955987416,NaN,NaN,NaN,60.8636615068084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.2246860503197,51.5725965431065,NaN
8701,NaN,NaN,44.5218972031071,NaN,NaN,40.4711194476476,39.1409146028337,NaN,NaN,NaN,32.0174522004428,NaN,38.7568641642778,NaN,NaN,34.0853459068846,NaN,31.9283645006612,NaN,NaN,37.4609280646545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.6356707160801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.5019989492001,NaN,44.5140093027014,NaN,42.095396629334,46.1871276485335,NaN,NaN,NaN,141.675483540109,NaN,NaN,NaN,62.9169248526851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.0463959149891,51.906022601487,NaN
9001,NaN,NaN,44.7768188457538,NaN,NaN,41.0215376582155,39.3897780238625,NaN,NaN,NaN,32.7836217100262,NaN,40.0380021005584,NaN,NaN,35.0852186262872,NaN,32.6033861897075,NaN,NaN,38.6423526830137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.0277253378995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.0792721047114,NaN,44.7372678118562,NaN,42.8691729164361,46.7032053512827,NaN,NaN,NaN,143.944731788911,NaN,NaN,NaN,65.1224515802107,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.9455436105127,52.3076099941779,NaN
9301,NaN,NaN,45.2377813913451,NaN,NaN,41.7508112167367,39.7149692280918,NaN,NaN,NaN,33.4231709543936,NaN,40.9029637033333,NaN,NaN,36.0947722626989,NaN,33.3789289589617,NaN,NaN,39.8271041730624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.2929972330607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.5740102785601,NaN,44.7752276311906,NaN,43.5026142965098,47.1341683924156,NaN,NaN,NaN,146.289563930388,NaN,NaN,NaN,67.4355109258913,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.9191870829684,52.973113941817,NaN
9601,NaN,NaN,45.6741320790782,NaN,NaN,42.2266120975584,40.2880217602081,NaN,NaN,NaN,NaN,NaN,41.6604882990519,NaN,NaN,37.2748049711088,NaN,34.2569833612171,NaN,NaN,40.9654443251853,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.5945017698297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.20204366833,NaN,44.7882914569204,NaN,44.1652117942304,47.5757148637093,NaN,NaN,NaN,148.770971272018,NaN,NaN,NaN,69.5611998449647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.0180018569336,53.9566523862113,NaN
9901,NaN,NaN,46.2453935626806,NaN,NaN,42.7098876433561,40.8306932551493,NaN,NaN,NaN,35.6647677754195,NaN,42.4822403718576,NaN,NaN,38.7175742329174,NaN,35.1581542603254,NaN,NaN,41.9642107868411,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.8771425313655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.6948513706767,NaN,44.7326480985877,NaN,45.1524108609366,48.1779223256408,NaN,NaN,NaN,151.230357020285,NaN,NaN,NaN,71.5837510995242,78.9404659818526,NaN,NaN,NaN,NaN,NaN,NaN,32.2611417909482,55.052804789989,NaN
10201,NaN,NaN,46.9075280245355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36.8197971765974,NaN,43.1515058929718,NaN,NaN,40.1955258075501,NaN,36.0349510614642,NaN,NaN,43.1319723837777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.0299549771154,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.983658416432,NaN,44.5500799606958,NaN,46.1095529495933,48.8831568146004,NaN,NaN,NaN,153.599585420843,NaN,NaN,NaN,73.8540210816812,80.6505141019475,NaN,NaN,NaN,NaN,NaN,NaN,33.549042136441,56.1881709080963,NaN
10501,NaN,NaN,47.8115223441287,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37.5530391808556,NaN,43.6771752111945,NaN,NaN,41.3492897826035,NaN,37.1237699708398,NaN,NaN,44.1677962683253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.2235696587801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.5977161663369,NaN,44.5335112035785,NaN,47.1038354131885,49.7900316542754,NaN,NaN,NaN,155.906874256046,NaN,NaN,NaN,76.0408139783262,82.5694860777832,NaN,NaN,NaN,NaN,NaN,NaN,34.6416174555314,57.3470664203792,NaN
10801,NaN,NaN,48.698171340078,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.1489154906684,NaN,44.2292843595301,NaN,NaN,42.4836302139163,NaN,38.3363171172216,NaN,NaN,44.9530222265725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.50919013171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.9708918707829,NaN,44.6122607363642,NaN,47.9123963560838,50.5513729666398,NaN,NaN,NaN,158.187375868407,NaN,NaN,NaN,77.9719450528404,84.3335318250416,NaN,NaN,NaN,NaN,NaN,NaN,35.7930157705247,58.4115480767198,NaN
11101,NaN,NaN,49.4552553111245,NaN,NaN,42.6981620196895,NaN,NaN,NaN,NaN,38.7390451817413,NaN,44.7833918226912,NaN,NaN,43.7655478394982,NaN,39.5397360736464,NaN,NaN,45.6535218880133,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.9337969681046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.3847700132463,NaN,44.7738975221532,NaN,48.5633197745819,51.3651968823601,NaN,NaN,NaN,160.718826982037,NaN,NaN,NaN,79.9197123985821,86.3774437010391,NaN,NaN,NaN,NaN,NaN,NaN,37.0902437882365,59.3893034388461,NaN
11401,NaN,NaN,50.123546575542,NaN,NaN,42.4026726679513,NaN,NaN,NaN,NaN,39.2624763381674,NaN,45.1324666200975,NaN,NaN,45.1398435155696,NaN,40.636653067517,NaN,NaN,46.3157633984624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41.239653788261,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.8266524943988,NaN,45.0243128327303,NaN,49.1884888427966,52.3250141498888,NaN,NaN,NaN,163.138281417184,NaN,NaN,NaN,81.884550821798,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.3879332451696,60.3705892903158,NaN
11701,NaN,NaN,50.7391420208426,NaN,NaN,42.1493626283558,NaN,NaN,NaN,NaN,39.8722491539328,NaN,45.2844304162434,NaN,NaN,46.4444347522266,NaN,41.9292209391044,NaN,NaN,47.0733006711975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41.5192981740378,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.4566143767486,NaN,45.4988872005164,NaN,49.8957065502847,53.167640592935,NaN,NaN,NaN,165.40833834506,NaN,NaN,NaN,83.4331194404807,90.7961821989829,NaN,NaN,NaN,NaN,NaN,NaN,39.7289710899457,61.5128478454393,NaN
12001,NaN,NaN,51.2326604795817,NaN,NaN,42.615167668068,NaN,NaN,NaN,NaN,40.4024785850896,NaN,45.5332185771294,NaN,NaN,47.6032315501509,NaN,43.2148614761101,NaN,NaN,47.5815950128526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41.875174752383,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.9926760240364,NaN,46.010657500918,NaN,50.5284060524526,54.1422686197121,NaN,NaN,NaN,167.637729546042,NaN,NaN,NaN,85.0572540407312,93.3835433577052,NaN,NaN,NaN,NaN,NaN,NaN,40.8213500040691,62.3640908209678,NaN
12301,NaN,NaN,NaN,NaN,NaN,43.3745186435739,NaN,NaN,NaN,NaN,41.095870192409,NaN,45.7355448378381,NaN,NaN,48.9171170411819,NaN,44.5375259587761,NaN,39.9813184930679,48.1868608791209,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.3289456599352,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.6212205120057,NaN,46.5048386592177,NaN,51.3202050589941,55.1217391930237,NaN,NaN,NaN,169.753843647523,NaN,NaN,NaN,86.507528708409,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.0005387397337,63.2801497731138,NaN
12601,NaN,NaN,NaN,NaN,NaN,44.1355757007563,NaN,NaN,NaN,NaN,41.794615536083,NaN,46.1509837096752,NaN,NaN,50.3661730436879,NaN,45.8018239692239,NaN,40.5903803445915,48.5021126276157,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.9118941841746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.366566745422,NaN,47.0202984546508,NaN,52.0806188136047,55.962719496216,NaN,NaN,NaN,171.998206185638,NaN,NaN,NaN,87.7755677924938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.4192439187614,64.3924695041079,NaN
