Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
8101,NaN,NaN,0.0119010236499751,NaN,NaN,0.00598936079789621,0.0288122336000232,NaN,NaN,NaN,0.0233552520912625,NaN,0.0110876743210665,NaN,NaN,0.0164826215753188,NaN,0.0389388650234405,NaN,NaN,0.0491961904707761,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.015963770723714,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00737344632066387,NaN,0.0261965292059262,NaN,0.0457881483232022,0.0176680049441002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0334039651600648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.016216910010042,0.0373992879499548,NaN
8401,NaN,NaN,0.00856940744398332,NaN,NaN,0.0265969569756468,0.0263264549242555,NaN,NaN,NaN,0.0508671612524062,NaN,0.0210441881976298,NaN,NaN,0.0161220632541329,NaN,0.0280700847298571,NaN,NaN,0.0137549022726044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0306758994594152,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00214162532459801,NaN,0.0036436172629175,NaN,0.0507121121309545,0.00958418356544197,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0349169887749106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0192295211893045,0.0178914606809064,NaN
8701,NaN,NaN,0.0167125360721375,NaN,NaN,0.0245956989689544,0.0160432367403007,NaN,NaN,NaN,0.0737265074490024,NaN,0.0152553103135376,NaN,NaN,0.0180699053727628,NaN,0.0200815610562903,NaN,NaN,0.0152727572065566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0145845613945595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0209606655484718,NaN,0.0839601420538575,NaN,0.0210349501398807,0.0161677309180982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0290087056390474,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0146801993012248,0.155815903965907,NaN
9001,NaN,NaN,0.0100652742959045,NaN,NaN,0.01883448603577,0.0115002523896106,NaN,NaN,NaN,0.0380577397210181,NaN,0.0358906044475026,NaN,NaN,0.00840568965209066,NaN,0.0232904453936295,NaN,NaN,0.0204178326458077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00881344692274005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0178097998398226,NaN,0.0178718857356677,NaN,0.0341162021478508,0.0111221899488267,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0311624908686962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0314383156258351,0.0281356643645285,NaN
9301,NaN,NaN,0.0214528580062484,NaN,NaN,0.0179966519164923,0.0304000078177767,NaN,NaN,NaN,0.0305246049676328,NaN,0.0108096294395582,NaN,NaN,0.0151762617326966,NaN,0.0349260974471216,NaN,NaN,0.0226083513112245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0118639456901701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0354854204153284,NaN,0.0512220040631064,NaN,0.0204173419655763,0.0197723247907719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0307357965790725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0105912341469453,0.0160516544608264,NaN
9601,NaN,NaN,0.00595577831304414,NaN,NaN,0.0170341346012,0.0202497438264126,NaN,NaN,NaN,0.0408733497898161,NaN,0.0239744957710635,NaN,NaN,0.0110290806871595,NaN,0.0214398268822776,NaN,NaN,0.016243061809046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0230144637715859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0137538164940652,NaN,0.0352854517352238,NaN,0.0203302335949569,0.0254411042802885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0228183813844236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0385528952458184,0.0256837063626544,NaN
9901,NaN,NaN,0.016172151743804,NaN,NaN,0.00563591686842946,0.0299225122725221,NaN,NaN,NaN,0.0394505608025651,NaN,0.00472071832977196,NaN,NaN,0.0184417378442795,NaN,0.0224929937568515,NaN,NaN,0.0239732358285227,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0187424972395226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00999034581291053,NaN,0.0259867781802639,NaN,0.0218352058707395,0.0179605101439826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0245337404407887,0.0274605591766369,NaN,NaN,NaN,NaN,NaN,NaN,0.020316697901166,0.0206631981290856,NaN
10201,NaN,NaN,0.0336621704732917,NaN,NaN,0.0201310058926628,NaN,NaN,NaN,NaN,0.0201669276474374,NaN,0.00503232575169103,NaN,NaN,0.0355736326187538,NaN,0.014200921794698,NaN,NaN,0.013293046664149,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0378789045541753,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00983665376817126,NaN,0.0183531969892635,NaN,0.0183443647329276,0.0217755877404853,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0255633569989748,0.0453122922504678,NaN,NaN,NaN,NaN,NaN,NaN,0.00473387781100553,0.01452237076958,NaN
10501,NaN,NaN,0.0323426351673748,NaN,NaN,0.0157330544668125,NaN,NaN,NaN,NaN,0.0159761734428084,NaN,0.00699050937486737,NaN,NaN,0.0306316220852772,NaN,0.0220948976745811,NaN,NaN,0.00907993343845963,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0200406112055952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0143561382305074,NaN,0.00657407676861903,NaN,0.0197924320312335,0.0189171527537314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00589711721270188,0.0233317071475995,NaN,NaN,NaN,NaN,NaN,NaN,0.00877640787589625,0.0138102533810956,NaN
10801,NaN,NaN,0.0188517063558293,NaN,NaN,0.0229145273443569,NaN,NaN,NaN,NaN,0.0129912720668389,NaN,0.0145168928246306,NaN,NaN,0.014933531069637,NaN,0.00338057729454686,NaN,NaN,0.0200554269055699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0364668968217621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00807244414589155,NaN,0.0258315958293774,NaN,0.0123962073866931,0.0102353683400764,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0165898873731725,0.0306534533387927,NaN,NaN,NaN,NaN,NaN,NaN,0.0372258194610684,0.0203700142486979,NaN
11101,NaN,NaN,0.0162771216549346,NaN,NaN,0.00861212667333493,NaN,NaN,NaN,NaN,0.00312669085787103,NaN,0.0264831593592701,NaN,NaN,0.0236261703894852,NaN,0.0186260958435294,NaN,NaN,0.0172595791694726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0183315881185192,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0187697011093642,NaN,0.211531312103612,NaN,0.016705977332098,0.026992248859255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.025586094562661,0.0260892476665442,NaN,NaN,NaN,NaN,NaN,NaN,0.0240402722055045,0.0121048923985014,NaN
11401,NaN,NaN,0.00909823900587871,NaN,NaN,0.0257496070804673,NaN,NaN,NaN,NaN,0.0124297725445797,NaN,0.0048632234360702,NaN,NaN,0.0191258520724873,NaN,0.027836383527777,NaN,NaN,0.0233715897250569,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.021533606761464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0261929684954253,NaN,0.269370458836081,NaN,0.00579468215620706,0.00724080076552662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0287990122179764,0.0196626772291511,NaN,NaN,NaN,NaN,NaN,NaN,0.00995314770627056,0.0159947068734337,NaN
11701,NaN,NaN,0.0179205542066313,NaN,NaN,0.0203136472812713,NaN,NaN,NaN,NaN,0.0282940077632337,NaN,0.00395969407239171,NaN,NaN,0.0315085332175793,NaN,0.0286628814544919,NaN,NaN,0.0187761140087724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0155283804888742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0250727281511603,NaN,0.0224441736171251,NaN,0.0180278184826965,0.00320333005354636,NaN,NaN,NaN,0,NaN,NaN,NaN,0.0179833213884562,0.0209600646969332,NaN,NaN,NaN,NaN,NaN,NaN,0.0212460083542767,0.0349158341558589,NaN
12001,NaN,NaN,0.00919218660698419,NaN,NaN,0.0160305043999505,NaN,NaN,NaN,NaN,0.00895742503694647,NaN,0.0111371446862315,NaN,NaN,0.0269242571069433,NaN,0.0163796858741916,NaN,NaN,0.00876846292007063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00936380077288707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.014609218495448,NaN,0.258798391412309,NaN,0.0346631617297111,0.0179482120638774,NaN,NaN,NaN,0.0197128998102316,NaN,NaN,NaN,0.0086552041755299,0.0382102835209691,NaN,NaN,NaN,NaN,NaN,NaN,0.0198068431881428,0.10805927988186,NaN
