Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
3001,NaN,14.922507129265,14.1571616028693,NaN,5.31760650487431,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.704212287042832,NaN,NaN,0.480634519979467,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-5.05359305787127,NaN,25.0701679525811,NaN,NaN,299289.311553005,NaN,NaN,NaN,29.3072099137872,NaN,NaN,NaN,42.8797909125469,NaN,12.771721002884,NaN,NaN,NaN,NaN,NaN,15.1142377909968,NaN,NaN
3301,NaN,15.4000082453955,14.6585817672856,NaN,6.54723342599187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.907921533654841,NaN,NaN,0.338511275221414,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.87931266064268,NaN,25.8195303114753,NaN,NaN,306115.175891664,NaN,NaN,NaN,29.5663007574004,NaN,NaN,NaN,43.1509381281214,NaN,13.2649129370919,NaN,NaN,NaN,NaN,NaN,15.6583113773953,NaN,NaN
3601,NaN,15.9216955225748,15.2788097721114,NaN,7.601058215934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.09561164243349,NaN,NaN,0.0502205158226212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.70775729468345,NaN,26.70290726329,NaN,NaN,312572.766081513,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.5169463122893,NaN,13.7520957443205,NaN,NaN,NaN,NaN,NaN,16.2383758921497,NaN,NaN
3901,NaN,16.6561633469145,15.8084954416286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4138961012541,NaN,NaN,-0.0314682158622325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.48915519415749,NaN,27.3376832113188,NaN,NaN,318643.19796808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.7657357854873,NaN,14.3963067180283,NaN,NaN,NaN,NaN,NaN,16.7174664994647,NaN,NaN
4201,NaN,17.0338452014905,16.3461482244544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.85095139786381,NaN,NaN,0.00203475928277544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.18104663249895,NaN,28.3546371984092,NaN,NaN,324310.388244067,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.0870024455905,NaN,15.2034484982157,NaN,NaN,NaN,NaN,NaN,17.3053712681621,NaN,NaN
4501,NaN,17.4273549512925,16.9933597801378,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.10776034780773,NaN,NaN,0.0282914937239072,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.7160284254212,NaN,29.1895708398838,NaN,NaN,329561.662517382,NaN,NaN,NaN,NaN,NaN,NaN,44.3924735996922,44.3005948967295,NaN,15.8548763041877,NaN,NaN,NaN,NaN,NaN,17.8124512459278,NaN,NaN
4801,NaN,18.2075059344383,17.6190817351582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.46119927230387,NaN,NaN,0.0285588502027141,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.31242349592972,NaN,29.9419225786547,NaN,NaN,334386.750896603,NaN,NaN,NaN,NaN,NaN,NaN,45.5933478143442,44.5996812536351,NaN,16.5536063322094,NaN,NaN,NaN,NaN,NaN,18.5390788273965,NaN,NaN
5101,NaN,18.7130203226945,18.3467995375966,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.61992217681789,NaN,NaN,0.0920702972591576,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.87746424950302,NaN,30.4236420655692,NaN,NaN,338778.520438316,NaN,NaN,NaN,NaN,NaN,NaN,46.7602845816527,44.9795711955457,NaN,17.4054117278421,NaN,NaN,NaN,NaN,NaN,19.030218432421,NaN,NaN
5401,NaN,19.25028834832,19.0943006223678,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0516882749992,NaN,NaN,0.285204779919776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.49370172004385,NaN,31.2192348389531,NaN,NaN,342732.629466886,NaN,NaN,NaN,NaN,NaN,NaN,48.0954487925117,45.2508418290451,NaN,18.2156110911913,NaN,NaN,NaN,NaN,NaN,19.6803903521396,NaN,NaN
5701,NaN,19.870086067997,19.736764486847,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.28670116269097,NaN,NaN,0.395816706599971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.95564690397009,NaN,31.8007725524743,NaN,31.2153924901616,346247.471319033,NaN,NaN,NaN,NaN,NaN,NaN,49.4970095857154,45.4638614774506,NaN,18.8756824722308,NaN,NaN,NaN,NaN,NaN,20.2067218099581,NaN,NaN
6001,NaN,20.4393765782151,20.3324466058662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.6271212441882,NaN,NaN,0.396089354674578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.43508305278987,NaN,32.4229618819836,NaN,31.9772206158027,349324.284937426,NaN,NaN,NaN,NaN,NaN,NaN,50.9100461135066,45.6096355688658,NaN,19.6132552362053,NaN,NaN,NaN,NaN,NaN,20.7889319596919,NaN,NaN
6301,NaN,20.8726015693526,21.0404875927215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.98839024937942,NaN,NaN,0.324005425947823,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.796915164822349,NaN,33.3576319596929,NaN,32.7811947349203,351966.505140856,NaN,NaN,NaN,NaN,NaN,NaN,52.4497974771631,45.8887952661422,NaN,20.2965831058535,NaN,NaN,NaN,NaN,NaN,21.3815286524517,NaN,NaN
6601,NaN,21.6826917458254,21.8563806369043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.26587757248194,NaN,NaN,0.304079732080043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.174815154846578,NaN,34.0912034846437,NaN,33.6703847332405,354180.55936761,NaN,NaN,NaN,NaN,NaN,NaN,53.9611611770054,46.0239428175684,NaN,21.1355099879075,NaN,NaN,NaN,NaN,NaN,21.9116906722084,NaN,NaN
6901,NaN,21.9917595421427,22.5071212562343,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.50049375358605,NaN,NaN,0.395515807503116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.563744583221054,NaN,35.1529657170961,NaN,34.5059088311817,355974.487311429,NaN,NaN,NaN,NaN,NaN,NaN,55.2686450958754,46.2155465440655,NaN,21.8542647596237,NaN,NaN,NaN,NaN,NaN,22.378898665395,NaN,NaN
7201,NaN,22.551793291572,23.2605697918722,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.79008162972874,NaN,NaN,0.439667106029239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.24147848703057,NaN,35.9830115380238,NaN,35.3843020604175,357359.043196449,NaN,NaN,NaN,NaN,NaN,NaN,56.7116178610295,46.4182616559301,NaN,22.5776395894032,NaN,NaN,NaN,NaN,NaN,22.9214938773781,NaN,NaN
7501,NaN,23.1171762370882,23.9325733471058,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.06493342692306,NaN,NaN,0.531972165064924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.09864857337216,NaN,36.8503316980722,NaN,36.1128712280759,358347.136109182,NaN,NaN,NaN,NaN,NaN,NaN,58.2626161234837,46.6821557170754,NaN,23.3415968595804,NaN,NaN,NaN,NaN,NaN,23.5402687932584,NaN,NaN
7801,NaN,23.5583485291148,24.5848615094643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.30816356932512,NaN,NaN,0.873026061916075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.93252342882336,NaN,38.0182037885849,NaN,36.9647854374688,358952.867115134,NaN,NaN,NaN,NaN,NaN,NaN,59.7575559415201,46.8134024988843,NaN,24.1505786525742,NaN,NaN,NaN,NaN,NaN,24.1253791167802,NaN,NaN
8101,NaN,24.1247377591921,25.3853268945669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.82306199645097,NaN,NaN,1.36420325850105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.91610961754685,NaN,39.0336383729455,NaN,37.9082626450509,359192.274882755,NaN,NaN,NaN,NaN,NaN,NaN,61.286861553616,46.9529003329432,NaN,25.2378531525355,NaN,NaN,NaN,NaN,NaN,24.8037439143205,NaN,NaN
8401,NaN,24.6732343200432,26.0771873308596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.04876743587319,NaN,NaN,1.60765207531322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.78972400062286,NaN,40.3185881716782,NaN,38.770338083072,359082.759298796,NaN,NaN,NaN,NaN,NaN,NaN,62.9870041851659,47.2419295332309,NaN,26.1355200018455,NaN,NaN,NaN,NaN,NaN,25.3466923589705,NaN,NaN
8701,NaN,25.5967886508882,26.6800246934119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.53448184614104,NaN,NaN,2.09797809435834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.10722536538196,NaN,41.6933826193453,NaN,39.804399125571,358643.044216637,NaN,NaN,NaN,NaN,NaN,NaN,64.7277089978565,47.4642256076364,NaN,27.2675255320265,NaN,NaN,NaN,NaN,NaN,26.1223690758808,NaN,NaN
9001,NaN,26.3574975121282,27.2469816816108,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.94700045150041,NaN,NaN,2.46373332641696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.50268222919396,NaN,43.0848607937137,NaN,40.7012924533567,357892.678394563,NaN,NaN,NaN,NaN,NaN,NaN,66.5130482783906,47.6727626170806,NaN,28.4267425563274,NaN,NaN,NaN,NaN,NaN,26.7284830107671,NaN,NaN
9301,NaN,26.9763440304344,27.7818578665424,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.39590007048986,NaN,NaN,3.06180675098583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.80968257842887,NaN,44.4686020550375,NaN,41.3751398928601,356852.125308093,NaN,NaN,NaN,NaN,NaN,NaN,68.1721342904845,47.8835895483547,NaN,29.3483846216923,NaN,NaN,NaN,NaN,NaN,27.3711857321337,NaN,NaN
9601,NaN,27.3270392104383,28.4191276992832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.75474710883613,NaN,NaN,3.7417400590975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.1544389050449,NaN,45.5191298413352,NaN,42.3793661375107,355542.360439925,NaN,NaN,NaN,NaN,NaN,NaN,69.9395975911208,48.1023106513478,NaN,30.2755705502983,NaN,NaN,NaN,NaN,NaN,28.0661047032918,NaN,NaN
9901,NaN,28.1458921310446,29.1525177547716,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.10496394053422,NaN,NaN,4.39965218014499,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.7803886296818,NaN,46.3275115677948,NaN,43.0486715934722,353984.848365603,NaN,NaN,NaN,NaN,NaN,NaN,71.6270926220219,48.3094971290481,NaN,31.3340600799869,NaN,NaN,NaN,NaN,NaN,28.6806692566499,NaN,NaN
10201,NaN,28.7409963357676,29.6347412894554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.47542359007842,NaN,NaN,5.16123507472029,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.3660305414824,NaN,46.8159815056192,NaN,43.9964607550806,352201.090167046,NaN,NaN,NaN,NaN,NaN,NaN,73.3542210531076,48.5345863669212,NaN,32.3651064680577,NaN,NaN,NaN,NaN,NaN,29.2986563441404,NaN,NaN
10501,NaN,29.3964741552443,30.0711266587164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.80833730916186,NaN,NaN,6.11892133002894,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.8762464523516,NaN,46.6949641354766,NaN,44.7183689704146,350212.723940365,NaN,NaN,NaN,NaN,NaN,NaN,74.9495948861403,48.7685252426612,NaN,33.3491643764721,NaN,NaN,NaN,NaN,NaN,29.8232003753966,NaN,NaN
10801,NaN,29.7845197829863,30.4268870368487,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.02727297218259,NaN,NaN,7.0905962519858,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.5761092789503,NaN,46.2778198357125,NaN,45.3525274173952,348041.128255571,NaN,NaN,NaN,NaN,NaN,NaN,76.5614534553375,48.9153070077218,NaN,34.4094249172566,NaN,NaN,NaN,NaN,NaN,30.3537382820049,NaN,NaN
11101,NaN,30.4313106129614,30.7116629713316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.33026556716632,NaN,NaN,8.26131172002683,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.4410591167366,NaN,45.4012822492664,NaN,46.0219723222328,345707.688187263,NaN,NaN,NaN,NaN,NaN,NaN,78.2140997415767,49.0219159608887,NaN,35.9697554864439,NaN,NaN,NaN,NaN,NaN,31.0205907438688,NaN,NaN
11401,NaN,31.0673570449325,31.0602464560167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.76982802226861,NaN,NaN,9.50710620111017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.1121870586038,NaN,NaN,NaN,46.7079724967298,343233.134997115,NaN,NaN,NaN,NaN,NaN,NaN,79.8447323699385,49.4144262650547,NaN,37.3667144822588,NaN,NaN,NaN,NaN,NaN,31.6293776030013,NaN,NaN
11701,NaN,31.7126280181104,31.4571318049802,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.342129814783,NaN,NaN,10.7628562530269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.9779259579151,NaN,NaN,NaN,47.3077353084938,340637.438548362,NaN,NaN,NaN,NaN,NaN,NaN,81.692667198949,49.8808596487563,NaN,38.946204366177,NaN,NaN,NaN,NaN,NaN,32.388542629273,NaN,NaN
12001,NaN,32.436512313102,31.8965245421472,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.0141735534882,NaN,NaN,12.0301317561594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.0128546843452,NaN,NaN,NaN,47.9983584802548,337940.162279752,NaN,NaN,NaN,NaN,NaN,NaN,83.3736252243031,50.5769707807124,NaN,40.4004684835154,NaN,NaN,NaN,NaN,NaN,33.2444584545605,NaN,84.3764553044132
12301,NaN,33.2332516655382,32.3317565248888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.8039098922,NaN,NaN,13.3455234235045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.0539983975779,NaN,NaN,NaN,48.8018689891416,335159.802042527,NaN,NaN,NaN,NaN,NaN,NaN,85.0831225631792,51.2762184208754,NaN,42.1985634002374,NaN,NaN,NaN,NaN,NaN,34.2863128849709,NaN,86.4703259038523
12601,NaN,33.956063565685,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.6618007634595,NaN,NaN,15.1925739242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.0604576396852,NaN,NaN,NaN,49.6471875505558,332313.909491311,NaN,NaN,164.255809149569,NaN,NaN,NaN,86.8238863190408,52.1513800036868,NaN,43.6841677657991,NaN,NaN,NaN,NaN,NaN,35.3362321536429,NaN,89.0967183230726
12901,NaN,34.7657177215477,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.2988521664786,NaN,NaN,17.107651062857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.0664268149214,NaN,NaN,NaN,50.360930904131,329419.24398653,NaN,NaN,NaN,NaN,NaN,NaN,88.6597623738475,53.3798843661822,NaN,45.4473954925614,NaN,NaN,NaN,NaN,NaN,36.3113116533363,NaN,91.599809889957
13201,NaN,35.7084481386594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.0516577685012,NaN,NaN,19.2070789609477,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.9184495830146,NaN,NaN,NaN,51.1955486906157,326491.387510106,NaN,NaN,170.585815878702,NaN,NaN,NaN,90.3783612642334,54.7122622579039,NaN,47.1082968430443,NaN,NaN,NaN,NaN,NaN,37.1320990583431,NaN,94.3501639189881
