Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
3001,14.7213162398651,16.9180122616619,24.879834709334,NaN,NaN,17.638037153856,14.2813605060299,NaN,NaN,NaN,NaN,NaN,14.0900579649914,NaN,NaN,13.216940456355,NaN,15.5487966733262,NaN,NaN,14.704267259574,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.6765002802906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3301,15.3705258101246,17.6648842096704,25.7405764800114,NaN,NaN,18.1331031615646,15.309244947847,NaN,NaN,NaN,NaN,NaN,14.455231923162,NaN,NaN,13.6455191480442,NaN,16.1148204626516,NaN,NaN,14.9097930453741,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.6317936531089,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3601,16.4642780772559,19.0248674866596,26.179181744012,NaN,NaN,18.3905864499192,16.707723381365,NaN,NaN,NaN,NaN,NaN,14.7237509638939,NaN,NaN,14.1903939138239,NaN,16.3718715136379,NaN,NaN,14.8269584336785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.5553244004108,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3901,17.116262651419,19.7594317588229,26.9955765250981,NaN,NaN,18.9927305512002,17.9673149715941,NaN,NaN,NaN,NaN,NaN,15.3531829715667,NaN,NaN,14.805211714566,NaN,16.8650666670732,NaN,NaN,15.2210228656462,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.4206141829964,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4201,17.9196105249411,NaN,27.8537598610262,NaN,NaN,19.6245035924103,19.2049589863994,NaN,NaN,NaN,NaN,NaN,16.1398613575275,NaN,NaN,15.3259238570596,NaN,17.3211994340513,NaN,NaN,15.8483258394463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.3380001681643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4501,18.9791804116414,NaN,28.5202641260263,NaN,NaN,20.1803106362685,20.4156351829006,NaN,NaN,NaN,NaN,NaN,16.7364277937224,NaN,NaN,15.68758634923,NaN,17.9260522511544,NaN,NaN,16.3876959775506,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.3025412748565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4801,19.7787052088637,NaN,29.0937430057457,NaN,NaN,20.7178331886945,21.6715650734476,NaN,NaN,NaN,NaN,NaN,17.4362502971614,NaN,NaN,16.3582692975303,NaN,18.4354265662063,NaN,NaN,17.0614423374205,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.3389919196441,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5101,20.5933639068341,NaN,29.4454604838514,NaN,NaN,21.202277766887,22.8312377648948,NaN,NaN,NaN,NaN,NaN,18.1974274129943,NaN,NaN,16.8952159826147,NaN,18.8809085662397,NaN,NaN,17.6705215086423,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.2471244860192,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5401,21.4610925656749,NaN,29.851599707437,NaN,NaN,21.699161067664,24.1311387394041,NaN,NaN,NaN,NaN,NaN,19.0465387004953,NaN,NaN,17.4797184741613,NaN,19.4174694042263,NaN,NaN,18.2201639706256,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.1964985968653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5701,22.453369769448,NaN,30.4882064262391,NaN,NaN,22.2860522198676,25.6073479045009,NaN,NaN,NaN,NaN,NaN,19.8427221794509,NaN,NaN,18.1296992078428,NaN,19.9291743003028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.3409936628813,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6001,23.4799396194901,NaN,31.07304911597,NaN,NaN,22.8006543500947,27.0654634243893,NaN,NaN,NaN,NaN,NaN,20.5926202056339,NaN,NaN,18.6767356510852,NaN,20.4452409595079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6301,24.4638027344495,NaN,31.438519657642,NaN,NaN,23.2656048722719,28.5763222986456,NaN,NaN,NaN,NaN,NaN,21.3052017880462,NaN,NaN,19.2546324936587,NaN,21.0901370859312,NaN,NaN,19.9848096539951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.234480089769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6601,25.468662402593,NaN,31.9830360634388,NaN,NaN,23.7193632051527,29.9978362259336,NaN,NaN,NaN,NaN,NaN,22.1324499552348,NaN,NaN,19.9045981637986,NaN,21.5539565594245,NaN,NaN,20.689697692478,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.2189141341906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6901,26.4158665058042,NaN,32.4870022142872,NaN,NaN,24.0755679612695,31.3043885571147,NaN,NaN,NaN,NaN,NaN,22.9284382285524,NaN,NaN,20.5676050655041,NaN,22.0821983577767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.0689545137397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7201,27.4600217767381,NaN,33.0385037823283,NaN,NaN,24.4571816931886,32.7693802738016,NaN,NaN,NaN,NaN,NaN,23.7086945259626,NaN,NaN,21.2919822430599,NaN,22.6035292250209,NaN,NaN,22.1312184724359,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.1689260567615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7501,28.5606901121977,NaN,33.5706354022074,NaN,NaN,25.0783720428991,34.2179241636663,NaN,NaN,NaN,NaN,NaN,24.6647920315624,NaN,NaN,22.0643900864018,NaN,23.1532582793007,NaN,NaN,22.923353707002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.3820238488899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7801,29.6968612611359,NaN,34.1394042477672,NaN,NaN,25.5828305083055,35.4225863340048,NaN,NaN,NaN,NaN,NaN,25.6993066717073,NaN,NaN,22.7298441229487,NaN,23.5291930532764,NaN,NaN,23.8131200967595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.7231735109081,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8101,30.5630893394546,NaN,34.7673767312342,NaN,NaN,26.0219251948142,36.3195647335324,NaN,NaN,NaN,NaN,NaN,26.8105858781654,NaN,NaN,23.6011980121807,NaN,23.9141816999745,NaN,NaN,24.5696018494929,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.9937167425984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8401,31.3940057556724,NaN,35.453826081507,NaN,NaN,26.6302443243353,36.9102089793487,NaN,NaN,NaN,30.6777365732574,NaN,28.037051406717,NaN,NaN,24.4637124768494,NaN,24.4835211567867,NaN,NaN,25.5002407931592,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.2478831269172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8701,NaN,NaN,36.2591668247956,NaN,NaN,27.1295399592732,37.3354416928238,NaN,NaN,NaN,31.6166838250024,NaN,29.2880189482072,NaN,NaN,25.4102080192298,NaN,25.0252867740257,NaN,NaN,26.5165835583898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.5162456288599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9001,NaN,NaN,37.1164177491787,NaN,NaN,27.8839660461857,37.4388612233704,NaN,NaN,NaN,32.2718308369691,NaN,30.6316245987286,NaN,NaN,26.3836303439436,NaN,25.5566171190193,NaN,NaN,27.5596709332401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.808391786916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9301,NaN,NaN,37.8370651452052,NaN,NaN,28.6868474548562,NaN,NaN,NaN,NaN,33.1704571631757,NaN,31.9920234413113,NaN,NaN,27.3096537965973,NaN,26.1841656064171,NaN,NaN,28.6554438339772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.0565399817931,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9601,NaN,NaN,38.3987631556667,NaN,NaN,29.5009970878405,NaN,NaN,NaN,NaN,33.9373499595703,NaN,33.5816788812164,NaN,NaN,28.1655691271686,NaN,26.8653779213468,NaN,NaN,29.8542692902565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.1401270554505,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9901,NaN,NaN,38.8455671681576,NaN,NaN,30.3948090892,NaN,NaN,NaN,NaN,34.7704263487645,NaN,35.1936325943167,NaN,NaN,29.0947824459814,NaN,27.4509028935124,NaN,NaN,31.1711145154451,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36.5151911211982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10201,NaN,NaN,39.2283967366951,NaN,NaN,31.2140825492263,NaN,NaN,NaN,NaN,35.61564532037,NaN,36.7359443908383,NaN,NaN,30.1061515898111,NaN,28.0079815624599,NaN,NaN,32.6522616340014,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37.3801156937834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10501,NaN,NaN,39.7262187012293,NaN,NaN,31.99986516125,NaN,NaN,NaN,NaN,36.5567436183291,NaN,38.4194194993228,NaN,NaN,31.1491666395269,NaN,28.6362069240809,NaN,NaN,34.2069701561738,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.0315950959464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10801,NaN,NaN,40.2188056241283,NaN,NaN,32.8337222517736,NaN,NaN,NaN,NaN,37.327345300856,NaN,40.0451019094627,NaN,NaN,32.1945036048161,NaN,29.3146955358174,NaN,NaN,35.8029555865846,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.4255088156243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11101,NaN,NaN,40.4273560539777,NaN,NaN,33.3706265649203,NaN,NaN,NaN,NaN,38.3528273875739,NaN,41.7095163817008,NaN,NaN,33.1884083062204,NaN,30.0762820967327,NaN,NaN,37.2342595333623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.6562450833731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11401,NaN,NaN,40.6376871552778,NaN,NaN,34.1687815736522,NaN,NaN,NaN,NaN,39.2548343081069,NaN,43.2771646438522,NaN,NaN,34.3762387716356,NaN,30.8028074160141,NaN,NaN,38.6825397657633,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.8068707158224,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11701,NaN,NaN,40.8495901804821,NaN,NaN,34.9074649217204,NaN,NaN,NaN,NaN,40.0800819072648,NaN,44.7720797647931,NaN,NaN,35.8662614587742,NaN,31.7295319670901,NaN,NaN,40.3488123732594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.8327144806417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12001,NaN,NaN,40.8400355077845,NaN,NaN,35.554835785324,NaN,NaN,NaN,NaN,40.8757084816416,NaN,46.4598855223876,NaN,NaN,37.4323988938176,NaN,32.7229879904931,NaN,NaN,41.9563003636299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.8189755727732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12301,NaN,NaN,40.7817018453953,NaN,NaN,36.2944359966764,NaN,NaN,NaN,NaN,41.7347897213944,NaN,48.1098249038697,NaN,NaN,38.7358740974561,NaN,33.7578652812694,NaN,NaN,43.5300995172358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.9389019298646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12601,NaN,NaN,40.4390654332634,NaN,NaN,37.2575515671942,NaN,NaN,NaN,NaN,42.4870037451606,NaN,49.5653256772553,NaN,NaN,40.3019141023336,NaN,34.835867823023,NaN,NaN,45.1686346592489,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.1839440493277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12901,NaN,NaN,NaN,NaN,NaN,38.2119994684523,NaN,NaN,NaN,NaN,43.201155988652,NaN,50.5933195003999,NaN,NaN,41.9238933298879,NaN,36.0238564724059,NaN,NaN,46.8626832905015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.5221581527748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13201,NaN,NaN,NaN,NaN,NaN,39.2898409066274,NaN,NaN,NaN,NaN,44.0705221143465,NaN,51.3057016283382,NaN,NaN,43.7204089481915,NaN,37.5159035194082,NaN,40.9237562801376,48.5969623018683,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13501,NaN,NaN,NaN,NaN,NaN,40.6127614158509,NaN,NaN,NaN,NaN,45.1407472609895,NaN,52.0025436799927,NaN,NaN,45.5824406440056,NaN,39.2358071387622,NaN,41.5453520516588,50.24405192298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13801,NaN,NaN,NaN,NaN,NaN,41.8380821828966,NaN,NaN,NaN,NaN,46.5397327047708,NaN,52.5610417509563,NaN,NaN,47.8961234114171,NaN,41.167966953085,NaN,42.2015922391963,51.6361506831658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14101,NaN,NaN,NaN,NaN,NaN,43.1774030168985,NaN,NaN,NaN,NaN,47.6665905471759,NaN,52.8574046712922,NaN,NaN,50.3939289226173,NaN,43.059463852469,NaN,43.0354044821369,52.7310212704516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
