Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
3001,0.00962208301080323,0.0276385056971695,0.0129654838487337,NaN,NaN,0,0.0257843376319905,NaN,NaN,NaN,NaN,NaN,0.0122089490346813,NaN,NaN,0.0326924215128908,NaN,0.0102336121480264,NaN,NaN,0.0272884870413929,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0167992467361777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0243522843535558,NaN,0.0138360150124658,NaN,NaN,0.01945990318723,NaN,NaN,NaN,NaN,0.0442066610071374,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0197414911556036,0.0103238048121009,NaN
3301,0.0202355261178346,0.0154238813578091,0.051572368744293,NaN,NaN,0.0406186718165676,0.0151452815936122,NaN,NaN,NaN,NaN,NaN,0.0431258730952636,NaN,NaN,0.0211062247759281,NaN,0.0116451177394137,NaN,NaN,0.0317390529133615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0276280820409127,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0249058468861303,0.133184380389023,0.0845100784333466,NaN,NaN,0.00802931782944991,NaN,NaN,NaN,NaN,0.0339518959358579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.031368522623977,0.0148031188741615,NaN
3601,0.0191502093320931,0.0982612882323538,0.0479863642292692,NaN,NaN,0.0390455111073165,0.0171629336432191,NaN,NaN,NaN,NaN,NaN,0.0239801828996034,NaN,NaN,0.0139723052737574,NaN,0.0475258994480757,NaN,NaN,0.0273780280229915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0270175758743515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0252841827505915,NaN,0.0239812297036236,NaN,NaN,0.0303760952158673,NaN,NaN,NaN,NaN,0.0432635980433087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00607918985679339,0.00658308906838984,NaN
3901,0.0379108515769702,0.0508870269956239,0.049168476422251,NaN,NaN,0.0422299589721012,0.033602267917375,NaN,NaN,NaN,NaN,NaN,0.0273995511917742,NaN,NaN,0.0281004386224099,NaN,0.0261198054798446,NaN,NaN,0.0290088844426848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0200441070753661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0227130468402815,NaN,0.012505160290815,NaN,NaN,0.0187690336462416,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00988130537862188,0.00871621759856995,NaN
4201,0.0403096234456105,0.169300268582252,0.0277444894291459,NaN,NaN,0.036045081447022,0.0693262169390173,NaN,NaN,NaN,NaN,NaN,0.0196599879291933,NaN,NaN,0.0350414540323009,NaN,0.0259594865328722,NaN,NaN,0.0280858944312021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0197190202942991,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.016068318853178,NaN,0.0152987812625496,NaN,NaN,0.0279819329152229,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0269150339980602,0.014141683471423,NaN
4501,0.0255129389519724,NaN,0.0225958073194969,NaN,NaN,0.0411942515960702,0.0431147127898964,NaN,NaN,NaN,NaN,NaN,0.0253383749037777,NaN,NaN,0.0263281791765628,NaN,0.0172292694465857,NaN,NaN,0.0114776714980673,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.011504688574083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00969013938013024,NaN,0.0270021554074815,NaN,NaN,0.0143516182234542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.019432558136511,0.0539766143478577,NaN
4801,0.0486247784733816,NaN,0.0646382055632282,NaN,NaN,0.0198878992867943,0.0347587325372732,NaN,NaN,NaN,NaN,NaN,0.0247040163337964,NaN,NaN,0.0100448022901997,NaN,0.0154650852009036,NaN,NaN,0.0253174005966466,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0157147423495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0277059340964237,NaN,0.0228630030209758,NaN,NaN,0.0309098254631599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0276995493576983,0.104923057969778,NaN
5101,0.0368370789081589,NaN,0.0444085546047273,NaN,NaN,0.0457249106678637,0.0384153715458698,NaN,NaN,NaN,NaN,NaN,0.0251704071318128,NaN,NaN,0.0208370529717427,NaN,0.0178879663759269,NaN,NaN,0.0353671401319851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0150321513974662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0220041962000323,NaN,0.00694582877450158,NaN,NaN,0.013706384782634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0287190661927893,NaN,NaN
5401,0.0283449555050558,NaN,0.0536812168890656,NaN,NaN,0.0273027849782439,0.0410826810875461,NaN,NaN,NaN,NaN,NaN,0.0398113985391349,NaN,NaN,0.0185919022888323,NaN,0.0358662895752499,NaN,NaN,0.0420994489889482,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0162547044313972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0109855418731748,NaN,0.0568540993362444,NaN,NaN,0.0253824369113564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0179814997408399,0.0851875670996958,NaN
5701,0.00414404051529972,NaN,0.00947013586280447,NaN,NaN,0.0293623498058111,0.0423649584899129,NaN,NaN,NaN,NaN,NaN,0.0314160097521247,NaN,NaN,0.0161829725131773,NaN,0.0131054745955235,NaN,NaN,0.0317072400919302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0143418088471662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.021229711012294,NaN,0.0288903957230493,NaN,NaN,0.0403134941606051,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0115214133463499,0.203836063046674,NaN
6001,0.0272106584576025,NaN,0.0316348060710711,NaN,NaN,0.00486018080525122,0.0580970675793387,NaN,NaN,NaN,NaN,NaN,0.0333568687378629,NaN,NaN,0.0123142426744022,NaN,0.0204255199714746,NaN,NaN,0.057957820251517,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0320487233708931,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0200984357985251,NaN,0.00552044633196434,NaN,NaN,0.0142766309143514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0137580416844873,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0202319247481074,0.0116522964635639,NaN
6301,0.0222781214318269,NaN,0.0484328245638016,NaN,NaN,0.0143953864419435,0.0325371009859612,NaN,NaN,NaN,NaN,NaN,0.0270427695145866,NaN,NaN,0.0164399927162649,NaN,0.031774078551539,NaN,NaN,0.0261713654011078,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0205594871201062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0207393118394913,NaN,0.0306624884726995,NaN,NaN,0.00953627082694649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0340086363929381,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0090922578144673,0.0341624662491823,NaN
6601,0.0374719367012734,NaN,0.0515219164309047,NaN,NaN,0.0287267820930619,0.0295742349852482,NaN,NaN,NaN,NaN,NaN,0.0352968013523962,NaN,NaN,0.0121351021349854,NaN,0.0190770036820465,NaN,NaN,0.0103367457565996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00787381604611853,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0200095520566815,NaN,0.018852541854209,NaN,NaN,0.0333217530269459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0198803048687633,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0270562518187802,0.0291593733668663,NaN
6901,0.0554075260794428,NaN,0.0190895397855267,NaN,NaN,0.0198077874944308,0.0214634244322685,NaN,NaN,NaN,NaN,NaN,0.0107582198004488,NaN,NaN,0.0238852874372893,NaN,0.0236372381709039,NaN,NaN,0.032002147727744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0322421957062291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.013039800359222,NaN,0.0197579622050266,NaN,NaN,0.0162947296698,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0216415624074598,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0172835724360949,0.0279340772975774,NaN
7201,0.0270798736945219,NaN,0.053601425308727,NaN,NaN,0.0225812214995073,0.029624923152109,NaN,NaN,NaN,NaN,NaN,0.014908210657427,NaN,NaN,0.0287153625650813,NaN,0.0132765606070579,NaN,NaN,0.0259224457866071,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0331530257149394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0089117852147731,NaN,0.0217504653489405,NaN,NaN,0.0227268773530105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0151815024192735,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0321275022404761,0.0322021847181157,NaN
7501,0.0108111983097731,NaN,0.0501041841637024,NaN,NaN,0.0318160620496428,0.0174369931049645,NaN,NaN,NaN,NaN,NaN,0.0218760149671371,NaN,NaN,0.0362600424357054,NaN,0.033165149835321,NaN,NaN,0.0166919327553298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0258181737167634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0194213406727174,NaN,0.0138794881267549,NaN,0,0.0128792558281329,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0293020502478997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0241940383659903,0.0110536399040176,NaN
7801,0.0251689222113396,NaN,0.0507368967434823,NaN,NaN,0.0338783944543974,0.0279136275276573,NaN,NaN,NaN,NaN,NaN,0.0263404703563135,NaN,NaN,0.0235227834193329,NaN,0.00832197940110534,NaN,NaN,0.0272587944347216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0294931731380084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0177520434214669,NaN,0.116764135358003,NaN,0.00397798302477007,0.0180221129918193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0366241078122091,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0265368663536613,0.0035750077185868,NaN
8101,0.0393053811792173,NaN,0.0580984142062412,NaN,NaN,0.0108009259688316,0.0143959095807693,NaN,NaN,NaN,NaN,NaN,0.0142763646935259,NaN,NaN,0.0194115920687193,NaN,0.0059895883433745,NaN,NaN,0.0176856778251828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0172671177153801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.016842501613215,NaN,NaN,NaN,0.011693358747467,0.0134551464652012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0148926745532402,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00348734560545413,0.015681838209367,NaN
8401,0.0271850322528474,NaN,0.0473590075838761,NaN,NaN,0.0251056856528808,0.0156497775321857,NaN,NaN,NaN,NaN,NaN,0.0395213792975944,NaN,NaN,0.0246102681198951,NaN,0.02535779901824,NaN,NaN,0.0319354348088351,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0505569279198468,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0155755649724129,NaN,0.187534840241714,NaN,0.0194354528430213,0.0201638366515234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0592806467198551,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0426494218295916,0.0201422562367779,NaN
8701,0.247742238159569,NaN,0.0382659785604038,NaN,NaN,0.0221410286670614,0.0156774148307048,NaN,NaN,NaN,NaN,NaN,0.0290288493630354,NaN,NaN,0.0289146899314067,NaN,0.0463817178466942,NaN,NaN,0.0225524916945631,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0395969076223874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.014093533112705,NaN,0.0275585387135686,NaN,0.0146725947525478,0.0158127890068533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0241839020723516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0198703481090377,0.0295282209249376,NaN
9001,NaN,NaN,0.0269337123205619,NaN,NaN,0.0100478303377467,0.0252121025307846,NaN,NaN,NaN,0,NaN,0.0267606253412152,NaN,NaN,0.027959778052319,NaN,0.0226790517622291,NaN,NaN,0.0360221044686799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0575836070748819,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0164263030536877,NaN,0.0451298532376254,NaN,0.0137209836831503,0.00946698134971077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.028539646753682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.019213601699932,0.0892560586660232,NaN
9301,NaN,NaN,0.0604663017344338,NaN,NaN,0.0338379489201936,0.0409006794868944,NaN,NaN,NaN,0.0561095785138414,NaN,0.0250769161203979,NaN,NaN,0.0250705242010923,NaN,0.0322251892160617,NaN,NaN,0.0190619144701089,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.017422588799302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0370142153876954,NaN,0.113760313517014,NaN,0.0424593820022949,0.0135622846576287,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0223532430731192,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0221282098120331,0.0234638242216643,NaN
9601,NaN,NaN,0.0217020438602144,NaN,NaN,0.00832370504463734,NaN,NaN,NaN,NaN,0.0229981834011684,NaN,0.00782593882430829,NaN,NaN,0.0279116645110075,NaN,0.039260726039223,NaN,NaN,0.0128322628555162,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0317330773918603,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0164749039133609,NaN,0.179342219499265,NaN,0.027774026895174,0.0122981564032459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.028180176872979,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0260046831879652,0.0278485458046782,NaN
9901,NaN,NaN,0.03379609143696,NaN,NaN,0.0147668259367905,NaN,NaN,NaN,NaN,0.00889668956239351,NaN,0.0113216095141367,NaN,NaN,0.036540640762735,NaN,0.0156685059353944,NaN,NaN,0.0175386226132538,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.032283221652631,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0165310972919078,NaN,0.0141815670879391,NaN,0.0282893153736433,0.0163269634384315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.029124239986145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0136547027296386,0.100601980080228,NaN
10201,NaN,NaN,0.0273962939009231,NaN,NaN,0.0196863657287663,NaN,NaN,NaN,NaN,0.0112281939060818,NaN,0.0270246937546067,NaN,NaN,0.0246591427167119,NaN,0.0279148322943684,NaN,NaN,0.0400943395385139,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0617726385368774,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0174773540602809,NaN,0.0178887055322942,NaN,0.0352519904249107,0.0103299799279547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0539786818318242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0160814400606559,0.089667264538823,NaN
10501,NaN,NaN,0.0189747977665194,NaN,NaN,0.0182856104723213,NaN,NaN,NaN,NaN,0.0415259487709774,NaN,0.0154365940181761,NaN,NaN,0.0273576765783105,NaN,0.0252319595312734,NaN,NaN,0.0109361435328605,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0212075836725921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0402100735365614,NaN,0.0221262283465314,NaN,0.0248446267359672,0.0258806416684746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0257505715686436,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0325960046208278,0.173176475306629,NaN
10801,NaN,NaN,0.0220638257750217,NaN,NaN,0.0264279588320929,NaN,NaN,NaN,NaN,0.0268426291916842,NaN,0.0418420281575584,NaN,NaN,0.0187757915369244,NaN,0.0139860131270265,NaN,NaN,0.0303485642661074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0603680790670023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0303110200085539,NaN,0.0369836436393611,NaN,0.0233347297269424,0.0275971454439264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.019315963593662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0237033708341163,0.11925254206108,NaN
11101,NaN,NaN,0.0423777948497063,NaN,NaN,0.0144678443536356,NaN,NaN,NaN,NaN,0.00683267918550115,NaN,0.0240678729524574,NaN,NaN,0.0121723945009228,NaN,0.0228884676543369,NaN,NaN,0.0129692493381498,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0215302689629006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0265193628003705,NaN,0.0142313402844369,NaN,0.017089038180862,0.00754785198233812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.024480960388069,0.0143286936823947,NaN,NaN,NaN,NaN,NaN,NaN,0.012745894210248,0.131371089311111,NaN
11401,NaN,NaN,0.0183089501776668,NaN,NaN,0.0345161486099533,NaN,NaN,NaN,NaN,0.0128722413830473,NaN,0.0372520709530331,NaN,NaN,0.00641726307480743,NaN,0.0164253963093552,NaN,NaN,0.0192393117074193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0154288840730153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0175738021671161,NaN,0.0218965926388697,NaN,0.0106245426092555,0.0194207624770294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0220231274666994,0.03112388847173,NaN,NaN,NaN,NaN,NaN,NaN,0.023896449141026,0.206977779470373,NaN
11701,NaN,NaN,0.0393675474559793,NaN,NaN,0.00951877245234446,NaN,NaN,NaN,NaN,0.0358635440143701,NaN,0.0176343997066033,NaN,NaN,0.0325917945949711,NaN,0.029467228588085,NaN,NaN,0.0167941993859951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0555649156306204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0199038552984984,NaN,0.0373875340335398,NaN,0.0223694683831993,0.0402870582712861,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0271390587995013,0.0172881809445614,NaN,NaN,NaN,NaN,NaN,NaN,0.0282842886894557,0.214187935931164,NaN
12001,NaN,NaN,0.00844314965019769,NaN,NaN,0.00633358312392584,NaN,NaN,NaN,NaN,0.0498356000196861,NaN,0.0323688454087187,NaN,NaN,0.0158952888900327,NaN,0.0517057438396327,NaN,NaN,0.0255605577699452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0722524249906282,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0332713183190767,NaN,0.00514572303631344,NaN,0.0273026556548985,0.0231602089501776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0121983278720336,0.0409890180707857,NaN,NaN,NaN,NaN,NaN,NaN,0.0238883048762086,0.0777707602321801,NaN
12301,NaN,NaN,0.12400879916155,NaN,NaN,0.0226366952040047,NaN,NaN,NaN,NaN,0.021471170239851,NaN,0.047356575365013,NaN,NaN,0.035289044178676,NaN,0.0190328294707347,NaN,NaN,0.0193470597440855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0179825613047092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0386941364692988,NaN,NaN,NaN,0.018143556330065,0.0274495921366998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0177115945984595,0.0338431835283606,NaN,NaN,NaN,NaN,NaN,NaN,0.0211076121420541,0.0402011262947245,NaN
