Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
3301,18.1167423036053,19.0282771475601,27.735761663773,NaN,NaN,19.8386714552125,18.4072613258011,NaN,NaN,NaN,NaN,NaN,16.7588898374124,NaN,NaN,15.5645802656382,NaN,18.6793411707478,NaN,NaN,16.7449382000553,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.5715300403204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3601,19.5040308004381,20.124579976701,27.9810557455113,NaN,NaN,20.6065315791707,19.8465294167838,NaN,NaN,NaN,NaN,NaN,17.1648255991104,NaN,NaN,16.2421812023605,NaN,19.0296788858066,NaN,NaN,16.9916041827529,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.5304668498651,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3901,20.5766763644574,NaN,28.7151775516368,NaN,NaN,21.254876349115,20.9519805750461,NaN,NaN,NaN,NaN,NaN,17.9989866611626,NaN,NaN,16.9435813156015,NaN,19.7405106372398,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.5901770707124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4201,21.4199804618083,NaN,29.6837960518608,NaN,NaN,21.8291904731201,22.2062477318283,NaN,NaN,NaN,NaN,NaN,18.7938825380592,NaN,NaN,17.5950630608577,NaN,20.1785155331444,NaN,NaN,18.4120019699409,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.5694773420442,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4501,22.367348223444,NaN,30.8079801854003,NaN,NaN,22.5961860876505,23.3808922834234,NaN,NaN,NaN,NaN,NaN,19.4879011805289,NaN,NaN,18.2099573494653,NaN,20.8376595335908,NaN,NaN,19.1724583896553,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.5769085009454,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4801,23.2296165975153,NaN,31.8283201805477,NaN,NaN,23.3935572069188,24.7212934024949,NaN,NaN,NaN,NaN,NaN,20.3478520276316,NaN,NaN,18.8158465194621,NaN,21.2211174358793,NaN,NaN,19.8848925793306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.6870908959863,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5101,24.0586209373347,NaN,32.6004882262564,NaN,NaN,24.1004238799041,25.9899993392642,NaN,NaN,NaN,NaN,NaN,21.2012654396914,NaN,NaN,19.3200199258331,NaN,21.8233196269473,NaN,NaN,20.5952221250506,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.8210947514885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5401,24.9931750250945,NaN,33.2781800117014,NaN,NaN,24.8601386787337,27.3458820113833,NaN,NaN,NaN,NaN,NaN,21.9070525455796,NaN,NaN,19.8330199652614,NaN,22.3612556037877,NaN,NaN,21.2716129719854,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5701,25.7078873421772,NaN,33.8405762752697,NaN,NaN,25.5691142039517,28.6149967124605,NaN,NaN,NaN,NaN,NaN,22.7138092705472,NaN,NaN,20.4173703684778,NaN,22.8897531368444,NaN,NaN,21.8488259265742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.267786274247,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6001,26.5138994230172,NaN,34.4538734361159,NaN,NaN,26.2046730640644,29.9478956474878,NaN,NaN,NaN,NaN,NaN,23.5766773129296,NaN,NaN,21.0401745551147,NaN,23.4525970311698,NaN,NaN,22.4770827110442,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.2583393466539,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6301,27.2536448842708,NaN,35.1143664352459,NaN,NaN,26.7362716706385,31.1429819610176,NaN,NaN,NaN,NaN,NaN,24.5670977682572,NaN,NaN,21.7093848813801,NaN,24.0862482285336,NaN,NaN,23.2317548948148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.464554680598,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6601,28.0230328113335,NaN,35.7932895615341,NaN,NaN,27.3992817325595,32.3545167004017,NaN,NaN,NaN,NaN,NaN,25.4644897921926,NaN,NaN,22.3593598246999,NaN,24.579241147837,NaN,NaN,24.0380542134011,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.7195313669177,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6901,28.7672534558458,NaN,36.0954854964295,NaN,NaN,27.8594630914278,33.4313307679227,NaN,NaN,NaN,NaN,NaN,26.4013117828972,NaN,NaN,23.0031645718118,NaN,25.0689166325438,NaN,NaN,24.7207085285213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.5870991912141,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7201,29.5773986253065,NaN,36.526413309368,NaN,NaN,28.2302027150993,34.5039041223309,NaN,NaN,NaN,NaN,NaN,27.4136536563239,NaN,NaN,23.6759337506469,NaN,NaN,NaN,NaN,25.5232903420496,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.4281577435049,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7501,30.3516676216179,NaN,37.0292790174174,NaN,NaN,28.7192039097672,35.5380742672467,NaN,NaN,NaN,NaN,NaN,28.5162280326045,NaN,NaN,24.4216222595749,NaN,25.7539550998312,NaN,NaN,26.3685616595765,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.3623402392244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7801,31.2125900710247,NaN,37.5224157203292,NaN,NaN,29.1574113990888,36.4278602347522,NaN,NaN,NaN,NaN,NaN,29.3670926051066,NaN,NaN,25.2031180767223,NaN,26.2259064959685,NaN,NaN,27.1393747478715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8101,32.0066142310781,NaN,38.0581392089152,NaN,NaN,29.8172058058631,36.7881942538937,NaN,NaN,NaN,NaN,NaN,30.4033721138495,NaN,NaN,26.1044001941126,NaN,NaN,NaN,NaN,27.9632115541869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.6832227254939,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8401,32.7175909904323,NaN,38.4232643623165,NaN,NaN,30.4276600907902,36.107869044481,NaN,NaN,NaN,32.6055480637443,NaN,31.4654811737417,NaN,NaN,27.0525461215492,NaN,27.2466952848045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.5248231698204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8701,NaN,NaN,38.8692190112338,NaN,NaN,31.0105108586249,NaN,NaN,NaN,NaN,33.1299678485735,NaN,32.7498609687812,NaN,NaN,28.121447937231,NaN,27.7903411409203,NaN,NaN,30.0603468687744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.5552080268455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9001,NaN,NaN,39.4532059957204,NaN,NaN,31.6265079310829,NaN,NaN,NaN,NaN,33.8407188365412,NaN,34.0512654222994,NaN,NaN,29.1345909093318,NaN,28.4541499271844,NaN,NaN,31.2170163467491,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33.3932527017256,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9301,NaN,NaN,40.156948280191,NaN,NaN,32.2445369565548,NaN,NaN,NaN,NaN,34.676228563187,NaN,35.5107385290578,NaN,NaN,30.0891788979731,NaN,29.1317544156075,NaN,NaN,32.5645258725947,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.6227895441382,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9601,NaN,NaN,41.1277377622886,NaN,NaN,32.9094139540069,NaN,NaN,NaN,NaN,35.637208828097,NaN,37.10724705665,NaN,NaN,31.1257987631836,NaN,29.964442046102,NaN,NaN,34.0164533150298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.2940684716271,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9901,NaN,NaN,42.0005504340018,NaN,NaN,33.6481480459959,NaN,NaN,NaN,NaN,36.3821798327009,NaN,38.6903631331943,NaN,NaN,32.3401035131011,NaN,30.8431006867817,NaN,NaN,35.5797416753385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.8630827059001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10201,NaN,NaN,42.759256871959,NaN,NaN,34.4977731875706,NaN,NaN,NaN,NaN,37.2585853490803,NaN,40.2565358329127,NaN,NaN,33.5557134257694,NaN,31.7871987630921,NaN,NaN,37.2226850783405,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36.2930974506308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10501,NaN,NaN,43.2400699560287,NaN,NaN,35.5059579078042,NaN,NaN,NaN,NaN,37.9602504806514,NaN,41.6493915246785,NaN,NaN,34.9257293215793,NaN,32.8115599045152,NaN,NaN,38.808951675452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36.7359662159751,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10801,NaN,NaN,43.8499465711204,NaN,NaN,36.5500174314272,NaN,NaN,NaN,NaN,38.7717773839012,NaN,43.1012436506972,NaN,NaN,36.5283630017234,NaN,33.9911942541911,NaN,NaN,40.2332889997475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37.0057183762183,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11101,NaN,NaN,44.3427080666522,NaN,NaN,37.4542863110841,NaN,NaN,NaN,NaN,39.4507379214445,NaN,44.3765571955457,NaN,NaN,38.027927209738,NaN,35.1093233029748,NaN,NaN,41.7564175008238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37.256169242364,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11401,NaN,NaN,44.8332290941303,NaN,NaN,38.2796328723802,NaN,NaN,NaN,NaN,40.2263971085552,NaN,45.4533390616752,NaN,NaN,39.3767677425701,NaN,36.1569460525927,NaN,NaN,43.1804320617073,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37.5803446255157,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11701,NaN,NaN,45.2193457857203,NaN,NaN,39.229805602091,NaN,NaN,NaN,NaN,41.3134363203417,NaN,46.3618077955647,NaN,NaN,40.68292608844,NaN,37.2077129637253,NaN,NaN,44.4754772998653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37.8158121219453,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12001,NaN,NaN,45.4755098738093,NaN,NaN,40.282673743798,NaN,NaN,NaN,NaN,42.2456793724987,NaN,47.1045807735008,NaN,NaN,42.1055561694061,NaN,38.399399088549,NaN,NaN,45.7822910571507,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.0710309502985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12301,NaN,NaN,45.5673340818778,NaN,NaN,41.2844977308579,NaN,NaN,NaN,NaN,43.1597893525147,NaN,47.9119074613736,NaN,NaN,43.657273431729,NaN,39.6948573364448,NaN,NaN,46.7993432536529,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.3990398360609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12601,NaN,NaN,NaN,NaN,NaN,42.3070801632313,NaN,NaN,NaN,NaN,44.0111636991787,NaN,48.4984508226437,NaN,NaN,45.4440447694993,NaN,40.9996490236633,NaN,NaN,47.7300051572471,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12901,NaN,NaN,NaN,NaN,NaN,43.206073246956,NaN,NaN,NaN,NaN,44.9934538774233,NaN,48.647499384519,NaN,NaN,47.177094528012,NaN,42.3260395053404,NaN,40.6406931304345,48.6066118149041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13201,NaN,NaN,NaN,NaN,NaN,44.2957593848721,NaN,NaN,NaN,NaN,46.0205626302144,NaN,48.7657045152798,NaN,NaN,49.1393887319514,NaN,44.02498983582,NaN,40.848678684438,49.2373901367678,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13501,NaN,NaN,NaN,NaN,NaN,45.447528294037,NaN,NaN,NaN,NaN,46.8106592511008,NaN,49.0190454337227,NaN,NaN,51.3704553007303,NaN,45.7769288450263,NaN,41.3113545810645,49.7357356482527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13801,NaN,NaN,NaN,NaN,NaN,46.6056561011681,NaN,NaN,NaN,NaN,47.5936283880935,NaN,49.2318185458173,NaN,NaN,53.1852948988609,NaN,47.291588691219,NaN,41.7904670362047,50.098138755986,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14101,NaN,NaN,NaN,NaN,NaN,47.5916823423392,NaN,NaN,NaN,NaN,48.5103547592116,NaN,49.3790426964318,NaN,NaN,54.6269236560408,NaN,48.8252185157821,NaN,42.3183477836271,50.4113818685578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
