Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
8401,NaN,NaN,0.0107858400818148,NaN,NaN,0.0129251441113614,0.0095109174536039,NaN,NaN,NaN,0.0599482055233664,NaN,0.00669757612080018,NaN,NaN,0.0720540250384208,NaN,0.026165187219723,NaN,NaN,0.0220642211577143,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06062882500427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8701,NaN,NaN,0.0142665672240283,NaN,NaN,0.0032836575554431,0.0269644607213132,NaN,NaN,NaN,0.0150139218241907,NaN,0.00547172434186444,NaN,NaN,0.0605829231507136,NaN,0.0530424126132698,NaN,NaN,0.0561214442235407,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0582653814597482,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9001,NaN,NaN,0.00571215667285693,NaN,NaN,0.0220905076288736,0.0262882367337986,NaN,NaN,NaN,0.0148397593794381,NaN,0.02216309488967,NaN,NaN,0.0948489106197686,NaN,0.0114756112495415,NaN,NaN,0.0238379296791664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0175545906433772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9301,NaN,NaN,0.00567130526442067,NaN,NaN,0.00960668692020682,NaN,NaN,NaN,NaN,0.0278999434588773,NaN,0.00650949825899393,NaN,NaN,0.0868845876732707,NaN,0.0149224995205706,NaN,NaN,0.0186898662461816,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05697604390517,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9601,NaN,NaN,0.00616664827847794,NaN,NaN,0.0272338697094241,NaN,NaN,NaN,NaN,0.0208599727465561,NaN,0.0166726897141378,NaN,NaN,0.0348023460074022,NaN,0.0260166180277946,NaN,NaN,0.00725323450208347,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0931278635654277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9901,NaN,NaN,0.0108315801376027,NaN,NaN,0.0174139020802624,NaN,NaN,NaN,NaN,0.0420364738872669,NaN,0.0106304387420995,NaN,NaN,0.0162060659779931,NaN,0.0144060196393825,NaN,NaN,0.0401309883049204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.082766563509642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10201,NaN,NaN,0.11760386267759,NaN,NaN,0.0111020000738664,NaN,NaN,NaN,NaN,0.013339139391651,NaN,0.0262641971614943,NaN,NaN,0.0323811114060384,NaN,0.0277513958854221,NaN,NaN,0.0151642140787631,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.137469179949111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10501,NaN,NaN,0.0203706163180675,NaN,NaN,0.0279706684951076,NaN,NaN,NaN,NaN,0.0295553274076311,NaN,0.0444076694297525,NaN,NaN,0.019823992728143,NaN,0.0204882777744047,NaN,NaN,0.0218733179707816,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.109561038396222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10801,NaN,NaN,0.0143143790652701,NaN,NaN,0.0113151264820377,NaN,NaN,NaN,NaN,0.0163036509442528,NaN,0.00678861576074326,NaN,NaN,0.0119591750851503,NaN,0.0237334525612266,NaN,NaN,0.0114771704803678,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.200727764209967,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11101,NaN,NaN,0.0111619581694182,NaN,NaN,0.0318160671110661,NaN,NaN,NaN,NaN,0.00965551921872968,NaN,0.051477020269019,NaN,NaN,0.00569652316665045,NaN,0.0137502263270055,NaN,NaN,0.0270410565391288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0839458375224477,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11401,NaN,NaN,NaN,NaN,NaN,0.0134900974249359,NaN,NaN,NaN,NaN,0.00274095404004451,NaN,0.0290739600886175,NaN,NaN,0.0180361488405974,NaN,0.0250342109023467,NaN,NaN,0.0165676031829409,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0441696118569183,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11701,NaN,NaN,NaN,NaN,NaN,0.00778039619976941,NaN,NaN,NaN,NaN,0.017611212940151,NaN,0.0554784693130164,NaN,NaN,0.0149993626509021,NaN,0.0423795594278401,NaN,0.0296575187810259,0.0340593038014517,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0330902466440838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12001,NaN,NaN,NaN,NaN,NaN,0.019443526912971,NaN,NaN,NaN,NaN,0.010398135391838,NaN,0.00848966710425239,NaN,NaN,0.0129894052163862,NaN,0.048184491470455,NaN,0.0318521271114756,0.0186045783309606,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0346329514425058,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12301,NaN,NaN,NaN,NaN,NaN,0.0195648482737942,NaN,NaN,NaN,NaN,0.032117291085429,NaN,0.00873749475988675,NaN,NaN,0.0165269121199995,NaN,0.0169550988951333,NaN,0.0279517656062726,0.0220689105052237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.124383353400965,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12601,NaN,NaN,NaN,NaN,NaN,0.0331296574662361,NaN,NaN,NaN,NaN,0.0214162241530842,NaN,0.0136221904115165,NaN,NaN,0.00170654498158178,NaN,0.0475269234669485,NaN,0.0895879792778903,0.017458021205823,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.038364880336766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12901,NaN,NaN,NaN,NaN,NaN,0.0332574342776564,NaN,NaN,NaN,NaN,0.0140088757178532,NaN,0.0238385268923651,NaN,NaN,0.0127109117032104,NaN,0.0405804293168132,NaN,0.0715696012854075,0.0419548889830148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0215695241086932,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13201,NaN,NaN,NaN,NaN,NaN,0.00784967088130108,NaN,NaN,NaN,NaN,0.013750461788883,NaN,0.0113370488471994,NaN,NaN,0.00740942573972217,NaN,0.0798772878424698,NaN,0.0447200786799498,0.0193250367584311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.142609789488392,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13501,NaN,NaN,NaN,NaN,NaN,0.0299377156126385,NaN,NaN,NaN,NaN,0.0250338249937147,NaN,0.00764631609344328,NaN,NaN,0.0324965824515919,NaN,0.0119806855276584,NaN,0.0382666426052133,0.0146164926477113,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
