Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
4201,0.0232990960960236,NaN,0.0337045264971034,NaN,NaN,0.030196075209969,0.0446784863528445,NaN,NaN,NaN,NaN,NaN,0.0533689164271492,NaN,NaN,0.0352225435651235,NaN,0.0324564714680018,NaN,NaN,0.014175354034178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0220061035336049,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0171231196127431,NaN,NaN,0.0243267147933387,NaN,NaN,NaN,NaN,0.0277661035377029,0.0159252802371886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0284720454514372
4501,0.0513171424150575,NaN,0.0228118200881168,NaN,NaN,0.0278242394601329,0.0413510156586214,NaN,NaN,NaN,NaN,NaN,0.0232995795880237,NaN,NaN,0.0125092567158012,NaN,0.02808634464325,NaN,NaN,0.0268499026435701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00505734113469433,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0335999239271574,NaN,NaN,0.0296705586926877,NaN,NaN,NaN,NaN,0.0100856874798408,0.0228907195710825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0199712629213254
4801,0.0175115587089899,NaN,0.00717093134194991,NaN,NaN,0.0261208167439437,0.033033990769341,NaN,NaN,NaN,NaN,NaN,0.0321337972195741,NaN,NaN,0.0131902089174683,NaN,0.0469532304228908,NaN,NaN,0.0289305962484573,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0218313470478245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0397046565955764,NaN,NaN,0.0264693165992859,NaN,NaN,NaN,NaN,0.0208011359687248,0.0111995252267476,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0226353774888688
5101,0.0328548007298419,NaN,0.0166156880947753,NaN,NaN,0.00567943792394331,0.114249600510562,NaN,NaN,NaN,NaN,NaN,0.0452875837553545,NaN,NaN,0.0351070295551899,NaN,0.0453822445006053,NaN,NaN,0.0350321669310078,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0325783922701237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03450766026117,NaN,NaN,0.0687017792222523,NaN,NaN,NaN,NaN,0.020565441431626,0.0280771152463977,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00890851233122668
5401,0.124580054757031,NaN,0.00545639893396508,NaN,NaN,0.0285693588625909,0.0175217895401741,NaN,NaN,NaN,NaN,NaN,0.0375322177826659,NaN,NaN,0.0250051914455325,NaN,0.020531428790219,NaN,NaN,0.0191107824787872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.044888422795879,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.023137605629668,NaN,NaN,0.0200279196709984,NaN,NaN,NaN,NaN,0.0292803291050378,0.0338212456531639,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0196673767172428
5701,0.169005195165035,NaN,0.0102636367556477,NaN,NaN,0.0739485251001663,0.0478616492089664,NaN,NaN,NaN,NaN,NaN,0.0462017440184597,NaN,NaN,0.0492671726823553,NaN,0.0349790309765501,NaN,NaN,0.0155427111699775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0574829137913981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0170649591130883,NaN,NaN,0.0287999011830222,NaN,NaN,NaN,NaN,0.0255180378109718,0.0136257585627425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00826486437080758
6001,0.0206878392548582,NaN,0.00792235227168457,NaN,NaN,0.0472120312491673,0.209926425315257,NaN,NaN,NaN,NaN,NaN,0.0211302372414237,NaN,NaN,0.0288903939170452,NaN,0.0257997864968919,NaN,NaN,0.0221692842909076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0370331437954594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0279862239459339,NaN,NaN,0.070474242746789,NaN,NaN,NaN,NaN,0.0184833413495652,0.0159463389413686,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0285867288908353
6301,0.0157750221975514,NaN,0.0104644639420357,NaN,NaN,0.0204548550002406,0.0205712374335147,NaN,NaN,NaN,NaN,NaN,0.0300694961997647,NaN,NaN,0.0219489493328326,NaN,0.0238094511059934,NaN,NaN,0.0314845334709125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0279021368259996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0295155106501703,NaN,NaN,0.00813911478584308,NaN,NaN,NaN,NaN,0.0876841331898122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00824862993265991
6601,0.0245531895897526,NaN,0.0147439231973488,NaN,NaN,0.0208427033182865,0.0204831392871309,NaN,NaN,NaN,NaN,NaN,0.020420013938208,NaN,NaN,0.0457057043138864,NaN,0.0207047312060603,NaN,NaN,0.0214028422237281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0199770565589176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0313667897760209,NaN,NaN,0.0303979082535613,NaN,NaN,NaN,NaN,0.0182888945201536,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.035155898357398
6901,0.0245619473623556,NaN,0.0235942473683258,NaN,NaN,0.022007242365155,0.0161222115835545,NaN,NaN,NaN,NaN,NaN,0.0234966978801218,NaN,NaN,0.0233350767884152,NaN,0.015630224837101,NaN,NaN,0.0434092358236847,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0292383336306377,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0213696370487387,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0309564442982265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0247953673919046
7201,0.0211481031631506,NaN,0.0175445830720742,NaN,NaN,0.0154558389132975,0.00757974695894189,NaN,NaN,NaN,NaN,NaN,0.022473968172744,NaN,NaN,0.0225826402613529,NaN,0.0208755285265476,NaN,NaN,0.0188408157167533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0244411974923039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0220081522982066,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0985845134986951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0268976171526309
7501,0.00902008613711643,NaN,0.0206728646287728,NaN,NaN,0.0256724275859047,0.0185004226287535,NaN,NaN,NaN,NaN,NaN,0.0319186246252889,NaN,NaN,0.0125938611466811,NaN,0.02388388203599,NaN,NaN,0.0252346339947518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0263564970707237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0270823571898457,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0450896284750141,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0167685639829996
7801,0.0134998846289773,NaN,0.0282639912583047,NaN,NaN,0.0149767629137263,0.0230007409323306,NaN,NaN,NaN,0,NaN,0.0478988187856968,NaN,NaN,0.0199873799822804,NaN,0.0386719471709721,NaN,NaN,0.0213577722763385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0227143607245078,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0137975552138576,NaN,0.0439243854278131,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0362306149554953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02411842697271
8101,NaN,NaN,0.0241370760947586,NaN,NaN,0.0350018725966642,0.0219465821986413,NaN,NaN,NaN,0.031677444370062,NaN,0.0199008545829845,NaN,NaN,0.0291562344024069,NaN,0.0397110124718294,NaN,NaN,0.013047686266877,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0417039992049516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0145272845021555,NaN,0.0227750075267263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0368219630142749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0115449138391128
8401,NaN,NaN,0.0238560530130597,NaN,NaN,0.0369127545887267,NaN,NaN,NaN,NaN,0.0238843218334053,NaN,0.0144857981768094,NaN,NaN,0.0411698657568121,NaN,0.0176963022302161,NaN,NaN,0.0199492781602479,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0217931086256065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0146417378984377,NaN,0.00862939026281493,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0275059523325746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0323317597501163
8701,NaN,NaN,0.02500203223261,NaN,NaN,0.0241556823999596,NaN,NaN,NaN,NaN,0.0887146898825037,NaN,0.0161296041245072,NaN,NaN,0.0170100309298363,NaN,0.0269474472664612,NaN,NaN,0.0263710083901791,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0501238289405286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0231046164841859,NaN,0.0258578215188456,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0788799075207948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.024321635754304
9001,NaN,NaN,0.0251795477851647,NaN,NaN,0.0535233533269961,NaN,NaN,NaN,NaN,0.0358554353863333,NaN,0.0171224852956773,NaN,NaN,0.0176324374475881,NaN,0.0200436615547395,NaN,NaN,0.0382890823587092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00960970417585583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0333002575790699,NaN,0.0350410134100383,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0184664743598738,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00264644230281238
9301,NaN,NaN,0.0428418627805701,NaN,NaN,0.0319429251200401,NaN,NaN,NaN,NaN,0.0807604599073607,NaN,0.0288497491988488,NaN,NaN,0.022456015610047,NaN,0.0216777050235362,NaN,NaN,0.0591513662980714,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0322833777787357,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,0.0205974034270507,NaN,0.0180118339980553,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0465130109255048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0152023892143625
9601,NaN,NaN,0.00625856567136076,NaN,NaN,0.0182114315458458,NaN,NaN,NaN,NaN,0.0322847414692945,NaN,0.0476201139187575,NaN,NaN,0.00536287235762507,NaN,0.0178093790935142,NaN,NaN,0.0299933204958306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0322888614749471,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0318648087576198,NaN,0.00933938924357067,NaN,0.0290619441169377,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0240797541217095,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0161591653702253
9901,NaN,NaN,0.0273626578518514,NaN,NaN,0.0442243818756989,NaN,NaN,NaN,NaN,0.0289471223860963,NaN,0.0342862127571297,NaN,NaN,0.0117911285515406,NaN,0.0295386386822348,NaN,NaN,0.0244525177838658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0158746428556358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0712876633755491,NaN,0.010418612136015,NaN,0.0218435610721492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0102020270491566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0157497103077487
10201,NaN,NaN,0.0437063135636166,NaN,NaN,0.0186047457356211,NaN,NaN,NaN,NaN,0.0190496626895753,NaN,0.0242583229617147,NaN,NaN,0.005587048165065,NaN,0.0394075041672055,NaN,NaN,0.0149563341684023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0332911181582656,NaN,NaN,NaN,NaN,NaN,0.0344809725123175,NaN,NaN,0.00865542682372575,NaN,0.0144642232663165,NaN,0.0346168775761414,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01821004890165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0206540911721037
10501,NaN,NaN,0.0327398322964813,NaN,NaN,0.0317583348329207,NaN,NaN,NaN,NaN,0.0357428130108327,NaN,0.0392544934899853,NaN,NaN,0.0166193992355262,NaN,0.0298892926609041,NaN,NaN,0.0116678206039586,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00293457603929739,NaN,NaN,NaN,NaN,NaN,0.00681537681623121,NaN,NaN,0.0681784272385219,NaN,0.0145060126797049,NaN,0.0381288551003191,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0230925100719484
10801,NaN,NaN,0.0119018672265307,NaN,NaN,0.0215212950265456,NaN,NaN,NaN,NaN,0.0317027095690098,NaN,0.0190918544271517,NaN,NaN,0.0202584389007997,NaN,0.0273995881408483,NaN,NaN,0.0123897764331251,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0181569564302337,NaN,NaN,NaN,NaN,NaN,0.0194522021581682,NaN,NaN,0.0257606218114505,NaN,0.0448130184687494,NaN,0.0152935905577433,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0284548063510301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0102990526843344
11101,NaN,NaN,0.0136060911676994,NaN,NaN,0.0524441662896347,NaN,NaN,NaN,NaN,0.0430697086811793,NaN,0.0164207422564696,NaN,NaN,0.0105293117112701,NaN,0.0402300137563535,NaN,NaN,0.0162909841139142,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0340001878945139,NaN,NaN,NaN,NaN,NaN,0.0117132989373594,NaN,NaN,0.0112175821252036,NaN,0.0252243317153572,NaN,0.0315240085440195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0106967906027111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0228532756805797
11401,NaN,NaN,0.0236103734396264,NaN,NaN,0.0327784616373813,NaN,NaN,NaN,NaN,0.0281977693941137,NaN,0.0225498321923431,NaN,NaN,0.00460199255704464,NaN,0.014417792678712,NaN,NaN,0.0197338674209332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00483864741252242,NaN,NaN,NaN,NaN,NaN,0.00665382098548118,NaN,NaN,0.0188145752780821,NaN,0.0300608548731676,NaN,0.0224174960860629,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0268495220443308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00759356233947876
11701,NaN,NaN,0.043107301941287,NaN,NaN,0.0127042428992464,NaN,NaN,NaN,NaN,0.0294516102810295,NaN,0.00832386451813226,NaN,NaN,0.0115973264167346,NaN,0.020892993528213,NaN,NaN,0.0265865794826021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0224444818779869,NaN,NaN,NaN,NaN,NaN,0.0124028227313947,NaN,NaN,0.099021036501522,NaN,0.0152533392139418,NaN,0.0289778229572019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0777154225542183,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0232165944372415
12001,NaN,NaN,0.0319667884435189,NaN,NaN,0.0208164882470353,NaN,NaN,NaN,NaN,0.0410104427287052,NaN,0.0285649766103391,NaN,NaN,0.0176833874897661,NaN,0.0237083508647906,NaN,NaN,0.0225160767168215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0284242618090312,NaN,NaN,NaN,NaN,NaN,0.0172868898411137,NaN,NaN,0.0242277100240264,NaN,0.00838767424057289,NaN,0.0416001508347433,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0272743296024421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0161875665464598
12301,NaN,NaN,NaN,NaN,NaN,0.029688653639012,NaN,NaN,NaN,NaN,0.00524019149946014,NaN,0.0296137461709409,NaN,NaN,0.0197820583587787,NaN,0.0252567800653799,NaN,NaN,0.0286831004171639,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0108343184260852,NaN,NaN,0.0195920090590651,NaN,0.0414254018396712,NaN,0.0296421874103484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0235043306238176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0123599942998636
12601,NaN,NaN,NaN,NaN,NaN,0.013292605771042,NaN,NaN,NaN,NaN,0.0331427685391674,NaN,0.0274378179546849,NaN,NaN,0.0299601446210543,NaN,0.0103988974917891,NaN,NaN,0.0356914004948389,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0100659784158996,NaN,NaN,0.0249872215419379,NaN,0.0265845358810985,NaN,0.0192306391968753,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0231893283452862,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0193595275389364
