Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
3001,18.7804632701788,NaN,25.9463838816196,NaN,NaN,18.7406694791498,20.3571598122732,NaN,NaN,NaN,NaN,NaN,18.7468615735099,NaN,NaN,16.230580289894,NaN,17.9153264431899,NaN,NaN,16.3365690969001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.852565754542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3301,19.1861617353784,NaN,26.1425419380448,NaN,NaN,19.3688692419371,20.9620481454266,NaN,NaN,NaN,NaN,NaN,19.494103523504,NaN,NaN,16.635810868637,NaN,18.498703862331,NaN,NaN,17.0827560828494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.6521936547725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3601,20.4222697132283,NaN,26.1857947337431,NaN,NaN,19.4006093690953,22.0203585568228,NaN,NaN,NaN,NaN,NaN,19.7146918294841,NaN,NaN,17.1229458591469,NaN,19.0924841842641,NaN,NaN,17.2570780855039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.4441566262556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3901,21.256827419069,NaN,26.7487977017732,NaN,NaN,19.8280376387262,22.7680486788207,NaN,NaN,NaN,NaN,NaN,20.4684361513805,NaN,NaN,17.7032786271028,NaN,19.586399657359,NaN,NaN,17.7129712778673,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.1393896913299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4201,21.9778788558661,NaN,27.4073580774189,NaN,NaN,20.3696618918646,23.5650122924259,NaN,NaN,NaN,NaN,NaN,21.1996889324642,NaN,NaN,18.4804434038551,NaN,20.0792097458399,NaN,NaN,18.362210899374,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.8567146036431,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4501,22.4422894067281,NaN,28.0334271356982,NaN,NaN,20.790848356078,24.3231366108888,NaN,NaN,NaN,NaN,NaN,22.0509978958608,NaN,NaN,19.093961818653,NaN,20.6939534027687,NaN,NaN,19.1096821462909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.4917999721543,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4801,22.9326572215727,NaN,28.3382330250905,NaN,NaN,21.29212190687,25.1182779444538,NaN,NaN,NaN,NaN,NaN,22.9383067262306,NaN,NaN,19.7144637941664,NaN,21.2857280925669,NaN,NaN,19.7670887507147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.2846310442687,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5101,23.3602104023296,NaN,28.6247820010452,NaN,NaN,22.0462199953142,25.8367705089754,NaN,NaN,NaN,NaN,NaN,23.6862191157821,NaN,NaN,20.362969693057,NaN,21.7310617579427,NaN,NaN,20.453782932866,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.1028470599066,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5401,23.7865899503622,NaN,29.0874989976311,NaN,NaN,22.7155675868621,26.6551341691721,NaN,NaN,NaN,NaN,NaN,24.4843477739092,NaN,NaN,21.1821348139048,NaN,22.3183896638298,NaN,NaN,21.1637952670659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.8662633072764,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5701,24.409184289104,NaN,29.614310217638,NaN,NaN,23.1894509113271,27.5477934980632,NaN,NaN,NaN,NaN,NaN,25.2865453156504,NaN,NaN,21.9461602868728,NaN,23.0295202975749,NaN,NaN,22.1267757562055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.703069430164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6001,24.8759268030128,NaN,30.0367836002295,NaN,NaN,23.7245246994464,28.3829569115037,NaN,NaN,NaN,NaN,NaN,26.1335427921946,NaN,NaN,22.5526011178217,NaN,23.4846727511785,NaN,NaN,22.7376954430139,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.2265323695032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6301,25.1350223000823,NaN,30.551403518269,NaN,NaN,24.3712623432308,29.1450309291529,NaN,NaN,NaN,NaN,NaN,26.7442209410454,NaN,NaN,23.1553773729724,NaN,23.9548795761439,NaN,NaN,23.4107020694958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.9726575154893,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6601,25.4456150924715,NaN,30.6991812119058,NaN,NaN,24.8321524139224,30.0229256835485,NaN,NaN,NaN,NaN,NaN,27.466565838783,NaN,NaN,23.2455086147305,NaN,24.3616354627309,NaN,NaN,23.9380516462392,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.7074817761551,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6901,25.8054071792949,NaN,30.8844508871442,NaN,NaN,25.3451764146549,30.9439265465443,NaN,NaN,NaN,NaN,NaN,28.2115278861699,NaN,NaN,23.7005035540926,NaN,24.9066782035729,NaN,NaN,24.7741578753362,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.6255012637473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7201,26.1775536406368,NaN,31.2648390402161,NaN,NaN,25.9886775516664,31.8247018269896,NaN,NaN,NaN,27.3001692086045,NaN,NaN,NaN,NaN,24.3974589645931,NaN,25.4061576747331,NaN,NaN,25.633471821611,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.5151169495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7501,NaN,NaN,31.6765671468643,NaN,NaN,26.7577705359385,32.4371882061869,NaN,NaN,NaN,27.8676975574254,NaN,29.916501086314,NaN,NaN,NaN,NaN,25.7320967076567,NaN,NaN,26.5556652908225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.4600718960485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7801,NaN,NaN,31.889363925549,NaN,NaN,27.4337255647888,32.9461943381013,NaN,NaN,NaN,28.7089897297164,NaN,30.8831591242205,NaN,NaN,25.8625015797068,NaN,26.1521336108189,NaN,NaN,27.359405943299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.4946063913521,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8101,NaN,NaN,32.1093609782348,NaN,NaN,28.210782273331,33.4477108971633,NaN,NaN,NaN,29.4499201292848,NaN,31.7600771856748,NaN,NaN,26.5118476527973,NaN,26.4758643347605,NaN,NaN,28.22188399727,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.4884466642353,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8401,NaN,NaN,32.4145006993565,NaN,NaN,28.6674775638471,33.9800514651346,NaN,NaN,NaN,30.2575959698167,NaN,32.6635405885368,NaN,NaN,27.1828493852333,NaN,26.9410684221781,NaN,NaN,28.9964798008892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.3767854995263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8701,NaN,NaN,32.7817540240857,NaN,NaN,29.1454808105511,34.5181700661168,NaN,NaN,NaN,31.1036507242554,NaN,33.6634439140109,NaN,NaN,27.8906847955338,NaN,27.3990723545396,NaN,NaN,30.0000690061258,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.1658272506479,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9001,NaN,NaN,33.1259435895981,NaN,NaN,29.8590543405341,NaN,NaN,NaN,NaN,31.6247227202042,NaN,34.6769283038596,NaN,NaN,28.5654001706583,NaN,27.8724554230064,NaN,NaN,31.0017425420567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.9269880748247,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9301,NaN,NaN,33.3379819492005,NaN,NaN,30.3513172237504,NaN,NaN,NaN,NaN,32.2031426923164,NaN,35.5376817301134,NaN,NaN,29.2479861185636,NaN,28.749917372865,NaN,NaN,31.9286192099785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33.5040082525436,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9601,NaN,NaN,33.4554655259121,NaN,NaN,30.8983636174032,NaN,NaN,NaN,NaN,32.9609687864855,NaN,36.3666352530947,NaN,NaN,29.9912769140775,NaN,29.5528747877974,NaN,NaN,32.7493552306217,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.1913987787516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9901,NaN,NaN,33.4467622601102,NaN,NaN,31.4055858859716,NaN,NaN,NaN,NaN,33.634432020811,NaN,37.1209962270244,NaN,NaN,30.8532925542223,NaN,30.2519251319746,NaN,NaN,33.5758652370424,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.6114880739482,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10201,NaN,NaN,33.4578870534311,NaN,NaN,31.8839129497421,NaN,NaN,NaN,NaN,34.1182378077642,NaN,37.7578307676234,NaN,NaN,31.6929168052905,NaN,30.8902318930712,NaN,NaN,34.3042541936209,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.106489005249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10501,NaN,NaN,33.7399684594083,NaN,NaN,32.2854933344316,NaN,NaN,NaN,NaN,34.5971037252404,NaN,38.5098344364971,NaN,NaN,32.3928893334057,NaN,31.8293687296691,NaN,NaN,35.0804314085356,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.4815923845193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10801,NaN,NaN,33.9139507686077,NaN,NaN,32.7841155652303,NaN,NaN,NaN,NaN,35.3115819827457,NaN,39.2616725534471,NaN,NaN,33.0919971521598,NaN,32.427101184596,NaN,NaN,35.9251416368839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.8856606913233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11101,NaN,NaN,33.9674574706213,NaN,NaN,33.3056121938607,NaN,NaN,NaN,NaN,35.8525527640979,NaN,40.1006242437887,NaN,NaN,33.9317140840233,NaN,32.9322891770304,NaN,NaN,36.6553691137847,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36.2839752249696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11401,NaN,NaN,NaN,NaN,NaN,33.7542476411746,NaN,NaN,NaN,NaN,36.3154664996329,NaN,40.7765258023164,NaN,NaN,34.7016774211116,NaN,33.6101187027626,NaN,NaN,37.5731046707445,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36.654705882549,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11701,NaN,NaN,NaN,NaN,NaN,34.2632676776056,NaN,NaN,NaN,NaN,36.8984088065418,NaN,41.5558452400705,NaN,NaN,35.4128984785044,NaN,34.3090735821586,NaN,NaN,38.3272687684532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37.213415138741,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12001,NaN,NaN,NaN,NaN,NaN,34.7471222415523,NaN,NaN,NaN,NaN,37.3728167030252,NaN,42.319007924803,NaN,NaN,36.1625477158597,NaN,35.0002161072429,NaN,37.4715256698023,39.126237759849,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37.1053588499913,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12301,NaN,NaN,NaN,NaN,NaN,35.3199569319883,NaN,NaN,NaN,NaN,38.0571687157668,NaN,42.8362810389805,NaN,NaN,36.87496836923,NaN,35.8456791167973,NaN,38.1540242066501,39.9252807153138,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37.6437644210129,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12601,NaN,NaN,NaN,NaN,NaN,35.8410783314048,NaN,NaN,NaN,NaN,38.5831970578238,NaN,43.4147433724275,NaN,NaN,37.5844056828991,NaN,36.5791947892397,NaN,38.4787958169748,40.7169578116181,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37.8932012856004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12901,NaN,NaN,NaN,NaN,NaN,36.50883652991,NaN,NaN,NaN,NaN,39.1213139927347,NaN,43.869893616581,NaN,NaN,38.5575893240491,NaN,37.4573263148827,NaN,38.5840810589293,41.6298731711459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.0615697131472,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13201,NaN,NaN,NaN,NaN,NaN,37.2553760212314,NaN,NaN,NaN,NaN,39.7190852511745,NaN,44.2511287248733,NaN,NaN,39.6087093769383,NaN,38.4755880077585,NaN,39.0584976263333,42.3869436197387,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13501,NaN,NaN,NaN,NaN,NaN,38.1095195774785,NaN,NaN,NaN,NaN,40.1599130028911,NaN,44.6244929855501,NaN,NaN,40.6146204617251,NaN,39.5233187012433,NaN,39.6567313644503,42.8694441953352,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13801,NaN,NaN,NaN,NaN,NaN,38.9076566920552,NaN,NaN,NaN,NaN,40.8507710021324,NaN,44.8903106147563,NaN,NaN,41.6036110787959,NaN,40.6911317345666,NaN,40.0869792372169,43.4404111559221,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14101,NaN,NaN,NaN,NaN,NaN,39.8365200724505,NaN,NaN,NaN,NaN,41.6294257992895,NaN,45.0118210685211,NaN,NaN,42.6862473639156,NaN,41.8165572979354,NaN,40.687229890907,43.73175810716,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
