Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
3601,0.017715269089371,NaN,0.0275003169386985,NaN,NaN,0.0177809638829683,0.0387066927661569,NaN,NaN,NaN,NaN,NaN,0.0289080719067505,NaN,NaN,0.00611110551941837,NaN,0.00993182406007642,NaN,NaN,0.022591718563083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.045084257398777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3901,0.0279911669014609,NaN,0.0199053109247145,NaN,NaN,0.0130525256262391,0.0294062313327042,NaN,NaN,NaN,NaN,NaN,0.0311056345212174,NaN,NaN,0.00809088423300096,NaN,0.00791993265533121,NaN,NaN,0.0219712671684873,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0108850827139624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4201,0.0201142261471498,NaN,0.0128159015456101,NaN,NaN,0.0071481098246232,0.0248498400401978,NaN,NaN,NaN,NaN,NaN,0.0195505961214264,NaN,NaN,0.00407350170557598,NaN,0.00812057023226356,NaN,NaN,0.0349899963291829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0182168244983958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4501,0.0203048394897715,NaN,0.00624480878509397,NaN,NaN,0.0251312560102818,0.00648807772724769,NaN,NaN,NaN,NaN,NaN,0.0220812396695284,NaN,NaN,0.0153633702348583,NaN,0.0129422522381391,NaN,NaN,0.0323077694776776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00864317048738045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4801,0.0175886422173111,NaN,0.00699505196835407,NaN,NaN,0.0268432250256,0.0212238456056138,NaN,NaN,NaN,NaN,NaN,0.0339656447880492,NaN,NaN,0.0209234976070732,NaN,0.0179509255634999,NaN,NaN,0.0352159133339811,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0176643239444716,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5101,0.0334842464014482,NaN,0.00776475482214068,NaN,NaN,0.00225045728935453,0.0221673231111014,NaN,NaN,NaN,NaN,NaN,0.0272884178212073,NaN,NaN,0.0179675031912978,NaN,0.00481306374247029,NaN,NaN,0.0194273783473736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0175081600294815,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5401,0.0552724432170529,NaN,0.0158519492020202,NaN,NaN,0.0214675369062896,0.020786723698527,NaN,NaN,NaN,NaN,NaN,0.0169582470919636,NaN,NaN,0.00921253933584127,NaN,0.0104504373178727,NaN,NaN,0.0261970929816978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0985594736156694,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5701,0.0260008741978045,NaN,0.0188961679157838,NaN,NaN,0.0106307536870123,0.0172473858749686,NaN,NaN,NaN,NaN,NaN,0.0508078406930042,NaN,NaN,0.0194523959786119,NaN,0.0249883038793053,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.065374988963568,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6001,0.00241185589543039,NaN,0.0247561681664729,NaN,NaN,0.0144626063325711,0.0145986682309529,NaN,NaN,NaN,NaN,NaN,0.0596056754153533,NaN,NaN,0.075867140465403,NaN,0.0151062137473726,NaN,NaN,0.030387957933306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00835625441549766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6301,0.0234182207950566,NaN,0.0187460529208677,NaN,NaN,0.0113730337344857,0.0369182752138194,NaN,NaN,NaN,NaN,NaN,0.0638275379689936,NaN,NaN,0.0132460703057057,NaN,0.0142491101834975,NaN,NaN,0.0404943329546153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0190479934377394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6601,0.051673257365838,NaN,0.0134985960751261,NaN,NaN,0.0116810647246915,0.0256270012003986,NaN,NaN,NaN,NaN,NaN,0.00447050176635338,NaN,NaN,0.0258514435022822,NaN,0.0160434844549995,NaN,NaN,0.01595540520163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0135160843964619,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6901,NaN,NaN,0.025447442421827,NaN,NaN,0.00859675125334017,0.0318694836261654,NaN,NaN,NaN,0.0301010770979517,NaN,0.0550802371136375,NaN,NaN,0.0197807654515165,NaN,0.00474187701460192,NaN,NaN,0.00361796716308508,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0244188055610042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7201,NaN,NaN,0.00627926310994784,NaN,NaN,0.01690012866334,0.0321223156680426,NaN,NaN,NaN,0.0645530768898893,NaN,0.0243706947042888,NaN,NaN,NaN,NaN,0.0137945640991913,NaN,NaN,0.0417031600920961,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00697707305192676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7501,NaN,NaN,0.0184922361915267,NaN,NaN,0.0134497263554809,0.022126930856429,NaN,NaN,NaN,0.0266535364040708,NaN,0.0482743551470155,NaN,NaN,0.00910821527544561,NaN,0.00336761254273127,NaN,NaN,0.0279888146441888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0113483042890114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7801,NaN,NaN,0.0184104334482111,NaN,NaN,0.0110773220022836,0.0448288634238481,NaN,NaN,NaN,0.0208580925655816,NaN,0.0442948632613614,NaN,NaN,0.0594406612435776,NaN,0.0367246294197769,NaN,NaN,0.0470740103716005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.019908906223008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8101,NaN,NaN,0.0110060234679789,NaN,NaN,0.00664450265105308,0.0183054842302915,NaN,NaN,NaN,0.00756816504978743,NaN,0.0283407332312207,NaN,NaN,0.0206884193742051,NaN,0.0156996139594537,NaN,NaN,0.0513125914471327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0239259585267022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8401,NaN,NaN,0.0160812525901881,NaN,NaN,0.0167232274124438,0.0698575093286561,NaN,NaN,NaN,0.00703855611352215,NaN,0.0136500610725454,NaN,NaN,0.0158463076443692,NaN,0.00450666716452078,NaN,NaN,0.0654141257222378,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0341097385594227,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8701,NaN,NaN,0.0192123427768104,NaN,NaN,0.0246763477894071,0.043274157055513,NaN,NaN,NaN,0.0101891487206572,NaN,0.0191784298960188,NaN,NaN,0.0284887578643863,NaN,0.0699752941417672,NaN,NaN,0.0957743646675302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0161135210697637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9001,NaN,NaN,0.0108147256230982,NaN,NaN,0.0366682331508342,0.0307862310868904,NaN,NaN,NaN,0.0115567728957494,NaN,0.018684964961846,NaN,NaN,0.0234852361859446,NaN,0.0505623599853427,NaN,NaN,0.0541275410250046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0279481126936105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9301,NaN,NaN,0.0292667247501971,NaN,NaN,0.0269312316382714,NaN,NaN,NaN,NaN,0.00872377451786221,NaN,0.0102528280051299,NaN,NaN,0.0339542884477638,NaN,NaN,NaN,NaN,0.074888446043503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0137553046120246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9601,NaN,NaN,0.0253767977063497,NaN,NaN,0.0181621928902977,NaN,NaN,NaN,NaN,0.00634218506157282,NaN,0.0118945808591257,NaN,NaN,0.0175172812532658,NaN,NaN,NaN,NaN,0.0443284619687385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00721269250297416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9901,NaN,NaN,0.0194324389347396,NaN,NaN,0.00594961394103773,NaN,NaN,NaN,NaN,0.0252876414085933,NaN,0.0195487325961685,NaN,NaN,0.0445334168314423,NaN,0.052402029472244,NaN,NaN,0.0550342645553279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.124424103799206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10201,NaN,NaN,0.102501161705029,NaN,NaN,0.00458904958894641,NaN,NaN,NaN,NaN,0.0241675028436839,NaN,0.0229586308442233,NaN,NaN,0.0177875782772989,NaN,0.0166343203325153,NaN,NaN,0.0449642335218248,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0133609383489751,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10501,NaN,NaN,0.0709090081300795,NaN,NaN,0.0145519075810392,NaN,NaN,NaN,NaN,0.0220433225449478,NaN,0.0149124004087528,NaN,NaN,0.0423061778395961,NaN,0.022419543816564,NaN,NaN,0.0166193411988744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0108605451187852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10801,NaN,NaN,NaN,NaN,NaN,0.0178176940911641,NaN,NaN,NaN,NaN,0.00991208662960062,NaN,0.0200822229690025,NaN,NaN,0.0318739714047818,NaN,0.0247529755824877,NaN,NaN,0.0248689504337197,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.183929402057701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11101,NaN,NaN,NaN,NaN,NaN,0.0419361976239007,NaN,NaN,NaN,NaN,0.01258595234372,NaN,0.0112224644968662,NaN,NaN,0.0478161933550527,NaN,0.0386574395480101,NaN,NaN,0.0271371222323461,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0306111808127208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11401,NaN,NaN,NaN,NaN,NaN,0.00552027076106065,NaN,NaN,NaN,NaN,0.0217967108301229,NaN,0.0158679156138734,NaN,NaN,0.0250349568020437,NaN,0.0145310168003978,NaN,0,0.0223272831064198,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0213172745252087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11701,NaN,NaN,NaN,NaN,NaN,0.0113694273739194,NaN,NaN,NaN,NaN,0.0109414942461589,NaN,0.0175232384358737,NaN,NaN,0.0216721973577583,NaN,0.0107664116306895,NaN,0.0123338939616175,0.0197810337207874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0900519377735558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12001,NaN,NaN,NaN,NaN,NaN,0.00991706745549954,NaN,NaN,NaN,NaN,0.0126384701277396,NaN,0.0180643605972012,NaN,NaN,0.0207644106534416,NaN,0.0152913423946584,NaN,0.0399297839186091,0.0164415968988915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12301,NaN,NaN,NaN,NaN,NaN,0.0218434941583253,NaN,NaN,NaN,NaN,0.00929565816798629,NaN,0.0152595220570297,NaN,NaN,0.0306657972133204,NaN,0.0109438481046157,NaN,0.0429749073604855,0.0148592766251296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0342540875971562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12601,NaN,NaN,NaN,NaN,NaN,0.0100862164424012,NaN,NaN,NaN,NaN,0.0317528599646116,NaN,0.0186350741032365,NaN,NaN,0.0185754694697401,NaN,0.0118303200082456,NaN,0.0138206482709485,0.0129096977836977,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0477299385080758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12901,NaN,NaN,NaN,NaN,NaN,0.00429518159142392,NaN,NaN,NaN,NaN,0.0179717048347676,NaN,0.0277651870472901,NaN,NaN,0.0169239312320432,NaN,0.0261843587815873,NaN,0.0179951087286249,0.0167380092835113,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.203124866785485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13201,NaN,NaN,NaN,NaN,NaN,0.00638039012115547,NaN,NaN,NaN,NaN,0.0160223413951037,NaN,0.0146495166233892,NaN,NaN,0.0177715697074485,NaN,0.028147018761579,NaN,0.0268233073376051,0.057767754051899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0428738167757307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13501,NaN,NaN,NaN,NaN,NaN,0.0244716985084042,NaN,NaN,NaN,NaN,0.0167419346948063,NaN,0.0198964353605676,NaN,NaN,0.0136884849733017,NaN,0.0235994555742518,NaN,0.0144129454070897,0.0474006735898923,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0438735614794272,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
