Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
3001,20.9520928413534,NaN,25.1236616158164,NaN,NaN,18.5184423871846,20.6735125771922,NaN,NaN,NaN,NaN,NaN,18.5604502847519,NaN,NaN,16.7794377112928,NaN,17.7207164689736,NaN,NaN,17.5027061343559,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.3151714730121,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3301,21.3577175772364,NaN,25.668594939328,NaN,NaN,19.175130647153,21.5633533555493,NaN,NaN,NaN,NaN,NaN,19.3754341966837,NaN,NaN,17.3588352498764,NaN,18.3423968053726,NaN,NaN,18.0061340356933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.0538405870287,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3601,22.6588878108318,NaN,25.7572683550497,NaN,NaN,19.119761941931,22.9419859859945,NaN,NaN,NaN,NaN,NaN,19.8717917305536,NaN,NaN,17.9715646150318,NaN,18.8909143615699,NaN,NaN,18.1950675083276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.9077731676096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3901,23.347235002896,NaN,26.0134874319226,NaN,NaN,19.7190174396463,23.6378649234111,NaN,NaN,NaN,NaN,NaN,20.7148941827434,NaN,NaN,18.5417838454837,NaN,19.5100522160103,NaN,NaN,18.9854918704176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.8310715675713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4201,23.812185861675,NaN,26.306914948316,NaN,NaN,20.5140605149219,24.2869236491648,NaN,NaN,NaN,NaN,NaN,21.6120113265158,NaN,NaN,19.1721038790843,NaN,20.2229912134178,NaN,NaN,19.5678646822891,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.5248677873825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4501,24.3085811957793,NaN,26.7954727654226,NaN,NaN,21.2039336201418,24.7767732449928,NaN,NaN,NaN,NaN,NaN,22.6005983943541,NaN,NaN,19.7400124271336,NaN,20.879210443984,NaN,NaN,20.2181356333125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.3701249125576,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4801,24.8268364240716,NaN,27.371889443952,NaN,NaN,21.7369180927242,25.3630015318207,NaN,NaN,NaN,NaN,NaN,23.5496971612628,NaN,NaN,20.5735970101455,NaN,21.5189790409185,NaN,NaN,21.0055333233245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.9691800247509,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5101,25.2528189509393,NaN,27.9214119431596,NaN,NaN,22.2866882150494,26.1354580452379,NaN,NaN,NaN,NaN,NaN,24.4321414055772,NaN,NaN,21.2394268444255,NaN,22.1329638158822,NaN,NaN,21.7249909729051,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.7788359011217,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5401,25.6733648408524,NaN,28.4407665456513,NaN,NaN,22.8785800232237,27.0237818231209,NaN,NaN,NaN,NaN,NaN,25.2931407964239,NaN,NaN,21.7159686034883,NaN,22.8542595068525,NaN,NaN,22.479669309251,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.4933266958687,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5701,26.1618176643877,NaN,28.9425663147189,NaN,NaN,23.6053812997594,27.981862688906,NaN,NaN,NaN,NaN,NaN,26.2266455779459,NaN,NaN,22.3226370378614,NaN,23.5311861359231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.0710165758959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6001,26.6916608919167,NaN,29.4619636932161,NaN,NaN,24.1796218265489,28.750894507638,NaN,NaN,NaN,NaN,NaN,27.1894700386451,NaN,NaN,22.7684454338412,NaN,23.9435571143801,NaN,NaN,23.9274424403512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.8400725997293,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6301,27.1131621547604,NaN,29.8669564935361,NaN,NaN,24.8614399860217,29.3728304360403,NaN,NaN,NaN,NaN,NaN,27.7092229795018,NaN,NaN,23.4921644135798,NaN,24.5464476150841,NaN,NaN,25.0390769806812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.5766383569437,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6601,27.1662842775081,NaN,30.2252322574728,NaN,NaN,25.4465974566225,30.0577213635812,NaN,NaN,NaN,25.6746057372549,NaN,28.3912565393663,NaN,NaN,24.2844567587918,NaN,25.2100204176658,NaN,NaN,25.9078657892108,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.3480742326627,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6901,NaN,NaN,30.7360979594277,NaN,NaN,26.1144742086233,30.7990568103863,NaN,NaN,NaN,26.4090336710745,NaN,29.2575048569536,NaN,NaN,24.9305831304604,NaN,25.767480399643,NaN,NaN,26.7944748143842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.2224227749767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7201,NaN,NaN,31.1020404591317,NaN,NaN,26.7606865136432,31.531524152115,NaN,NaN,NaN,27.0309513025936,NaN,30.1982356591702,NaN,NaN,NaN,NaN,26.3260381063839,NaN,NaN,27.6876011518236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.0601310107494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7501,NaN,NaN,31.6167514084469,NaN,NaN,27.5447101098982,32.2018070807713,NaN,NaN,NaN,27.8402971551056,NaN,30.9273590940598,NaN,NaN,26.285247372629,NaN,26.8359444115858,NaN,NaN,28.5591639088608,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.7799220532632,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7801,NaN,NaN,32.2207223382435,NaN,NaN,28.3573763807725,32.8038794142102,NaN,NaN,NaN,28.605608927145,NaN,32.3034751825188,NaN,NaN,27.1029966027459,NaN,27.4570606048389,NaN,NaN,29.5587190408858,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.5325213821495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8101,NaN,NaN,32.5520391544977,NaN,NaN,29.1448810806692,33.2937404841704,NaN,NaN,NaN,29.1703378502511,NaN,33.2155686963693,NaN,NaN,27.9293969146317,NaN,28.1420551357584,NaN,NaN,30.8993818286127,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.3008274233228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8401,NaN,NaN,32.8082032079976,NaN,NaN,29.8349085637924,33.784360355082,NaN,NaN,NaN,29.8247404910375,NaN,34.1997910632866,NaN,NaN,28.9837491700138,NaN,28.8319088482367,NaN,NaN,31.7544395985861,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.0152730527833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8701,NaN,NaN,33.3062308425048,NaN,NaN,30.40493718889,34.3527191457303,NaN,NaN,NaN,30.5107210314054,NaN,35.0811695703328,NaN,NaN,30.0391410822906,NaN,29.3189773782156,NaN,NaN,32.6960629009838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.642705410617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9001,NaN,NaN,33.8184218590821,NaN,NaN,30.8766331434796,34.6574342825649,NaN,NaN,NaN,31.2692946815788,NaN,35.8752870458018,NaN,NaN,30.730377182097,NaN,29.7097197799764,NaN,NaN,33.5194849323339,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.3467722198401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9301,NaN,NaN,34.2464315961336,NaN,NaN,31.3355581731273,NaN,NaN,NaN,NaN,31.9062891533931,NaN,36.645907546464,NaN,NaN,31.3851530344857,NaN,NaN,NaN,NaN,34.2002011267329,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33.098687256047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9601,NaN,NaN,34.638987354029,NaN,NaN,31.8516917836092,NaN,NaN,NaN,NaN,32.455549102602,NaN,37.3150828206271,NaN,NaN,32.1361286548298,NaN,NaN,NaN,NaN,34.9525629722847,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33.7259909076443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9901,NaN,NaN,34.8308011234444,NaN,NaN,32.3662139677931,NaN,NaN,NaN,NaN,32.9680456440278,NaN,37.9051228479299,NaN,NaN,32.7684636827563,NaN,31.1204359066757,NaN,NaN,35.5599299211101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.5954311254291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10201,NaN,NaN,34.2353804485859,NaN,NaN,32.7801875583441,NaN,NaN,NaN,NaN,33.6695197154449,NaN,38.4244689521166,NaN,NaN,33.4001401899072,NaN,31.5959903437904,NaN,NaN,36.1101870039727,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.2860599516435,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10501,NaN,NaN,34.0495806256128,NaN,NaN,33.1033823183755,NaN,NaN,NaN,NaN,34.3778959859761,NaN,38.8702837782294,NaN,NaN,34.057533422681,NaN,31.9374652408759,NaN,NaN,36.822084016558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.831655083886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10801,NaN,NaN,NaN,NaN,NaN,33.5425427007402,NaN,NaN,NaN,NaN,35.0004541633745,NaN,39.2430988371729,NaN,NaN,34.7973852706889,NaN,32.3126483717264,NaN,NaN,37.4362901719593,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.9356591453492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11101,NaN,NaN,NaN,NaN,NaN,33.9155222764957,NaN,NaN,NaN,NaN,35.4679328357013,NaN,39.7639200383341,NaN,NaN,35.3087413038056,NaN,32.9353068031703,NaN,NaN,37.9085209138683,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36.4344764159305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11401,NaN,NaN,NaN,NaN,NaN,34.2935515156944,NaN,NaN,NaN,NaN,36.0976288529387,NaN,40.4515452456819,NaN,NaN,35.9456685908433,NaN,33.735648696298,NaN,36.6569360907116,38.4648344486655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36.8745736658956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11701,NaN,NaN,NaN,NaN,NaN,34.8995341606185,NaN,NaN,NaN,NaN,36.7420568160987,NaN,41.0006683361655,NaN,NaN,36.7025637146562,NaN,34.3817099466848,NaN,37.1469035216369,39.1937208735738,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37.6369349956209,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12001,NaN,NaN,NaN,NaN,NaN,35.4904753220534,NaN,NaN,NaN,NaN,37.1892920529517,NaN,41.4861399951716,NaN,NaN,37.5488759876633,NaN,35.1946252524913,NaN,37.5405103772177,39.9035189639922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12301,NaN,NaN,NaN,NaN,NaN,36.1902599789204,NaN,NaN,NaN,NaN,37.7128502089489,NaN,41.8853907435408,NaN,NaN,38.3378125390043,NaN,36.1668305747842,NaN,38.3098600239459,40.6723676673201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.4333046891549,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12601,NaN,NaN,NaN,NaN,NaN,36.7153313023328,NaN,NaN,NaN,NaN,38.1748577150618,NaN,42.2420029016524,NaN,NaN,39.0621729542977,NaN,37.1054108185793,NaN,39.0597492731208,41.2041135869853,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.1844507908881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12901,NaN,NaN,NaN,NaN,NaN,37.3724182107038,NaN,NaN,NaN,NaN,38.6263200730753,NaN,42.6447627940033,NaN,NaN,39.7671866215257,NaN,37.9899875858944,NaN,39.4089573874951,41.7168802034113,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.1937240920198,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13201,NaN,NaN,NaN,NaN,NaN,38.0144929513334,NaN,NaN,NaN,NaN,39.2082677734784,NaN,43.0698684996939,NaN,NaN,40.5035739740387,NaN,38.7490084351558,NaN,39.8296657511083,42.2347743756454,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.0949838785766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13501,NaN,NaN,NaN,NaN,NaN,38.7160156666823,NaN,NaN,NaN,NaN,39.5251790640117,NaN,43.4617471592032,NaN,NaN,41.5371935346617,NaN,39.6864795824321,NaN,40.2789969122303,42.6418413958529,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41.1664948407333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13801,NaN,NaN,NaN,NaN,NaN,39.5124693298658,NaN,NaN,NaN,NaN,39.9614945254237,NaN,43.917945389438,NaN,NaN,42.4357317568575,NaN,40.780672684635,NaN,40.7626031705493,43.0408779351885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
