Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
6001,0.0355506216447142,NaN,0.0196006090902014,NaN,NaN,0.03483466516167,0.00564726593867757,NaN,NaN,NaN,NaN,NaN,0.0171244374639749,NaN,NaN,0.0313819276139047,NaN,0.0135184462973916,NaN,NaN,0.0252747223207414,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00830045356290749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6301,0.0325997400314183,NaN,0.011007415674417,NaN,NaN,0.00344763283056731,0.0167355073655372,NaN,NaN,NaN,NaN,NaN,0.0251756994313373,NaN,NaN,0.0243419105412158,NaN,0.0154920459250149,NaN,NaN,0.0188758610172082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0221874050936027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6601,0.0103883556472019,NaN,0.0206628842827893,NaN,NaN,0.0199301708908834,0.0117936661965934,NaN,NaN,NaN,NaN,NaN,0.0152760935502949,NaN,NaN,0.0409038817342323,NaN,0.0379013517080575,NaN,NaN,0.0255006603118603,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0158209695450953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6901,0.0124367502774368,NaN,0.0279723237808365,NaN,NaN,0.0225253533546885,0.0213191479576798,NaN,NaN,NaN,NaN,NaN,0.00501042155637313,NaN,NaN,0.0207693963862817,NaN,0.0189041472860824,NaN,NaN,0.0413188386724035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.158712971682205,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7201,0.0194960602502405,NaN,0.0178796877348103,NaN,NaN,0.0317208468734926,0.023160736223166,NaN,NaN,NaN,NaN,NaN,0.0210882507421465,NaN,NaN,0.00958192117616645,NaN,0.00688376195307013,NaN,NaN,0.0244065280012106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0187965329731773,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7501,0.00457827604521428,NaN,0.0237071076913942,NaN,NaN,0.0133936035395523,0.0177572255029361,NaN,NaN,NaN,NaN,NaN,0.0159929638994182,NaN,NaN,0.0415411602104786,NaN,0.0275645955027674,NaN,NaN,0.0266606608239221,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0160401528166059,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7801,0.0278366898530308,NaN,0.0113810850610661,NaN,NaN,0.0341144408226572,0.0278859229508432,NaN,NaN,NaN,0.0136080336003009,NaN,0.0274974534703722,NaN,NaN,0.0155958187181141,NaN,0.0122925010953653,NaN,NaN,0.0171750664881311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00663635109988866,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8101,NaN,NaN,0.022719788553879,NaN,NaN,0.0338359255990427,0.0100413950710747,NaN,NaN,NaN,0.0320569129162,NaN,0.0233261262556946,NaN,NaN,0.0189189868248296,NaN,0.0261063983908071,NaN,NaN,0.0274182405624425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0146752717366034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8401,NaN,NaN,0.0267034331117697,NaN,NaN,0.0198640743511737,NaN,NaN,NaN,NaN,0.0290866272810981,NaN,0.013513594721718,NaN,NaN,0.00760633966449735,NaN,0.0178403668265612,NaN,NaN,0.028901461243409,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0361489415777936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8701,NaN,NaN,0.0370423934246131,NaN,NaN,0.0280564822480305,NaN,NaN,NaN,NaN,0.0300029766162022,NaN,0.0196801411396904,NaN,NaN,0.0254865816607238,NaN,0.039093901954178,NaN,NaN,0.0465685613905878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0353836395310119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
