Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
6001,NaN,0.00128038550773087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0138851156805349,NaN,NaN,0.00710112457345947,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.044164468039901,NaN,NaN,0.0244164825076854,NaN,NaN,NaN,0.0237241036780555,NaN,NaN,NaN,NaN,0.0473802600040949,NaN,NaN,NaN,NaN,NaN,NaN,0.0355009720688238,NaN
6301,NaN,0.0551074491039563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0321192103381152,NaN,NaN,0.0141804710836901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0428942922388886,NaN,NaN,0.0340091098195606,NaN,NaN,NaN,0.0328943024081441,NaN,NaN,NaN,NaN,0.0191489215063036,NaN,NaN,NaN,NaN,NaN,NaN,0.108400445593901,NaN
6601,NaN,0.0703843642409848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0276579196174477,NaN,NaN,0.0584905763107833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0258504798490003,NaN,NaN,NaN,NaN,NaN,NaN,0.0506054580676424,NaN,NaN,NaN,NaN,0.0414566751034504,NaN,NaN,NaN,NaN,NaN,NaN,0.0717601095792118,NaN
6901,NaN,0.0587440153094124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.041984805957894,NaN,NaN,0.075231010721009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0260642212270323,NaN,NaN,NaN,NaN,NaN,NaN,0.0230481257441112,NaN,NaN,NaN,NaN,0.0171568544630034,NaN,NaN,NaN,NaN,NaN,NaN,0.051293182539521,NaN
7201,NaN,0.0649167946094738,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0438381005250692,NaN,NaN,0.0387982039498863,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0245505624903573,NaN,0.072003092936192,NaN,NaN,NaN,NaN,NaN,NaN,0.0222911135821052,NaN,NaN,NaN,NaN,0.0465076037511645,NaN,NaN,NaN,NaN,NaN,NaN,0.0792940978095657,NaN
7501,NaN,0.0406495663790514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00856694765006045,NaN,NaN,0.0269436908471644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0408166006601119,NaN,0.0478409189730169,NaN,NaN,NaN,NaN,NaN,NaN,0.0259934634159802,NaN,NaN,NaN,NaN,0.036476847756337,NaN,NaN,NaN,NaN,NaN,NaN,0.142713020878598,NaN
7801,NaN,0.0216707736445403,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0307774912404814,NaN,NaN,0.0148309233896177,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0271158504492773,NaN,0.0235012647062177,NaN,NaN,NaN,NaN,NaN,NaN,0.0266266604949925,NaN,NaN,NaN,NaN,0.0168553396412206,NaN,NaN,NaN,NaN,NaN,NaN,0.105786754268886,NaN
8101,NaN,0.0232838586041139,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0220354018459045,NaN,NaN,0.0358144329448711,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0214316878943039,NaN,0.0289606466223225,NaN,NaN,NaN,NaN,NaN,NaN,0.046641872784455,NaN,NaN,NaN,NaN,0.0469822412272745,NaN,NaN,NaN,NaN,NaN,NaN,0.104131375443194,NaN
8401,NaN,0.0498828653619596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0462440273027982,NaN,NaN,0.0546778329095174,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0204878834343199,NaN,0.011631291226103,NaN,NaN,NaN,NaN,NaN,NaN,0.0253385846259514,NaN,NaN,NaN,NaN,0.0180255644083826,NaN,NaN,NaN,NaN,NaN,NaN,0.0703428669107615,NaN
8701,NaN,0.0944978340503297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.036153263603216,NaN,NaN,0.0933159868611511,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0247357595881192,NaN,0.0408943808372108,NaN,NaN,NaN,NaN,NaN,NaN,0.0257111450605463,NaN,NaN,NaN,NaN,0.0629153285109634,NaN,NaN,NaN,NaN,NaN,NaN,0.10864294053023,NaN
9001,NaN,0.0456423559803025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0284504579842593,NaN,NaN,0.0506096660515364,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0308699082672003,NaN,0.0279769327017482,NaN,NaN,NaN,NaN,NaN,NaN,0.0273648007788603,NaN,NaN,NaN,NaN,0.0217102356144285,NaN,NaN,NaN,NaN,NaN,NaN,0.04269265432834,NaN
9301,NaN,0.0511166886636599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0605316488876343,NaN,NaN,0.0660567837232266,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0274555492175155,NaN,0.0174108700762115,NaN,NaN,NaN,NaN,NaN,NaN,0.0220147197627109,NaN,NaN,NaN,NaN,0.0600536062401559,NaN,NaN,NaN,NaN,NaN,NaN,0.0235459171407553,NaN
9601,NaN,0.0260778257261387,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0376389294605651,NaN,NaN,0.0764302721141567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0627594817597299,NaN,0.00914433933399067,NaN,NaN,NaN,NaN,NaN,NaN,0.0226176085537899,NaN,NaN,NaN,NaN,0.0854657326237572,NaN,NaN,NaN,NaN,NaN,NaN,0.0717629533419888,NaN
9901,NaN,0.0386025747820652,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0538125335727189,NaN,NaN,0.0762551655518323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00482798408291205,NaN,0.0309409402921678,NaN,NaN,NaN,NaN,NaN,NaN,0.038235163789488,NaN,NaN,NaN,NaN,0.0996295418901471,NaN,NaN,NaN,NaN,NaN,NaN,0.0955750697328776,NaN
10201,NaN,0.0317778230077597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0534537997991094,NaN,NaN,0.0697187416163535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0370279778319359,NaN,0.00598569817307956,NaN,0.0310731469377725,NaN,NaN,NaN,NaN,NaN,NaN,0.0120692444164518,NaN,NaN,NaN,NaN,0.284881616283071,NaN,NaN,NaN,NaN,NaN,NaN,0.0382440672798427,NaN
10501,NaN,0.059537680602494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0375832884455587,NaN,NaN,0.0971017728099118,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0410241180223183,NaN,0.0281118096865488,NaN,0.00306704833485366,NaN,NaN,NaN,NaN,NaN,NaN,0.00817185616331282,NaN,NaN,NaN,NaN,0.264513856823052,NaN,NaN,NaN,NaN,NaN,NaN,0.0554628896377043,NaN
