Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
6001,0.015384321257804,NaN,0.0230401598273695,NaN,NaN,0.0486058286780383,0.0245951923771759,NaN,NaN,NaN,NaN,NaN,0.013877828517935,NaN,NaN,0.0163327481860008,NaN,0.0255844740500249,NaN,NaN,0.0263390998666007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00924968692151945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6301,0.0152521770429706,NaN,0.0200568201097022,NaN,NaN,0.0233711408456449,0.0332127051155765,NaN,NaN,NaN,NaN,NaN,0.0264042534162345,NaN,NaN,0.00545032665955743,NaN,0.0256737059994964,NaN,NaN,0.0228137324685893,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0177424814807063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6601,0.00524806979519536,NaN,0.0435573738439983,NaN,NaN,0.00755512527116702,0.0217775573213763,NaN,NaN,NaN,NaN,NaN,0.00928708823460658,NaN,NaN,0.0149838595240955,NaN,0.015776658708864,NaN,NaN,0.0209286309524158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00348928179272564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6901,0.0397353987735439,NaN,0.0268246470887996,NaN,NaN,0.0245749568895252,0.0521653707523857,NaN,NaN,NaN,NaN,NaN,0.0198619045508518,NaN,NaN,0.0429229565551094,NaN,0.048431125241277,NaN,NaN,0.0106280253960419,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.159893412356659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7201,0.0185696039217975,NaN,0.0262318245070075,NaN,NaN,0.029222531610889,0.0324934216814766,NaN,NaN,NaN,NaN,NaN,0.0118782840119846,NaN,NaN,0.0213477572922004,NaN,0.00975481972113231,NaN,NaN,0.0126796712505978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0235067068590543,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7501,0.0298844075146733,NaN,0.020004436789634,NaN,NaN,0.0177464763527601,0.182481047812489,NaN,NaN,NaN,NaN,NaN,0.0374372509753644,NaN,NaN,0.0213421065001145,NaN,0.0130101515945008,NaN,NaN,0.012349165868436,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0348974417488989,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7801,NaN,NaN,0.0245085578813108,NaN,NaN,0.0138660515535718,0.121396346736797,NaN,NaN,NaN,0.0329874899658733,NaN,0.0189096608170985,NaN,NaN,0.00971263040819097,NaN,NaN,NaN,NaN,0.0345399512673361,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0118295848351974,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8101,NaN,NaN,0.0171510313678902,NaN,NaN,0.0288561410989768,NaN,NaN,NaN,NaN,0.0172709010076069,NaN,0.0246102235146641,NaN,NaN,0.0168584410375252,NaN,0.00386256404617126,NaN,NaN,0.0225561946744594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0907625774998553,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8401,NaN,NaN,0.0417596889449624,NaN,NaN,0.0275870432463436,NaN,NaN,NaN,NaN,0.0250162085028871,NaN,0.00744613989772544,NaN,NaN,0.0242027838597303,NaN,0.038027901444127,NaN,NaN,0.0148512752507661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0147816257319372,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8701,NaN,NaN,0.0424239820712701,NaN,NaN,0.0225484836078681,NaN,NaN,NaN,NaN,0.0315422813833538,NaN,0.00896118654912605,NaN,NaN,0.0131003199744809,NaN,0.0217200384836167,NaN,NaN,0.016038724657602,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0277442926396999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9001,NaN,NaN,0.0136113046073138,NaN,NaN,0.0280732641207108,NaN,NaN,NaN,NaN,0.0324551945117016,NaN,0.0177334705671369,NaN,NaN,0.00798351397547708,NaN,0.018969668936064,NaN,NaN,0.0287396922176146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0108436003562294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9301,NaN,NaN,0.0125335772960549,NaN,NaN,0.0174543128421454,NaN,NaN,NaN,NaN,0.0566682788402576,NaN,0.0231116048962368,NaN,NaN,0.0220155101684357,NaN,0.0189247529216203,NaN,NaN,0.0283837149086183,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0356451834184706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9601,NaN,NaN,0.0170751800060328,NaN,NaN,0.0204307567030223,NaN,NaN,NaN,NaN,0.0195738231744716,NaN,0.00812782184782912,NaN,NaN,0.0280716714299635,NaN,0.0237601662856079,NaN,NaN,0.00449707529625779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0111129832322784,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9901,NaN,NaN,0.0228505961172977,NaN,NaN,0.0244168229183106,NaN,NaN,NaN,NaN,0.0240875708102624,NaN,0.0133896544718061,NaN,NaN,0.0113207245427205,NaN,0.0307307241529927,NaN,NaN,0.0215019718385283,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0358042436935495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10201,NaN,NaN,0.0178075104115782,NaN,NaN,0.0260604365629616,NaN,NaN,NaN,NaN,0.0227600981265016,NaN,0.00874129859484438,NaN,NaN,0.0265428139836082,NaN,0.026188721419482,NaN,NaN,0.0186181260858706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0131270429256122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10501,NaN,NaN,0.0119999962208222,NaN,NaN,0.0598019916232898,NaN,NaN,NaN,NaN,0.0338226159433491,NaN,0.0234447697911914,NaN,NaN,0.0253280285333379,NaN,0.046629982012136,NaN,NaN,0.0163448639149785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0169564662416991,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10801,NaN,NaN,0.026457056659992,NaN,NaN,0.0188981596374007,NaN,NaN,NaN,NaN,0.0127287494429749,NaN,0.0104234756172472,NaN,NaN,0.0102486398726836,NaN,0.0148600040665023,NaN,NaN,0.00863611618356576,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0192904505484786,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11101,NaN,NaN,0.0117204785493035,NaN,NaN,0.0172624183106229,NaN,NaN,NaN,NaN,0.0360775499540113,NaN,0.010376680284804,NaN,NaN,0.0113538150319298,NaN,0.0161711452586881,NaN,NaN,0.00959362671702212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0173659123204236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11401,NaN,NaN,0.0235479600031222,NaN,NaN,0.0237866418443024,NaN,NaN,NaN,NaN,0.0374096142774437,NaN,0.0110295512252234,NaN,NaN,0.0328832516504251,NaN,0.0115356561202267,NaN,NaN,0.017134934065987,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0162072999214268,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
