Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
3001,0.00594865584954995,NaN,0.0105636497762085,NaN,NaN,0.0315375884147707,0.0283902045376417,NaN,NaN,NaN,NaN,NaN,0.00847405361162757,NaN,NaN,0.00520721547015922,NaN,0.0117211947427916,NaN,NaN,0.00544943256598622,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0106232418879872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3301,0.0194723847748557,NaN,0.03054107799714,NaN,NaN,0.0241572739856895,0.0169818498064002,NaN,NaN,NaN,NaN,NaN,0.00687505906112228,NaN,NaN,0.0425916435737509,NaN,0.0178375772177242,NaN,NaN,0.00983843853476195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0170584245715739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3601,0.0125735104679724,NaN,0.00393408233340659,NaN,NaN,0.0494622687299218,0.0209970752196721,NaN,NaN,NaN,NaN,NaN,0.0142275653897344,NaN,NaN,0.0293146155682861,NaN,0.0195548342148364,NaN,NaN,0.0122266576509054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0107685068503833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3901,0.0273230449562339,NaN,0.0167938980768171,NaN,NaN,0.0220602403174402,0.0233909465410512,NaN,NaN,NaN,NaN,NaN,0.0203410770713389,NaN,NaN,0.0192194069665904,NaN,0.00701474625055592,NaN,NaN,0.0140544044506187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0084786825820861,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4201,0.00943128561043762,NaN,0.0208265385840627,NaN,NaN,0.0234305584756089,0.00904228566829224,NaN,NaN,NaN,NaN,NaN,0.00750775809407767,NaN,NaN,0.0137390765808337,NaN,0.00817209942651638,NaN,NaN,0.0234712415969425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0465231462278551,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4501,0.0298499833509112,NaN,0.040844966795811,NaN,NaN,0.0270260919025948,0.00415574184614721,NaN,NaN,NaN,NaN,NaN,0.0244996536766647,NaN,NaN,0.0168098937299378,NaN,0.0155976802748478,NaN,NaN,0.00810880839190957,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0248733172289296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4801,0.00915824369994748,NaN,0.0188545140135002,NaN,NaN,0.0229553719892509,0.0249427424721539,NaN,NaN,NaN,NaN,NaN,0.014480160919024,NaN,NaN,0.0114313722792487,NaN,0.0294282651956286,NaN,NaN,0.0153376251416348,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0101976607311032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5101,0.0190589198704362,NaN,0.0156768971578742,NaN,NaN,0.0112324960420337,0.0200835076920524,NaN,NaN,NaN,NaN,NaN,0.0102998948428919,NaN,NaN,0.00859711707190309,NaN,0.0277723115000603,NaN,NaN,0.0238232421038954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00303183879464012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5401,0.00974294031196837,NaN,0.0283933277517537,NaN,NaN,0.0315431531508935,0.00451056990080108,NaN,NaN,NaN,NaN,NaN,0.0164333965722286,NaN,NaN,0.0116602450985591,NaN,0.0212312850882477,NaN,NaN,0.022033241930819,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0118771251780499,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5701,0.00893499488419952,NaN,0.029931465103012,NaN,NaN,0.035494397773662,0.0112693946551025,NaN,NaN,NaN,NaN,NaN,0.0319598439784712,NaN,NaN,0.0263910200972279,NaN,0.0202550860097575,NaN,NaN,0.0152163657085857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0238916299515569,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6001,0.018896589052689,NaN,0.0403954862348434,NaN,NaN,0.0264153573023075,0.00500047139139703,NaN,NaN,NaN,NaN,NaN,0.0257528250521518,NaN,NaN,0.024488959323978,NaN,0.0258207699160675,NaN,NaN,0.026058222313471,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0158936955939953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6301,0.023012723890914,NaN,0.018256422068285,NaN,NaN,0.0206134477754547,0.0312070149374778,NaN,NaN,NaN,NaN,NaN,0.021098619398356,NaN,NaN,0.0266380438893098,NaN,0.00900623436182009,NaN,NaN,0.0161304653206484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0162500131388113,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6601,0.0151889380524343,NaN,0.0191034899947723,NaN,NaN,0.011597812832787,0.0215995380105078,NaN,NaN,NaN,NaN,NaN,0.0237314330738696,NaN,NaN,0.0113837787559414,NaN,0.00684605640438987,NaN,NaN,0.0145881497797699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0242381297237225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6901,0.0427333588105092,NaN,0.00990927683415763,NaN,NaN,0.0093878337453827,0.0325514632583412,NaN,NaN,NaN,NaN,NaN,0.0312714288372238,NaN,NaN,0.00855671008872562,NaN,NaN,NaN,NaN,0.0156232312751437,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0726366093070789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7201,0.0138734822103543,NaN,0.0244612562994308,NaN,NaN,0.0101789701628245,0.0211400078890497,NaN,NaN,NaN,NaN,NaN,0.0467370237767185,NaN,NaN,0.0332816967418755,NaN,0.0172656149282701,NaN,NaN,0.0211341395076765,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0292834761802839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7501,NaN,NaN,0.00270192728042734,NaN,NaN,0.0216522087507937,0.0196628984162393,NaN,NaN,NaN,0.0410373586330128,NaN,0.0470506001707396,NaN,NaN,0.0452640604884426,NaN,0.0131869996791676,NaN,NaN,0.0113313659239216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.013917250872134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7801,NaN,NaN,0.0138588649101404,NaN,NaN,0.0232671100569731,0.0358577504991419,NaN,NaN,NaN,0.00799326874747112,NaN,0.0188051249926024,NaN,NaN,0.116198653113171,NaN,0.0412734455377405,NaN,NaN,0.0155641845055912,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0155011599784161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8101,NaN,NaN,0.0139361412934674,NaN,NaN,0.0103508703026227,0.0185749047175058,NaN,NaN,NaN,0.018702139260358,NaN,0.016505974377434,NaN,NaN,0.00664734284872807,NaN,0.0121977102071182,NaN,NaN,0.00552278978579437,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0158061340194647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8401,NaN,NaN,0.0108431713127057,NaN,NaN,0.0123110192798275,0.00795938954480412,NaN,NaN,NaN,0.0232836795066497,NaN,0.0112568146953763,NaN,NaN,0.0383405832043026,NaN,0.0215752469814165,NaN,NaN,0.00753493793218543,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0934043776363817,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8701,NaN,NaN,0.0203585226596243,NaN,NaN,0.00990153486453076,NaN,NaN,NaN,NaN,0.0254244087341879,NaN,0.0169388843028409,NaN,NaN,0.00644158139001834,NaN,0.0204300060643105,NaN,NaN,0.0286677405402383,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.183533838324917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9001,NaN,NaN,0.0134615554156189,NaN,NaN,0.013445655804336,NaN,NaN,NaN,NaN,0.0306377082677573,NaN,0.0298290067477437,NaN,NaN,0.0288749589152521,NaN,0.012325633692849,NaN,NaN,0.0122124169662431,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0175995006759837,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9301,NaN,NaN,0.0140322040144607,NaN,NaN,0.0086365804245183,NaN,NaN,NaN,NaN,0.0287738223099374,NaN,0.0275722602313864,NaN,NaN,0.0224970590068338,NaN,0.0233346255674029,NaN,NaN,0.0228799954246221,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0176334838096644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9601,NaN,NaN,0.0188391376094213,NaN,NaN,0.0300617975576185,NaN,NaN,NaN,NaN,0.0248605745095366,NaN,0.0145500989373297,NaN,NaN,0.0213504148078285,NaN,0.0161324380314102,NaN,NaN,0.0185841908863857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0716772496474121,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9901,NaN,NaN,0.0210716356595787,NaN,NaN,0.0183081064730709,NaN,NaN,NaN,NaN,0.0165238387996221,NaN,0.00572830763647627,NaN,NaN,0.044988135724047,NaN,0.00989827008270208,NaN,NaN,0.0210384478721078,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0154834934912151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10201,NaN,NaN,0.0118796570807655,NaN,NaN,0.00442079113866844,NaN,NaN,NaN,NaN,0.0212827738849236,NaN,0.0155327679608558,NaN,NaN,0.0097971052055429,NaN,0.00693073470258241,NaN,NaN,0.0130818566973672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0353417868243561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10501,NaN,NaN,0.0260763647379011,NaN,NaN,0.0291085533544403,NaN,NaN,NaN,NaN,0.0143944407954909,NaN,0.0153952719997803,NaN,NaN,0.0047483821410616,NaN,0.0260046290459675,NaN,NaN,0.0162651032287923,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0201764767013168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10801,NaN,NaN,0.00565239766580398,NaN,NaN,0.0188445711517384,NaN,NaN,NaN,NaN,0.0285231476520275,NaN,0.0170642506274552,NaN,NaN,0.0158469731997864,NaN,0.0160930426491443,NaN,NaN,0.0108509263119452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0304529399947421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11101,NaN,NaN,0.0138257850352091,NaN,NaN,0.0121304334545871,NaN,NaN,NaN,NaN,0.00497211288801878,NaN,0.0160830926920565,NaN,NaN,0.0493169814986242,NaN,0.008673464455189,NaN,NaN,0.0267642085645476,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0229362017856591,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11401,NaN,NaN,0.0667843201147986,NaN,NaN,0.00497331299818576,NaN,NaN,NaN,NaN,0.0053875902594573,NaN,0.00859836577799452,NaN,NaN,0.0102870307666183,NaN,0.0213889865298169,NaN,NaN,0.0111892633049397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0111487323047236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12001,NaN,NaN,NaN,NaN,NaN,0.0334436602803604,NaN,NaN,NaN,NaN,0.0114763481403398,NaN,0.0712826690117595,NaN,NaN,0.0361617531709373,NaN,0.0505573289449329,NaN,0,0.0318297248701323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.165452308572266,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12301,NaN,NaN,NaN,NaN,NaN,0.0156706804461822,NaN,NaN,NaN,NaN,0.0227095080315841,NaN,0.0167234212144153,NaN,NaN,0.0218332455752077,NaN,0.0124479017575993,NaN,0.0244694122746183,0.0155013235102384,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0392522374483353,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12601,NaN,NaN,NaN,NaN,NaN,0.0228860760609278,NaN,NaN,NaN,NaN,0.01829900662476,NaN,0.00951286170864965,NaN,NaN,0.0197684357804741,NaN,0.0256227332381934,NaN,0.0186775409896193,0.00327046301137168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.010292483946655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12901,NaN,NaN,NaN,NaN,NaN,0.011138573537499,NaN,NaN,NaN,NaN,0.0159290792584732,NaN,0.0108013358599619,NaN,NaN,0.0114798344661881,NaN,0.0248483928950393,NaN,0.0218201028211904,0.0146700671960046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0148267515646674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13201,NaN,NaN,NaN,NaN,NaN,0.0150816844390924,NaN,NaN,NaN,NaN,0.0183513391761269,NaN,0.0148607782378067,NaN,NaN,0.0125666611377035,NaN,0.0167768488682006,NaN,0.0255911279317367,0.01469067853671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13501,NaN,NaN,NaN,NaN,NaN,0.04042425326178,NaN,NaN,NaN,NaN,0.0385843838842905,NaN,0.0233491896766901,NaN,NaN,0.0335276765957296,NaN,0.022002890438483,NaN,0.0136963937386708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
