Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
3001,0.101020031093388,NaN,0.0480338321026585,NaN,NaN,0.041970723382358,0.0545109500818528,NaN,NaN,NaN,NaN,NaN,0.0362856432983267,NaN,NaN,0.022677724854741,NaN,0.00859388905702931,NaN,NaN,0.00873095725535295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0435138212453216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3301,0.0359946686756379,NaN,0.0376021030810727,NaN,NaN,0.0239791661116838,0.165624713958378,NaN,NaN,NaN,NaN,NaN,0.0209151138213474,NaN,NaN,0.0358387369300553,NaN,0.0298200779803545,NaN,NaN,0.0202696103279281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0654063050816624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3601,0.0348131035651577,NaN,0.12752929847629,NaN,NaN,0.00827374516475158,0.0293072306509194,NaN,NaN,NaN,NaN,NaN,0.0107218700272609,NaN,NaN,NaN,NaN,0.0150872180840085,NaN,NaN,0.0137244625138517,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0673824910603844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3901,0.0155145799330929,NaN,0.0416858239868386,NaN,NaN,0.0336988041561027,0.0171135447367844,NaN,NaN,NaN,NaN,NaN,0.0101984497146853,NaN,NaN,0.044999417217145,NaN,0.0222338353563787,NaN,NaN,0.00454395021683088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0238443102900869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4201,0.0536541226816359,NaN,0.0512811123466089,NaN,NaN,0.0153508166218371,0.0386202119579361,NaN,NaN,NaN,NaN,NaN,0.0470621473519047,NaN,NaN,0.037131990217672,NaN,0.0338374843536067,NaN,NaN,0.0329562962267478,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0509263053259983,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4501,0.0104789079020102,NaN,0.0269331909341406,NaN,NaN,0.0286259161075547,0.014667339039736,NaN,NaN,NaN,NaN,NaN,0.0237882164883284,NaN,NaN,0.0248636372903498,NaN,0.04787098183273,NaN,NaN,0.0123017500528208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0490423228563526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4801,0.017042527413553,NaN,0.0201139133423841,NaN,NaN,0.0221989867725084,0.0299531019884632,NaN,NaN,NaN,NaN,NaN,0.0177550031774965,NaN,NaN,0.0277248661496988,NaN,0.0372769668109094,NaN,NaN,0.0182809364673963,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0154846414803568,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5101,0.0254986337682642,NaN,0.0170203608453913,NaN,NaN,0.0225602206039906,0.0253241157610682,NaN,NaN,NaN,NaN,NaN,0.0182193356514512,NaN,NaN,0.0346341907732141,NaN,0.0148899062352144,NaN,NaN,0.0284318880260646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0172894649901218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5401,0.0163528564569884,NaN,0.0454580057091362,NaN,NaN,0.0151326993158802,0.00562096202254383,NaN,NaN,NaN,NaN,NaN,0.0252241359264903,NaN,NaN,0.0166566210405704,NaN,0.0135880170703137,NaN,NaN,0.0198604281155336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0189481539682037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5701,0.0125161532887456,NaN,0.0232290974206221,NaN,NaN,0.0287864789161349,0.0192847905399735,NaN,NaN,NaN,NaN,NaN,0.0220341341595326,NaN,NaN,0.030274349584204,NaN,0.0294642056027719,NaN,NaN,0.0134936811196268,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0405540286177254,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6001,0.0148818450657391,NaN,0.0414105556459207,NaN,NaN,0.0240205564270796,0.0175024738377854,NaN,NaN,NaN,NaN,NaN,0.0202663901560555,NaN,NaN,0.0196344487010206,NaN,0.0233761160053983,NaN,NaN,0.028849249550078,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0282598947366721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6301,0.0220965070702668,NaN,0.0396343205678808,NaN,NaN,0.0405444698898881,0.01369833083096,NaN,NaN,NaN,NaN,NaN,0.0230605564542769,NaN,NaN,0.0565275237810447,NaN,0.0153348880869906,NaN,NaN,0.024691012152618,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.013222237616803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6601,0.0115528926440152,NaN,0.0254402265136051,NaN,NaN,0.0518883360777321,0.0230794549340591,NaN,NaN,NaN,NaN,NaN,0.0282619255558841,NaN,NaN,0.00372738428804671,NaN,0.0121230390768267,NaN,NaN,0.0402154443112019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0132803982711822,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6901,0.013267924902708,NaN,0.0551197384904477,NaN,NaN,0.00982732271741056,0.0298910590222578,NaN,NaN,NaN,NaN,NaN,0.0228465016601806,NaN,NaN,0.0254297256735171,NaN,0.0139176682697923,NaN,NaN,0.0379138320634964,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0169003384477008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7201,0.0090766334752834,NaN,0.0558219933703237,NaN,NaN,0.0224826586390253,0.0487620240307555,NaN,NaN,NaN,0,NaN,0.0763814920129436,NaN,NaN,0.0270255653154713,NaN,0.00939117791737138,NaN,NaN,0.0289260062088025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0160484308358378,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7501,NaN,NaN,0.0807448860160196,NaN,NaN,0.0232092443928666,0.0214059053210638,NaN,NaN,NaN,0.036502656924439,NaN,0.146312169901137,NaN,NaN,0.0367208347308922,NaN,0.0201535924825656,NaN,NaN,0.0186193313529249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0547941956544325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7801,NaN,NaN,0.029043955808756,NaN,NaN,0.0358643688193019,0.0349821369992282,NaN,NaN,NaN,0.016047240567799,NaN,0.0912391588575595,NaN,NaN,0.0202285868019509,NaN,0.0218946227022879,NaN,NaN,0.0286746970046392,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0253197989566327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8101,NaN,NaN,0.0552253384452567,NaN,NaN,0.0466330203126279,0.0239348064479736,NaN,NaN,NaN,0.0300661209452786,NaN,0.300120873577161,NaN,NaN,0.0670290270922511,NaN,0.021557043167688,NaN,NaN,0.0437521472205636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0174598917036535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8401,NaN,NaN,0.0823682237694469,NaN,NaN,0.0503196738885315,0.0259394523866653,NaN,NaN,NaN,0.0197973211380874,NaN,0.209994959031885,NaN,NaN,0.00719921800343804,NaN,0.0136305090344857,NaN,NaN,0.0275608980208128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00491424186156888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8701,NaN,NaN,0.00667821070564852,NaN,NaN,0.021502227426086,NaN,NaN,NaN,NaN,0.0238542863486355,NaN,0.0462234527641323,NaN,NaN,0.0820269996077922,NaN,0.0465848870021275,NaN,NaN,0.0300144049113303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.028651809644364,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9001,NaN,NaN,0.055798774084108,NaN,NaN,0.0464667849495364,NaN,NaN,NaN,NaN,0.0204166832453015,NaN,0.155910616002085,NaN,NaN,0.0429120649396867,NaN,0.0173395428174912,NaN,NaN,0.0559669980592054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0240445560184986,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9301,NaN,NaN,0.0801621728719037,NaN,NaN,0.0603515725096756,NaN,NaN,NaN,NaN,0.0192577865761811,NaN,0.131044025226839,NaN,NaN,0.0565970311377999,NaN,NaN,NaN,NaN,0.0869034505873581,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.028466473431791,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9601,NaN,NaN,0.0377708021667053,NaN,NaN,0.0536742611886328,NaN,NaN,NaN,NaN,0.0297062069383087,NaN,0.0425625427024493,NaN,NaN,0.0207817270829231,NaN,0.0163834036701217,NaN,NaN,0.107769906528562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0281253348512177,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9901,NaN,NaN,0.0163649141036721,NaN,NaN,0.12322046479437,NaN,NaN,NaN,NaN,0.0294630798689162,NaN,0.0856825076951463,NaN,NaN,0.015184976506686,NaN,0.0117746416901045,NaN,NaN,0.0379271528634588,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0294797244830981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10201,NaN,NaN,0.0133226078275106,NaN,NaN,0.134721890519643,NaN,NaN,NaN,NaN,0.0384892463922853,NaN,0.0857017390180829,NaN,NaN,0.0210377485927177,NaN,0.0189555191668756,NaN,NaN,0.231847854555358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0126709874030533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10501,NaN,NaN,0.00878788151532429,NaN,NaN,0.0867215669055717,NaN,NaN,NaN,NaN,0.0389930063769159,NaN,0.114657944943854,NaN,NaN,0.0107365810752875,NaN,0.0319909920327027,NaN,NaN,0.204958574926422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0144166060744544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10801,NaN,NaN,0.00596062590852804,NaN,NaN,0.065898062390532,NaN,NaN,NaN,NaN,0.026125721831084,NaN,0.0813206587726344,NaN,NaN,0.0278479711100009,NaN,0.0179840117864126,NaN,NaN,0.0424442367365835,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0308608527838116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11101,NaN,NaN,0.0133454899062947,NaN,NaN,0.0532408278427594,NaN,NaN,NaN,NaN,0.043257143781926,NaN,0.0611188211194649,NaN,NaN,0.031061766440041,NaN,0.0130442352864851,NaN,NaN,0.172716693505746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0301696302098636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11401,NaN,NaN,NaN,NaN,NaN,0.050109265609274,NaN,NaN,NaN,NaN,0.0762129238746161,NaN,0.11175715720545,NaN,NaN,0.017648823645132,NaN,0.0159596554385583,NaN,NaN,0.141529920136273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0230129021448492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11701,NaN,NaN,NaN,NaN,NaN,0.0331375259186909,NaN,NaN,NaN,NaN,0.0275464868559571,NaN,0.123790200903275,NaN,NaN,0.0111841661236512,NaN,0.0106409648162659,NaN,NaN,0.0682368846438037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0223478226327949,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12001,NaN,NaN,NaN,NaN,NaN,0.00920731331147857,NaN,NaN,NaN,NaN,0.0480428709183893,NaN,0.119594671048205,NaN,NaN,0.0114731036737391,NaN,0.0161094339149786,NaN,0,0.0503952139943848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0378662495516943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12301,NaN,NaN,NaN,NaN,NaN,0.0243814388991314,NaN,NaN,NaN,NaN,0.0385183561759689,NaN,0.033085687115835,NaN,NaN,0.0289640800630521,NaN,0.0145282558946781,NaN,0.0258493601318892,0.109014284763889,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0244101978573035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12601,NaN,NaN,NaN,NaN,NaN,0.0396201664620425,NaN,NaN,NaN,NaN,0.0429287035765482,NaN,0.0359157789419389,NaN,NaN,0.0206567150160117,NaN,0.0101044289537612,NaN,0.038291480148217,0.102003635814787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0184966816804607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12901,NaN,NaN,NaN,NaN,NaN,0.0192594964223324,NaN,NaN,NaN,NaN,0.0804023787320857,NaN,0.0608759854175088,NaN,NaN,0.0212653184395323,NaN,0.0540982053324448,NaN,0.0251278805123719,0.0641929207660843,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13201,NaN,NaN,NaN,NaN,NaN,0.0171326617504063,NaN,NaN,NaN,NaN,0.036071829287347,NaN,0.0177866860868215,NaN,NaN,0.0229612728186387,NaN,0.0333154077651326,NaN,0.0228938196623041,0.0415450106662215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13501,NaN,NaN,NaN,NaN,NaN,0.021899723781535,NaN,NaN,NaN,NaN,0.0569886214144163,NaN,0.0368744969200555,NaN,NaN,0.0192870179762217,NaN,NaN,NaN,0.0363230923700005,0.0277204465978296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
