Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
3001,0.0341086528462452,NaN,0.0101464275024321,NaN,NaN,0.0325213573506899,0.00851745930181477,NaN,NaN,NaN,NaN,NaN,0.0361600386459374,NaN,NaN,0.0256070643903912,NaN,0.0204789160751718,NaN,NaN,0.0474307148125414,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00605982269333857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0359555880380764,NaN,NaN,0.0127430498088053,NaN,NaN,NaN,NaN,0.0312868986643338,0.0205681404660661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0103925217749984
3301,0.0514226092718881,NaN,0.00828393623964209,NaN,NaN,0.0229032058261695,0.0218474425090788,NaN,NaN,NaN,NaN,NaN,0.0197060629670073,NaN,NaN,0.0179079884553015,NaN,0.0192498976814042,NaN,NaN,0.0542022757592578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00654639386955989,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0398559009103445,NaN,NaN,0.0412993019298442,NaN,NaN,NaN,NaN,0.023098176133308,0.105880113405461,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0659779024826861
3601,0.0127099875209316,NaN,0.0101869001376125,NaN,NaN,0.0177421054010209,0.0264929702141898,NaN,NaN,NaN,NaN,NaN,0.0583767827511214,NaN,NaN,0.0375282188621643,NaN,0.0131198604358663,NaN,NaN,0.0346202280909394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0451605757403994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0297681070879301,NaN,NaN,0.0277971960487631,NaN,NaN,NaN,NaN,0.0283817509629599,0.0110404455948063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0110455410550349
3901,0.0404645713430196,NaN,0.00897372736591744,NaN,NaN,0.0187354516384207,0.0337383577793325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0116312045476345,NaN,NaN,0.0169808337324623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.114567121373802,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0249571154217536,NaN,NaN,0.0197923620197613,NaN,NaN,NaN,NaN,0.0300596733979157,0.0192335686720566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0234174612373761
4201,0.142209656459006,NaN,0.0266973265475769,NaN,NaN,0.0298698331329636,0.10090906849889,NaN,NaN,NaN,NaN,NaN,0.019376125608005,NaN,NaN,0.00261786070248218,NaN,0.0325573313851524,NaN,NaN,0.0066843779124392,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0228032011623836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0528430104249948,NaN,NaN,0.0280546753058203,NaN,NaN,NaN,NaN,0.0277647913193817,0.00571699933739068,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0383296043674693
4501,0.0202408190395133,NaN,0.0187018487782154,NaN,NaN,0.0185089863331147,0.0234855389540314,NaN,NaN,NaN,NaN,NaN,0.0253308460531158,NaN,NaN,0.0206272377871573,NaN,0.0191324704887888,NaN,NaN,0.0151992549022263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0213708552810852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0203552411172085,NaN,NaN,0.0115002323157294,NaN,NaN,NaN,NaN,0.0122005531122286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0232737209348454
4801,0.0260253942658255,NaN,0.0204617752618936,NaN,NaN,0.0111876716700493,0.0120041829702965,NaN,NaN,NaN,NaN,NaN,0.0540555428625822,NaN,NaN,0.0356137741392235,NaN,0.0114755759245128,NaN,NaN,0.0820191156675186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00609088421466937,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00699642694323137,NaN,NaN,0.177242445417315,NaN,NaN,NaN,NaN,0.0883331459401398,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00683949925019879
5101,0.0114146113584709,NaN,0.0246002647105925,NaN,NaN,0.0248264871479063,0.0138756637140914,NaN,NaN,NaN,NaN,NaN,0.0209765420032294,NaN,NaN,0.0332233547130313,NaN,0.0238513539992732,NaN,NaN,0.0146486443588233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0110531677782445,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00840368101015685,NaN,NaN,0.0586387207416045,NaN,NaN,NaN,NaN,0.0387357171318465,0.0201571005697999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0136536366851865
5401,NaN,NaN,0.020317474368589,NaN,NaN,0.0536910182926156,0.25187564487195,NaN,NaN,NaN,NaN,NaN,0.0411666718599297,NaN,NaN,0.0428356002033667,NaN,0.0225921771716322,NaN,NaN,0.0460172295398475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.144006921785986,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0751784655507561,NaN,NaN,0.0380642528382543,NaN,NaN,NaN,NaN,0.00134758419697733,0.0429301656617602,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5701,0.011464159180023,NaN,0.0247124816775388,NaN,NaN,0.0123295897676695,0.0137134168083846,NaN,NaN,NaN,NaN,NaN,0.0417949085182222,NaN,NaN,0.0236046992776885,NaN,0.0136637605194807,NaN,NaN,0.00494339806325369,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0174184726196286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0673636421535637,NaN,NaN,0.128730428139886,NaN,NaN,NaN,NaN,0.0508750107159525,0.130343769578774,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0156167678741187
6001,0.0151152701886336,NaN,0.0240882506679779,NaN,NaN,0.00539610859580437,0.021174970589052,NaN,NaN,NaN,NaN,NaN,0.00610338088455503,NaN,NaN,0.0107048661629817,NaN,0.0312964125763893,NaN,NaN,0.0429324826100316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0115093422085511,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0402549538983524,NaN,NaN,0.00814547036414809,NaN,NaN,NaN,NaN,0.0111267287996602,0.0114879010396605,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0122767068486652
6301,0.0878619993044849,NaN,0.0170315967791151,NaN,NaN,0.0182667220670301,0.0255330281411431,NaN,NaN,NaN,NaN,NaN,0.0243454893176135,NaN,NaN,0.0146693925629852,NaN,0.0395248192176268,NaN,NaN,0.0488071609567819,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0176156166230048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0287948177280734,NaN,NaN,0.0726852664416818,NaN,NaN,NaN,NaN,0.0588261575126447,0.108108577841865,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.088832865269463
6601,0.0162174160989357,NaN,0.0167909798345474,NaN,NaN,0.00950107939064141,0.0214828299980343,NaN,NaN,NaN,NaN,NaN,0.0156285115482437,NaN,NaN,0.00970576161414275,NaN,0.026365535102153,NaN,NaN,0.0249397963393575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0138873239438909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00972603438601391,NaN,NaN,0.0254879588666556,NaN,NaN,NaN,NaN,0.0246413913917092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00869004140574346
6901,0.0271524725473605,NaN,0.0198048251691581,NaN,NaN,0.0119120776628351,0.0269956798036626,NaN,NaN,NaN,NaN,NaN,0.0205302433181172,NaN,NaN,0.0202480448823432,NaN,0.0350557260778528,NaN,NaN,0.0455251478883571,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0113392841817023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0285493584261952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.027708226678683,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0108500458522791
7201,0.0252493448732407,NaN,0.0302776737327263,NaN,NaN,0.0102385395153435,0.0265044163913921,NaN,NaN,NaN,NaN,NaN,0.012336346568018,NaN,NaN,0.0152511845548759,NaN,0.0371896203023954,NaN,NaN,0.0266685265799364,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0213468841556049,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0207110391568277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0122879176776512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0221715748300317
7501,0.0266637371180036,NaN,0.0156707761026391,NaN,NaN,0.0344482795424353,0.103101779491825,NaN,NaN,NaN,NaN,NaN,0.0606597342920908,NaN,NaN,0.0192529936264855,NaN,0.012050158274766,NaN,NaN,0.0617031104482399,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0260182392909094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0117894921116494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0248623148774546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0118747582657817
7801,NaN,NaN,0.0161829633481469,NaN,NaN,0.0230335598046795,0.0367770764318561,NaN,NaN,NaN,0.0148373996162244,NaN,0.0162377316826933,NaN,NaN,0.0215702804093412,NaN,0.0302433778727115,NaN,NaN,0.0794338795271819,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0932044984663652,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0114978289655476,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0237886053715036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0153458184230766
8101,NaN,NaN,0.0191215953814691,NaN,NaN,0.0289654845540463,0.0182835062654737,NaN,NaN,NaN,0.0191686354777924,NaN,0.0152119996973105,NaN,NaN,0.0314463558818063,NaN,0.0277651490287449,NaN,NaN,0.0236234929265242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0170739298279483,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0300656041465538,NaN,0.014402803466446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0257320258563097,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0112475082988755
8401,NaN,NaN,0.0313158899538484,NaN,NaN,0.0154213792047952,0.0245556294739796,NaN,NaN,NaN,0.0153989275573832,NaN,0.0180223344646673,NaN,NaN,0.0154049683713979,NaN,0.0327329604729431,NaN,NaN,0.0579374432024334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.12696307103236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0313653883082304,NaN,0.012016465522882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.016430877799515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0143203102930582
8701,NaN,NaN,0.0371536500831336,NaN,NaN,0.0160741220075414,NaN,NaN,NaN,NaN,0.0127782955488181,NaN,0.0268744562792811,NaN,NaN,0.0146644147294922,NaN,0.0282827940944944,NaN,NaN,0.0287122182584797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0954463100860174,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0156274534704769,NaN,0.0129426094214026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0114134316723837,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0155324622879176
9001,NaN,NaN,0.0169006884635723,NaN,NaN,0.0358116099841766,NaN,NaN,NaN,NaN,0.00792269040157074,NaN,0.0094456989739053,NaN,NaN,0.0113506014783331,NaN,0.0302162147327012,NaN,NaN,0.0506108287806226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.027511570209759,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0178618051362,NaN,0.032586571701403,NaN,0.00865524014981038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00779172720286154,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00409128550645601
9301,NaN,NaN,0.0457240482616901,NaN,NaN,0.00835897828088114,NaN,NaN,NaN,NaN,0.0180280024800189,NaN,0.0232099039123366,NaN,NaN,0.0165702726009429,NaN,0.0138568575819291,NaN,NaN,0.0376284930969708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0173949701721423,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0203543824625348,NaN,0.036367171826209,NaN,0.00974566021901483,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0191164006650079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0083373598782862
9601,NaN,NaN,0.0245053673159101,NaN,NaN,0.0198609017083045,NaN,NaN,NaN,NaN,0.0207316563409798,NaN,0.016695408285897,NaN,NaN,0.0153535576295619,NaN,0.0380674243708987,NaN,NaN,0.0402226909181892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.040182739446169,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0130510969913407,NaN,0.0157750594270385,NaN,0.0192554367453661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0178611765168075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0243969096407084
9901,NaN,NaN,0.0461511906598007,NaN,NaN,0.0239589155914328,NaN,NaN,NaN,NaN,0.0349782548693974,NaN,0.0178974154276798,NaN,NaN,0.0439382218015743,NaN,0.0290800419837759,NaN,NaN,0.0399499302129033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0161877384492684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0190981211453814,NaN,0.0293008858219307,NaN,0.0148623159259858,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0101751967474789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0207338531165041
10201,NaN,NaN,0.0213073053204266,NaN,NaN,0.0333593047866023,NaN,NaN,NaN,NaN,0.00410570353156407,NaN,0.0107851492855345,NaN,NaN,0.012284535777057,NaN,0.0225653254714617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00928747284792914,NaN,NaN,0.00453694041965793,NaN,0.0266683164557158,NaN,0.00366620739091902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00669118571834263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0100588525608453
10501,NaN,NaN,0.0684291063141913,NaN,NaN,0.041907663387751,NaN,NaN,NaN,NaN,0.0442743563530934,NaN,0.129340057975756,NaN,NaN,0.0474135136579654,NaN,0.0459189627234649,NaN,NaN,0.0263200044032097,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0281638461832388,NaN,NaN,NaN,NaN,NaN,0.023846144586396,NaN,NaN,0.0509288305431452,NaN,0.0200903848592569,NaN,0.108777989142932,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0692886958252809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.120030374079658
10801,NaN,NaN,0.0396163766796497,NaN,NaN,0.0277423130050181,NaN,NaN,NaN,NaN,0.00791461133465159,NaN,0.0227382872220061,NaN,NaN,0.0124799766105743,NaN,0.0351430237854801,NaN,NaN,0.0444371587228611,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.120826126007117,NaN,NaN,NaN,NaN,NaN,0.0178555299649739,NaN,NaN,0.024826004531745,NaN,0.0255124138717568,NaN,0.0102789901356666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0142575997523658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00657115389685684
11101,NaN,NaN,0.071260322657011,NaN,NaN,0.0479299278210587,NaN,NaN,NaN,NaN,0.0169583656798033,NaN,0.0914441941817647,NaN,NaN,0.111701688388493,NaN,0.0269838292717586,NaN,NaN,0.0210037764174426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0321799292219046,NaN,NaN,NaN,NaN,NaN,0.00804470167236444,NaN,NaN,0.0658637498296265,NaN,0.0107421317304384,NaN,0.0709023405795252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.133914812705623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.20912036736784
11401,NaN,NaN,0.0133971989779684,NaN,NaN,0.0186326386713282,NaN,NaN,NaN,NaN,0.0134244965040837,NaN,0.00496620435278897,NaN,NaN,0.0222334336743025,NaN,0.0297324825137922,NaN,NaN,0.0473159176337231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0408248047562307,NaN,NaN,NaN,NaN,NaN,0.0104395734167171,NaN,NaN,0.0118852682257657,NaN,0.00914909442280324,NaN,0.0127255543075131,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0123707199439272,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00775052491696508
11701,NaN,NaN,0.0425124422787012,NaN,NaN,0.0231708622874248,NaN,NaN,NaN,NaN,0.0226055727041376,NaN,0.0133554988207885,NaN,NaN,0.0346251571916027,NaN,0.0627681127529328,NaN,NaN,0.0997662452106926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.203496204638348,NaN,NaN,NaN,NaN,NaN,0.0118057423692556,NaN,NaN,0.0097305628723426,NaN,0.03472948016881,NaN,0.0138370801390875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0110389235891831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00993238758390928
12001,NaN,NaN,NaN,NaN,NaN,0.0171679628576523,NaN,NaN,NaN,NaN,0.016326666575677,NaN,0.0232322515957999,NaN,NaN,0.063328864237573,NaN,0.0392685489002735,NaN,NaN,0.037626110569333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0132406600816254,NaN,NaN,NaN,NaN,NaN,0.0295435545692022,NaN,NaN,0.0110998031272068,NaN,0.024873528087915,NaN,0.0143353332586216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.017953425239329,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0107889314347458
12301,NaN,NaN,NaN,NaN,NaN,0.0158117193204222,NaN,NaN,NaN,NaN,0.0193634002821188,NaN,0.00952743510724985,NaN,NaN,0.00917873538005721,NaN,0.0398941469276337,NaN,0.0285074598506118,0.0208539990461301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0178942155593779,NaN,NaN,NaN,NaN,NaN,0.0125019265207517,NaN,NaN,0.00948649728191997,NaN,0.00882142530050397,NaN,0.015375191971761,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.012756986980595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0107767732421631
12601,NaN,NaN,NaN,NaN,NaN,0.0167518178518628,NaN,NaN,NaN,NaN,0.0247723568424302,NaN,0.0273594974808328,NaN,NaN,0.0192702385302712,NaN,0.033893936300897,NaN,0.00898686960700679,0.0338215307976152,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0310533142839656,NaN,NaN,NaN,NaN,NaN,0.0166178533957051,NaN,NaN,0.00681626732388781,NaN,0.00927743601830432,NaN,0.0101348625050765,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00604351799091194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0153270881741665
