Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
64201,NaN,NaN,9.76446162347461,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.676314217356,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.4189608939431,11.8051595973222,11.4984949335005,NaN,NaN,9.05933997134963,16.2047993260626,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
64501,NaN,NaN,9.70454912462066,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.246620524452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.2451390546542,11.5856453018721,11.7646145659445,NaN,NaN,9.07261474270181,16.2085886358977,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
64801,NaN,NaN,9.74072692675086,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.8797851378313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.0709166620497,11.3082716323242,11.9940823016305,NaN,NaN,9.06927781033268,16.0423158805923,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
65101,NaN,NaN,9.75619870617752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.5391039563235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.87750538291086,11.1101003296254,12.3258415374381,NaN,NaN,9.32687291336368,15.6343262883719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
65401,NaN,NaN,9.67952118538641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.1911796471507,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.69441826345619,11.0996437053873,12.6194145281553,NaN,NaN,9.56809183855787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
65701,NaN,NaN,9.75916106388092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.74459986404827,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.65702265833394,10.9531645769198,12.786128271848,NaN,NaN,9.70246648253635,14.9136787233363,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
66001,NaN,NaN,9.83673646205887,8.59973792554252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.22360329059619,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.8136111165781,NaN,NaN,9.85401966213825,14.6582578580794,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
66301,NaN,NaN,9.85237078046062,8.85027794581039,NaN,NaN,NaN,10.2895927563258,NaN,NaN,NaN,NaN,NaN,NaN,8.81266853384832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.72196747095033,10.9969744697525,12.875781355985,NaN,NaN,10.1263349500136,14.359231321483,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
66601,NaN,NaN,9.86197717180308,8.78423516853035,NaN,NaN,NaN,9.91367994664714,NaN,NaN,NaN,NaN,NaN,NaN,8.49309699151376,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.89500847678847,10.9368706772507,13.079363653167,NaN,NaN,10.2974678758124,13.9074035050996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
66901,NaN,NaN,9.80043492726409,8.70993101727612,NaN,NaN,NaN,9.58768038235151,NaN,NaN,NaN,NaN,NaN,NaN,8.32046403365259,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.9111638162026,10.9504048450132,13.2895484586203,NaN,NaN,10.3681690297836,13.3458342556231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
