Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
5701,0.0392320762058361,NaN,0.0249437788127564,NaN,NaN,0.0120038792149096,0.0369132845750792,NaN,NaN,NaN,NaN,NaN,0.00762014319284654,NaN,NaN,0.0354406490087406,NaN,0.0158911467633828,NaN,NaN,0.0133342827460865,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0227806466136003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6001,0.0345708642648607,NaN,0.0164519880685301,NaN,NaN,0.0345840933715898,0.0482200373902282,NaN,NaN,NaN,NaN,NaN,0.0382725269750274,NaN,NaN,0.0460578741282218,NaN,0.012353499357239,NaN,NaN,0.016805885226648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.062095352566888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6301,0.0183126181159545,NaN,0.0256895935621331,NaN,NaN,0.0179648061021937,0.042786038675185,NaN,NaN,NaN,NaN,NaN,0.0394311551391387,NaN,NaN,0.0260680255046722,NaN,0.0286024557485133,NaN,NaN,0.0157326888288271,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.126738954532807,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6601,0.0674994985070478,NaN,0.0461387109888383,NaN,NaN,0.0221691236137304,0.0472138640898403,NaN,NaN,NaN,NaN,NaN,0.0369110188165868,NaN,NaN,0.0594712843442849,NaN,0.0173748521585207,NaN,NaN,0.0191120885647598,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0240371128188379,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6901,0.0426016162785669,NaN,0.012587369903335,NaN,NaN,0.00402305866016577,0.0422985887582416,NaN,NaN,NaN,NaN,NaN,0.0687671464313974,NaN,NaN,0.0143255800306016,NaN,0.0172790558845289,NaN,NaN,0.0200729150934025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0384950381085904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7201,0.0379310370569475,NaN,0.0288376029771881,NaN,NaN,0.0241057940649476,0.0285342866310049,NaN,NaN,NaN,0.040433722591661,NaN,NaN,NaN,NaN,0.00379363086542907,NaN,0.0209710940793467,NaN,NaN,0.00539977173860035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0407332247935045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7501,NaN,NaN,0.016114402460065,NaN,NaN,0.0371709148199442,0.0443170882372285,NaN,NaN,NaN,0.0229114138161898,NaN,0.022415822031223,NaN,NaN,NaN,NaN,0.0308756581668192,NaN,NaN,0.0161685602018199,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0125211223640025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7801,NaN,NaN,0.0188632865193735,NaN,NaN,0.0230049734035495,0.0346901907195335,NaN,NaN,NaN,0.0269767504174925,NaN,0.0206177997636155,NaN,NaN,0.034424418299934,NaN,0.00765625939461781,NaN,NaN,0.0259602873173341,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0160233833653355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8101,NaN,NaN,0.0245249500084433,NaN,NaN,0.00456776559904347,0.0296798208745936,NaN,NaN,NaN,0.0357058507610228,NaN,0.0778186369000695,NaN,NaN,0.0925631930182384,NaN,0.0118410291786586,NaN,NaN,0.00426745692860059,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0421885056003765,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8401,NaN,NaN,0.0347647991987578,NaN,NaN,0.0287345924907972,0.0152929657027054,NaN,NaN,NaN,0.0270984832454813,NaN,0.00791022573424689,NaN,NaN,0.0191011774138827,NaN,0.0322361170233907,NaN,NaN,0.0390858294071501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0778768503514528,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8701,NaN,NaN,0.00413498792248012,NaN,NaN,0.0206335282988954,0.0517168849411185,NaN,NaN,NaN,0.0318687591030802,NaN,0.0239145025409673,NaN,NaN,0.0160664496660819,NaN,0.0752680753137566,NaN,NaN,0.0252806506070129,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0289570485420807,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9001,NaN,NaN,0.00918676676444105,NaN,NaN,0.0147780626520841,NaN,NaN,NaN,NaN,0.0455205811628004,NaN,0.015711836684743,NaN,NaN,0.020044776774868,NaN,0.026804075505528,NaN,NaN,0.0288941915967748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0319511215256506,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9301,NaN,NaN,0.0201263717687592,NaN,NaN,0.0237310709518464,NaN,NaN,NaN,NaN,0.0423587452573263,NaN,0.0173618700918472,NaN,NaN,0.0147827516992247,NaN,0.0111709968748493,NaN,NaN,0.015078203788026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0233902674737727,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9601,NaN,NaN,0.0422962908290362,NaN,NaN,0.00671280163905704,NaN,NaN,NaN,NaN,0.0342963716228545,NaN,0.0196560296864346,NaN,NaN,0.0256433232887671,NaN,0.0168101961812184,NaN,NaN,0.0286921868119461,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0787022486058499,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9901,NaN,NaN,0.0295337283141384,NaN,NaN,0.0248911040547841,NaN,NaN,NaN,NaN,0.0337301230415047,NaN,0.0163942681680141,NaN,NaN,0.0290764370656304,NaN,0.0258252295578648,NaN,NaN,0.0317193696070811,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0498449782303626,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10201,NaN,NaN,0.0224993141083213,NaN,NaN,0.0311333107367071,NaN,NaN,NaN,NaN,0.0072594314936685,NaN,0.0204005077130042,NaN,NaN,0.0254708389789852,NaN,0.0589412566523781,NaN,NaN,0.0264941052800699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0578109482325016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10501,NaN,NaN,0.0352577635661322,NaN,NaN,0.0197462991552493,NaN,NaN,NaN,NaN,0.0375855778360056,NaN,0.0292130649953634,NaN,NaN,0.0303431606806351,NaN,0.0199417035988115,NaN,NaN,0.0318460543621339,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0453202687598914,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10801,NaN,NaN,0.0517987935178106,NaN,NaN,0.0116890700348677,NaN,NaN,NaN,NaN,0.0105293661122524,NaN,0.0340280489632808,NaN,NaN,0.0343671402327012,NaN,0.0226361946437219,NaN,NaN,0.0186041793374697,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0768325658320712,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11101,NaN,NaN,0.0260478488734887,NaN,NaN,0.0379164661699291,NaN,NaN,NaN,NaN,0.0338682765518742,NaN,0.0125232289319746,NaN,NaN,0.0307063267944607,NaN,0.0367115912860052,NaN,NaN,0.034347399451662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0598934662376615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11401,NaN,NaN,NaN,NaN,NaN,0.0645110726303841,NaN,NaN,NaN,NaN,0.00582062649421805,NaN,0.0148370634722809,NaN,NaN,0.00803343631214521,NaN,0.026642640235262,NaN,NaN,0.00784617894085884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0985327536008759,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11701,NaN,NaN,NaN,NaN,NaN,0.0239738287516575,NaN,NaN,NaN,NaN,0.0283960760748202,NaN,0.0227693524829529,NaN,NaN,0.0163635343500935,NaN,0.0278876435796756,NaN,NaN,0.0119063586183193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0612799631554214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12001,NaN,NaN,NaN,NaN,NaN,0.0333648056139977,NaN,NaN,NaN,NaN,0.0742684331635139,NaN,0.0132165359060576,NaN,NaN,0.0220464346447748,NaN,0.0261137809884299,NaN,0.0657774126783466,0.0113859945020212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.134693693580858,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12301,NaN,NaN,NaN,NaN,NaN,0.023154775588329,NaN,NaN,NaN,NaN,0.0344252160232601,NaN,0.0331359371827576,NaN,NaN,0.0134554925158408,NaN,0.00930167096318025,NaN,0.0213015245802713,0.0227423371356626,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0522072068146084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12601,NaN,NaN,NaN,NaN,NaN,0.0133306218218329,NaN,NaN,NaN,NaN,0.0275280377909713,NaN,0.0126041851059861,NaN,NaN,0.0170520296955918,NaN,0.0251104139908598,NaN,0.0131209966864811,0.0277331438300128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.211950116235142,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12901,NaN,NaN,NaN,NaN,NaN,0.0116737872402953,NaN,NaN,NaN,NaN,0.0366207027747281,NaN,0.0274992810570003,NaN,NaN,0.024574285183165,NaN,0.0123820480423153,NaN,0.0271629130299237,0.0262286736937739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0872614760048584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13201,NaN,NaN,NaN,NaN,NaN,0.00977757670595406,NaN,NaN,NaN,NaN,0.0504976467706629,NaN,0.0267536553612777,NaN,NaN,0.0181023885275338,NaN,0.0151552893263892,NaN,0.0323422640987802,0.0119753061670412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13501,NaN,NaN,NaN,NaN,NaN,0.114075556166872,NaN,NaN,NaN,NaN,0.0353475389952496,NaN,0.0480358704643132,NaN,NaN,0.0305429637628418,NaN,0.0159647808530361,NaN,0.0307841617243254,0.0146928536283707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
