Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
3001,19.753233411243,NaN,25.7612667375454,NaN,NaN,18.2667801831256,21.2691281093331,NaN,NaN,NaN,NaN,NaN,18.2592607499814,NaN,NaN,16.5910166831437,NaN,17.772449190108,NaN,NaN,16.4124620668173,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.4763008289729,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3301,20.339073090389,NaN,26.191511262298,NaN,NaN,18.8607254508232,21.9087331418116,NaN,NaN,NaN,NaN,NaN,18.8282333214689,NaN,NaN,17.1935532625274,NaN,18.4301267080529,NaN,NaN,17.2100477384535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.3372243657051,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3601,21.5770931578848,NaN,26.5245030846847,NaN,NaN,19.5855764626324,22.8704526885098,NaN,NaN,NaN,NaN,NaN,19.299114711832,NaN,NaN,17.8268220098299,NaN,19.0235496856725,NaN,NaN,17.7051193992585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.1407023201088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3901,22.2871595120992,NaN,26.8716065731676,NaN,NaN,20.3001074320908,23.3564212763358,NaN,NaN,NaN,NaN,NaN,20.0035280715202,NaN,NaN,18.4458819147426,NaN,19.5318867212302,NaN,NaN,18.2659117024428,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.969104334485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4201,22.789890374814,NaN,27.4071012262283,NaN,NaN,20.8134288190473,24.1180978778699,NaN,NaN,NaN,NaN,NaN,20.8906673549253,NaN,NaN,19.0649286630812,NaN,20.1266832192179,NaN,NaN,19.1215328071326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.6028328172142,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4501,23.4660826016378,NaN,27.9430397642389,NaN,NaN,21.3117367064862,24.9600727100917,NaN,NaN,NaN,NaN,NaN,21.8304613645373,NaN,NaN,19.7087008050282,NaN,20.6919480800804,NaN,NaN,19.8370103462311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.4867219599916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4801,23.9778644260988,NaN,28.3796758231547,NaN,NaN,21.8374967044376,25.7376573437231,NaN,NaN,NaN,NaN,NaN,22.4956069799406,NaN,NaN,20.3389613199643,NaN,21.3270525367523,NaN,NaN,20.579689202576,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.1737170811399,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5101,24.3450389837173,NaN,28.6356183725391,NaN,NaN,22.4577697941746,26.4292445564261,NaN,NaN,NaN,NaN,NaN,23.2783869666985,NaN,NaN,21.0111591905007,NaN,21.9706713148739,NaN,NaN,21.2900820860272,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.9685470122589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5401,24.685839250022,NaN,29.2690828516656,NaN,NaN,23.2025366736098,27.2133739691746,NaN,NaN,NaN,NaN,NaN,24.0622005104514,NaN,NaN,21.7175675787429,NaN,22.6165465783077,NaN,NaN,22.1661787711242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.9968901680864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5701,25.1350993627751,NaN,29.8443371522054,NaN,NaN,23.922166291883,28.039733886469,NaN,NaN,NaN,NaN,NaN,24.8277515154587,NaN,NaN,22.4629221005519,NaN,23.1834480032661,NaN,NaN,22.9949437354549,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.7344856795314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6001,25.5960242368604,NaN,30.2390200216844,NaN,NaN,24.3634049809972,28.7672669983968,NaN,NaN,NaN,NaN,NaN,25.4009520053589,NaN,NaN,23.1104765595484,NaN,23.7138972882704,NaN,NaN,23.7508071136492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.3288369572015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6301,25.9652017636687,NaN,30.5903519960979,NaN,NaN,24.9720794998247,29.7634181357803,NaN,NaN,NaN,NaN,NaN,26.0631869591935,NaN,NaN,23.5058364778857,NaN,24.2243166659435,NaN,NaN,24.3942081959888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.1108116872966,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6601,26.2838727408332,NaN,30.9110556285523,NaN,NaN,25.5062727803533,30.4631678128943,NaN,NaN,NaN,NaN,NaN,26.921540668664,NaN,NaN,24.142086518838,NaN,24.8785798015715,NaN,NaN,25.1767703889425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.8770778939477,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6901,26.6669213506682,NaN,31.226946315892,NaN,NaN,26.1005722633127,31.2299481542341,NaN,NaN,NaN,26.8840727033674,NaN,27.7726196016844,NaN,NaN,24.8456903120225,NaN,25.3834899863417,NaN,NaN,26.1606280640213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.7066305652553,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7201,NaN,NaN,31.6140901231394,NaN,NaN,26.7483387995637,32.0690473313916,NaN,NaN,NaN,27.6313441521512,NaN,28.5575623493914,NaN,NaN,25.5732930049536,NaN,25.8180363684133,NaN,NaN,26.9379969590908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.6519724373541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7501,NaN,NaN,32.1089595975215,NaN,NaN,27.5137621997883,32.7804278378116,NaN,NaN,NaN,28.3723437204838,NaN,29.4411357602962,NaN,NaN,26.305321197118,NaN,26.2190542376013,NaN,NaN,27.792072894447,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.5447593087238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7801,NaN,NaN,32.447171684265,NaN,NaN,28.2902026648302,33.3004055676963,NaN,NaN,NaN,29.0199742904131,NaN,30.5687534147626,NaN,NaN,NaN,NaN,26.6358176208815,NaN,NaN,28.6131081820592,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.3466853765431,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8101,NaN,NaN,32.6257492708372,NaN,NaN,28.9711329692544,33.7365212377036,NaN,NaN,NaN,29.8045765880721,NaN,31.5043394957477,NaN,NaN,27.5512700439022,NaN,27.0223093848622,NaN,NaN,29.4091205113229,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.2693535198246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8401,NaN,NaN,32.9010014806133,NaN,NaN,29.6609759318611,34.093048598153,NaN,NaN,NaN,30.5054035841245,NaN,32.4275406347983,NaN,NaN,28.2540449363499,NaN,27.2304396373846,NaN,NaN,30.3373483555995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.1210002259024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8701,NaN,NaN,33.2312271967158,NaN,NaN,30.1534501285739,34.7549501123944,NaN,NaN,NaN,31.4050187504478,NaN,33.4033785657361,NaN,NaN,28.8293877307648,NaN,27.7993306460296,NaN,NaN,31.3925119190507,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.8576757336697,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9001,NaN,NaN,33.561863100431,NaN,NaN,30.7125533823164,NaN,NaN,NaN,NaN,31.9912274332139,NaN,34.37995744569,NaN,NaN,29.5999950642164,NaN,28.5569209644103,NaN,NaN,32.3369774383072,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33.5324088699392,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9301,NaN,NaN,33.7414627355968,NaN,NaN,31.1902290229192,NaN,NaN,NaN,NaN,32.570654463535,NaN,35.2701948259884,NaN,NaN,30.4095384164748,NaN,29.1512576907252,NaN,NaN,33.19210635162,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.0637264126622,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9601,NaN,NaN,33.9224376699665,NaN,NaN,31.6828115297482,NaN,NaN,NaN,NaN,33.191228160886,NaN,36.0456872610525,NaN,NaN,31.3224546195422,NaN,29.7981676077526,NaN,NaN,33.9824647599124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63861855153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9901,NaN,NaN,34.14100597356,NaN,NaN,32.2057052370441,NaN,NaN,NaN,NaN,33.9288924295785,NaN,36.6947034145945,NaN,NaN,32.1595346368333,NaN,30.5180510034805,NaN,NaN,34.6051476651522,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.3300304588706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10201,NaN,NaN,34.2479699490089,NaN,NaN,32.5609956228413,NaN,NaN,NaN,NaN,34.5689510383367,NaN,37.3149215742385,NaN,NaN,32.7052260592127,NaN,31.2349682822966,NaN,NaN,35.2296518591082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.7585732150582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10501,NaN,NaN,34.3865416110242,NaN,NaN,32.8906958277997,NaN,NaN,NaN,NaN,35.0459736580724,NaN,37.8859835227343,NaN,NaN,33.3426249807904,NaN,31.8224342410052,NaN,NaN,36.0912651828224,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36.1844462749155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10801,NaN,NaN,34.6217200128999,NaN,NaN,33.3068034581107,NaN,NaN,NaN,NaN,35.6093326908351,NaN,38.5901053717508,NaN,NaN,34.0628729895782,NaN,32.438394905003,NaN,NaN,36.8659050416116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36.6546842866237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11101,NaN,NaN,NaN,NaN,NaN,33.8544650079137,NaN,NaN,NaN,NaN,36.1839677386598,NaN,39.2448448955407,NaN,NaN,34.904812709454,NaN,33.1128578471951,NaN,NaN,37.6298910040155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36.7186265688914,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11401,NaN,NaN,NaN,NaN,NaN,34.1992045026887,NaN,NaN,NaN,NaN,36.7556134540856,NaN,39.9302225078709,NaN,NaN,35.6402543663512,NaN,33.7906756408118,NaN,NaN,38.4384561291423,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37.0886837498841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11701,NaN,NaN,NaN,NaN,NaN,34.8481593067176,NaN,NaN,NaN,NaN,37.1273677100462,NaN,40.5756476561927,NaN,NaN,36.3716290236854,NaN,34.3976611374439,NaN,36.4868316441515,39.1813997220444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37.5126515100257,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12001,NaN,NaN,NaN,NaN,NaN,35.470784016321,NaN,NaN,NaN,NaN,37.8011019560044,NaN,41.4282751865557,NaN,NaN,37.0746368007513,NaN,35.114617927634,NaN,37.0993346532653,39.9546658503256,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.2926773815603,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12301,NaN,NaN,NaN,NaN,NaN,35.9445867143224,NaN,NaN,NaN,NaN,38.3090759058627,NaN,41.9870592251169,NaN,NaN,37.7339503219436,NaN,35.7631033817756,NaN,37.9371974134149,40.7135474054473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.5746105648923,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12601,NaN,NaN,NaN,NaN,NaN,36.6514819177004,NaN,NaN,NaN,NaN,38.8715685401375,NaN,42.5533050115537,NaN,NaN,38.4629094403106,NaN,36.6218795786116,NaN,38.3718540807394,41.4127603822672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.2022308063874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12901,NaN,NaN,NaN,NaN,NaN,37.3522050854996,NaN,NaN,NaN,NaN,39.5180467142151,NaN,42.8619363087445,NaN,NaN,39.386451380931,NaN,37.6524755533771,NaN,38.4754282813625,42.078697328621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.0652855332578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13201,NaN,NaN,NaN,NaN,NaN,37.9391492005644,NaN,NaN,NaN,NaN,39.9977714546564,NaN,43.3469219343803,NaN,NaN,40.4091657700987,NaN,38.5372650440684,NaN,38.7047304241803,42.8134722387544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.8985191504854,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13501,NaN,NaN,NaN,NaN,NaN,38.7387445280748,NaN,NaN,NaN,NaN,40.5075274680042,NaN,43.5975771710946,NaN,NaN,41.353409007703,NaN,39.7632715541304,NaN,39.1859763019447,43.3905723793476,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13801,NaN,NaN,NaN,NaN,NaN,39.5515195897737,NaN,NaN,NaN,NaN,41.0762306548088,NaN,43.873071717376,NaN,NaN,42.4368423759881,NaN,40.9351089097905,NaN,NaN,43.6961072520706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14101,NaN,NaN,NaN,NaN,NaN,40.4561983169771,NaN,NaN,NaN,NaN,41.7617865633189,NaN,44.0801384028799,NaN,NaN,43.5288271119803,NaN,41.8769258926782,NaN,40.4130917183446,44.16536369455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
