Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
3001,19.1460655971272,NaN,28.0493881086485,NaN,NaN,21.9696343659902,23.1977575079993,NaN,NaN,NaN,NaN,NaN,19.9602043389827,NaN,NaN,20.0775265625049,NaN,20.9042676005566,NaN,NaN,20.2521046681311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.7032868994712,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.3808583576707,NaN,NaN,20.7940594066253,NaN,NaN,NaN,NaN,29.7358794672733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-21.1882535415543
3301,19.7535493129663,NaN,28.5409954205301,NaN,NaN,22.5335113455635,23.8076003883741,NaN,NaN,NaN,NaN,NaN,20.7875488852508,NaN,NaN,20.6639954073975,NaN,21.5028402589736,NaN,NaN,20.9471445425722,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.3589011885669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.3912388604894,NaN,NaN,21.5695692113147,NaN,NaN,NaN,NaN,30.1621760167464,67.9845273901624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-20.9389836360541
3601,21.0319001449315,NaN,28.793122216597,NaN,NaN,22.1959224038023,24.9803073678784,NaN,NaN,NaN,NaN,NaN,21.2188138130656,NaN,NaN,21.2977389011677,NaN,21.8653632474034,NaN,NaN,21.4424635401216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.8560971360732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.4990975092055,NaN,NaN,22.2938640330804,NaN,NaN,NaN,NaN,30.5625842922969,67.7470119769251,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-20.5527127180949
3901,21.8220236453699,NaN,29.3018822540175,NaN,NaN,22.919435496253,25.7232914753852,NaN,NaN,NaN,NaN,NaN,22.0573823417066,NaN,NaN,21.6683253065154,NaN,22.3605810629726,NaN,NaN,22.2760708060251,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.4832327226506,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.5855484885003,NaN,NaN,22.9349899682358,NaN,NaN,NaN,NaN,30.9581868409363,67.04822904879,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-20.2379930607625
4201,22.536477469795,NaN,29.724455266995,NaN,NaN,23.6083134428295,26.2991321527297,NaN,NaN,NaN,NaN,NaN,22.8640218104979,NaN,NaN,22.0929941383685,NaN,22.8092202004753,NaN,NaN,23.1178012416338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.1373216623572,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.4621867038367,NaN,NaN,23.6693151602496,NaN,NaN,NaN,NaN,31.4989818295949,66.5245899336535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-19.6931321749517
4501,23.1572005135522,NaN,30.2710410200038,NaN,NaN,24.0225980215859,26.7704093082776,NaN,NaN,NaN,NaN,NaN,23.4597494717925,NaN,NaN,22.6352917121889,NaN,23.4431888949404,NaN,NaN,23.7993076705456,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.7949829904817,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.0370884727537,NaN,NaN,24.1668339442041,NaN,NaN,NaN,NaN,31.9644289505066,66.0546266056563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-19.0882046275886
4801,23.8363405323672,NaN,30.8936571454742,NaN,NaN,24.2662479765507,27.3009887249343,NaN,NaN,NaN,NaN,NaN,24.1832880529569,NaN,NaN,23.2706358953143,NaN,24.0307452008576,NaN,NaN,24.2806176652715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.4582845307453,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.7890886659838,NaN,NaN,24.8670811482568,NaN,NaN,NaN,NaN,32.4998658464942,65.4857585402135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-18.2759451373224
5101,24.5102363400337,NaN,31.447470058233,NaN,NaN,24.735573908967,28.0187474181817,NaN,NaN,NaN,NaN,NaN,24.8970313059625,NaN,NaN,23.9777725318582,NaN,24.4097694788233,NaN,NaN,24.9599557969386,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.2234862753028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.8668921011684,NaN,NaN,25.2702266931932,NaN,NaN,NaN,NaN,32.9695169045126,64.9517291009889,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-17.4252174317715
5401,24.9956395460315,NaN,31.9721711314641,NaN,NaN,25.2222213771715,28.847721085317,NaN,NaN,NaN,NaN,NaN,25.7269132128115,NaN,NaN,24.7364936071835,NaN,24.9337863991572,NaN,NaN,25.7663171830272,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.0262584647045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.7937785880283,NaN,NaN,25.6964201221534,NaN,NaN,NaN,NaN,33.506550870521,64.4864137364419,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-16.4465186174954
5701,25.5609710806633,NaN,32.5501194192718,NaN,NaN,25.9762520594495,29.6774496714077,NaN,NaN,NaN,NaN,NaN,26.4951799573691,NaN,NaN,25.1322904239217,NaN,25.5305538899117,NaN,NaN,26.6063134199873,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.8711559155731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.7036055431304,NaN,NaN,26.1386217984056,NaN,NaN,NaN,NaN,34.0118805432208,63.9812599872568,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-15.4506509154946
6001,26.1231127304185,NaN,32.9569474382501,NaN,NaN,26.7738358120799,30.44868352552,NaN,NaN,NaN,NaN,NaN,27.0791153927237,NaN,NaN,25.8159883340592,NaN,26.0267987156238,NaN,NaN,27.3748061516449,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.7198724612891,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.5380539477557,NaN,NaN,26.7220552148898,NaN,NaN,NaN,NaN,34.4458227579241,63.4323951832977,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-14.406950790649
6301,26.5434592294252,NaN,33.200320129666,NaN,NaN,27.5207279135911,31.2326103831917,NaN,NaN,NaN,NaN,NaN,27.8364204231117,NaN,NaN,26.3750080542231,NaN,26.4275780686384,NaN,NaN,28.1557027805838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.5348141178413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33.3954777556681,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.0281008086488,62.8416694002716,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-13.2211433591073
6601,27.0076320148821,NaN,33.6731059721388,NaN,NaN,28.2022317424295,31.8757373905496,NaN,NaN,NaN,NaN,NaN,28.5472872127491,NaN,NaN,26.9760526788871,NaN,26.908261846561,NaN,NaN,28.9696683694713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.2309234849053,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.2853706763609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.405522672486,62.3805567544039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-11.9181730247156
6901,27.3311639040317,NaN,34.2151835664282,NaN,NaN,29.021874657534,32.4521411459677,NaN,NaN,NaN,NaN,NaN,29.3158711556171,NaN,NaN,27.5781456116035,NaN,27.4486537221845,NaN,NaN,29.85979778594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.0943350581465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.168620770384,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.7036050537886,61.814310122003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-10.445360179024
7201,27.5751572617534,NaN,34.8176444148924,NaN,NaN,29.7662870633587,32.9934506183476,NaN,NaN,NaN,29.1583859594949,NaN,30.2781227244646,NaN,NaN,28.2875172812751,NaN,27.9337405493669,NaN,NaN,30.6144491884904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.0671007214985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.0963869548688,NaN,NaN,NaN,36.3126421341109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.8724011827001,61.2616284250925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-9.05420101234716
7501,NaN,NaN,35.2620832055898,NaN,NaN,30.4764105968357,33.5704651713048,NaN,NaN,NaN,29.9196715957633,NaN,31.2543592883904,NaN,NaN,28.9259776426778,NaN,28.4570681171766,NaN,NaN,31.5843890276542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.8731508792013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.4661220974298,NaN,NaN,NaN,37.453890745237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36.3452742758269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-7.60450989760223
7801,NaN,NaN,35.5270616648295,NaN,NaN,31.1957740497749,34.1469040036701,NaN,NaN,NaN,30.6816365400599,NaN,32.3522762360403,NaN,NaN,29.4788423666024,NaN,28.9698387266895,NaN,NaN,32.593845971396,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33.6077463805354,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.0639162963283,NaN,NaN,NaN,38.5208767491078,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36.5182064917093,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.14163788026
8101,NaN,NaN,35.8543656405794,NaN,NaN,31.8823773476739,34.6844867133161,NaN,NaN,NaN,31.4784805244832,NaN,33.3043148032972,NaN,NaN,30.1927318480072,NaN,29.5724082404187,NaN,NaN,33.5031416932682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.2118414448315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.692662142253,NaN,NaN,NaN,39.7610916612067,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37.0265276281564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.691622413759
8401,NaN,NaN,36.3959052038213,NaN,NaN,32.5681853004592,35.129777618991,NaN,NaN,NaN,32.1632989584697,NaN,34.3265424535768,NaN,NaN,30.8143606644624,NaN,30.0917330435039,NaN,NaN,34.5483675717915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.8020950396486,NaN,NaN,NaN,NaN,NaN,43.1598212135835,NaN,NaN,26.3111198376825,NaN,NaN,NaN,40.7664646277252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.27735093455843
8701,NaN,NaN,36.9036354622469,NaN,NaN,33.2420472010117,35.5328322656131,NaN,NaN,NaN,32.6662903463999,NaN,35.0241661398239,NaN,NaN,31.5689645042899,NaN,30.6904060488349,NaN,NaN,35.4362433236355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.3914026152074,NaN,NaN,NaN,NaN,NaN,43.7532007564846,NaN,NaN,26.7620687027323,NaN,NaN,NaN,41.6077772405731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37.7230001078886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.87538806649637
9001,NaN,NaN,37.2564469108484,NaN,NaN,33.7601070293401,36.0148988608228,NaN,NaN,NaN,33.4139375532589,NaN,35.9549997572926,NaN,NaN,32.4522915982997,NaN,31.5121004232382,NaN,NaN,36.1413702346485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.9378187490733,NaN,NaN,NaN,NaN,NaN,44.1588907418542,NaN,NaN,27.2798295303266,NaN,21.5687289467333,NaN,42.5089261316456,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.2495588643751,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.356277833444879
9301,NaN,NaN,37.4605742332983,NaN,NaN,34.2816129998218,36.5433497360808,NaN,NaN,NaN,34.2582024781809,NaN,36.5051498619566,NaN,NaN,33.3577911770619,NaN,32.1661742592147,NaN,NaN,37.1773308982256,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36.4052276100927,NaN,NaN,NaN,NaN,NaN,44.4664565169808,NaN,NaN,27.7235134075448,NaN,22.5364280850677,NaN,43.2935945261317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.9637358569138,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.17208980316399
9601,NaN,NaN,37.6965365225867,NaN,NaN,34.729654884169,NaN,NaN,NaN,NaN,34.9795264574958,NaN,37.2061059849116,NaN,NaN,34.2332682427177,NaN,32.6988867015952,NaN,NaN,37.9502472897906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36.9046717477878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.3464278948896,NaN,23.3337694298799,NaN,43.9755375111021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.5593522258935,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.68067325107915
9901,NaN,NaN,38.0149305411203,NaN,NaN,35.2374050655019,NaN,NaN,NaN,NaN,35.6372309252476,NaN,37.8501247774918,NaN,NaN,34.8742807831174,NaN,33.3928090065901,NaN,NaN,38.6987955757083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37.4176435847313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.8155916337704,NaN,24.0398444353652,NaN,44.6389804343927,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.9586622311708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.22670863142661
10201,NaN,NaN,38.3089742266019,NaN,NaN,35.7340958451416,NaN,NaN,NaN,NaN,36.0446829003796,NaN,38.5745350134187,NaN,NaN,35.5540420330658,NaN,34.1199549424054,NaN,NaN,39.3699898075593,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.0029434940738,NaN,NaN,NaN,NaN,NaN,45.492600834601,NaN,NaN,29.1443377979609,NaN,24.5632003620824,NaN,45.3566890955565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.166523649039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.68423146413002
10501,NaN,NaN,38.5092771314251,NaN,NaN,36.1932001472968,NaN,NaN,NaN,NaN,36.5888362008299,NaN,39.2451779698565,NaN,NaN,36.1931438375777,NaN,34.6494135013547,NaN,NaN,40.1091904815261,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.6517600224088,NaN,NaN,NaN,NaN,NaN,45.7587523787594,NaN,NaN,29.3940668941237,NaN,25.0463291137161,NaN,45.9392175674254,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.5645007924256,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.17136993913894
10801,NaN,NaN,38.5002591674046,NaN,NaN,36.451823946006,NaN,NaN,NaN,NaN,37.2033475343831,NaN,39.7728918901207,NaN,NaN,36.6825386065983,NaN,35.1203699016289,NaN,NaN,40.8548406943671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.2895517930233,NaN,NaN,NaN,NaN,NaN,45.8487740171076,NaN,NaN,29.8326755233211,NaN,25.6394234070949,NaN,46.4901793763487,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.7689974830726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.74151567040995
11101,NaN,NaN,38.5684596788017,NaN,NaN,36.7943830895494,NaN,NaN,NaN,NaN,37.7295302944092,NaN,40.2766875255682,NaN,NaN,37.1880271269274,NaN,35.7885850742259,NaN,NaN,41.5686836371485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.9637274164273,NaN,NaN,NaN,NaN,NaN,46.3525191384607,NaN,NaN,30.1900370085161,NaN,25.938137194005,NaN,46.9974075772984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41.1105294923609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.3929650141574
11401,NaN,NaN,NaN,NaN,NaN,37.252079288568,NaN,NaN,NaN,NaN,38.2019500677899,NaN,40.833550675197,NaN,NaN,37.8986282232481,NaN,36.585071062302,NaN,NaN,42.2072229517841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.6351077439008,NaN,NaN,NaN,NaN,NaN,46.4323821198938,NaN,NaN,30.343303035735,NaN,26.4312712539506,NaN,47.4601111800526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41.5098745827655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.9872594929447
11701,NaN,NaN,NaN,NaN,NaN,37.7242949398991,NaN,NaN,NaN,NaN,38.5332633931436,NaN,41.3534267550755,NaN,NaN,38.7345267618053,NaN,37.1723930926922,NaN,36.7207686086841,42.7636520595455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41.244856411494,NaN,NaN,NaN,NaN,NaN,46.5786151027082,NaN,NaN,30.3743925583518,NaN,26.9361635544226,NaN,47.9206769340229,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41.9201557564325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.6255382574003
12001,NaN,NaN,NaN,NaN,NaN,38.160775288222,NaN,NaN,NaN,NaN,38.8871281048387,NaN,41.8348008936912,NaN,NaN,39.5572843044712,NaN,37.9479477981372,NaN,37.411781099562,43.4292625236822,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41.7424261947902,NaN,NaN,NaN,NaN,NaN,46.9005176329283,NaN,NaN,30.4315331483676,NaN,27.3910776629499,NaN,48.4003617077119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.5851650425811,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.1606295798904
12301,NaN,NaN,NaN,NaN,NaN,38.6375373262699,NaN,NaN,NaN,NaN,39.3518234736995,NaN,42.3384827873352,NaN,NaN,40.4052877158464,NaN,38.5997503617853,NaN,38.0955766918711,43.8994726249307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.2653865943399,NaN,NaN,NaN,NaN,NaN,47.1664361838956,NaN,NaN,30.5224944845425,NaN,27.7729425734949,NaN,48.7756746966576,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.3409184765613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.6630377827785
12601,NaN,NaN,NaN,NaN,NaN,39.2180573163101,NaN,NaN,NaN,NaN,39.8348149732584,NaN,42.7773205303021,NaN,NaN,41.2366260224097,NaN,39.4081990528022,NaN,38.4451419463683,44.4552132069847,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.7388092901322,NaN,NaN,NaN,NaN,NaN,47.366595241498,NaN,40.0451677672551,30.8388711019433,NaN,28.311980248634,NaN,49.1628336874584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.1981637675473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.2078750987815
12901,NaN,NaN,NaN,NaN,NaN,39.9029809666836,NaN,NaN,NaN,NaN,40.2275349393118,NaN,43.1427743021799,NaN,NaN,42.2728593379193,NaN,39.9919752431308,NaN,38.8884976895245,44.9337419537497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.2528458328968,NaN,NaN,NaN,NaN,NaN,47.4606810028077,NaN,40.3441539196496,30.9842223372623,NaN,28.9552055462535,NaN,49.4322469991514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.9056646361527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.7535032479469
