Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
3301,0.0127953659022395,NaN,0.0327194481410344,NaN,NaN,0.0102500624786756,0.0222941143530975,NaN,NaN,NaN,NaN,NaN,0.0490977576814084,NaN,NaN,0.0183585985102697,NaN,0.0136711907621444,NaN,NaN,0.0149803280447009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0140955018938364,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0298612075045039,NaN,NaN,0.0080008642254243,NaN,NaN,NaN,NaN,0.00784319737605786,0.100757366776694,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0121240413045503
3601,0.00911026587984676,NaN,0.0491453284298593,NaN,NaN,0.0272760940994287,0.0230153500458493,NaN,NaN,NaN,NaN,NaN,0.0328905549534034,NaN,NaN,0.0181446017475051,NaN,0.0360324547874427,NaN,NaN,0.0340594904637767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0092000032086281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0148451097099882,NaN,NaN,0.0204220420259361,NaN,NaN,NaN,NaN,0.00466972360433955,0.0840518126685207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0231102511659716
3901,0.0152446834091462,NaN,0.0197752568122523,NaN,NaN,0.0140122726718701,0.00903756878756944,NaN,NaN,NaN,NaN,NaN,0.0199878653147109,NaN,NaN,0.00999583488437152,NaN,0.0273030144896673,NaN,NaN,0.0237361469352918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0199366474637443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0292468788268026,NaN,NaN,0.0167310336482587,NaN,NaN,NaN,NaN,0.0152442147078285,0.00956362946999341,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0338082180573481
4201,0.0174931172130974,NaN,0.0224111961998413,NaN,NaN,0.0208936973613784,0.00293870238323546,NaN,NaN,NaN,NaN,NaN,0.019231349827682,NaN,NaN,0.040210225789128,NaN,0.0127517872471315,NaN,NaN,0.0211879222731499,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0116578544584907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0612875556357115,NaN,NaN,0.00892432677980567,NaN,NaN,NaN,NaN,0.0167689414694342,0.00735809241744096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0229248568719347
4501,0.0211478978888345,NaN,0.0154057985757695,NaN,NaN,0.0209333011408989,0.00350924119493426,NaN,NaN,NaN,NaN,NaN,0.028422618592547,NaN,NaN,0.0143943471936571,NaN,0.0319540097041461,NaN,NaN,0.0125076471110353,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.011839866569822,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.014712614138652,NaN,NaN,0.0183980601858208,NaN,NaN,NaN,NaN,0.0281571481582075,0.0837674589020738,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0285038425746052
4801,0.0112921001846012,NaN,0.0217121591888712,NaN,NaN,0.0256190170834804,0.0333958166468922,NaN,NaN,NaN,NaN,NaN,0.0337433584611416,NaN,NaN,0.00637773349885283,NaN,0.0259871842515418,NaN,NaN,0.0364997983154526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0154637398173159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0191284720517586,NaN,NaN,0.0118353052369885,NaN,NaN,NaN,NaN,0.016333152797759,0.0218373409549143,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0104774242557136
5101,0.0239902454490574,NaN,0.0116754943235588,NaN,NaN,0.0131010483732323,0.00795746657150881,NaN,NaN,NaN,NaN,NaN,0.0253783456533205,NaN,NaN,0.0135045665107367,NaN,0.0333096591464124,NaN,NaN,0.025841038015849,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0106179748919062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0113055199314719,NaN,NaN,0.0155684476314315,NaN,NaN,NaN,NaN,0.0167424698200335,0.0104406271678061,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0182824707869649
5401,0.00801435382819504,NaN,0.0134426636825957,NaN,NaN,0.0423247921003028,0.0290049266882211,NaN,NaN,NaN,NaN,NaN,0.0251719424301092,NaN,NaN,0.032249248506618,NaN,0.0325890726731301,NaN,NaN,0.0170473790309876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0112417542005812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.023800230914643,NaN,NaN,0.0185770450617318,NaN,NaN,NaN,NaN,0.0115072246205771,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0114460989353112
5701,0.0125304214818116,NaN,0.0142124985418334,NaN,NaN,0.0117911383139317,0.0211592489552194,NaN,NaN,NaN,NaN,NaN,0.0351680723946612,NaN,NaN,0.0131504759531678,NaN,0.0509200737437506,NaN,NaN,0.00901537167243252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.010548321261632,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0161566559731561,NaN,NaN,0.0261159543189104,NaN,NaN,NaN,NaN,0.0298607545052449,0.240996097302471,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00639585664179791
6001,0.0160305217058036,NaN,0.0276781575472625,NaN,NaN,0.00904094049351669,0.0256532810679674,NaN,NaN,NaN,NaN,NaN,0.0296559039163365,NaN,NaN,0.00646928232606258,NaN,0.0608236480869993,NaN,NaN,0.0190452844154069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0237585027173432,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0163422779597117,NaN,NaN,0.00604366297485473,NaN,NaN,NaN,NaN,0.0291465031984652,0.180768613735957,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0184659179371169
6301,0.020459134388081,NaN,0.0243505640105303,NaN,NaN,0.0240134289122254,0.0156878857783104,NaN,NaN,NaN,NaN,NaN,0.00929587648009386,NaN,NaN,0.0177233322811154,NaN,0.054665522129799,NaN,NaN,0.0152500710153993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0111222792982256,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0178166341815215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0260623073696129,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00943395947908976
6601,0.0145595047800406,NaN,0.0231506539735339,NaN,NaN,0.0094903886774463,0.023021531905544,NaN,NaN,NaN,NaN,NaN,0.0203260752791892,NaN,NaN,0.0137019286391615,NaN,0.0216821413383332,NaN,NaN,0.0241910910758958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0108481324501854,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0108826713448584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0264244100791457,0.252409220089029,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0154074890416255
6901,0.037257476304878,NaN,0.0196730503997744,NaN,NaN,0.0119722035812698,0.0444748419808799,NaN,NaN,NaN,NaN,NaN,0.0105925934783943,NaN,NaN,0.00264600285297474,NaN,0.0250243920556051,NaN,NaN,0.0327154083688907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00918916138165833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0134268225656191,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0137537994737079,0.206190184188542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0256653483740452
7201,0.0404575979421647,NaN,0.0203869064262455,NaN,NaN,0.0123335719270425,0.0203950579285591,NaN,NaN,NaN,0,NaN,0.0273287346722538,NaN,NaN,0.0073498750651632,NaN,0.0405812054439333,NaN,NaN,0.00623779590085204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0169060249858794,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00469923976536358,NaN,NaN,NaN,0.0078209216172893,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0213605600740272,0.19689864156039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0148900467711636
7501,NaN,NaN,0.021025264804908,NaN,NaN,0.0119784555578636,0.0442278067969665,NaN,NaN,NaN,0.0337581168446134,NaN,0.0240798828713507,NaN,NaN,0.0113107237046224,NaN,0.0218649325058566,NaN,NaN,0.0273463417490193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.014146187779148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0125721594134571,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0172160102730237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0174470265626923
7801,NaN,NaN,0.0272414306109035,NaN,NaN,0.0218887508770178,0.0223768225886415,NaN,NaN,NaN,0.00798002494179302,NaN,0.0291940027785199,NaN,NaN,0.00897135861714035,NaN,0.0231239150840057,NaN,NaN,0.00659852585551198,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0118748484299685,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0104671400091608,NaN,NaN,NaN,0.0248469191892772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00693296471548211,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.017719507870783
8101,NaN,NaN,0.0365448169747661,NaN,NaN,0.00490211067801258,0.0296280306437515,NaN,NaN,NaN,0.0170206228330843,NaN,0.0307258266344706,NaN,NaN,0.00999520820310505,NaN,0.0258560468225653,NaN,NaN,0.0235190761147388,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0122485971200145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.021850941617157,NaN,NaN,NaN,0.0232286712777488,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0178141092818885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.014263662911012
8401,NaN,NaN,0.0180186183128383,NaN,NaN,0.0285172359752939,0.00729660308779452,NaN,NaN,NaN,0.0279393527674875,NaN,0.0245132137585633,NaN,NaN,0.0221035646970204,NaN,0.0100412856472985,NaN,NaN,0.0152207609829915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0157304198306474,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0.0235470619105095,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00696519018648181,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0105375744744368
8701,NaN,NaN,0.00628558958081257,NaN,NaN,0.0128841230168628,0.0151552531210806,NaN,NaN,NaN,0.0203945622439985,NaN,0.0333303958234376,NaN,NaN,0.0159628749274237,NaN,0.00573051089171898,NaN,NaN,0.0325946061023723,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00435750286083551,NaN,NaN,NaN,NaN,NaN,0.0241659974310662,NaN,NaN,0.0268653479717445,NaN,NaN,NaN,0.0370725753493977,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0159363559834753,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00796251253144789
9001,NaN,NaN,0.0316996507133234,NaN,NaN,0.0172513277049333,0.0169131653227525,NaN,NaN,NaN,0.0289088421081497,NaN,0.0155709327001577,NaN,NaN,0.0153799103019779,NaN,0.0169067427697534,NaN,NaN,0.0359291253611918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0151467128915122,NaN,NaN,NaN,NaN,NaN,0.020776663161969,NaN,NaN,0.0142729637680625,NaN,0.0150843801009622,NaN,0.0185358128133813,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0142849585654038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0290075142148704
9301,NaN,NaN,0.02645479643583,NaN,NaN,0.0261660201827969,NaN,NaN,NaN,NaN,0.0097627934410328,NaN,0.0180977386084316,NaN,NaN,0.0177820439084731,NaN,0.0320258095648575,NaN,NaN,0.0233862443961221,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00997174930676483,NaN,NaN,NaN,NaN,NaN,0.0246688966653271,NaN,NaN,0.0411518249556528,NaN,0.0179057179790216,NaN,0.018445994277341,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0101732073076423,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0150212099316037
9601,NaN,NaN,0.0276293784231726,NaN,NaN,0.0263397180245315,NaN,NaN,NaN,NaN,0.021453678275131,NaN,0.012777134076262,NaN,NaN,0.0280780905710905,NaN,0.0265771814530341,NaN,NaN,0.0428221763202296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0126928291613641,NaN,NaN,NaN,NaN,NaN,0.0105706455627905,NaN,NaN,0.0116532930921813,NaN,0.0307957368139371,NaN,0.0233674577942658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.028406443538315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.013923222199634
9901,NaN,NaN,0.016916254328398,NaN,NaN,0.0367310623433453,NaN,NaN,NaN,NaN,0.013237995546767,NaN,0.0156988671797809,NaN,NaN,0.0200289272841407,NaN,0.022443953066502,NaN,NaN,0.0177183903015243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.013030178478769,NaN,NaN,NaN,NaN,NaN,0.0286017607504276,NaN,NaN,0.049954597558976,NaN,0.0299441622341688,NaN,0.0162850380416041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0164526260197415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.019797271440951
10201,NaN,NaN,0.0213644280439587,NaN,NaN,0.00436253339088346,NaN,NaN,NaN,NaN,0.0220341252735645,NaN,0.0207705594004606,NaN,NaN,0.00493996793954707,NaN,0.0203395051280524,NaN,NaN,0.00963064863534632,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00629125008130044,NaN,NaN,NaN,NaN,NaN,0.0174620346575499,NaN,NaN,0.0188014645495576,NaN,0.0213518530231625,NaN,0.0174611798196912,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00995621987300376,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.024791953543204
10501,NaN,NaN,0.0157177415168541,NaN,NaN,0.0120217957271504,NaN,NaN,NaN,NaN,0.026131610085149,NaN,0.0169482531374394,NaN,NaN,0.0187537540423304,NaN,0.0273814490549988,NaN,NaN,0.0112621215511457,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00339889931469471,NaN,NaN,NaN,NaN,NaN,0.0111022068129037,NaN,NaN,NaN,NaN,0.0287753520497662,NaN,0.0159039105281129,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0121196881469333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0165625076838144
10801,NaN,NaN,0.056165922677422,NaN,NaN,0.0147384971515374,NaN,NaN,NaN,NaN,0.0221314036596583,NaN,0.0135142857316824,NaN,NaN,0.00743603078855651,NaN,0.0289512209176755,NaN,NaN,0.014866322898675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0100827864082652,NaN,NaN,NaN,NaN,NaN,0.0221542605018624,NaN,NaN,0.00567924940921354,NaN,0.0212339282666626,NaN,0.0246450446447505,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0137995918733288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0289922499190919
11101,NaN,NaN,0.0297489545471277,NaN,NaN,0.0304218615417305,NaN,NaN,NaN,NaN,0.0402087545809292,NaN,0.00935833951829469,NaN,NaN,0.013600755740608,NaN,0.0146750676809139,NaN,NaN,0.00852831532726551,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.012706862154256,NaN,NaN,NaN,NaN,NaN,0.011867465989287,NaN,NaN,0.0484251047043814,NaN,0.0194779338438993,NaN,0.0199195722478028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0100584239408186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0168214697785593
11401,NaN,NaN,NaN,NaN,NaN,0.0156958447655718,NaN,NaN,NaN,NaN,0.0107357831301791,NaN,0.014245753860269,NaN,NaN,0.0134330097871113,NaN,0.0055140696271444,NaN,NaN,0.0151514855909359,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0171273145080005,NaN,NaN,NaN,NaN,NaN,0.0196065155780434,NaN,NaN,0.0277038834558596,NaN,0.0124046527027736,NaN,0.0158911488129384,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0229472292792715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0129082370838249
11701,NaN,NaN,NaN,NaN,NaN,0.0145035751010047,NaN,NaN,NaN,NaN,0.0343354283077111,NaN,0.0245734790967261,NaN,NaN,0.0164043826914801,NaN,0.0305342535214667,NaN,0.013729075270689,0.00874447471203221,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00705491231540949,NaN,NaN,NaN,NaN,NaN,0.0165000575004629,NaN,NaN,0.0981954398214631,NaN,0.0174968979616347,NaN,0.017095649869292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00571976774630778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0234928708113251
12001,NaN,NaN,NaN,NaN,NaN,0.0342277485936424,NaN,NaN,NaN,NaN,0.0143594089698353,NaN,0.0150824713734807,NaN,NaN,0.0191589073925343,NaN,0.0220770649737812,NaN,0.0127676587427209,0.018215300691158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.021889606900653,NaN,NaN,NaN,NaN,NaN,0.0115697886501205,NaN,0.00376943513194677,0.0674077358171381,NaN,0.0257124902431417,NaN,0.0147159305661008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0203294626553975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0154889802691634
12301,NaN,NaN,NaN,NaN,NaN,0.022711733016011,NaN,NaN,NaN,NaN,0.0136533161594866,NaN,0.0390286315916537,NaN,NaN,0.0169650186451173,NaN,0.0192938564218837,NaN,0.0187551560810488,0.0232814812191487,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00345468866443806,NaN,NaN,NaN,NaN,NaN,0.0244244493314414,NaN,0.00742679372949933,0.0271404377847016,NaN,0.0179894459186904,NaN,0.014392558425254,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0175095838598785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0202915737953301
